交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-07,45.0,43.03,48.9,40.01,217296.0,948080064.0,28.69,38.85,12.04,70.22
2022-07-08,42.5,36.23,42.5,35.93,144760.0,546104768.0,15.27,-15.8,-6.8,46.78
2022-07-11,36.5,33.19,37.23,32.98,90653.0,313758544.0,11.73,-8.39,-3.04,29.3
2022-07-12,32.99,32.98,34.3,32.1,54297.0,180289595.0,6.63,-0.63,-0.21,17.55
2022-07-13,32.7,31.45,32.7,31.2,45344.0,143731644.0,4.55,-4.64,-1.53,14.65
2022-07-14,31.47,32.32,33.43,31.21,48983.0,158675794.0,7.06,2.77,0.87,15.83
2022-07-15,32.19,34.3,36.23,31.34,68353.0,233925872.0,15.13,6.13,1.98,22.09
2022-07-18,34.3,34.28,34.75,33.13,46107.0,156179130.0,4.72,-0.06,-0.02,14.9
2022-07-19,34.08,34.58,35.49,33.25,47640.0,163898696.0,6.53,0.88,0.3,15.4
2022-07-20,34.86,34.0,35.08,33.66,37204.0,127433273.0,4.11,-1.68,-0.58,12.02
2022-07-21,34.14,33.3,34.38,33.3,29280.0,98898813.0,3.18,-2.06,-0.7,9.46
2022-07-22,33.2,36.74,37.38,33.2,79990.0,286844478.0,12.55,10.33,3.44,25.85
2022-07-25,36.61,37.84,39.78,35.66,80752.0,306628918.0,11.21,2.99,1.1,26.1
2022-07-26,37.7,37.99,38.89,36.4,41906.0,158078830.0,6.58,0.4,0.15,13.54
2022-07-27,37.5,37.66,39.66,36.6,46275.0,176751323.0,8.05,-0.87,-0.33,14.95
2022-07-28,37.34,39.25,39.7,36.29,61065.0,232836591.0,9.05,4.22,1.59,19.73
2022-07-29,39.31,38.91,41.18,38.5,58730.0,234158757.0,6.83,-0.87,-0.34,18.98
2022-08-01,38.8,38.95,40.85,37.96,47481.0,186721705.0,7.43,0.1,0.04,15.34
2022-08-02,38.6,40.33,40.8,37.02,69532.0,273262217.0,9.7,3.54,1.38,22.47
2022-08-03,40.81,39.93,44.33,39.6,71711.0,297188271.0,11.73,-0.99,-0.4,23.17
2022-08-04,40.32,41.9,41.9,39.1,47028.0,190290406.0,7.01,4.93,1.97,15.2
2022-08-05,41.88,43.09,43.75,41.0,45301.0,192879358.0,6.56,2.84,1.19,14.64
2022-08-08,42.51,41.68,43.92,40.63,52334.0,219434469.0,7.64,-3.27,-1.41,16.91
2022-08-09,41.31,40.22,41.68,39.79,37817.0,152692646.0,4.53,-3.5,-1.46,12.22
2022-08-10,40.24,39.65,41.12,38.93,39817.0,158852455.0,5.45,-1.42,-0.57,12.87
2022-08-11,39.2,40.5,41.52,39.2,41775.0,169988876.0,5.85,2.14,0.85,13.5
2022-08-12,41.51,37.85,41.88,37.6,48941.0,191483331.0,10.57,-6.54,-2.65,15.82
2022-08-15,37.09,36.78,37.96,36.42,34226.0,126863409.0,4.07,-2.83,-1.07,11.06
