交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-06-30,23.1,27.72,27.72,23.1,6158,17005831.0,24.0,44.0,8.47,2.28,1744512018.48
2022-07-01,30.49,30.49,30.49,30.49,1595,4862423.0,0.0,9.99,2.77,0.59,1918837353.6599998
2022-07-04,33.54,33.54,33.54,33.54,918,3077697.0,0.0,10.0,3.05,0.34,2110784022.36
2022-07-05,36.89,36.89,36.89,36.89,1086,4005000.0,0.0,9.99,3.35,0.4,2321610691.26
2022-07-06,40.58,40.58,40.58,40.58,5919,24019627.0,0.0,10.0,3.69,2.19,2553834693.72
2022-07-07,44.49,37.21,44.49,36.52,175848,680285776.0,19.64,-8.3,-3.37,65.17,2341749358.14
2022-07-08,33.49,33.49,34.21,33.49,71489,239673919.0,1.93,-10.0,-3.72,26.49,2107637355.66
2022-07-11,31.0,30.14,31.68,30.14,89388,272328752.0,4.6,-10.0,-3.35,33.13,1896810686.76
2022-07-12,29.4,29.68,30.8,29.4,58933,177210820.4,4.64,-1.53,-0.46,21.84,1867861353.12
2022-07-13,29.45,30.49,30.58,28.6,72708,215522445.51,6.67,2.73,0.81,26.95,1918837353.6599998
2022-07-14,30.55,29.72,31.12,29.7,57704,174329801.48,4.66,-2.53,-0.77,21.39,1870378686.48
2022-07-15,28.93,29.7,30.59,28.8,53379,158046964.63,6.02,-0.07,-0.02,19.78,1869120019.8
2022-07-18,30.01,29.88,30.55,29.43,41047,122642084.55,3.77,0.61,0.18,15.21,1880448019.9199998
2022-07-19,30.0,30.47,30.7,29.6,58878,178097728.06,3.68,1.97,0.59,21.82,1917578686.98
2022-07-20,30.32,30.52,30.88,29.7,57377,173960713.59,3.87,0.16,0.05,21.26,1920725353.68
2022-07-21,30.2,29.68,30.4,29.68,39520,118487915.32,2.36,-2.75,-0.84,14.65,1867861353.12
2022-07-22,29.68,29.04,29.87,28.8,33341,97452224.26,3.61,-2.16,-0.64,12.36,1827584019.36
2022-07-25,29.15,27.99,29.28,27.96,31554,89525874.35,4.55,-3.62,-1.05,11.69,1761504018.6599998
2022-07-26,28.01,28.32,28.46,27.3,29342,81886031.97,4.14,1.18,0.33,10.87,1782272018.88
2022-07-27,28.0,28.16,28.35,27.91,19269,54218597.71,1.55,-0.56,-0.16,7.14,1772202685.44
2022-07-28,28.3,28.7,28.99,28.17,31734,91026435.84,2.91,1.92,0.54,11.76,1806186685.8
