交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-11-01,230.0,290.0,299.0,230.0,101765,2506775227.0,57.56,141.91,170.12,67.06,16392187940.0
2022-11-02,269.71,299.5,309.7,256.67,72209,2036406719.0,18.29,3.28,9.5,47.59,16929173407.0
2022-11-03,288.0,295.0,300.0,278.78,30245,876550469.0,7.09,-1.5,-4.5,19.93,16674811870.0
2022-11-04,295.0,317.01,328.98,294.99,28718,892803395.0,11.52,7.46,22.01,18.92,17918922409.86
2022-11-07,306.0,303.0,333.88,302.23,27185,851334472.0,9.98,-4.42,-14.01,17.91,17127010158.0
2022-11-08,304.0,297.98,305.0,286.0,22128,652459630.0,6.27,-1.66,-5.02,14.58,16843255732.28
2022-11-09,293.0,290.0,306.43,290.0,17319,516641016.0,5.51,-2.68,-7.98,11.41,16392187940.0
2022-11-10,287.01,273.5,296.45,269.37,28623,802778475.0,9.34,-5.69,-16.5,18.86,15459528971.0
2022-11-11,280.02,272.23,299.22,262.0,42647,1193401559.0,13.61,-0.46,-1.27,28.1,15387742492.78
2022-11-14,272.26,325.0,326.68,272.26,39905,1230100978.0,19.99,19.38,52.77,26.3,18370555450.0
2022-11-15,313.1,316.0,323.1,303.0,28447,894164444.0,6.18,-2.77,-9.0,18.75,17861832376.0
2022-11-16,310.0,284.89,313.64,277.7,35124,1012344592.0,11.37,-9.84,-31.11,23.15,16103346283.539999
2022-11-17,279.8,287.32,294.86,278.6,17164,490135003.0,5.71,0.85,2.43,11.31,16240701513.52
2022-11-18,290.99,279.0,296.65,275.78,17707,500934112.0,7.26,-2.9,-8.32,11.67,15770415294.0
2022-11-21,269.0,263.46,269.0,259.0,14842,392004170.0,3.58,-5.57,-15.54,9.78,14892020119.56
2022-11-22,261.03,245.32,263.44,242.0,18056,449558601.0,8.14,-6.89,-18.14,11.9,13866660501.52
2022-11-23,246.2,250.92,255.0,237.35,17837,439034894.0,7.19,2.28,5.6,11.75,14183199303.119999
2022-11-24,250.0,248.5,254.78,248.02,8156,204837273.0,2.69,-0.96,-2.42,5.37,14046409321.0
2022-11-25,248.52,239.83,249.88,239.46,8104,197000338.0,4.19,-3.49,-8.67,5.34,13556339426.380001
2022-11-28,238.1,252.51,253.0,237.6,8953,219716883.0,6.42,5.29,12.68,5.9,14273073712.859999
2022-11-29,249.26,267.0,279.84,246.33,16226,426943648.0,13.27,5.74,14.49,10.69,15092117862.0
2022-11-30,264.14,258.95,266.97,253.0,8979,230820997.0,5.23,-3.01,-8.05,5.92,14637093334.699999
2022-12-01,260.0,247.0,261.94,240.72,15655,385206660.0,8.19,-4.61,-11.95,10.32,13961622142.0
2022-12-02,244.0,255.99,258.89,242.8,14948,378785767.0,6.51,3.64,8.99,9.85,14469779968.140001
2022-12-05,253.34,243.9,255.43,238.58,14168,343801652.0,6.58,-4.72,-12.09,9.34,13786395305.4
2022-12-06,243.96,237.47,244.0,235.33,8705,208009052.0,3.55,-2.64,-6.43,5.74,13422940931.42
2022-12-07,238.45,239.95,241.68,232.15,7832,186255463.0,4.01,1.04,2.48,5.16,13563122400.699999
2022-12-08,240.41,240.81,242.88,236.8,6290,150907287.0,2.53,0.36,0.86,4.15,13611733716.66
2022-12-09,240.81,232.29,242.5,229.2,11134,261503069.0,5.52,-3.54,-8.52,7.34,13130142539.939999
2022-12-12,233.11,232.35,239.69,230.26,10089,236135332.0,4.06,0.03,0.06,6.65,13133534027.1
2022-12-13,232.0,214.62,232.03,208.89,20869,452980189.0,9.96,-7.63,-17.73,13.75,12131349571.32
2022-12-14,213.0,206.58,213.0,205.39,10047,209741072.0,3.55,-3.75,-8.04,6.62,11676890291.880001
2022-12-15,205.39,204.86,209.0,204.26,6587,135799475.0,2.29,-0.83,-1.72,4.34,11579667659.960001
2022-12-16,204.0,209.92,212.48,204.0,9805,205811342.0,4.14,2.47,5.06,6.46,11865683077.119999
2022-12-19,210.0,219.9,223.41,204.01,15212,328760469.0,9.24,4.75,9.98,10.02,12429800441.4
2022-12-20,216.01,221.93,227.0,216.01,8894,197878587.0,5.0,0.92,2.03,5.86,12544545756.98
2022-12-21,221.0,237.53,240.35,219.9,17212,401848384.0,9.21,7.03,15.6,11.34,13426332418.58
2022-12-22,235.0,224.86,235.3,223.26,12258,277476371.0,5.07,-5.33,-12.67,8.08,12710163379.960001
2022-12-23,221.9,233.27,235.0,219.61,11030,252209888.0,6.84,3.74,8.41,7.27,13185536830.220001
2022-12-26,234.88,229.9,237.88,225.01,7851,180616528.0,5.52,-1.44,-3.37,5.17,12995048301.4
2022-12-27,228.53,221.17,228.53,214.11,10731,234801650.0,6.27,-3.8,-8.73,7.07,12501586919.619999
2022-12-28,219.01,227.8,234.88,217.0,8726,198992014.0,8.08,3.0,6.63,5.75,12876346250.800001
2022-12-29,226.96,222.28,234.49,222.26,6073,137596890.0,5.37,-2.42,-5.52,4.0,12564329432.08
2022-12-30,224.6,219.57,225.75,218.2,4631,102032008.0,3.4,-1.22,-2.71,3.05,12411147262.02
2023-01-03,218.5,219.08,224.48,218.5,7068,156044867.0,2.72,-0.22,-0.49,4.66,12383450116.880001
2023-01-04,222.0,225.59,227.8,216.66,9001,200276431.0,5.08,2.97,6.51,5.93,12751426473.74
2023-01-05,223.83,232.25,234.57,215.8,10499,237455785.0,8.32,2.95,6.66,6.92,13127881548.5
2023-01-06,229.0,227.09,233.52,224.2,8113,184358942.0,4.01,-2.22,-5.16,5.35,12836213652.74
2023-01-09,225.0,220.2,227.06,218.81,6430,142493012.0,3.63,-3.03,-6.89,4.24,12446757877.199999
2023-01-10,220.0,220.2,224.99,216.59,6064,134101466.0,3.81,0.0,0.0,4.0,12446757877.199999
2023-01-11,218.59,216.55,221.93,215.51,4975,108703548.0,2.92,-1.66,-3.65,3.28,12240442408.300001
2023-01-12,214.9,214.42,216.77,212.8,3652,78221246.0,1.83,-0.98,-2.13,2.41,12120044614.119999
2023-01-13,214.44,213.29,218.6,212.12,4884,104791383.0,3.02,-0.53,-1.13,3.22,12056171605.939999
2023-01-16,215.42,226.89,231.5,215.0,10118,228396591.0,7.74,6.38,13.6,6.67,12824908695.539999
2023-01-17,226.4,226.8,228.58,223.0,4187,94790148.0,2.46,-0.04,-0.09,2.76,12819821464.800001
2023-01-18,227.51,221.61,228.38,220.52,4217,94260854.0,3.47,-2.29,-5.19,2.78,12526457825.460001
2023-01-19,221.62,218.68,223.28,218.18,3462,76198945.0,2.3,-1.32,-2.93,2.28,12360840202.48
2023-01-20,218.68,216.93,222.89,214.48,6575,142359029.0,3.85,-0.8,-1.75,4.33,12261921826.98
2023-01-30,217.5,213.85,219.97,213.58,7491,161695376.0,2.95,-1.42,-3.08,4.94,12087825486.1
2023-01-31,213.1,206.0,213.39,204.02,9995,206711350.0,4.38,-3.67,-7.85,6.59,11644105916.0
2023-02-01,206.0,208.96,208.96,205.04,6134,126969826.0,1.9,1.44,2.96,4.04,11811419282.560001
2023-02-02,208.79,219.15,219.86,207.3,10574,227471500.0,6.01,4.88,10.19,6.97,12387406851.9
2023-02-03,218.99,230.0,232.58,217.22,12745,290054409.0,7.01,4.95,10.85,8.4,13000700780.0
2023-02-06,228.9,222.12,230.0,219.9,7530,169051177.0,4.39,-3.43,-7.88,4.96,12555285466.32
2023-02-07,222.21,220.66,224.5,218.7,3721,82166324.0,2.61,-0.66,-1.46,2.45,12472759278.76
2023-02-08,220.66,222.0,227.0,218.0,3592,80156160.0,4.08,0.61,1.34,2.37,12548502492.0
2023-02-09,221.0,220.0,221.0,215.66,4423,96303340.0,2.41,-0.9,-2.0,2.91,12435452920.0
2023-02-10,219.25,227.37,227.7,219.19,5820,130757755.0,3.87,3.35,7.37,3.84,12852040592.82
2023-02-13,226.99,244.0,249.0,226.1,13104,318720751.0,10.07,7.31,16.63,8.64,13792047784.0
2023-02-14,246.72,256.28,259.56,245.0,12140,309884596.0,5.97,5.03,12.28,8.0,14486172156.079998
2023-02-15,256.4,251.0,258.97,248.08,5705,143834799.0,4.25,-2.06,-5.28,3.76,14187721286.0
2023-02-16,254.29,254.97,261.0,251.0,7887,203216300.0,3.98,1.58,3.97,5.2,14412124686.42
2023-02-17,255.0,252.98,261.99,251.8,4553,116254116.0,4.0,-0.78,-1.99,3.0,14299640362.279999
2023-02-20,251.99,261.87,269.48,250.8,7593,198504730.0,7.38,3.51,8.89,5.0,14802145709.82
2023-02-21,261.0,269.05,271.0,258.0,7034,188132947.0,4.96,2.74,7.18,4.64,15207993673.300001
2023-02-22,265.65,261.15,268.0,255.22,8439,220518446.0,4.75,-2.94,-7.9,5.56,14761447863.9
2023-02-23,259.2,259.56,263.8,258.2,2076,54094080.0,2.14,-0.61,-1.59,1.37,14671573454.16
2023-02-24,257.53,254.67,261.59,252.9,2549,65285799.0,3.35,-1.88,-4.89,1.68,14395167250.619999
2023-02-27,254.0,258.81,259.69,246.9,5039,127608963.0,5.02,1.63,4.14,3.32,14629179864.66
2023-02-28,257.66,257.5,260.17,254.39,2262,58189469.0,2.23,-0.51,-1.31,1.49,14555132395.0
2023-03-01,255.3,254.07,265.56,252.51,3180,82007737.0,5.07,-1.33,-3.43,2.1,14361252379.02
2023-03-02,253.71,245.99,254.59,245.8,4102,102038398.0,3.46,-3.18,-8.08,2.7,13904532108.140001
2023-03-03,245.32,245.12,249.15,242.0,3354,82337512.0,2.91,-0.35,-0.87,2.21,13855355544.32
2023-03-06,245.13,249.61,253.84,244.01,3823,95126069.0,4.01,1.83,4.49,2.52,14109151833.460001
2023-03-07,247.58,244.05,251.3,240.0,4562,111839395.0,4.53,-2.23,-5.56,3.01,13794874023.300001
2023-03-08,241.59,246.1,247.0,241.59,2835,69399772.0,2.22,0.84,2.05,1.87,13910749834.6
2023-03-09,246.11,244.03,247.36,240.71,2108,51351569.0,2.7,-0.84,-2.07,1.39,13793743527.58
2023-03-10,242.5,242.04,245.5,241.01,1281,31104925.0,1.84,-0.82,-1.99,0.84,13681259203.439999
2023-03-13,244.27,232.9,244.27,231.08,4449,104432565.0,5.45,-3.78,-9.14,2.93,13164622659.4
2023-03-14,233.5,225.45,233.98,223.0,3309,75010358.0,4.71,-3.2,-7.45,2.18,12743513003.699999
2023-03-15,225.98,236.9,239.5,225.5,7923,185318756.0,6.21,5.08,11.45,5.22,13390721803.4
2023-03-16,235.99,230.9,238.58,230.78,2466,57602298.0,3.29,-2.53,-6.0,1.63,13051573087.4
2023-03-17,233.89,222.42,233.98,221.0,4195,93960850.0,5.62,-3.67,-8.48,2.76,12572242902.119999
2023-03-20,218.5,216.44,222.3,215.44,4599,100406897.0,3.08,-2.69,-5.98,3.03,12234224681.84
2023-03-21,216.44,217.28,217.78,211.0,3410,73368123.0,3.13,0.39,0.84,2.25,12281705502.08
2023-03-22,217.0,234.5,239.0,216.99,9857,228117106.0,10.13,7.93,17.22,6.5,13255062317.0
2023-03-23,234.7,231.89,236.96,228.01,5170,120272495.0,3.82,-1.11,-2.61,3.41,13107532625.539999
2023-03-24,231.0,227.23,231.77,222.5,4820,108826775.0,4.0,-2.01,-4.66,3.18,12844127122.779999
2023-03-27,226.01,224.16,231.39,222.9,4481,101374890.0,3.74,-1.35,-3.07,2.95,12670596029.76
2023-03-28,224.16,231.51,239.21,222.08,8332,194190153.0,7.64,3.28,7.35,5.49,13086053206.859999
2023-03-29,231.99,231.0,234.11,227.08,4242,97526038.0,3.04,-0.22,-0.51,2.8,13057225566.0
2023-03-30,233.87,249.1,259.38,233.87,11806,294959668.0,11.04,7.84,18.1,7.78,14080324192.6
2023-03-31,250.81,249.5,253.31,239.51,8690,213476759.0,5.54,0.16,0.4,5.73,14102934107.0
2023-04-03,246.27,242.96,248.0,241.14,3612,87917676.0,2.75,-2.62,-6.54,2.38,13733262006.560001
2023-04-04,242.96,235.31,244.5,232.0,5267,124841675.0,5.14,-3.15,-7.65,3.47,13300847393.66
2023-04-06,232.33,242.38,244.5,232.0,4111,99211407.0,5.31,3.0,7.07,2.71,13700477630.68
2023-04-07,242.38,243.48,248.5,240.01,2393,58485632.0,3.5,0.45,1.1,1.58,13762654895.279999
2023-04-10,242.0,257.7,263.99,241.24,7220,183338077.0,9.34,5.84,14.22,4.76,14566437352.199999
2023-04-11,257.33,249.21,258.1,246.0,4674,116974773.0,4.7,-3.29,-8.49,3.08,14086541919.060001
2023-04-12,249.22,258.02,262.5,249.22,4683,120749270.0,5.33,3.54,8.81,3.09,14584525283.72
2023-04-13,257.88,270.68,270.87,253.08,6377,168086053.0,6.89,4.91,12.66,4.2,15300129074.48
2023-04-14,270.69,271.76,277.58,261.35,4528,121940095.0,6.0,0.4,1.08,2.98,15361175843.359999
2023-04-17,268.67,263.49,272.0,262.4,2863,76348677.0,3.53,-3.04,-8.27,1.89,14893715863.140001
2023-04-18,264.0,261.58,264.0,257.84,1613,42033348.0,2.34,-0.72,-1.91,1.06,14785753521.88
2023-04-19,261.58,260.24,266.93,254.24,2250,58642101.0,4.85,-0.51,-1.34,1.48,14710010308.640001
2023-04-20,256.63,258.79,262.5,251.25,3195,81600508.0,4.32,-0.56,-1.45,2.11,14628049368.94
2023-04-21,255.01,258.48,263.0,252.51,2922,75368617.0,4.05,-0.12,-0.31,1.93,14610526685.28
2023-04-24,258.48,262.88,268.88,251.35,3910,102376864.0,6.78,1.7,4.4,2.58,14859235743.68
2023-04-25,256.0,256.52,263.02,252.03,2027,51943387.0,4.18,-2.42,-6.36,1.34,14499738104.72
2023-04-26,261.73,261.0,272.87,259.01,6160,162381544.0,5.4,1.75,4.48,4.06,14752969146.0
2023-04-27,288.88,268.75,298.9,258.46,22215,622054442.0,15.49,2.97,7.75,14.64,15191036237.5
2023-04-28,261.44,246.88,264.99,236.5,14078,345880527.0,10.6,-8.14,-21.87,9.28,13954839167.68
2023-05-04,241.25,232.5,241.25,223.04,12525,287493122.0,7.38,-5.82,-14.38,7.83,13142012745.0
2023-05-05,227.25,230.51,237.89,227.1,6049,140375937.0,4.64,-0.86,-1.99,3.78,13029528420.859999
2023-05-08,229.94,221.0,232.32,218.54,7799,173368831.0,5.98,-4.13,-9.51,4.87,12491977706.0
2023-05-09,220.0,214.5,220.0,212.6,5374,115744660.0,3.35,-2.94,-6.5,3.36,12124566597.0
2023-05-10,215.3,217.76,223.77,210.3,6504,140895709.0,6.28,1.52,3.26,4.07,12308837399.359999
2023-05-11,216.98,211.0,219.44,210.34,4821,102737419.0,4.18,-3.1,-6.76,3.01,11926729846.0
2023-05-12,210.2,208.94,213.8,207.77,3617,75914330.0,2.86,-0.98,-2.06,2.26,11810288786.84
2023-05-15,208.94,209.81,210.0,206.01,4172,86606857.0,1.91,0.42,0.87,2.61,11859465350.66
2023-05-16,207.81,216.06,216.5,205.21,8339,176545075.0,5.38,2.98,6.25,5.21,12212745263.16
2023-05-17,213.1,220.0,221.66,211.6,5118,111429894.0,4.66,1.82,3.94,3.2,12435452920.0
2023-05-18,219.83,221.27,223.98,217.31,4474,98800407.0,3.03,0.58,1.27,2.8,12507239398.220001
2023-05-19,221.23,222.27,226.0,219.23,2616,58366638.0,3.06,0.45,1.0,1.63,12563764184.220001
2023-05-22,221.8,220.82,224.5,218.5,2416,53480671.0,2.7,-0.65,-1.45,1.51,12481803244.52
