交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-12-10,40.18,42.39,47.0,40.0,157681,678703424.0,29.18,76.7,18.4,69.32,6730756602.12
2020-12-11,42.0,35.19,42.0,34.81,104509,385968720.0,16.96,-16.99,-7.2,45.94,5587528304.5199995
2020-12-14,33.61,32.12,34.34,31.8,65509,213009235.0,7.22,-8.72,-3.07,28.8,5100068460.96
2020-12-15,32.12,33.85,34.23,31.88,55877,185552351.0,7.32,5.39,1.73,24.56,5374760815.8
2020-12-16,33.04,31.55,33.49,31.2,47643,152440363.0,6.77,-6.79,-2.3,20.94,5009562887.400001
2020-12-17,31.0,31.0,31.6,30.03,33770,103846125.0,4.98,-1.74,-0.55,14.85,4922232948.0
2020-12-18,31.13,30.51,31.78,30.4,26321,81409953.0,4.45,-1.58,-0.49,11.57,4844429911.08
2020-12-21,30.1,29.77,30.51,29.29,30810,91406817.0,4.0,-2.43,-0.74,13.54,4726931447.16
2020-12-22,29.36,28.73,30.11,28.6,25852,76247255.0,5.07,-3.49,-1.04,11.36,4561798470.84
2020-12-23,29.11,29.07,29.38,28.48,20565,59334037.0,3.13,1.18,0.34,9.04,4615784251.56
2020-12-24,29.2,27.7,29.26,27.6,27692,77782255.0,5.71,-4.71,-1.37,12.17,4398253311.599999
2020-12-25,27.7,27.77,28.13,27.3,15550,43246031.0,3.0,0.25,0.07,6.84,4409368031.16
2020-12-28,27.77,26.08,27.77,26.0,25626,68403192.0,6.37,-6.09,-1.69,11.27,4141026944.64
2020-12-29,26.14,26.45,27.38,25.81,17523,46625675.0,6.02,1.42,0.37,7.7,4199776176.6
2020-12-30,26.45,27.06,27.3,26.1,14608,39071883.0,4.54,2.31,0.61,6.42,4296633018.48
2020-12-31,26.9,27.24,27.59,26.9,15027,40951713.0,2.55,0.67,0.18,6.61,4325213725.92
2021-01-04,27.02,27.72,27.9,26.85,16547,45312987.0,3.85,1.76,0.48,7.27,4401428945.76
2021-01-05,27.66,27.9,28.65,27.52,17637,49729639.0,4.08,0.65,0.18,7.75,4430009653.2
2021-01-06,28.0,26.79,28.17,26.61,16787,45629606.0,5.59,-3.98,-1.11,7.38,4253761957.3199997
2021-01-07,26.83,25.18,26.85,25.0,23875,61358413.0,6.91,-6.01,-1.61,10.5,3998123407.44
2021-01-08,25.3,25.28,25.63,24.55,9430,23779037.0,4.29,0.4,0.1,4.15,4014001578.2400002
2021-01-11,25.0,24.79,25.32,24.22,13738,33924120.0,4.35,-1.94,-0.49,6.04,3936198541.3199997
2021-01-12,24.79,24.6,25.1,24.43,7988,19740843.0,2.7,-0.77,-0.19,3.51,3906030016.8
2021-01-13,24.75,24.18,24.75,23.8,11926,28702687.0,3.86,-1.71,-0.42,5.24,3839341699.44
