交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2015-06-10,9.52,10.48,10.48,9.52,118,123563.0,13.19,43.96,3.2,0.04,11337100470.08
2015-06-11,11.53,11.53,11.53,11.53,34,39202.0,0.0,10.02,1.05,0.01,12472974085.88
2015-06-12,12.68,12.68,12.68,12.68,74,93832.0,0.0,9.97,1.15,0.02,13717026141.279999
2015-06-15,13.95,13.95,13.95,13.95,26,36270.0,0.0,10.02,1.27,0.01,15090892324.199999
2015-06-16,15.35,15.35,15.35,15.35,69,105915.0,0.0,10.04,1.4,0.02,16605390478.6
2015-06-17,16.89,16.89,16.89,16.89,139,234771.0,0.0,10.03,1.54,0.05,18271338448.440002
2015-06-18,18.58,18.58,18.58,18.58,96,178368.0,0.0,10.01,1.69,0.03,20099554077.679996
2015-06-19,20.44,20.44,20.44,20.44,1048,2142275.0,0.0,10.01,1.86,0.35,22111673054.24
2015-06-23,22.48,22.48,22.48,22.48,414,930672.0,0.0,9.98,2.04,0.14,24318513222.08
2015-06-24,24.73,24.73,24.73,24.73,75,185475.0,0.0,10.01,2.25,0.03,26752528113.08
2015-06-25,27.2,27.2,27.2,27.2,292,795056.0,0.0,9.99,2.47,0.1,29424535571.2
2015-06-26,29.92,29.92,29.92,29.92,20063,60028226.0,0.0,10.0,2.72,6.69,32366989128.320004
2015-06-29,31.0,26.93,31.0,26.93,157638,446600144.0,13.6,-9.99,-2.99,52.55,29132453784.28
2015-06-30,24.25,29.62,29.62,24.24,159377,424234016.0,19.98,9.99,2.69,53.13,32042453809.52
2015-07-01,29.2,31.18,32.58,29.05,117455,369701232.0,11.92,5.27,1.56,39.15,33730037467.28
2015-07-02,28.3,31.18,34.0,28.3,114283,353460720.0,18.28,0.0,0.0,38.09,33730037467.28
2015-07-03,28.98,31.0,33.66,28.06,94103,282689936.0,17.96,-0.58,-0.18,31.37,33535316276.0
2015-07-06,34.1,32.85,34.1,29.0,96327,312689248.0,16.45,5.97,1.85,32.11,35536617408.6
2015-07-07,30.0,36.14,36.14,29.57,95716,301922480.0,20.0,10.02,3.29,31.91,39095688071.44
2015-07-08,32.53,32.53,32.53,32.53,9327,30340731.0,0.0,-9.99,-3.61,3.11,35190446401.880005
2015-07-09,29.28,35.78,35.78,29.28,204495,668178432.0,19.98,9.99,3.25,68.17,38706245688.880005
2015-07-10,35.91,39.36,39.36,35.91,140206,541533888.0,9.64,10.01,3.58,46.74,42579033826.56
2015-07-13,39.0,43.3,43.3,36.78,153643,629298160.0,16.57,10.01,3.94,51.21,46841264346.799995
2015-07-14,41.8,40.6,46.5,40.0,137069,593524032.0,15.01,-6.24,-2.7,45.69,43920446477.6
2015-07-15,37.88,36.54,38.97,36.54,35301,130987250.0,5.99,-10.0,-4.06,11.77,39528401829.84
2015-07-16,32.89,32.89,37.47,32.89,92468,315547536.0,12.53,-9.99,-3.65,30.82,35579888784.44
2015-07-17,32.98,34.85,35.0,30.51,89011,295527952.0,13.65,5.96,1.96,29.67,37700186200.6
2015-07-20,33.78,32.7,34.65,31.72,66841,223048957.0,8.41,-6.17,-2.15,22.28,35374349749.200005
2015-07-21,31.7,31.66,33.33,30.3,98183,306832640.0,9.27,-3.18,-1.04,32.73,34249293977.36
2015-07-22,30.6,30.64,31.98,30.3,64377,199913673.0,5.31,-3.22,-1.02,21.46,33145873893.440002
2015-07-23,30.75,33.7,33.7,30.75,77698,252190788.0,9.63,9.99,3.06,25.9,36456134145.200005
2015-07-24,34.9,34.52,36.4,33.33,119114,419501696.0,9.11,2.43,0.82,39.7,37343197349.920006
2015-07-27,32.83,31.09,35.6,31.07,81726,272596640.0,13.12,-9.94,-3.43,27.24,33632676871.64
2015-07-28,28.89,33.0,33.2,27.98,90448,271925504.0,16.79,6.14,1.91,30.15,35698885068.0
2015-07-29,33.84,36.3,36.3,31.84,82135,281197664.0,13.52,10.0,3.3,27.38,39268773574.799995
2015-07-30,36.84,36.4,39.7,35.0,90877,342481200.0,12.95,0.28,0.1,30.29,39376952014.4
2015-07-31,34.6,38.52,39.73,34.56,82865,313457824.0,14.2,5.82,2.12,27.62,41670334933.920006
2015-08-03,38.52,36.65,39.63,36.0,68835,260555373.0,9.42,-4.85,-1.87,22.95,39647398113.4
2015-08-04,35.4,37.18,37.9,33.75,65501,235518959.0,11.32,1.45,0.53,21.83,40220743843.28
2015-08-05,37.1,40.9,40.9,36.0,56899,226687228.0,13.18,10.01,3.72,18.97,44244981796.4
2015-08-06,44.0,44.99,44.99,42.5,114352,507682496.0,6.09,10.0,4.09,38.12,48669479976.04
2015-08-07,43.6,46.3,48.98,40.88,108835,492287920.0,18.0,2.91,1.31,36.28,50086617534.799995
2015-08-10,45.0,47.01,48.1,44.38,78580,366003216.0,8.03,1.53,0.71,26.19,50854684455.96
2015-08-11,46.0,49.67,51.02,45.6,84947,409926032.0,11.53,5.66,2.66,28.32,53732230949.32
2015-08-12,48.33,47.0,49.46,46.0,65951,313019840.0,6.97,-5.38,-2.67,21.98,50843866612.0
2015-08-13,46.0,50.3,50.3,43.44,44642,204332684.0,14.6,7.02,3.3,14.88,54413755118.799995
2015-08-14,49.0,49.19,51.0,47.8,47732,235631619.0,6.36,-2.21,-1.11,15.91,53212974439.24
2015-08-17,48.0,50.03,50.5,46.0,46096,220308862.0,9.15,1.71,0.84,15.37,54121673331.880005
2015-08-18,51.5,47.0,51.5,45.04,44226,213234390.0,12.91,-6.06,-3.03,14.74,50843866612.0
2015-08-19,47.0,47.02,47.1,42.8,31240,141689669.0,9.15,0.04,0.02,10.41,50865502299.920006
2015-08-20,45.94,42.38,45.94,42.38,21504,95095912.0,7.57,-9.87,-4.64,7.17,45846022702.48
2015-08-21,40.4,38.14,40.71,38.14,24754,95881958.0,6.06,-10.0,-4.24,8.25,41259256863.44
2015-08-24,34.7,34.33,36.18,34.33,10130,35018400.0,4.85,-9.99,-3.81,3.38,37137658314.68
2015-08-25,30.9,30.9,36.0,30.9,33002,106703580.0,14.86,-9.99,-3.43,11.0,33427137836.399998
2015-08-26,31.0,33.99,33.99,28.9,58289,191561022.0,16.47,10.0,3.09,19.43,36769851620.04
2015-08-27,35.9,35.87,35.9,33.5,39069,136828067.0,7.06,5.53,1.88,13.02,38803606284.52
2015-08-28,35.93,38.47,38.59,34.02,38140,138511722.0,12.74,7.25,2.6,12.71,41616245714.119995
2015-08-31,37.43,36.0,37.44,35.6,20605,75624506.0,4.78,-6.42,-2.47,6.87,38944238256.0
2015-09-01,35.8,33.65,35.8,32.4,23152,77702546.0,9.44,-6.53,-2.35,7.72,36402044925.4
2015-09-02,30.29,34.08,35.62,30.29,31884,108351970.0,15.84,1.28,0.43,10.63,36867212215.68
2015-09-07,33.11,33.71,35.84,32.5,27078,92737455.0,9.8,-1.09,-0.37,9.03,36466951989.16
2015-09-08,33.7,34.8,35.02,32.0,21203,72987159.0,8.96,3.23,1.09,7.07,37646096980.799995
2015-09-09,35.17,35.79,37.28,34.17,42225,150256772.0,8.94,2.84,0.99,14.08,38717063532.84
2015-09-10,34.21,34.5,35.02,34.21,16302,56454547.0,2.26,-3.6,-1.29,5.43,37321561662.0
2015-09-11,34.5,34.5,35.47,33.7,9818,33896059.0,5.13,0.0,0.0,3.27,37321561662.0
2015-09-14,34.51,31.05,34.85,31.05,14684,47352150.0,11.01,-10.0,-3.45,4.89,33589405495.8
2015-09-15,31.35,30.3,31.35,29.55,13753,41111861.0,5.8,-2.42,-0.75,4.58,32778067198.8
2015-09-16,31.1,32.85,33.3,30.11,20087,63420205.0,10.53,8.42,2.55,6.7,35536617408.6
