交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-12-16,60.0,67.09,78.04,60.0,221942,1493738112.0,67.04,149.31,40.18,74.9,12808611466.5
2021-12-17,61.5,69.0,70.0,60.0,173382,1134010960.0,14.91,2.85,1.91,58.51,13173262650.0
2021-12-20,66.71,55.36,67.44,55.22,136395,834770256.0,17.71,-19.77,-13.64,46.03,10569156816.0
2021-12-21,51.5,51.06,55.23,50.0,91629,476250608.0,9.45,-7.77,-4.3,30.92,9748214361.0
2021-12-22,51.28,48.36,51.55,48.08,87198,427622864.0,6.8,-5.29,-2.7,29.43,9232738866.0
2021-12-23,47.5,47.42,48.98,47.02,62264,298829056.0,4.05,-1.94,-0.94,21.01,9053277027.0
2021-12-24,47.3,43.63,47.79,43.57,67911,307413024.0,8.9,-7.99,-3.79,22.92,8329702165.500001
2021-12-27,43.0,44.45,44.92,43.0,41232,182565443.0,4.4,1.88,0.82,13.91,8486253982.500001
2021-12-28,44.0,47.31,48.44,43.48,84530,388919248.0,11.16,6.43,2.86,28.53,9032276173.5
2021-12-29,46.5,49.6,51.92,45.62,85751,417607824.0,13.32,4.84,2.29,28.94,9469475760.0
2021-12-30,48.5,48.6,51.5,48.01,54916,272450720.0,7.04,-2.02,-1.0,18.53,9278558910.0
2021-12-31,48.0,54.38,56.66,48.0,91924,485174832.0,17.82,11.89,5.78,31.02,10382058303.0
2022-01-04,53.3,54.4,58.0,52.6,69988,391229216.0,9.93,0.04,0.02,23.62,10385876640.0
2022-01-05,54.3,57.8,57.8,52.52,48711,270450032.0,9.71,6.25,3.4,16.44,11034993930.0
2022-01-06,56.77,54.97,57.66,53.84,41771,232017042.0,6.61,-4.9,-2.83,14.1,10494699244.5
2022-01-07,54.17,52.26,54.5,51.38,36826,193600392.0,5.68,-4.93,-2.71,12.43,9977314581.0
2022-01-10,51.5,56.07,57.57,51.5,47330,263679336.0,11.62,7.29,3.81,15.97,10704707779.5
2022-01-11,55.5,54.62,57.26,54.08,30983,171264956.0,5.67,-2.59,-1.45,10.46,10427878347.0
2022-01-12,54.62,55.45,56.46,52.44,31438,170554006.0,7.36,1.52,0.83,10.61,10586339332.5
2022-01-13,54.65,51.8,55.34,51.7,30356,160226824.0,6.56,-6.58,-3.65,10.24,9889492830.0
2022-01-14,50.22,50.39,51.93,50.06,23497,119360858.0,3.61,-2.72,-1.41,7.93,9620300071.5
2022-01-17,50.99,54.45,55.34,50.5,35541,191362483.0,9.61,8.06,4.06,11.99,10395422482.5
