交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2018-05-28,24.02,28.83,28.83,24.02,188,542301.0,24.03,44.01,8.81,0.05,16410092650.949999
2018-05-29,31.71,31.71,31.71,31.71,93,294935.0,0.0,9.99,2.88,0.02,18049394310.15
2018-05-30,34.88,34.88,34.88,34.88,152,529409.0,0.0,10.0,3.17,0.04,19853764539.2
2018-05-31,38.37,38.37,38.37,38.37,258,989946.0,0.0,10.01,3.49,0.06,21840279397.05
2018-06-01,42.21,42.21,42.21,42.21,847,3574385.0,0.0,10.01,3.84,0.21,24026014942.65
2018-06-04,46.43,46.43,46.43,46.43,689,3197541.0,0.0,10.0,4.22,0.17,26428047234.95
2018-06-05,51.07,51.07,51.07,51.07,795,4060116.0,0.0,9.99,4.64,0.2,29069144352.55
2018-06-06,56.18,56.18,56.18,56.18,563,3160462.0,0.0,10.01,5.11,0.14,31977766393.7
2018-06-07,61.8,61.8,61.8,61.8,1621,10019325.0,0.0,10.0,5.62,0.4,35176681437.0
2018-06-08,67.98,67.98,67.98,67.98,4541,30872573.0,0.0,10.0,6.18,1.13,38694349580.700005
2018-06-11,74.78,74.78,74.78,74.78,7213,53935225.0,0.0,10.0,6.8,1.8,42564922942.7
2018-06-12,82.26,80.56,82.26,78.6,301263,2424367936.0,4.89,7.73,5.78,75.13,45854910300.4
2018-06-13,78.6,74.73,79.9,73.99,199659,1542222608.0,7.34,-7.24,-5.83,49.79,42536462844.450005
2018-06-14,72.66,73.1,77.77,72.12,170309,1277420576.0,7.56,-2.18,-1.63,42.47,41608663641.5
2018-06-15,74.5,74.96,75.27,69.66,153201,1115422400.0,7.67,2.54,1.86,38.2,42667379296.399994
2018-06-19,73.27,68.23,75.98,67.52,162120,1181526784.0,11.29,-8.98,-6.73,40.43,38836650071.950005
2018-06-20,66.75,69.22,70.67,64.81,155609,1053520192.0,8.59,1.45,0.99,38.81,39400160017.3
2018-06-21,67.88,62.3,68.44,62.3,119967,781220352.0,8.87,-10.0,-6.92,29.92,35461282419.5
2018-06-22,57.89,57.03,59.8,56.2,129430,748441744.0,5.78,-8.46,-5.27,32.28,32461588063.95
2018-06-25,57.89,57.52,59.65,57.08,99411,578888032.0,4.51,0.86,0.49,24.79,32740497026.800003
2018-06-26,55.98,60.03,61.29,53.0,122451,717459872.0,14.41,4.36,2.51,30.54,34169193958.95
2018-06-27,59.4,61.69,62.5,58.3,117919,713789200.0,7.0,2.77,1.66,29.41,35114069220.85
2018-06-28,61.05,58.43,62.31,58.3,96124,582952864.0,6.5,-5.28,-3.26,23.97,33258470814.95
2018-06-29,57.9,64.27,64.27,57.9,56348,348560080.0,10.9,9.99,5.84,14.05,36582610290.549995
2018-07-02,70.7,70.7,70.7,68.57,213427,1503077536.0,3.31,10.0,6.43,53.22,40242578925.5
2018-07-03,70.64,68.39,71.33,65.79,183577,1260749312.0,7.84,-3.27,-2.31,45.78,38927722386.35
2018-07-04,67.21,61.56,68.79,61.55,159068,1033185312.0,10.59,-9.99,-6.83,39.67,35040072965.4
2018-07-05,59.8,61.76,63.85,59.5,123678,769047952.0,7.07,0.32,0.2,30.84,35153913358.4
2018-07-06,62.67,63.64,67.5,62.21,144057,932434480.0,8.57,3.04,1.88,35.92,36224013052.6
2018-07-09,64.99,70.0,70.0,63.64,56079,377990320.0,9.99,9.99,6.36,13.98,39844137550.0
2018-07-10,74.0,68.49,74.88,67.67,173696,1224549312.0,10.3,-2.16,-1.51,43.32,38984642582.85
2018-07-11,66.0,71.97,73.98,63.77,179498,1234018272.0,14.91,5.08,3.48,44.76,40965465421.05
2018-07-12,70.91,75.07,75.32,70.0,156611,1134060336.0,7.39,4.31,3.1,39.06,42729991512.549995
2018-07-13,73.7,69.85,74.7,69.0,142881,1028205760.0,7.59,-6.95,-5.22,35.63,39758757255.25
2018-07-16,68.29,71.43,71.88,67.4,99086,693550224.0,6.41,2.26,1.58,24.71,40658096359.950005
2018-07-17,70.8,69.56,71.27,66.63,98342,679816704.0,6.5,-2.62,-1.87,24.52,39593688685.4
2018-07-18,69.5,68.21,73.5,68.0,110785,785750944.0,7.91,-1.94,-1.35,27.63,38825266032.649994
2018-07-19,66.0,62.72,66.58,62.1,119409,767257488.0,6.57,-8.05,-5.49,29.78,35700347244.8
2018-07-20,62.5,63.57,64.22,61.3,70722,446363328.0,4.66,1.36,0.85,17.64,36184168915.05
2018-07-23,63.49,62.41,63.86,61.19,61726,385715376.0,4.2,-1.82,-1.16,15.39,35523894635.65
2018-07-24,62.58,65.67,66.0,62.3,98833,640104640.0,5.93,5.22,3.26,24.65,37379493041.55
2018-07-25,65.69,62.53,65.85,62.49,85139,546827520.0,5.12,-4.78,-3.14,21.23,35592198871.45
2018-07-26,62.65,59.91,63.65,58.11,79100,479076272.0,8.86,-4.19,-2.62,19.73,34100889723.149998
2018-07-27,59.5,59.18,60.63,58.6,44787,266976692.0,3.39,-1.22,-0.73,11.17,33685372288.7
2018-07-30,59.17,57.53,59.93,56.38,45149,262039467.0,6.0,-2.79,-1.65,11.26,32746189046.45
2018-07-31,57.5,58.2,58.25,56.7,40000,230498072.0,2.69,1.16,0.67,9.97,33127554363.0
2018-08-01,58.53,57.06,58.75,57.01,42197,244197082.0,2.99,-1.96,-1.14,10.52,32478664122.9
2018-08-02,56.6,58.9,58.95,54.9,77404,443398048.0,7.1,3.22,1.84,19.3,33525995738.5
2018-08-03,58.23,55.25,59.29,55.02,67809,390344832.0,7.25,-6.2,-3.65,16.91,31448408566.25
2018-08-06,53.72,51.44,54.2,50.74,55467,291104480.0,6.26,-6.9,-3.81,13.83,29279749079.6
2018-08-07,52.0,53.21,53.45,51.36,46091,242334097.0,4.06,3.44,1.77,11.49,30287236557.65
2018-08-08,52.7,47.91,53.18,47.89,73770,370138304.0,9.94,-9.96,-5.3,18.4,27270466143.149998
2018-08-09,47.58,49.8,50.32,47.58,58734,290348112.0,5.72,3.94,1.89,14.65,28346257857.0
2018-08-10,49.7,50.18,50.68,48.68,54108,270080624.0,4.02,0.76,0.38,13.49,28562554603.7
2018-08-13,49.0,52.1,52.66,48.66,62185,317091952.0,7.97,3.83,1.92,15.51,29655422376.5
2018-08-14,52.0,52.2,52.92,51.0,55678,289581440.0,3.69,0.19,0.1,13.88,29712342573.0
2018-08-15,52.0,49.24,52.2,49.16,52980,266500107.0,5.82,-5.67,-2.96,13.21,28027504756.600002
2018-08-16,48.21,48.67,50.4,47.56,40359,198659683.0,5.77,-1.16,-0.57,10.06,27703059636.55
2018-08-17,49.99,47.39,50.4,47.13,41395,202192676.0,6.72,-2.63,-1.28,10.32,26974481121.35
2018-08-20,47.33,48.42,48.49,45.31,51659,244217895.0,6.71,2.17,1.03,12.88,27560759145.3
2018-08-21,48.44,48.54,48.99,46.9,50993,245037672.0,4.32,0.25,0.12,12.72,27629063381.1
2018-08-22,48.75,47.21,49.5,47.21,43222,208809431.0,4.72,-2.74,-1.33,10.78,26872024767.65
2018-08-23,47.02,49.38,49.68,47.02,65123,316788048.0,5.63,4.6,2.17,16.24,28107193031.7
2018-08-24,48.97,48.25,49.21,47.88,45623,221149256.0,2.69,-2.29,-1.13,11.38,27463994811.25
2018-08-27,48.97,49.68,50.3,48.53,52041,257459607.0,3.67,2.96,1.43,12.98,28277953621.2
2018-08-28,49.5,49.6,49.78,48.86,47342,233303230.0,1.85,-0.16,-0.08,11.81,28232417464.0
2018-08-29,49.33,51.47,51.98,49.0,72389,366174176.0,6.01,3.77,1.87,18.05,29296825138.55
2018-08-30,51.02,49.22,51.9,49.08,56037,283164752.0,5.48,-4.37,-2.25,13.97,28016120717.3
2018-08-31,48.1,46.71,48.77,46.66,46538,222212624.0,4.29,-5.1,-2.51,11.61,26587423785.15
2018-09-03,46.61,47.07,47.29,45.29,33897,156986943.0,4.28,0.77,0.36,8.45,26792336492.55
2018-09-04,46.76,47.35,47.8,46.55,28701,135294348.0,2.66,0.59,0.28,7.16,26951713042.75
2018-09-05,47.06,46.25,48.09,46.15,33252,157079042.0,4.1,-2.32,-1.1,8.29,26325590881.25
2018-09-06,45.74,46.71,47.29,45.57,31200,145230572.0,3.72,0.99,0.46,7.78,26587423785.15
2018-09-07,46.82,46.07,47.74,45.5,36444,170062145.0,4.8,-1.37,-0.64,9.09,26223134527.55
2018-09-10,45.46,44.0,45.98,44.0,31291,140750328.0,4.3,-4.49,-2.07,7.8,25044886460.0
2018-09-11,43.78,44.49,45.18,43.62,22224,98545213.0,3.55,1.11,0.49,5.54,25323795422.850002
2018-09-12,44.4,45.28,45.97,44.08,29653,133588875.0,4.25,1.78,0.79,7.39,25773464975.2
2018-09-13,46.0,45.23,46.34,44.39,26296,118760079.0,4.31,-0.11,-0.05,6.56,25745004876.949997
2018-09-14,45.2,43.7,45.6,43.26,31395,139667580.0,5.17,-3.38,-1.53,7.83,24874125870.5
2018-09-17,42.95,41.75,43.61,41.56,22383,94987810.0,4.69,-4.46,-1.95,5.58,23764182038.75
2018-09-18,41.8,42.78,43.1,41.72,23309,98922532.0,3.31,2.47,1.03,5.81,24350460062.7
2018-09-19,42.49,43.32,43.9,42.02,32566,140413989.0,4.39,1.26,0.54,8.12,24657829123.8
2018-09-20,43.18,42.77,43.75,42.61,20286,87456310.0,2.63,-1.27,-0.55,5.06,24344768043.050003
2018-09-21,43.01,43.71,44.19,43.01,27964,121875720.0,2.76,2.2,0.94,6.97,24879817890.15
2018-09-25,43.42,43.5,43.7,43.01,15798,68473859.0,1.58,-0.48,-0.21,3.94,24760285477.5
2018-09-26,43.53,44.24,44.61,43.18,28314,124543849.0,3.29,1.7,0.74,7.06,25181494931.600002
2018-09-27,44.16,42.35,44.76,42.3,27639,120499603.0,5.56,-4.27,-1.89,6.89,24105703217.75
2018-09-28,42.45,43.55,43.65,42.45,19919,86069228.0,2.83,2.83,1.2,4.97,24788745575.75
2018-10-08,42.71,41.26,43.23,40.93,20797,87837454.0,5.28,-5.26,-2.29,5.19,23485273075.899998
2018-10-09,41.49,41.64,42.3,41.05,17473,72592584.0,3.03,0.92,0.38,4.36,23701569822.6
2018-10-10,41.85,42.18,42.68,41.55,16786,70612975.0,2.71,1.3,0.54,4.19,24008938883.7
2018-10-11,40.0,37.96,40.0,37.96,44334,170856673.0,4.84,-10.0,-4.22,11.06,21606906591.4
2018-10-12,36.8,36.38,37.39,34.6,29482,106848823.0,7.35,-4.16,-1.58,7.35,20707567486.7
2018-10-15,36.75,35.86,37.2,35.86,16412,59834872.0,3.68,-1.43,-0.52,4.09,20411582464.9
2018-10-16,35.86,34.28,36.27,32.33,33455,114715525.0,10.99,-4.41,-1.58,8.34,19512243360.2
2018-10-17,34.83,34.65,35.29,33.01,27255,93456397.0,6.65,1.08,0.37,6.8,19722848087.25
2018-10-18,34.48,33.41,34.51,33.03,21324,71751218.0,4.27,-3.58,-1.24,5.32,19017037650.649998
2018-10-19,32.6,34.55,34.58,32.59,22646,76899824.0,5.96,3.41,1.14,5.65,19665927890.75
2018-10-22,34.75,36.48,36.94,34.75,33019,118982692.0,6.34,5.59,1.93,8.23,20764487683.199997
2018-10-23,36.21,36.03,37.8,35.81,32949,120688142.0,5.46,-1.23,-0.45,8.22,20508346798.95
2018-10-24,36.34,36.48,36.7,35.5,18269,66124517.0,3.33,1.25,0.45,4.56,20764487683.199997
2018-10-25,34.8,35.46,35.85,34.45,19917,70081564.0,3.84,-2.8,-1.02,4.97,20183901678.9
2018-10-26,35.92,35.48,36.29,35.0,16469,58794546.0,3.64,0.06,0.02,4.11,20195285718.199997
2018-10-29,35.3,39.03,39.03,35.3,63764,243248477.0,10.51,10.01,3.55,15.9,22215952693.95
2018-10-30,38.53,39.99,40.48,38.53,65720,260833566.0,5.0,2.46,0.96,16.39,22762386580.350002
2018-10-31,39.2,41.23,43.21,39.2,66178,275423824.0,10.03,3.1,1.24,16.5,23468197016.949997
2018-11-01,44.0,41.3,44.79,40.82,53882,231514560.0,9.63,0.17,0.07,13.44,23508041154.5
2018-11-02,42.35,43.0,43.31,41.5,48252,205723681.0,4.38,4.12,1.7,12.03,24475684495.0
2018-11-05,43.08,41.84,44.5,40.7,45268,192050904.0,8.84,-2.7,-1.16,11.29,23815410215.600002
2018-11-06,41.1,43.52,43.59,39.85,42055,175045194.0,8.94,4.02,1.68,10.49,24771669516.800003
2018-11-07,43.0,41.74,43.42,41.68,25762,109690992.0,4.0,-4.09,-1.78,6.42,23758490019.100002
2018-11-08,42.27,42.2,43.14,41.74,24128,102410005.0,3.35,1.1,0.46,6.02,24020322923.0
2018-11-09,41.78,42.23,43.25,41.52,22606,96433319.0,4.1,0.07,0.03,5.64,24037398981.949997
2018-11-12,42.48,43.05,43.35,41.6,34951,149123276.0,4.14,1.94,0.82,8.72,24504144593.25
2018-11-13,42.05,46.4,46.85,42.05,50942,227693237.0,11.15,7.78,3.35,12.7,26410971176.0
2018-11-14,46.5,45.62,47.22,45.38,25119,116123450.0,3.97,-1.68,-0.78,6.26,25966993643.3
2018-11-15,45.62,49.18,49.58,45.62,42660,203845239.0,8.68,7.8,3.56,10.64,27993352638.7
2018-11-16,49.95,49.22,51.5,49.2,38322,191879136.0,4.68,0.08,0.04,9.56,28016120717.3
2018-11-19,49.3,48.5,50.68,47.86,26647,130760697.0,5.73,-1.46,-0.72,6.65,27606295302.5
2018-11-20,48.14,49.12,51.2,48.1,31982,159298497.0,6.39,1.28,0.62,7.98,27959200520.8
2018-11-21,48.8,49.59,50.48,48.68,24754,123041977.0,3.66,0.96,0.47,6.17,28226725444.350002
2018-11-22,49.5,48.97,49.96,48.8,10644,52541157.0,2.34,-1.25,-0.62,2.65,27873820226.05
2018-11-23,49.4,46.4,49.96,46.36,21324,101156429.0,7.35,-5.25,-2.57,5.32,26410971176.0
2018-11-26,46.6,47.14,48.16,44.72,26093,121263350.0,7.41,1.59,0.74,6.51,26832180630.1
2018-11-27,47.8,49.0,49.97,47.5,23805,116563831.0,5.24,3.95,1.86,5.94,27890896285.0
2018-11-28,49.0,50.6,50.77,48.47,21454,107381767.0,4.69,3.27,1.6,5.35,28801619429.0
2018-11-29,50.65,48.5,50.95,47.9,16921,83438154.0,6.03,-4.15,-2.1,4.22,27606295302.5
2018-11-30,47.5,49.63,49.69,47.19,11325,55172344.0,5.15,2.33,1.13,2.82,28249493522.95
2018-12-03,51.0,53.25,54.28,51.0,25481,134294600.0,6.61,7.29,3.62,6.35,30310004636.25
2018-12-04,52.88,53.39,53.57,52.1,15203,80421712.0,2.76,0.26,0.14,3.79,30389692911.35
2018-12-05,51.85,53.45,54.75,51.85,22749,122151203.0,5.43,0.11,0.06,5.67,30423845029.25
2018-12-06,53.01,52.48,53.88,52.41,12185,64528118.0,2.75,-1.81,-0.97,3.04,29871719123.199997
2018-12-07,52.2,51.75,53.5,51.67,9102,47695035.0,3.49,-1.39,-0.73,2.27,29456201688.75
2018-12-10,52.2,51.01,52.2,50.6,13173,67308405.0,3.09,-1.43,-0.74,3.29,29034992234.649998
2018-12-11,51.55,51.21,52.48,51.01,10523,54286955.0,2.88,0.39,0.2,2.62,29148832627.65
2018-12-12,51.6,51.37,52.23,50.68,10552,54203562.0,3.03,0.31,0.16,2.63,29239904942.05
2018-12-13,51.71,52.91,53.39,51.01,16366,85846748.0,4.63,3.0,1.54,4.08,30116475968.149998
2018-12-14,52.8,48.0,53.15,48.0,21100,107600011.0,9.73,-9.28,-4.91,5.26,27321694320.0
2018-12-17,47.75,49.87,50.09,47.6,20912,103179842.0,5.19,3.9,1.87,5.21,28386101994.55
2018-12-18,50.1,48.81,50.17,48.4,14748,72802829.0,3.55,-2.13,-1.06,3.68,27782747911.65
2018-12-19,49.29,47.91,50.1,47.91,12761,62909947.0,4.49,-1.84,-0.9,3.18,27270466143.149998
2018-12-20,48.62,47.05,49.42,46.82,20436,97559318.0,5.43,-1.8,-0.86,5.1,26780952453.25
2018-12-21,47.72,50.0,50.3,47.5,26255,128387379.0,5.95,6.27,2.95,6.55,28460098250.0
2018-12-24,49.39,49.08,49.88,48.2,19776,96409445.0,3.36,-1.84,-0.92,4.93,27936432442.2
2018-12-25,48.12,48.8,49.49,47.53,16247,78729794.0,3.99,-0.57,-0.28,4.05,27777055892.0
2018-12-26,48.88,47.17,49.09,47.17,12494,59838338.0,3.93,-3.34,-1.63,3.12,26849256689.05
2018-12-27,48.06,45.35,48.32,45.12,16382,76379894.0,6.78,-3.86,-1.82,4.09,25813309112.75
2018-12-28,45.65,46.03,46.58,45.17,14711,67746368.0,3.11,1.5,0.68,3.67,26200366448.95
2019-01-02,46.01,46.71,47.26,45.73,9494,44092833.0,3.32,1.48,0.68,2.37,26587423785.15
