交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-07,69.0,63.2,70.3,60.62,213726.0,1384273923.0,16.79,9.61,5.54,70.05
2023-07-10,61.11,59.83,66.36,59.6,144266.0,903176894.0,10.7,-5.33,-3.37,47.28
2023-07-11,58.63,61.13,63.03,57.8,121768.0,745561843.0,8.74,2.17,1.3,39.91
2023-07-12,61.61,60.5,65.88,59.0,118281.0,742672860.0,11.25,-1.03,-0.63,38.76
2023-07-13,59.19,64.92,65.81,58.51,132848.0,831398568.0,12.07,7.31,4.42,43.54
2023-07-14,65.58,62.83,68.66,62.36,111470.0,720856118.0,9.7,-3.22,-2.09,36.53
2023-07-17,61.22,56.47,61.79,56.41,98036.0,576847271.0,8.56,-10.12,-6.36,32.13
2023-07-18,55.89,53.2,56.46,53.16,54531.0,295478354.0,5.84,-5.79,-3.27,17.87
2023-07-19,53.5,55.89,56.47,53.4,61975.0,341883565.0,5.77,5.06,2.69,20.31
2023-07-20,55.1,52.43,55.31,51.5,60925.0,326364390.0,6.82,-6.19,-3.46,19.97
2023-07-21,51.89,50.06,51.97,49.49,43033.0,217709399.0,4.73,-4.52,-2.37,14.1
2023-07-24,50.15,52.13,52.88,50.15,51639.0,267416923.0,5.45,4.14,2.07,16.92
2023-07-25,52.6,56.06,58.0,52.0,81937.0,450054811.0,11.51,7.54,3.93,26.85
2023-07-26,54.99,55.59,56.96,54.18,46841.0,259191326.0,4.96,-0.84,-0.47,15.35
2023-07-27,54.98,52.99,55.02,52.01,38304.0,204186694.0,5.41,-4.68,-2.6,12.55
2023-07-28,52.85,51.44,53.48,51.11,35294.0,183913712.0,4.47,-2.93,-1.55,11.57
2023-07-31,50.9,50.61,51.8,50.04,35651.0,181085520.0,3.42,-1.61,-0.83,11.68
2023-08-01,51.0,51.48,52.57,49.1,55683.0,284178424.0,6.86,1.72,0.87,18.25
2023-08-02,50.65,50.43,51.45,49.52,37976.0,191812360.0,3.75,-2.04,-1.05,12.45
2023-08-03,49.72,50.68,52.25,49.44,35984.0,183497409.0,5.57,0.5,0.25,11.79
2023-08-04,50.25,51.75,51.85,49.66,53751.0,274351449.0,4.32,2.11,1.07,17.62
2023-08-07,52.73,52.39,54.76,52.3,84744.0,451552217.0,4.75,1.24,0.64,27.77
2023-08-08,52.1,53.97,56.8,52.1,109361.0,600119931.0,8.97,3.02,1.58,35.84
2023-08-09,52.5,51.69,53.89,50.72,72721.0,377862940.0,5.87,-4.22,-2.28,23.83
2023-08-10,51.54,53.3,55.31,51.2,82879.0,445629884.0,7.95,3.11,1.61,27.16
2023-08-11,53.33,52.88,54.6,52.73,64440.0,345484642.0,3.51,-0.79,-0.42,21.12
2023-08-14,51.51,56.24,56.56,51.18,88726.0,484376535.0,10.17,6.35,3.36,29.08
2023-08-15,57.99,55.1,60.2,54.86,113052.0,649594133.0,9.5,-2.03,-1.14,37.05
2023-08-16,55.3,57.91,61.66,54.5,124985.0,720376385.0,12.99,5.1,2.81,40.96
2023-08-17,56.2,56.72,57.82,54.0,97531.0,543818762.0,6.6,-2.05,-1.19,31.96
2023-08-18,56.02,55.85,57.84,55.28,86970.0,493044073.0,4.51,-1.53,-0.87,28.5
2023-08-21,56.43,56.7,59.88,56.04,95670.0,550309967.0,6.88,1.52,0.85,31.35
2023-08-22,58.0,56.07,58.58,53.63,82839.0,466221079.0,8.73,-1.11,-0.63,27.15
2023-08-23,54.8,50.69,54.97,50.67,69987.0,365854637.0,7.67,-9.6,-5.38,22.94
2023-08-24,53.0,51.16,53.12,50.8,50878.0,264748733.0,4.58,0.93,0.47,16.67
2023-08-25,49.0,45.56,49.22,45.02,66563.0,314725287.0,8.21,-10.95,-5.6,21.82
2023-08-28,48.88,45.05,49.0,44.74,47243.0,221483861.0,9.35,-1.12,-0.51,15.48
2023-08-29,44.88,48.08,48.58,44.66,57205.0,269767347.0,8.7,6.73,3.03,18.75
2023-08-30,48.3,48.6,50.32,48.02,48150.0,236308489.0,4.78,1.08,0.52,15.78
2023-08-31,48.3,49.99,50.33,48.08,47949.0,238874799.0,4.63,2.86,1.39,15.71
2023-09-01,50.0,49.91,50.3,49.0,30317.0,150798746.0,2.6,-0.16,-0.08,9.94
2023-09-04,51.0,50.03,51.42,49.54,35627.0,179151347.0,3.77,0.24,0.12,11.68
2023-09-05,49.85,50.45,51.3,49.6,37149.0,187440131.0,3.4,0.84,0.42,12.18
2023-09-06,50.79,52.76,53.12,50.18,67533.0,351850035.0,5.83,4.58,2.31,22.13
2023-09-07,52.41,51.44,54.6,51.23,59412.0,315279463.0,6.39,-2.5,-1.32,19.47
2023-09-08,50.02,52.98,53.68,49.99,56542.0,294175459.0,7.17,2.99,1.54,18.53
2023-09-11,52.54,53.07,54.16,51.06,52059.0,274148533.0,5.85,0.17,0.09,17.06
2023-09-12,52.26,52.25,53.5,51.28,42838.0,224512253.0,4.18,-1.55,-0.82,14.04
2023-09-13,51.51,49.86,51.98,48.8,45780.0,228698001.0,6.09,-4.57,-2.39,15.0
2023-09-14,50.1,49.05,50.66,48.71,22152.0,109530470.0,3.91,-1.62,-0.81,7.26
2023-09-15,49.03,48.14,49.56,47.7,20013.0,96864033.0,3.79,-1.86,-0.91,6.56
2023-09-18,47.91,48.07,48.96,47.8,17765.0,85844169.0,2.41,-0.15,-0.07,5.82
2023-09-19,48.18,46.75,48.59,46.6,18329.0,86320346.0,4.14,-2.75,-1.32,6.01
2023-09-20,47.04,47.6,48.96,46.09,24857.0,118682438.0,6.14,1.82,0.85,8.15
2023-09-21,47.12,46.77,48.05,46.66,16792.0,79267072.0,2.92,-1.74,-0.83,5.5
2023-09-22,46.61,50.33,50.4,46.6,39642.0,194393812.0,8.12,7.61,3.56,12.99
2023-09-25,49.9,48.67,50.32,48.61,26619.0,130857718.0,3.4,-3.3,-1.66,8.72
