交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-08,95.0,86.2,123.5,85.03,77520.0,713037552.0,103.72,132.41,49.11,86.59
2021-02-09,91.02,82.06,98.36,81.1,57196.0,517515760.0,20.02,-4.8,-4.14,63.89
2021-02-10,73.0,64.25,81.0,63.11,50383.0,361080624.0,21.8,-21.7,-17.81,56.28
2021-02-18,64.7,64.46,67.69,62.82,26673.0,174578030.0,7.58,0.33,0.21,29.79
2021-02-19,63.6,69.8,70.7,62.25,26108.0,173293554.0,13.11,8.28,5.34,29.16
2021-02-22,70.46,74.34,80.39,70.46,29153.0,219630395.0,14.23,6.5,4.54,32.57
2021-02-23,73.8,76.0,79.35,67.73,25456.0,185189975.0,15.63,2.23,1.66,28.44
2021-02-24,75.89,91.2,91.2,74.63,41604.0,356827824.0,21.8,20.0,15.2,46.47
2021-02-25,98.0,109.44,109.44,96.3,30610.0,325251232.0,14.41,20.0,18.24,34.19
2021-02-26,110.0,110.0,118.88,103.0,29300.0,325088576.0,14.51,0.51,0.56,32.73
2021-03-01,108.99,109.1,111.8,98.54,23894.0,249741184.0,12.05,-0.82,-0.9,26.69
2021-03-02,106.6,105.43,110.0,98.68,22571.0,232670105.0,10.38,-3.36,-3.67,25.21
2021-03-03,102.5,112.0,117.2,101.53,23023.0,254628586.0,14.86,6.23,6.57,25.72
2021-03-04,110.47,116.8,121.66,109.0,18895.0,217236987.0,11.3,4.29,4.8,21.11
2021-03-05,116.2,123.0,135.49,110.26,16726.0,202981955.0,21.6,5.31,6.2,18.68
2021-03-08,121.11,123.88,134.0,117.58,12936.0,161772482.0,13.35,0.72,0.88,14.45
2021-03-09,120.01,117.1,129.6,116.0,10400.0,125386512.0,10.98,-5.47,-6.78,11.62
2021-03-10,118.7,107.86,118.7,105.0,12051.0,132940904.0,11.7,-7.89,-9.24,13.46
2021-03-11,108.5,110.55,111.95,100.28,9299.0,99493297.0,10.82,2.49,2.69,10.39
2021-03-12,111.5,110.6,111.88,105.1,6319.0,68309594.0,6.13,0.05,0.05,7.06
2021-03-15,110.88,113.68,117.97,109.56,5889.0,67081668.0,7.6,2.78,3.08,6.58
2021-03-16,114.59,108.56,114.59,106.02,5556.0,60839962.0,7.54,-4.5,-5.12,6.21
2021-03-17,108.91,120.53,123.8,106.05,8697.0,100183408.0,16.35,11.03,11.97,9.72
2021-03-18,120.0,122.7,127.3,117.13,5874.0,71813502.0,8.44,1.8,2.17,6.56
2021-03-19,121.47,119.0,128.88,116.66,5967.0,72642955.0,9.96,-3.02,-3.7,6.67
2021-03-22,119.36,122.29,126.63,115.33,5158.0,62889787.0,9.5,2.76,3.29,5.76
2021-03-23,122.79,123.0,128.79,118.0,6868.0,84694759.0,8.82,0.58,0.71,7.67
2021-03-24,120.24,120.88,125.0,117.0,4291.0,51605630.0,6.5,-1.72,-2.12,4.79
2021-03-25,121.2,108.3,123.98,108.0,7618.0,87276890.0,13.22,-10.41,-12.58,8.51
2021-03-26,109.01,115.5,121.98,108.68,7088.0,81574330.0,12.28,6.65,7.2,7.92
2021-03-29,116.26,110.89,118.88,109.2,5417.0,60613377.0,8.38,-3.99,-4.61,6.05
2021-03-30,111.32,110.1,113.69,107.11,3383.0,37281802.0,5.93,-0.71,-0.79,3.78
2021-03-31,110.31,113.6,115.67,107.57,3897.0,43832774.0,7.36,3.18,3.5,4.35
2021-04-01,113.96,110.33,113.96,108.33,2874.0,31927750.0,4.96,-2.88,-3.27,3.21
2021-04-02,110.99,107.58,113.55,106.6,3355.0,36615291.0,6.3,-2.49,-2.75,3.75
2021-04-06,107.67,111.22,112.44,105.0,3116.0,33924153.0,6.92,3.38,3.64,3.48
2021-04-07,111.22,112.04,113.5,107.16,4994.0,55169310.0,5.7,0.74,0.82,5.58
2021-04-08,112.88,116.28,123.0,111.02,5516.0,64057148.0,10.69,3.78,4.24,6.16
2021-04-09,116.0,116.01,117.58,111.0,3321.0,37972531.0,5.66,-0.23,-0.27,3.71
2021-04-12,116.68,111.0,116.68,110.12,2197.0,24807196.0,5.65,-4.32,-5.01,2.45
2021-04-13,111.01,102.0,112.8,100.23,4394.0,46227932.0,11.32,-8.11,-9.0,4.91
2021-04-14,102.03,107.33,109.58,101.73,3423.0,36567547.0,7.7,5.23,5.33,3.82
2021-04-15,105.65,105.33,108.19,103.34,1769.0,18589064.0,4.52,-1.86,-2.0,1.98
2021-04-16,107.0,103.51,107.0,103.35,1758.0,18337771.0,3.47,-1.73,-1.82,1.96
2021-04-19,104.0,111.31,112.3,102.0,4554.0,49354532.0,9.95,7.54,7.8,5.09
2021-04-20,118.87,109.63,121.95,106.15,8586.0,95370270.0,14.19,-1.51,-1.68,9.59
2021-04-21,109.99,123.1,123.1,108.0,9256.0,107501843.0,13.77,12.29,13.47,10.34
2021-04-22,124.99,128.5,130.5,120.0,9444.0,118204009.0,8.53,4.39,5.4,10.55
2021-04-23,128.83,125.99,130.5,124.56,6228.0,78990404.0,4.62,-1.95,-2.51,6.96
2021-04-26,126.89,127.1,135.42,125.98,7295.0,95124368.0,7.49,0.88,1.11,8.15
2021-04-27,129.5,130.33,132.5,127.0,6559.0,84853891.0,4.33,2.54,3.23,7.33
2021-04-28,129.01,135.5,139.0,126.42,7803.0,103624943.0,9.65,3.97,5.17,8.72
2021-04-29,134.8,135.32,136.78,132.01,4970.0,66871550.0,3.52,-0.13,-0.18,5.55
2021-04-30,133.59,136.55,139.88,133.59,5477.0,75052067.0,4.65,0.91,1.23,6.12
2021-05-06,136.47,141.72,144.37,135.0,5219.0,73028966.0,6.86,3.79,5.17,5.83
2021-05-07,143.77,136.81,143.77,132.15,7200.0,98224372.0,8.2,-3.46,-4.91,8.04
2021-05-10,135.9,128.9,135.9,127.97,4773.0,62578249.0,5.8,-5.78,-7.91,5.33
2021-05-11,128.26,131.36,134.8,126.81,4022.0,52952672.0,6.2,1.91,2.46,4.49
2021-05-12,133.88,136.8,138.88,128.88,4357.0,58388169.0,7.61,4.14,5.44,4.87
2021-05-13,136.5,134.31,144.72,132.21,6770.0,93053181.0,9.14,-1.82,-2.49,7.56
2021-05-14,137.32,140.99,141.78,132.5,4354.0,60142341.0,6.91,4.97,6.68,4.86
2021-05-17,143.0,139.88,143.71,137.23,3737.0,52297840.0,4.6,-0.79,-1.11,4.17
2021-05-18,140.8,138.99,140.99,136.0,3153.0,43668170.0,3.57,-0.64,-0.89,3.52
2021-05-19,139.0,136.2,139.49,135.01,3396.0,46634798.0,3.22,-2.01,-2.79,3.79
2021-05-20,134.7,135.4,137.99,131.6,4248.0,57321110.0,4.69,-0.59,-0.8,4.75
2021-05-21,135.44,130.0,139.02,128.0,5408.0,71812027.0,8.14,-3.99,-5.4,6.04
2021-05-24,129.99,132.44,133.69,127.8,3387.0,44373816.0,4.53,1.88,2.44,3.78
2021-05-25,130.31,130.7,132.5,128.16,3471.0,45297025.0,3.28,-1.31,-1.74,3.88
2021-05-26,131.11,135.98,138.18,131.09,4028.0,54533142.0,5.42,4.04,5.28,4.5
2021-05-27,136.98,135.77,138.49,133.41,3517.0,47823076.0,3.74,-0.15,-0.21,3.93
2021-05-28,138.0,128.1,138.64,126.71,7603.0,99747189.0,8.79,-5.65,-7.67,8.49
