交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-04-19,252.0,231.0,270.2,227.9,61504,1525242016.0,25.18,37.5,63.0,47.12,19683517392.0
2021-04-20,218.0,201.66,220.8,201.53,41763,875413344.0,8.34,-12.7,-29.34,31.99,17183455053.12
2021-04-21,197.0,202.78,205.44,192.29,25741,514752608.0,6.52,0.56,1.12,19.72,17278890288.96
2021-04-22,201.0,193.75,201.1,190.24,26638,519891264.0,5.36,-4.45,-9.03,20.41,16509443700.0
2021-04-23,192.0,185.27,194.8,185.27,22213,419951680.0,4.92,-4.38,-8.48,17.02,15786862628.640001
2021-04-26,185.0,174.96,185.8,174.88,20974,376567248.0,5.89,-5.56,-10.31,16.07,14908347198.720001
2021-04-27,173.02,172.09,177.68,171.61,12817,223087002.0,3.47,-1.64,-2.87,9.82,14663794406.880001
2021-04-28,173.01,175.08,175.5,172.04,11579,201340262.0,2.01,1.74,2.99,8.87,14918572402.560001
2021-04-29,180.49,182.71,192.2,180.25,20640,384034944.0,6.83,4.36,7.63,15.81,15568724946.720001
2021-04-30,178.3,175.5,181.77,175.1,15092,267815668.0,3.65,-3.95,-7.21,11.56,14954360616.0
2021-05-06,174.82,175.67,179.29,172.08,8819,155134099.0,4.11,0.1,0.17,6.76,14968846321.439999
2021-05-07,175.36,173.05,177.62,172.5,7737,135226994.0,2.91,-1.49,-2.62,5.93,14745596037.6
2021-05-10,173.04,169.0,173.68,168.13,10098,171767579.0,3.21,-2.34,-4.05,7.74,14400495408.0
2021-05-11,169.0,170.72,170.73,166.51,6917,116896847.0,2.5,1.02,1.72,5.3,14547056663.039999
2021-05-12,169.89,169.15,169.9,167.52,5598,94394144.0,1.39,-0.92,-1.57,4.29,14413276912.800001
2021-05-13,168.68,178.83,183.7,168.0,16232,286604560.0,9.28,5.72,9.68,12.43,15238110022.560001
2021-05-14,178.0,176.02,180.57,175.0,10036,177203434.0,3.11,-1.57,-2.81,7.69,14998669832.640001
2021-05-17,176.0,180.98,182.98,176.0,11317,204224199.0,3.97,2.82,4.96,8.67,15421311591.359999
2021-05-18,181.63,186.01,186.35,180.01,12097,223438191.0,3.5,2.78,5.03,9.27,15849918052.32
2021-05-19,185.0,187.3,197.3,183.1,17238,329900560.0,7.63,0.69,1.29,13.21,15959838993.6
2021-05-20,184.96,181.49,185.4,180.0,13480,245783567.0,2.88,-3.1,-5.81,10.33,15464768707.68
2021-05-21,180.5,180.7,182.98,180.05,5656,102460495.0,1.61,-0.44,-0.79,4.33,15397452782.4
2021-05-24,180.24,182.01,184.76,180.19,6365,116288904.0,2.53,0.72,1.31,4.88,15509077924.32
2021-05-25,181.02,178.47,182.54,176.14,8731,155702661.0,3.52,-1.94,-3.54,6.69,15207434411.039999
2021-05-26,178.5,178.64,179.87,178.0,4977,88902715.0,1.05,0.1,0.17,3.81,15221920116.48
2021-05-27,181.77,184.15,188.5,181.01,13073,242148175.0,4.19,3.08,5.51,10.01,15691427392.800001
2021-05-28,183.33,181.05,186.12,180.3,9167,167938442.0,3.16,-1.68,-3.1,7.02,15427276293.6
2021-05-31,180.91,185.75,186.38,180.24,9012,165995716.0,3.39,2.6,4.7,6.9,15827763444.0
2021-06-01,185.21,185.08,186.66,183.18,8653,159962913.0,1.87,-0.36,-0.67,6.63,15770672722.560001
2021-06-02,102.18,99.81,102.25,99.07,14363,143397201.0,1.72,-46.07,-85.27,6.11,8504813293.92
2021-06-03,99.79,97.11,100.02,97.07,15615,153058832.0,2.96,-2.71,-2.7,6.65,8274746207.5199995
2021-06-04,97.28,93.99,98.1,93.91,16928,161428070.0,4.31,-3.21,-3.12,7.2,8008890907.679999
2021-06-07,94.12,94.85,94.98,92.92,11347,106730441.0,2.19,0.91,0.86,4.83,8082171535.2
2021-06-08,94.54,93.73,95.76,93.68,8702,82217478.0,2.19,-1.18,-1.12,3.7,7986736299.360001
2021-06-09,93.11,93.08,94.54,93.02,7815,73066937.0,1.62,-0.69,-0.65,3.33,7931349778.559999
2021-06-10,93.65,92.67,93.65,92.51,10645,99013665.0,1.22,-0.44,-0.41,4.53,7896413665.440001
2021-06-11,92.99,88.87,92.99,88.81,18130,163914721.0,4.51,-4.1,-3.8,7.72,7572615543.84
