交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-06-02,23.29,27.95,27.95,23.29,85,234128.0,24.01,44.0,8.54,0.03,6300014828.25
2017-06-05,30.75,30.75,30.75,30.75,42,129150.0,0.0,10.02,2.8,0.02,6931143326.25
2017-06-06,33.83,33.83,33.83,33.83,27,91341.0,0.0,10.02,3.08,0.01,7625384674.049999
2017-06-07,37.21,37.21,37.21,37.21,105,390407.0,0.0,9.99,3.38,0.04,8387246932.35
2017-06-08,40.93,40.93,40.93,40.93,365,1493617.0,0.0,10.0,3.72,0.15,9225746222.55
2017-06-09,45.02,44.2,45.02,42.51,129591,572271168.0,6.13,7.99,3.27,51.84,9962814147.0
2017-06-12,41.52,39.78,43.61,39.78,94201,387127648.0,8.67,-10.0,-4.42,37.68,8966532732.300001
2017-06-13,41.0,40.68,42.8,40.4,79114,326921792.0,6.03,2.26,0.9,31.65,9169395463.8
2017-06-14,40.9,40.9,42.5,40.08,64249,265796148.0,5.95,0.54,0.22,25.7,9218984131.5
2017-06-15,40.15,42.5,44.32,39.3,84043,346466512.0,12.27,3.91,1.6,33.62,9579628987.5
2017-06-16,41.9,41.02,42.8,40.88,48191,200074829.0,4.52,-3.48,-1.48,19.28,9246032495.7
2017-06-19,40.98,41.37,42.66,40.81,43460,181435038.0,4.51,0.85,0.35,17.38,9324923557.949999
2017-06-20,41.28,39.79,41.98,39.51,50184,203441905.0,5.97,-3.82,-1.58,20.07,8968786762.65
2017-06-21,39.29,38.1,39.68,37.52,52591,201985574.0,5.43,-4.25,-1.69,21.04,8587855633.5
2017-06-22,38.23,38.17,38.82,37.62,41540,158654368.0,3.15,0.18,0.07,16.62,8603633845.95
2017-06-23,37.91,38.16,39.08,37.62,32657,125521035.0,3.82,-0.03,-0.01,13.06,8601379815.599998
2017-06-26,38.02,37.69,38.34,36.76,28237,105929034.0,4.14,-1.23,-0.47,11.29,8495440389.15
2017-06-27,37.7,37.74,38.45,37.47,20022,76100618.0,2.6,0.13,0.05,8.01,8506710540.900001
2017-06-28,37.58,38.69,38.96,37.0,31001,118211384.0,5.19,2.52,0.95,12.4,8720843424.15
2017-06-29,38.5,38.18,38.9,38.01,19948,76382336.0,2.3,-1.32,-0.51,7.98,8605887876.3
2017-06-30,38.1,38.83,39.51,37.77,26354,102259762.0,4.56,1.7,0.65,10.54,8752399849.05
2017-07-03,38.86,40.06,40.58,38.66,36794,146829896.0,4.94,3.17,1.23,14.72,9029645582.1
2017-07-04,39.93,39.86,40.3,39.39,18661,74256680.0,2.27,-0.5,-0.2,7.46,8984564975.1
2017-07-05,40.16,40.36,40.69,39.83,27920,112279599.0,2.16,1.25,0.5,11.17,9097266492.6
2017-07-06,40.16,39.29,40.34,39.0,30911,122421898.0,3.32,-2.65,-1.07,12.36,8856085245.15
2017-07-07,39.38,40.26,40.66,39.01,33869,135834948.0,4.2,2.47,0.97,13.55,9074726189.1
2017-07-10,39.35,37.76,39.68,37.7,38206,146595375.0,4.92,-6.21,-2.5,15.28,8511218601.599999
