交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2024-08-21,42.0,35.65,44.0,35.0,266824,1015814821.0,80.79,220.02,24.51,78.27,1279306738.3
2024-08-22,34.18,32.5,35.89,32.0,202922,681891602.0,10.91,-8.84,-3.15,59.53,1166268415.0
2024-08-23,33.6,38.76,42.78,33.45,258868,971398901.0,28.71,19.26,6.26,75.94,1390909654.32
2024-08-26,38.76,39.88,45.87,38.7,214544,887637821.0,18.5,2.89,1.12,62.93,1431101058.16
2024-08-27,40.67,39.11,42.78,37.7,161289,649511467.0,12.74,-1.93,-0.77,47.31,1403469468.02
2024-08-28,38.7,46.93,46.93,38.7,109733,494394857.0,21.04,19.99,7.82,32.19,1684091591.26
2024-08-29,50.75,45.88,56.32,45.88,244139,1253080864.0,22.25,-2.24,-1.05,71.62,1646412150.16
2024-08-30,45.0,43.48,46.64,42.72,217106,955651233.0,8.54,-5.23,-2.4,63.69,1560287713.36
2024-09-02,41.36,39.11,41.78,38.99,166446,672455323.0,6.42,-10.05,-4.37,48.83,1403469468.02
2024-09-03,38.31,38.92,39.8,37.78,110770,430507729.0,5.16,-0.49,-0.19,32.49,1396651283.44
2024-09-04,38.54,38.32,40.29,38.13,101252,396207291.0,5.55,-1.54,-0.6,29.7,1375120174.24
2024-09-05,37.59,37.42,37.94,36.5,103558,385109121.0,3.76,-2.35,-0.9,30.38,1342823510.44
2024-09-06,37.5,35.84,37.88,35.7,100134,370544635.0,5.83,-4.22,-1.58,29.37,1286124922.88
2024-09-09,35.29,36.3,36.66,35.29,61216,220466347.0,3.82,1.28,0.46,17.96,1302632106.6
2024-09-10,36.23,35.66,36.32,34.82,65360,231455493.0,4.13,-1.76,-0.64,19.17,1279665590.12
2024-09-11,35.6,35.0,36.25,34.97,54723,194036783.0,3.59,-1.85,-0.66,16.05,1255981370.0
2024-09-12,35.1,34.02,35.46,33.95,61136,211604572.0,4.31,-2.8,-0.98,17.93,1220813891.64
2024-09-13,34.38,32.91,34.49,32.91,56022,188227328.0,4.64,-3.26,-1.11,16.43,1180981339.62
2024-09-18,32.82,33.07,33.5,32.29,52091,171780158.0,3.68,0.49,0.16,15.28,1186722968.74
2024-09-19,33.19,32.68,33.33,32.46,53722,176543656.0,2.63,-1.18,-0.39,15.76,1172727747.76
2024-09-20,32.83,32.65,33.29,32.07,55797,181976269.0,3.73,-0.09,-0.03,16.37,1171651192.3
2024-09-23,32.6,32.84,33.55,32.41,63706,210197258.0,3.49,0.58,0.19,18.69,1178469376.88
2024-09-24,33.15,34.63,34.64,32.3,90968,305219923.0,7.13,5.45,1.79,26.68,1242703852.66
2024-09-25,34.25,34.83,36.16,34.1,106803,373784649.0,5.95,0.58,0.2,31.33,1249880889.06
2024-09-26,34.46,35.1,35.21,33.81,84685,292271910.0,4.02,0.78,0.27,24.84,1259569888.2
2024-09-27,35.8,37.42,37.94,35.33,121222,444972674.0,7.44,6.61,2.32,35.56,1342823510.44
2024-09-30,39.03,44.9,44.9,38.0,157383,649411270.0,18.44,19.99,7.48,46.17,1611244671.8
2024-10-08,53.88,53.88,53.88,51.0,121895,652689051.0,6.41,20.0,8.98,35.76,1933493606.16
2024-10-09,51.0,53.01,63.96,50.3,190154,1107191331.0,25.35,-1.61,-0.87,55.78,1902273497.82
2024-10-10,55.5,52.98,59.44,50.31,150243,825949886.0,17.22,-0.06,-0.03,44.07,1901196942.36
2024-10-11,49.8,49.55,52.78,48.1,106663,537649621.0,8.83,-6.47,-3.43,31.29,1778110768.1
2024-10-14,51.0,54.9,55.88,49.86,136352,715824593.0,12.15,10.8,5.35,40.0,1970096491.8
2024-10-15,53.1,53.6,58.8,52.8,137475,758241927.0,10.93,-2.37,-1.3,40.33,1923445755.2
2024-10-16,52.12,53.48,55.27,51.85,92237,490121882.0,6.38,-0.22,-0.12,27.06,1919139533.36
2024-10-17,54.2,53.48,55.2,53.28,86564,470129226.0,3.59,0.0,0.0,25.39,1919139533.36
2024-10-18,53.06,57.39,59.32,52.3,115134,643919644.0,13.13,7.31,3.91,33.77,2059450594.98
2024-10-21,58.8,57.49,62.3,57.22,138548,818984568.0,8.85,0.17,0.1,40.64,2063039113.18
2024-10-22,56.81,57.58,58.93,55.55,93984,537012386.0,5.88,0.16,0.09,27.57,2066268779.56
2024-10-23,57.01,54.68,58.88,54.15,109543,619236578.0,8.21,-5.04,-2.9,32.13,1962201751.76
2024-10-24,54.03,53.29,55.46,52.5,71392,382943163.0,5.41,-2.54,-1.39,20.94,1912321348.78
2024-10-25,53.33,52.25,53.6,51.46,73086,381563252.0,4.02,-1.95,-1.04,21.44,1875000759.5
2024-10-28,52.09,52.58,53.1,51.9,55449,290482396.0,2.3,0.63,0.33,16.27,1886842869.56
2024-10-29,52.53,51.2,52.82,51.1,58906,305296498.0,3.27,-2.62,-1.38,17.28,1837321318.4
2024-10-30,50.78,50.31,51.65,49.15,51478,259091130.0,4.88,-1.74,-0.89,15.1,1805383506.42
2024-10-31,49.98,51.88,52.25,49.71,56633,289269315.0,5.05,3.12,1.57,16.61,1861723242.16
2024-11-01,51.79,47.22,51.8,47.15,59328,289730995.0,8.96,-8.98,-4.66,17.4,1694498294.04
2024-11-04,47.38,48.77,48.87,47.2,31569,152419576.0,3.54,3.28,1.55,9.26,1750120326.14
2024-11-05,48.77,51.72,52.04,48.7,60440,307382463.0,6.85,6.05,2.95,17.73,1855981613.04
2024-11-06,51.7,51.09,52.8,50.39,62605,323138673.0,4.66,-1.22,-0.63,18.36,1833373948.38
2024-11-07,50.95,51.79,52.94,50.51,54791,283913872.0,4.76,1.37,0.7,16.07,1858493575.78
2024-11-08,51.91,52.93,54.06,51.85,63924,337979598.0,4.27,2.2,1.14,18.75,1899402683.26
2024-11-11,53.0,55.95,56.27,52.96,73940,406673016.0,6.25,5.71,3.02,21.69,2007775932.9
2024-11-12,55.89,53.52,57.5,53.04,68102,372893859.0,7.97,-4.34,-2.43,19.98,1920574940.64
2024-11-13,52.96,54.05,54.5,52.1,41759,223145018.0,4.48,0.99,0.53,12.25,1939594087.1
2024-11-14,53.76,50.63,53.8,50.56,46057,239513179.0,5.99,-6.33,-3.42,13.51,1816866764.66
2024-11-15,50.46,47.9,50.94,47.89,41230,204130624.0,6.02,-5.39,-2.73,12.09,1718900217.8
2024-11-18,48.06,46.66,48.35,46.07,28447,133848197.0,4.76,-2.59,-1.24,8.34,1674402592.12
2024-11-19,46.73,48.05,48.15,46.53,25789,122005222.0,3.47,2.98,1.39,7.57,1724282995.1
2024-11-20,48.0,48.53,48.55,47.47,34008,163452179.0,2.25,1.0,0.48,9.98,1741507882.46
2024-11-21,48.26,48.13,48.42,47.3,28049,134538694.0,2.31,-0.82,-0.4,8.23,1727153809.66
2024-11-22,48.3,46.5,49.5,46.5,37037,178777886.0,6.23,-3.39,-1.63,10.86,1668660963.0
2024-11-25,46.18,46.55,46.79,45.39,25278,116492024.0,3.01,0.11,0.05,7.42,1670455222.1
