交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-12-05,6.0,6.8,7.66,5.68,3149936.0,2113599943.0,41.42,42.26,2.02,51.13
2008-12-08,6.71,7.48,7.48,6.7,1599237.0,1128523953.0,11.47,10.0,0.68,25.96
2008-12-09,7.78,7.69,8.12,7.41,2465710.0,1916496617.0,9.49,2.81,0.21,40.03
2008-12-10,7.49,7.54,7.67,7.31,1187652.0,890477729.0,4.68,-1.95,-0.15,19.28
2008-12-11,7.52,7.12,7.56,6.93,1369332.0,981496844.0,8.36,-5.57,-0.42,22.23
2008-12-12,7.02,7.01,7.12,6.77,863243.0,599180224.0,4.92,-1.54,-0.11,14.01
2008-12-15,7.04,6.88,7.06,6.78,615833.0,425029257.0,3.99,-1.85,-0.13,10.0
2008-12-16,6.8,6.68,6.8,6.46,704824.0,465731242.0,4.94,-2.91,-0.2,11.44
2008-12-17,6.75,6.86,7.14,6.7,828800.0,576435028.0,6.59,2.69,0.18,13.45
2008-12-18,6.75,6.8,6.88,6.6,505920.0,340793532.0,4.08,-0.87,-0.06,8.21
2008-12-19,6.77,6.75,6.92,6.72,482174.0,328215541.0,2.94,-0.74,-0.05,7.83
2008-12-22,6.72,6.56,6.73,6.51,447202.0,294669668.0,3.26,-2.81,-0.19,7.26
2008-12-23,6.58,6.39,6.78,6.38,480983.0,317625742.0,6.1,-2.59,-0.17,7.81
2008-12-24,6.29,6.07,6.29,5.94,493083.0,299827021.0,5.48,-5.01,-0.32,8.0
2008-12-25,6.07,6.02,6.16,5.9,339456.0,203746873.0,4.28,-0.82,-0.05,5.51
2008-12-26,6.01,6.01,6.08,5.95,249872.0,150243065.0,2.16,-0.17,-0.01,4.06
2008-12-29,5.96,6.16,6.18,5.77,476342.0,285671687.0,6.82,2.5,0.15,7.73
2008-12-30,6.14,5.94,6.15,5.93,310119.0,187055128.0,3.57,-3.57,-0.22,5.03
2008-12-31,5.92,5.78,5.94,5.76,232289.0,135733073.0,3.03,-2.69,-0.16,3.77
2009-01-05,5.85,5.98,6.0,5.81,282386.0,166093017.0,3.29,3.46,0.2,4.58
2009-01-06,5.96,6.58,6.58,5.9,549159.0,349277751.0,11.37,10.03,0.6,8.91
2009-01-07,6.7,6.52,6.88,6.51,1043054.0,694621458.0,5.62,-0.91,-0.06,16.93
2009-01-08,6.3,6.16,6.38,6.12,458470.0,286779180.0,3.99,-5.52,-0.36,7.44
2009-01-09,6.16,6.33,6.35,6.16,316487.0,198478629.0,3.08,2.76,0.17,5.14
2009-01-12,6.29,6.3,6.42,6.22,281997.0,178487354.0,3.16,-0.47,-0.03,4.58
2009-01-13,6.2,6.01,6.21,5.97,357537.0,216925255.0,3.81,-4.6,-0.29,5.8
2009-01-14,5.98,6.28,6.29,5.92,352706.0,218615271.0,6.16,4.49,0.27,5.73
2009-01-15,6.2,6.2,6.3,6.13,332363.0,206727329.0,2.71,-1.27,-0.08,5.4
2009-01-16,6.25,6.22,6.38,6.2,381724.0,240192758.0,2.9,0.32,0.02,6.2
2009-01-19,6.26,6.3,6.38,6.21,354750.0,223357410.0,2.73,1.29,0.08,5.76
2009-01-20,6.28,6.24,6.31,6.13,215018.0,133601391.0,2.86,-0.95,-0.06,3.49
2009-01-21,6.15,6.14,6.21,6.08,253660.0,155732688.0,2.08,-1.6,-0.1,4.12
2009-01-22,6.17,6.34,6.5,6.1,438065.0,277419143.0,6.51,3.26,0.2,7.11
2009-01-23,6.28,6.21,6.33,6.17,248523.0,154628316.0,2.52,-2.05,-0.13,4.03
2009-02-02,6.29,6.31,6.35,6.25,229010.0,144286297.0,1.61,1.61,0.1,3.72
2009-02-03,6.3,6.68,6.87,6.27,711049.0,464998745.0,9.51,5.86,0.37,11.54
2009-02-04,6.68,6.84,7.08,6.62,907679.0,622201896.0,6.89,2.4,0.16,14.73
2009-02-05,6.85,6.63,6.89,6.53,579136.0,389214116.0,5.26,-3.07,-0.21,9.4
2009-02-06,6.64,6.85,6.95,6.64,643045.0,436944347.0,4.68,3.32,0.22,10.44
2009-02-09,6.91,7.14,7.27,6.81,986810.0,695655442.0,6.72,4.23,0.29,16.02
2009-02-10,7.05,7.14,7.15,6.91,684625.0,482136495.0,3.36,0.0,0.0,11.11
2009-02-11,6.98,7.41,7.51,6.91,1169317.0,833958457.0,8.4,3.78,0.27,18.98
2009-02-12,7.58,8.15,8.15,7.4,1876098.0,1456246138.0,10.12,9.99,0.74,30.45
2009-02-13,8.16,8.16,8.3,8.03,1137088.0,925595132.0,3.31,0.12,0.01,18.46
2009-02-16,8.18,8.09,8.2,7.89,835165.0,671011509.0,3.8,-0.86,-0.07,13.56
2009-02-17,8.06,7.63,8.07,7.61,693848.0,540928966.0,5.69,-5.69,-0.46,11.26
2009-02-18,7.5,7.71,8.07,7.47,819644.0,642437040.0,7.86,1.05,0.08,13.31
2009-02-19,7.79,7.89,8.03,7.61,617396.0,485075981.0,5.45,2.33,0.18,10.02
2009-02-20,7.9,8.3,8.66,7.81,926496.0,767719540.0,10.77,5.2,0.41,15.04
2009-02-23,8.2,8.38,8.48,8.12,714051.0,594085804.0,4.34,0.96,0.08,11.59
2009-02-24,8.18,7.76,8.38,7.63,766736.0,615787343.0,8.95,-7.4,-0.62,12.45
2009-02-25,7.9,7.66,7.95,7.39,539114.0,412028265.0,7.22,-1.29,-0.1,8.75
2009-02-26,7.61,7.14,7.86,6.89,522398.0,386622479.0,12.66,-6.79,-0.52,8.48
2009-02-27,7.07,6.75,7.13,6.64,449694.0,308730162.0,6.86,-5.46,-0.39,7.3
2009-03-02,6.76,6.9,6.94,6.76,303043.0,208362750.0,2.67,2.22,0.15,4.92
2009-03-03,6.69,6.78,6.92,6.61,278916.0,189359611.0,4.49,-1.74,-0.12,4.53
2009-03-04,6.79,7.24,7.29,6.79,500964.0,354617222.0,7.37,6.78,0.46,8.13
2009-03-05,7.31,7.28,7.4,7.03,573534.0,415051359.0,5.11,0.55,0.04,9.31
2009-03-06,7.14,7.37,7.5,7.08,462514.0,336905175.0,5.77,1.24,0.09,7.51
2009-03-09,7.4,7.23,7.5,6.91,463227.0,334805741.0,8.01,-1.9,-0.14,7.52
2009-03-10,7.29,7.33,7.37,7.11,415493.0,301943870.0,3.6,1.38,0.1,6.74
2009-03-11,7.46,7.14,7.48,7.12,361044.0,262466954.0,4.91,-2.59,-0.19,5.86
2009-03-12,7.09,7.03,7.13,6.83,272795.0,189897762.0,4.2,-1.54,-0.11,4.43
2009-03-13,7.05,6.96,7.21,6.95,236158.0,166708765.0,3.7,-1.0,-0.07,3.83
2009-03-16,6.9,6.97,6.98,6.8,176849.0,121784485.0,2.59,0.14,0.01,2.87
2009-03-17,7.0,7.2,7.25,6.91,300897.0,213964922.0,4.88,3.3,0.23,4.88
2009-03-18,7.23,7.18,7.29,7.15,363398.0,262238395.0,1.94,-0.28,-0.02,5.9
2009-03-19,7.18,7.36,7.39,7.13,432819.0,314675322.0,3.62,2.51,0.18,7.03
2009-03-20,7.35,7.28,7.38,7.2,347624.0,253082241.0,2.45,-1.09,-0.08,5.64
2009-03-23,7.3,7.55,7.6,7.23,532657.0,398655201.0,5.08,3.71,0.27,8.65
2009-03-25,7.54,7.16,7.54,7.15,398566.0,293159749.0,5.17,-5.17,-0.39,6.47
2009-03-26,7.21,7.43,7.49,7.21,388411.0,285837812.0,3.91,3.77,0.27,6.3
2009-03-27,7.5,7.57,7.78,7.5,575787.0,439736160.0,3.77,1.88,0.14,9.35
2009-03-30,7.6,7.85,8.12,7.6,621692.0,489915229.0,6.87,3.7,0.28,10.09
2009-03-31,7.64,7.82,7.85,7.55,430082.0,329850097.0,3.82,-0.38,-0.03,6.98
2009-04-01,7.88,7.82,7.95,7.73,414413.0,323856098.0,2.81,0.0,0.0,6.73
2009-04-02,7.87,7.69,7.92,7.66,415624.0,323844964.0,3.32,-1.66,-0.13,6.75
2009-04-03,7.7,7.66,7.97,7.6,439347.0,342204770.0,4.81,-0.39,-0.03,7.13
2009-04-07,7.66,7.67,7.71,7.5,297805.0,226514321.0,2.74,0.13,0.01,4.83
2009-04-08,7.67,7.26,7.67,7.21,351908.0,261793899.0,6.0,-5.35,-0.41,5.71
2009-04-09,7.24,7.36,7.37,7.18,245371.0,178096723.0,2.62,1.38,0.1,3.98
2009-04-10,7.4,7.72,7.94,7.29,564513.0,432219133.0,8.83,4.89,0.36,9.16
2009-04-13,7.76,7.72,7.8,7.65,458506.0,354308792.0,1.94,0.0,0.0,7.44
2009-04-14,7.72,7.84,7.95,7.54,576914.0,446185387.0,5.31,1.55,0.12,9.36
2009-04-15,7.78,7.77,7.86,7.61,383826.0,297414821.0,3.19,-0.89,-0.07,6.23
2009-04-16,7.82,8.5,8.55,7.81,1585148.0,1308874134.0,9.52,9.4,0.73,25.73
2009-04-17,8.45,9.27,9.35,8.2,2179488.0,1938608478.0,13.53,9.06,0.77,35.38
2009-04-28,8.34,8.34,8.69,8.34,1066770.0,899572859.0,3.78,-10.03,-0.93,17.32
2009-04-29,8.1,8.29,8.42,8.01,711415.0,584569525.0,4.92,-0.6,-0.05,11.55
2009-04-30,8.3,8.69,9.1,8.22,864264.0,755159906.0,10.62,4.83,0.4,14.03
2009-05-04,8.7,8.73,8.95,8.44,555149.0,481890510.0,5.87,0.46,0.04,9.01
2009-05-05,8.75,8.93,9.2,8.71,638945.0,574150444.0,5.61,2.29,0.2,10.37
2009-05-06,9.02,9.82,9.82,9.01,1229103.0,1178858929.0,9.07,9.97,0.89,19.95
2009-05-07,10.12,10.8,10.8,10.0,1405916.0,1461769811.0,8.15,9.98,0.98,22.82
2009-05-08,10.8,10.63,11.38,10.26,1338820.0,1438396733.0,10.37,-1.57,-0.17,21.73
2009-05-11,10.5,10.25,10.92,10.1,955495.0,1000013219.0,7.71,-3.57,-0.38,15.51
2009-05-12,10.1,10.63,10.64,10.05,642741.0,665473236.0,5.76,3.71,0.38,10.43
2009-05-13,10.66,10.35,10.71,10.3,578760.0,603373231.0,3.86,-2.63,-0.28,9.39
2009-05-14,10.18,10.2,10.28,10.05,440855.0,446956814.0,2.22,-1.45,-0.15,7.16
2009-05-15,10.2,10.09,10.38,9.98,409576.0,416174448.0,3.92,-1.08,-0.11,6.65
2009-05-18,10.0,11.0,11.06,9.75,960467.0,1009086095.0,12.98,9.02,0.91,15.59
2009-05-19,11.12,11.04,11.58,10.77,1084763.0,1217074388.0,7.36,0.36,0.04,17.61
2009-05-20,10.95,10.95,11.35,10.82,591528.0,652669975.0,4.8,-0.82,-0.09,9.6
2009-05-21,10.8,10.51,10.96,10.36,598117.0,635014489.0,5.48,-4.02,-0.44,9.71
2009-05-22,10.52,10.59,10.97,10.5,412514.0,441197816.0,4.47,0.76,0.08,6.7
2009-05-25,10.3,10.89,11.08,10.15,573560.0,609616253.0,8.78,2.83,0.3,9.31
2009-05-26,10.88,10.81,11.39,10.8,652088.0,723342290.0,5.42,-0.73,-0.08,10.59
2009-05-27,10.88,10.74,11.0,10.61,345492.0,372144987.0,3.61,-0.65,-0.07,5.61
2009-06-01,10.8,10.91,11.1,10.75,431257.0,471609394.0,3.26,1.58,0.17,7.0
2009-06-02,11.06,11.29,11.4,10.8,753167.0,838456592.0,5.5,3.48,0.38,12.23
2009-06-03,11.15,11.27,11.64,11.12,639485.0,726837952.0,4.61,-0.18,-0.02,10.38
2009-06-04,11.19,10.93,11.2,10.8,526160.0,577279714.0,3.55,-3.02,-0.34,8.54
2009-06-05,11.0,10.95,11.2,10.86,376508.0,415735416.0,3.11,0.18,0.02,6.11
2009-06-08,11.01,10.82,11.2,10.7,327780.0,357486913.0,4.57,-1.19,-0.13,5.32
2009-06-09,10.7,10.69,10.83,10.27,436411.0,461167858.0,5.18,-1.2,-0.13,7.08
2009-06-10,10.67,10.6,10.67,10.46,333482.0,351621514.0,1.96,-0.84,-0.09,5.41
2009-06-11,10.62,10.58,10.78,10.49,255705.0,271688349.0,2.74,-0.19,-0.02,4.15
2009-06-12,10.5,10.31,10.69,10.2,291484.0,303660141.0,4.63,-2.55,-0.27,4.73
2009-06-15,10.31,10.45,10.48,10.25,165115.0,171491287.0,2.23,1.36,0.14,2.68
2009-06-16,10.35,10.4,10.57,10.3,163530.0,170567134.0,2.58,-0.48,-0.05,2.65
2009-06-17,10.4,10.45,10.48,10.25,220425.0,228189365.0,2.21,0.48,0.05,3.58
2009-06-18,10.49,10.65,10.75,10.41,342020.0,362928510.0,3.25,1.91,0.2,5.55
2009-06-19,10.62,10.43,10.67,10.32,251383.0,262828762.0,3.29,-2.07,-0.22,4.08
2009-06-22,10.5,10.43,10.74,10.4,230446.0,243041034.0,3.26,0.0,0.0,3.74
2009-06-24,10.51,10.61,10.68,10.45,256033.0,270688666.0,2.21,1.73,0.18,4.16
2009-06-25,10.69,10.85,10.88,10.6,397291.0,426813019.0,2.64,2.26,0.24,6.45
2009-06-26,10.86,10.62,10.91,10.59,277523.0,297379864.0,2.95,-2.12,-0.23,4.5
2009-06-29,10.65,10.64,10.7,10.39,289022.0,303804131.0,2.92,0.19,0.02,4.69
2009-06-30,10.65,10.42,10.65,10.4,187640.0,196233244.0,2.35,-2.07,-0.22,3.05
2009-07-01,10.36,10.43,10.6,10.34,204333.0,213370398.0,2.5,0.1,0.01,3.32
2009-07-02,10.44,10.6,10.74,10.36,401266.0,424737564.0,3.64,1.63,0.17,6.51
2009-07-03,10.51,10.45,10.61,10.41,307758.0,322231904.0,1.89,-1.42,-0.15,5.0
2009-07-06,10.47,10.48,10.58,10.35,291583.0,304333647.0,2.2,0.29,0.03,4.73
2009-07-07,10.55,11.16,11.45,10.55,886050.0,977516812.0,8.59,6.49,0.68,14.38
2009-07-08,11.0,10.94,11.06,10.73,449881.0,491135090.0,2.96,-1.97,-0.22,7.3
2009-07-09,10.85,11.13,11.29,10.8,428206.0,474855085.0,4.48,1.74,0.19,6.95
2009-07-10,11.2,11.16,11.45,11.05,414387.0,466629008.0,3.59,0.27,0.03,6.73
2009-07-13,11.18,11.37,11.66,11.17,531724.0,608615015.0,4.39,1.88,0.21,8.63
2009-07-14,11.41,11.39,11.45,11.18,383330.0,432851631.0,2.37,0.18,0.02,6.22
2009-07-15,11.38,11.25,11.39,11.2,368694.0,415638303.0,1.67,-1.23,-0.14,5.98
2009-07-16,11.28,11.16,11.37,11.09,402179.0,450509127.0,2.49,-0.8,-0.09,6.53
2009-07-17,11.12,11.08,11.31,11.01,284392.0,316421386.0,2.69,-0.72,-0.08,4.62
2009-07-20,11.13,11.44,11.6,11.13,585297.0,667408481.0,4.24,3.25,0.36,9.5
2009-07-21,11.44,10.97,11.44,10.9,481690.0,535044057.0,4.72,-4.11,-0.47,7.82
2009-07-22,11.01,11.01,11.16,10.91,286139.0,315094011.0,2.28,0.36,0.04,4.64
2009-07-23,11.06,11.11,11.18,10.92,272072.0,299972379.0,2.36,0.91,0.1,4.42
2009-07-24,11.18,11.06,11.35,10.83,368734.0,410430018.0,4.68,-0.45,-0.05,5.99
2009-07-27,11.1,11.28,11.3,10.99,398328.0,443029301.0,2.8,1.99,0.22,6.47
2009-07-28,11.26,12.41,12.41,11.16,1101598.0,1326094356.0,11.08,10.02,1.13,17.88
2009-07-29,12.3,11.51,12.65,11.18,877202.0,1057235031.0,11.85,-7.25,-0.9,14.24
2009-07-30,11.75,11.83,11.95,11.2,513267.0,593864565.0,6.52,2.78,0.32,8.33
2009-07-31,11.78,12.7,12.83,11.68,1248860.0,1546097432.0,9.72,7.35,0.87,20.27
2009-08-03,12.59,12.69,12.8,12.3,793006.0,997504259.0,3.94,-0.08,-0.01,12.87
2009-08-04,12.72,12.39,12.78,12.15,462915.0,573585499.0,4.96,-2.36,-0.3,7.51
2009-08-05,12.38,12.15,12.59,12.0,392484.0,481527822.0,4.76,-1.94,-0.24,6.37
2009-08-06,12.08,12.18,12.65,11.9,503841.0,622849426.0,6.17,0.25,0.03,8.18
2009-08-07,12.24,11.57,12.36,11.41,421817.0,500995067.0,7.8,-5.01,-0.61,6.85
2009-08-10,11.79,11.28,11.85,11.12,254965.0,290688498.0,6.31,-2.51,-0.29,4.14
2009-08-11,11.36,11.49,11.5,11.25,291299.0,331927061.0,2.22,1.86,0.21,4.73
2009-08-12,11.46,10.73,11.46,10.7,284748.0,314743247.0,6.61,-6.61,-0.76,4.62
2009-08-13,10.73,10.56,10.87,10.42,253202.0,267637079.0,4.19,-1.58,-0.17,4.11
2009-08-14,10.56,10.08,10.72,10.01,250108.0,257300075.0,6.72,-4.55,-0.48,4.06
