交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-06-13,10.99,10.99,10.99,10.99,194,213294.0,0.0,44.04,3.36,0.06,2643449537.4
2017-06-14,12.09,12.09,12.09,12.09,29,35061.0,0.0,10.01,1.1,0.01,2908035023.4
2017-06-15,13.3,13.3,13.3,13.3,71,94430.0,0.0,10.01,1.21,0.02,3199079058.0
2017-06-16,14.63,14.63,14.63,14.63,139,203474.0,0.0,10.0,1.33,0.05,3518986963.8
2017-06-19,16.09,16.09,16.09,16.09,401,644887.0,0.0,9.98,1.46,0.13,3870164063.4
2017-06-20,17.7,17.7,17.7,17.7,1140,2017411.0,0.0,10.01,1.61,0.38,4257421002.0
2017-06-21,19.47,19.47,19.47,19.47,1117,2174624.0,0.0,10.0,1.77,0.37,4683163102.2
2017-06-22,21.42,21.42,21.42,21.42,2262,4844561.0,0.0,10.02,1.95,0.75,5152201009.200001
2017-06-23,23.56,23.56,23.56,23.56,25541,60173489.0,0.0,9.99,2.14,8.51,5666940045.599999
2017-06-26,25.92,25.33,25.92,24.5,184766,467648704.0,6.03,7.51,1.77,61.59,6092682145.799999
2017-06-27,25.05,23.69,25.62,23.48,164158,400491584.0,8.45,-6.47,-1.64,54.72,5698209239.400001
2017-06-28,22.92,22.47,23.42,22.15,116132,264316733.0,5.36,-5.15,-1.22,38.71,5404759882.2
2017-06-29,22.51,22.69,22.9,22.2,78041,176058735.0,3.12,0.98,0.22,26.01,5457676979.400001
2017-06-30,22.24,23.95,24.5,22.2,134669,316185264.0,10.14,5.55,1.26,44.89,5760747627.0
2017-07-03,23.56,23.6,23.82,23.05,84174,197391278.0,3.22,-1.46,-0.35,28.06,5676561336.0
2017-07-04,24.0,23.34,24.58,22.96,85532,202407212.0,6.86,-1.1,-0.26,28.51,5614022948.4
2017-07-05,23.16,23.94,24.2,23.08,88984,211658346.0,4.8,2.57,0.6,29.66,5758342304.400001
2017-07-06,23.88,23.6,24.2,23.11,66223,156522938.0,4.55,-1.42,-0.34,22.07,5676561336.0
2017-07-07,23.61,24.1,24.48,23.41,86922,208769424.0,4.53,2.12,0.5,28.97,5796827466.0
2017-07-10,23.6,22.79,23.68,22.35,70866,162894218.0,5.52,-5.44,-1.31,23.62,5481730205.4
2017-07-11,22.76,22.81,23.0,22.45,38222,87069989.0,2.41,0.09,0.02,12.74,5486540850.599999
2017-07-12,23.0,22.97,23.0,22.3,37207,84365316.0,3.07,0.7,0.16,12.4,5525026012.2
2017-07-13,22.76,22.73,23.35,22.55,43985,100510272.0,3.48,-1.04,-0.24,14.66,5467298269.8
2017-07-14,22.88,22.52,22.88,22.2,37532,84422611.0,2.99,-0.92,-0.21,12.51,5416786495.2
2017-07-17,22.5,20.27,22.5,20.27,64096,134436648.0,9.9,-9.99,-2.25,21.37,4875588910.2
2017-07-18,19.63,19.64,20.2,19.06,45470,89190781.0,5.62,-3.11,-0.63,15.16,4724053586.400001
2017-07-19,19.45,19.66,20.55,19.32,39478,77947655.0,6.26,0.1,0.02,13.16,4728864231.6
2017-07-20,19.49,19.63,20.25,19.31,37334,73930031.0,4.78,-0.15,-0.03,12.44,4721648263.8
2017-07-21,19.48,19.39,19.95,19.18,33507,65105526.0,3.92,-1.22,-0.24,11.17,4663920521.400001
2017-07-24,19.3,19.24,19.43,18.35,36378,68971405.0,5.57,-0.77,-0.15,12.13,4627840682.4
2017-07-25,19.12,19.21,19.44,19.02,20858,40130684.0,2.18,-0.16,-0.03,6.95,4620624714.6
2017-07-26,19.22,18.93,19.46,18.74,22920,43832129.0,3.75,-1.46,-0.28,7.64,4553275681.8
2017-07-27,18.79,19.46,19.62,18.71,28387,54807405.0,4.81,2.8,0.53,9.46,4680757779.6
2017-07-28,19.47,19.49,19.82,19.21,26605,52061133.0,3.13,0.15,0.03,8.87,4687973747.4
2017-07-31,19.47,19.68,19.83,19.32,25492,49947919.0,2.62,0.97,0.19,8.5,4733674876.8
2017-08-01,19.65,19.68,19.81,19.44,24594,48338265.0,1.88,0.0,0.0,8.2,4733674876.8
2017-08-02,19.68,18.79,19.68,18.75,20928,40154645.0,4.73,-4.52,-0.89,6.98,4519601165.4
2017-08-03,18.75,18.93,19.26,18.7,17298,32826124.0,2.98,0.75,0.14,5.77,4553275681.8
2017-08-04,18.93,19.02,19.15,18.85,21418,40699441.0,1.58,0.48,0.09,7.14,4574923585.2
2017-08-07,19.05,18.96,19.18,18.78,11371,21591544.0,2.1,-0.32,-0.06,3.79,4560491649.6
2017-08-08,19.0,19.05,19.09,18.74,13937,26304123.0,1.85,0.47,0.09,4.65,4582139553.0
2017-08-09,19.08,18.75,19.08,18.73,15547,29330710.0,1.84,-1.57,-0.3,5.18,4509979875.0
2017-08-10,18.81,18.55,18.98,18.51,16781,31345283.0,2.51,-1.07,-0.2,5.59,4461873423.0
2017-08-11,18.4,18.76,18.79,18.2,14609,27087857.0,3.18,1.13,0.21,4.87,4512385197.6
2017-08-14,18.56,19.31,19.88,18.56,30937,59840722.0,7.04,2.93,0.55,10.31,4644677940.599999
2017-08-15,19.33,19.42,19.72,19.33,17707,34499326.0,2.02,0.57,0.11,5.9,4671136489.200001
2017-08-16,19.45,19.92,20.28,19.31,35110,69835337.0,4.99,2.57,0.5,11.7,4791402619.200001
2017-08-17,20.0,20.01,20.45,19.58,31595,62990411.0,4.37,0.45,0.09,10.53,4813050522.6
2017-08-18,19.86,19.51,19.88,19.5,22471,44138906.0,1.9,-2.5,-0.5,7.49,4692784392.6
2017-08-21,19.53,19.72,19.95,19.5,25240,49827252.0,2.31,1.08,0.21,8.41,4743296167.2
2017-08-22,19.77,19.8,19.95,19.69,25697,50866997.0,1.32,0.41,0.08,8.57,4762538748.0
2017-08-23,19.79,19.88,20.17,19.65,19272,38311487.0,2.63,0.4,0.08,6.42,4781781328.8
2017-08-24,19.9,19.92,20.6,19.9,38268,77460656.0,3.52,0.2,0.04,12.76,4791402619.200001
2017-08-25,19.84,20.75,20.88,19.82,52482,107664186.0,5.32,4.17,0.83,17.49,4991044395.0
2017-08-28,20.77,21.44,21.68,20.77,59982,127326755.0,4.39,3.33,0.69,19.99,5157011654.400001
2017-08-29,21.22,21.39,22.18,21.16,62997,136116251.0,4.76,-0.23,-0.05,21.0,5144985041.400001
2017-08-30,21.05,21.62,21.68,21.01,38389,81800290.0,3.13,1.08,0.23,12.8,5200307461.2
2017-08-31,21.74,22.47,22.55,21.74,58497,130195772.0,3.75,3.93,0.85,19.5,5404759882.2
2017-09-01,22.5,22.23,22.62,21.69,40568,89527780.0,4.14,-1.07,-0.24,13.52,5347032139.8
2017-09-04,22.23,21.48,22.24,21.41,44362,96274809.0,3.73,-3.37,-0.75,14.79,5166632944.8
2017-09-05,21.49,21.47,21.78,21.39,23207,50062359.0,1.82,-0.05,-0.01,7.74,5164227622.2
2017-09-06,21.28,21.17,21.48,20.83,27215,57489104.0,3.03,-1.4,-0.3,9.07,5092067944.200001
2017-09-07,21.35,21.17,21.48,21.13,22717,48408070.0,1.65,0.0,0.0,7.57,5092067944.200001
2017-09-08,21.0,20.84,21.2,20.7,21095,44127390.0,2.36,-1.56,-0.33,7.03,5012692298.4
2017-09-11,20.82,21.82,22.06,20.82,46275,99941922.0,5.95,4.7,0.98,15.43,5248413913.2
2017-09-12,21.81,22.96,23.49,21.62,99585,225689335.0,8.57,5.22,1.14,33.2,5522620689.6
2017-09-13,22.69,23.32,23.49,22.66,52016,120343070.0,3.61,1.57,0.36,17.34,5609212303.2
2017-09-14,23.3,23.7,23.82,23.05,53978,126382890.0,3.3,1.63,0.38,17.99,5700614562.0
2017-09-15,23.7,22.93,24.93,22.8,88256,213685972.0,8.99,-3.25,-0.77,29.42,5515404721.8
2017-09-18,23.28,23.0,23.5,22.37,31890,73465457.0,4.93,0.31,0.07,10.63,5532241980.0
2017-09-19,22.94,23.54,23.89,22.56,44811,104507305.0,5.78,2.35,0.54,14.94,5662129400.4
2017-09-20,23.5,23.48,23.88,23.18,26971,63328975.0,2.97,-0.25,-0.06,8.99,5647697464.8
2017-09-21,23.37,23.27,23.65,22.93,20539,47784184.0,3.07,-0.89,-0.21,6.85,5597185690.2
2017-09-22,23.24,23.5,23.95,23.05,54597,128343963.0,3.87,0.99,0.23,18.2,5652508110.0
2017-09-25,23.31,23.38,23.6,23.03,19731,45924597.0,2.43,-0.51,-0.12,6.58,5623644238.8
2017-09-26,23.0,22.4,23.37,22.16,27756,62818482.0,5.18,-4.19,-0.98,9.25,5387922624.0
2017-09-27,22.37,22.59,22.91,22.01,17167,38475891.0,4.02,0.85,0.19,5.72,5433623753.4
2017-09-28,22.78,22.59,23.0,22.41,14412,32739528.0,2.61,0.0,0.0,4.8,5433623753.4
2017-09-29,22.55,22.53,22.7,22.43,8988,20270440.0,1.2,-0.27,-0.06,3.0,5419191817.8
2017-10-09,23.02,22.56,23.02,22.46,15733,35708058.0,2.49,0.13,0.03,5.24,5426407785.599999
2017-10-10,22.56,22.98,23.0,22.56,17740,40509677.0,1.95,1.86,0.42,5.91,5527431334.8
2017-10-11,22.94,22.54,23.43,22.5,25733,58718771.0,4.05,-1.91,-0.44,8.58,5421597140.4
2017-10-12,22.55,22.6,22.88,22.22,13586,30757307.0,2.93,0.27,0.06,4.53,5436029076.0
2017-10-13,22.48,22.98,23.35,22.48,32081,73869823.0,3.85,1.68,0.38,10.69,5527431334.8
2017-10-16,22.95,22.13,23.08,22.12,21227,47743644.0,4.18,-3.7,-0.85,7.08,5322978913.8
2017-10-17,22.14,22.44,22.6,21.9,11711,26213923.0,3.16,1.4,0.31,3.9,5397543914.400001
2017-10-18,22.44,22.29,22.79,22.01,16792,37626777.0,3.48,-0.67,-0.15,5.6,5361464075.4
2017-10-19,22.05,21.28,22.37,21.14,23032,49593471.0,5.52,-4.53,-1.01,7.68,5118526492.8
2017-10-20,21.37,21.4,21.43,21.07,12814,27226925.0,1.69,0.56,0.12,4.27,5147390364.0
2017-10-23,21.4,21.75,21.88,21.33,16967,36852644.0,2.57,1.64,0.35,5.66,5231576655.0
2017-10-24,22.32,21.71,22.57,21.64,26244,58198245.0,4.28,-0.18,-0.04,8.75,5221955364.6
2017-10-25,21.54,22.2,22.29,21.54,44705,98444335.0,3.45,2.26,0.49,14.9,5339816172.0
2017-10-26,22.18,22.48,22.67,21.96,30065,67325884.0,3.2,1.26,0.28,10.02,5407165204.8
2017-10-27,22.38,22.49,22.75,22.23,20512,46097901.0,2.31,0.04,0.01,6.84,5409570527.4
2017-10-30,22.42,21.16,22.42,21.1,27257,58950493.0,5.87,-5.91,-1.33,9.09,5089662621.6
2017-10-31,21.2,21.79,21.99,21.2,15419,33184568.0,3.73,2.98,0.63,5.14,5241197945.4
2017-11-01,21.86,21.86,22.09,21.75,16322,35825961.0,1.56,0.32,0.07,5.44,5258035203.599999
2017-11-02,21.74,21.83,22.25,21.74,19652,43220672.0,2.33,-0.14,-0.03,6.55,5250819235.799999
2017-11-03,21.79,21.72,22.14,21.56,16032,35047296.0,2.66,-0.5,-0.11,5.34,5224360687.2
2017-11-06,21.88,22.14,22.15,21.77,18417,40496613.0,1.75,1.93,0.42,6.14,5325384236.400001
2017-11-07,22.18,22.12,22.27,21.84,20207,44409190.0,1.94,-0.09,-0.02,6.74,5320573591.2
2017-11-08,22.02,22.87,22.98,21.95,52371,118355506.0,4.66,3.39,0.75,17.46,5500972786.2
2017-11-09,22.77,22.92,23.05,22.48,28771,65503277.0,2.49,0.22,0.05,9.59,5512999399.200001
2017-11-10,22.81,23.15,23.38,22.76,32195,74321049.0,2.71,1.0,0.23,10.73,5568321819.0
2017-11-13,23.2,23.03,23.3,22.96,17721,40900494.0,1.47,-0.52,-0.12,5.91,5539457947.8
2017-11-14,22.95,22.7,23.14,22.5,21645,49323037.0,2.78,-1.43,-0.33,7.22,5460082302.0
2017-11-15,22.7,22.64,22.97,22.57,16790,38209605.0,1.76,-0.26,-0.06,5.6,5445650366.400001
2017-11-16,22.64,22.17,22.83,22.1,15706,35318484.0,3.22,-2.08,-0.47,5.24,5332600204.200001
2017-11-17,22.17,20.19,22.24,20.07,29002,61280871.0,9.79,-8.93,-1.98,9.67,4856346329.400001
2017-11-20,20.19,20.37,20.51,19.81,11561,23410848.0,3.47,0.89,0.18,3.85,4899642136.2
2017-11-21,20.16,20.85,21.35,20.16,21845,45257358.0,5.84,2.36,0.48,7.28,5015097621.0
