交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2024-06-12,310.0,240.8,313.33,232.57,109329,2848143100.0,92.87,176.91,153.84,76.53,17611305320.0
2024-06-13,245.02,240.0,257.57,238.0,66768,1646953055.0,8.13,-0.33,-0.8,46.74,17552796000.0
2024-06-14,225.0,217.12,229.99,216.63,47873,1066292959.0,5.57,-9.53,-22.88,33.51,15879429448.0
2024-06-17,218.1,220.48,221.99,215.01,26414,578169293.0,3.21,1.55,3.36,18.49,16125168592.0
2024-06-18,220.8,228.79,232.8,218.45,28026,635478387.0,6.51,3.77,8.31,19.62,16732934153.5
2024-06-19,226.01,217.0,228.0,213.0,28824,629256947.0,6.56,-5.15,-11.79,20.18,15870653050.0
2024-06-20,217.98,221.51,229.94,214.03,25275,562468272.0,7.33,2.08,4.51,17.69,16200499341.5
2024-06-21,217.5,206.33,219.5,204.0,21848,464735540.0,7.0,-6.85,-15.18,15.29,15090284994.5
2024-06-24,203.5,203.72,211.47,203.02,13326,274852540.0,4.1,-1.26,-2.61,9.33,14899398338.0
2024-06-25,205.8,202.55,206.88,199.0,13576,273426365.0,3.87,-0.57,-1.17,9.5,14813828457.5
2024-06-26,202.41,218.8,222.57,202.3,20048,428197545.0,10.01,8.02,16.25,14.03,16002299020.0
2024-06-27,218.8,212.5,223.0,209.6,13903,300028474.0,6.12,-2.88,-6.3,9.73,15541538125.0
2024-06-28,212.0,224.38,228.58,210.68,15889,352545043.0,8.42,5.59,11.88,11.12,16410401527.0
2024-07-01,222.51,223.47,225.28,216.89,8527,188781672.0,3.74,-0.41,-0.91,5.97,16343847175.5
2024-07-02,222.89,218.5,234.4,218.06,13419,304557848.0,7.31,-2.22,-4.97,9.39,15980358025.0
2024-07-03,217.0,219.6,221.9,209.38,11687,251941936.0,5.73,0.5,1.1,8.18,16060808340.0
2024-07-04,216.84,203.39,219.45,200.0,13536,282616608.0,8.86,-7.38,-16.21,9.48,14875263243.499998
2024-07-05,201.87,208.3,212.38,199.05,8983,185250858.0,6.55,2.41,4.91,6.29,15234364195.0
2024-07-08,205.61,205.3,211.48,203.3,5536,114518376.0,3.93,-1.44,-3.0,3.88,15014954245.0
2024-07-09,204.81,210.96,214.96,199.6,10629,219625558.0,7.48,2.76,5.66,7.44,15428907684.0
2024-07-10,209.0,202.02,211.45,201.6,7180,147494064.0,4.67,-4.24,-8.94,5.03,14775066033.0
2024-07-11,205.25,204.4,207.58,202.11,7461,153028172.0,2.71,1.18,2.38,5.22,14949131260.0
2024-07-12,202.01,190.14,203.98,190.03,12698,246816975.0,6.82,-6.98,-14.26,8.89,13906202630.999998
2024-07-15,191.3,195.3,199.29,190.48,9899,193734975.0,4.63,2.71,5.16,6.93,14283587745.0
2024-07-16,194.11,205.05,207.99,193.5,10200,204459585.0,7.42,4.99,9.75,7.14,14996670082.5
2024-07-17,206.0,197.85,214.78,197.64,10745,220604773.0,8.36,-3.51,-7.2,7.52,14470086202.5
2024-07-18,198.0,224.8,235.0,196.37,25166,541372405.0,19.52,13.62,26.95,17.62,16441118920.0
2024-07-19,220.0,230.99,232.0,215.61,18614,420348808.0,7.29,2.75,6.19,13.03,16893834783.5
2024-07-22,237.99,233.87,245.8,228.2,23548,556854660.0,7.62,1.25,2.88,16.48,17104468335.5
2024-07-23,231.01,222.0,233.1,221.0,12963,294298422.0,5.17,-5.08,-11.87,9.07,16236336300.0
2024-07-24,220.99,211.25,224.01,210.5,12076,260686793.0,6.09,-4.84,-10.75,8.45,15450117312.5
2024-07-25,210.01,206.47,211.83,205.1,8650,179923664.0,3.19,-2.26,-4.78,6.06,15100524125.5
2024-07-26,207.0,207.93,210.71,203.97,6924,143666198.0,3.26,0.71,1.46,4.85,15207303634.5
2024-07-29,207.8,209.59,212.95,207.0,6282,132192642.0,2.86,0.8,1.66,4.4,15328710473.5
2024-07-30,209.62,208.9,209.99,201.01,7002,143810251.0,4.28,-0.33,-0.69,4.9,15278246185.0
2024-07-31,208.0,225.7,226.56,207.78,12980,285897217.0,8.99,8.04,16.8,9.09,16506941905.0
