交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-03-03,8.51,10.21,10.21,8.51,10442.0,10614708.68,23.98,44.01,3.12,1.74
2023-03-06,11.23,11.23,11.23,11.23,2018.0,2266270.15,0.0,9.99,1.02,0.34
2023-03-07,12.35,12.35,12.35,12.35,1765.0,2179466.25,0.0,9.97,1.12,0.29
2023-03-08,13.59,13.59,13.59,13.59,1547.0,2101856.58,0.0,10.04,1.24,0.26
2023-03-09,14.95,14.95,14.95,14.95,2209.0,3302888.55,0.0,10.01,1.36,0.37
2023-03-10,16.45,16.45,16.45,16.45,9528.0,15673099.4,0.0,10.03,1.5,1.59
2023-03-13,18.1,18.1,18.1,18.1,5263.0,9526066.2,0.0,10.03,1.65,0.88
2023-03-14,19.91,19.91,19.91,19.91,4488.0,8934632.41,0.0,10.0,1.81,0.75
2023-03-15,21.9,21.9,21.9,21.9,11697.0,25617152.7,0.0,9.99,1.99,1.95
2023-03-16,24.09,24.09,24.09,24.09,5191.0,12505263.54,0.0,10.0,2.19,0.87
2023-03-17,26.5,26.5,26.5,26.5,4508.0,11945325.5,0.0,10.0,2.41,0.75
2023-03-20,29.15,29.15,29.15,29.15,6286.0,18323398.5,0.0,10.0,2.65,1.05
2023-03-21,32.07,32.07,32.07,32.07,11860.0,38036463.15,0.0,10.02,2.92,1.98
2023-03-22,29.2,30.18,31.95,29.08,465529.0,1399415442.01,8.95,-5.89,-1.89,77.59
2023-03-23,29.87,33.2,33.2,29.51,411975.0,1309584593.02,12.23,10.01,3.02,68.66
2023-03-24,32.89,30.47,32.89,30.0,366040.0,1142308752.35,8.7,-8.22,-2.73,61.01
2023-03-27,29.12,29.8,29.99,27.8,266190.0,766360561.7,7.19,-2.2,-0.67,44.37
2023-03-28,29.01,28.15,29.59,28.14,215209.0,617010328.96,4.87,-5.54,-1.65,35.87
2023-03-29,28.15,29.19,29.19,27.85,215852.0,617404252.51,4.76,3.69,1.04,35.98
2023-03-30,28.3,26.59,28.45,26.36,230931.0,629287997.2,7.16,-8.91,-2.6,38.49
2023-03-31,26.61,26.4,26.79,25.65,169927.0,447328905.93,4.29,-0.71,-0.19,28.32
2023-04-03,25.82,26.5,26.51,25.72,150597.0,393746224.59,2.99,0.38,0.1,25.1
2023-04-04,27.0,29.15,29.15,27.0,319764.0,898754266.09,8.11,10.0,2.65,53.29
2023-04-06,30.34,29.71,31.64,29.71,359262.0,1104551716.56,6.62,1.92,0.56,59.88
2023-04-07,28.61,28.6,29.22,28.29,214098.0,612879220.82,3.13,-3.74,-1.11,35.68
2023-04-10,28.03,27.83,28.8,27.41,160795.0,449207030.23,4.86,-2.69,-0.77,26.8
2023-04-11,27.38,29.84,30.25,26.61,255336.0,731894206.54,13.08,7.22,2.01,42.56
2023-04-12,29.32,29.74,30.88,29.31,232860.0,699675176.61,5.26,-0.34,-0.1,38.81
2023-04-13,29.6,29.35,30.43,28.5,172678.0,507984015.64,6.49,-1.31,-0.39,28.78
2023-04-14,30.14,32.29,32.29,30.14,237917.0,751207389.45,7.33,10.02,2.94,39.65
2023-04-17,30.0,31.66,32.2,29.8,223407.0,692542947.11,7.43,-1.95,-0.63,37.23
2023-04-18,30.8,32.96,34.8,30.8,260183.0,861844131.93,12.63,4.11,1.3,43.36
2023-04-19,33.37,35.58,36.26,32.2,313728.0,1081812319.83,12.32,7.95,2.62,52.29
2023-04-20,34.82,39.14,39.14,34.07,295596.0,1078111339.96,14.25,10.01,3.56,49.27
2023-04-21,39.0,41.5,42.95,37.81,311742.0,1262224298.35,13.13,6.03,2.36,51.96
2023-04-24,39.3,39.4,41.29,37.98,226580.0,894441615.31,7.98,-5.06,-2.1,37.76
2023-04-25,40.25,41.25,42.23,40.25,236066.0,974866143.37,5.03,4.7,1.85,39.34
2023-04-26,41.13,38.72,41.34,37.21,222920.0,871361870.7,10.01,-6.13,-2.53,37.15
2023-04-27,37.58,37.61,39.55,35.66,201621.0,754698792.33,10.05,-2.87,-1.11,33.6
2023-04-28,36.41,37.82,38.59,35.79,176768.0,659511554.16,7.44,0.56,0.21,29.46
2023-05-04,40.96,39.18,41.0,39.0,219365.0,874113401.12,5.29,3.6,1.36,36.56
2023-05-05,39.21,42.43,43.0,39.21,264563.0,1091290890.34,9.67,8.3,3.25,44.09
2023-05-08,40.51,41.8,41.8,39.8,204086.0,830238607.35,4.71,-1.48,-0.63,34.01
2023-05-09,40.67,38.79,40.74,38.46,169956.0,673882342.93,5.45,-7.2,-3.01,28.33
2023-05-10,39.3,37.95,40.23,37.16,145980.0,562673501.63,7.91,-2.17,-0.84,24.33
2023-05-11,37.29,37.47,38.48,37.0,108928.0,406624286.2,3.9,-1.26,-0.48,18.15
2023-05-12,36.51,34.75,36.8,34.35,142295.0,501595255.6,6.54,-7.26,-2.72,23.72
2023-05-15,34.5,36.6,36.71,34.29,135153.0,482262303.59,6.96,5.32,1.85,22.53
2023-05-16,36.11,35.17,36.47,34.66,106323.0,375821102.04,4.95,-3.91,-1.43,17.72
2023-05-17,34.0,34.29,34.5,33.04,98284.0,331533523.66,4.15,-2.5,-0.88,16.38
2023-05-18,33.88,35.14,35.2,33.7,107675.0,372967518.19,4.37,2.48,0.85,17.95
2023-05-19,34.38,34.2,34.54,33.45,86249.0,292994612.24,3.1,-2.68,-0.94,14.37
2023-05-22,34.34,35.09,35.48,34.34,102982.0,359856944.47,3.33,2.6,0.89,17.16
2023-05-23,34.8,33.8,34.8,33.63,89052.0,301802682.98,3.33,-3.68,-1.29,14.84
2023-05-24,33.63,34.15,34.81,33.61,88324.0,303304109.69,3.55,1.04,0.35,14.72
2023-05-25,33.03,32.41,33.03,31.83,115760.0,374766892.32,3.51,-5.1,-1.74,19.29
2023-05-26,31.45,32.51,32.97,31.03,104597.0,334552831.66,5.99,0.31,0.1,17.43
2023-05-29,31.91,32.74,32.8,31.9,71070.0,230452132.67,2.77,0.71,0.23,11.84
2023-05-30,32.51,32.58,32.86,31.82,74212.0,240590368.78,3.18,-0.49,-0.16,12.37
2023-05-31,33.01,35.4,35.63,32.8,186920.0,636093867.13,8.69,8.66,2.82,31.15
2023-06-01,34.5,34.83,35.44,34.01,138862.0,480665186.42,4.04,-1.61,-0.57,23.14
2023-06-02,35.2,36.15,37.49,34.52,194910.0,703879268.17,8.53,3.79,1.32,32.49
2023-06-05,34.34,35.28,35.66,34.14,122952.0,430190908.39,4.2,-2.41,-0.87,20.49
2023-06-06,35.63,35.44,36.19,34.51,127513.0,451381950.13,4.76,0.45,0.16,21.25
2023-06-07,35.0,34.39,35.31,34.32,89509.0,309554790.3,2.79,-2.96,-1.05,14.92
2023-06-08,33.5,33.01,33.5,32.76,91965.0,304041742.42,2.15,-4.01,-1.38,15.33
2023-06-09,33.52,33.21,33.72,33.12,61155.0,203779140.01,1.82,0.61,0.2,10.19
2023-06-12,32.4,33.2,33.42,32.3,61130.0,201596935.14,3.37,-0.03,-0.01,10.19
2023-06-13,32.89,33.67,33.85,32.89,64281.0,214876830.06,2.89,1.42,0.47,10.71
2023-06-14,33.1,32.99,33.34,32.7,64952.0,214065980.48,1.9,-2.02,-0.68,10.83
2023-06-15,32.5,32.12,32.5,31.62,98785.0,315501442.04,2.67,-2.64,-0.87,16.46
2023-06-16,32.1,32.26,32.47,32.08,58719.0,189410352.14,1.21,0.44,0.14,9.79
2023-06-19,32.0,32.3,32.4,31.79,53571.0,172321628.56,1.89,0.12,0.04,8.93
2023-06-20,32.09,31.77,32.12,31.51,53858.0,170994989.19,1.89,-1.64,-0.53,8.98
2023-06-21,31.31,30.63,31.5,30.55,64144.0,198324629.38,2.99,-3.59,-1.14,10.69
2023-06-26,30.77,32.45,32.9,30.77,134688.0,433462425.22,6.95,5.94,1.82,22.45
2023-06-27,31.53,31.92,32.12,30.83,89751.0,282649450.27,3.98,-1.63,-0.53,14.96
2023-06-28,31.16,30.81,31.37,30.5,71488.0,220317312.55,2.73,-3.48,-1.11,11.91
2023-06-29,30.5,30.72,31.06,30.47,43518.0,133921432.96,1.91,-0.29,-0.09,7.25
2023-06-30,30.71,30.89,31.23,30.5,45551.0,140515680.13,2.38,0.55,0.17,7.59
2023-07-03,30.88,31.37,31.87,30.86,67004.0,210127982.52,3.27,1.55,0.48,11.17
2023-07-04,31.2,31.43,31.77,30.84,52978.0,165320334.45,2.96,0.19,0.06,8.83
2023-07-05,31.42,31.12,31.68,31.1,52284.0,163913899.41,1.85,-0.99,-0.31,8.71
2023-07-06,30.84,30.96,31.11,30.13,50741.0,155553521.5,3.15,-0.51,-0.16,8.46
2023-07-07,30.55,30.85,31.13,30.2,45365.0,139111194.08,3.0,-0.36,-0.11,7.56
2023-07-10,31.08,30.62,31.44,30.53,44587.0,137754682.92,2.95,-0.75,-0.23,7.43
2023-07-11,30.64,31.88,32.0,30.62,109950.0,345502189.69,4.51,4.11,1.26,18.33
2023-07-12,31.51,31.68,32.88,31.43,103080.0,331033155.69,4.55,-0.63,-0.2,17.18
2023-07-13,32.96,32.28,33.5,32.03,117739.0,383273253.86,4.64,1.89,0.6,19.62
2023-07-14,32.3,31.65,32.62,31.56,92202.0,294681431.83,3.28,-1.95,-0.63,15.37
2023-07-17,31.0,31.67,32.47,30.72,67268.0,213481766.82,5.53,0.06,0.02,11.21
2023-07-18,31.5,31.24,31.77,31.18,49029.0,154044566.06,1.86,-1.36,-0.43,8.17
2023-07-19,32.0,34.36,34.36,31.67,214602.0,716501096.94,8.61,9.99,3.12,35.77
2023-07-20,34.22,35.95,36.99,34.0,301314.0,1066967605.74,8.7,4.63,1.59,50.22
2023-07-21,34.47,34.65,35.35,33.88,166876.0,576418105.51,4.09,-3.62,-1.3,27.81
2023-07-24,33.88,34.31,35.12,33.5,106002.0,363586446.7,4.68,-0.98,-0.34,17.67
2023-07-25,33.71,33.92,34.16,33.62,101664.0,344182032.68,1.57,-1.14,-0.39,16.94
2023-07-26,33.91,35.63,37.0,33.35,210810.0,732809143.84,10.76,5.04,1.71,35.14
2023-07-27,34.51,33.96,35.11,33.85,140647.0,483997593.89,3.54,-4.69,-1.67,23.44
2023-07-28,32.5,33.2,33.67,32.2,113516.0,373037169.3,4.33,-2.24,-0.76,18.92
2023-07-31,32.8,33.23,33.57,32.8,76749.0,255178345.92,2.32,0.09,0.03,12.79
2023-08-01,33.38,34.22,35.69,33.3,163424.0,564766168.11,7.19,2.98,0.99,27.24
2023-08-02,33.39,34.28,34.28,33.21,111150.0,375148745.47,3.13,0.18,0.06,18.53
2023-08-03,33.57,33.52,33.87,33.27,77779.0,260961658.64,1.75,-2.22,-0.76,12.96
2023-08-04,33.43,33.65,33.86,33.3,77681.0,260922067.32,1.67,0.39,0.13,12.95
2023-08-07,33.7,32.75,33.82,32.66,89743.0,298154551.52,3.45,-2.67,-0.9,14.96
2023-08-08,32.63,33.49,34.3,32.18,113037.0,377016094.57,6.47,2.26,0.74,18.84
