交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-11-29,60.12,55.78,62.0,55.0,272604,1553217261.0,21.91,74.59,23.83,71.96,6641724600.0
2023-11-30,56.0,50.15,56.48,50.1,162016,841764063.0,11.44,-10.09,-5.63,42.77,5971360500.0
2023-12-01,49.55,50.55,52.17,49.3,101935,520464196.0,5.72,0.8,0.4,26.91,6018988500.0
2023-12-04,51.58,54.55,55.55,50.69,129374,691675565.0,9.61,7.91,4.0,34.15,6495268500.0
2023-12-05,54.0,54.6,57.31,53.88,114917,641772202.0,6.29,0.09,0.05,30.33,6501222000.0
2023-12-06,55.72,57.55,60.35,55.72,105184,612319431.0,8.48,5.4,2.95,27.76,6852478500.0
2023-12-07,57.54,57.81,58.68,55.92,73478,422723408.0,4.8,0.45,0.26,19.39,6883436700.0
2023-12-08,57.61,56.8,58.2,55.72,44295,252380680.0,4.29,-1.75,-1.01,11.69,6763176000.0
2023-12-11,56.21,60.35,61.88,56.02,71278,419924111.0,10.32,6.25,3.55,18.81,7185874500.0
2023-12-12,59.98,59.13,61.78,58.88,40805,244985867.0,4.81,-2.02,-1.22,10.77,7040609100.0
2023-12-13,59.48,58.49,59.5,58.0,26518,155521532.0,2.54,-1.08,-0.64,7.0,6964404300.0
2023-12-14,58.47,58.41,58.92,56.34,46797,269563454.0,4.41,-0.14,-0.08,12.35,6954878700.0
2023-12-15,58.02,57.18,59.68,56.95,35185,204687699.0,4.67,-2.11,-1.23,9.29,6808422600.0
2023-12-18,56.5,57.98,58.56,55.9,34025,195363988.0,4.65,1.4,0.8,8.98,6903678600.0
2023-12-19,58.19,59.0,59.88,57.44,23875,139953130.0,4.21,1.76,1.02,6.3,7025130000.0
2023-12-20,58.5,57.79,60.28,57.52,34435,203488234.0,4.68,-2.05,-1.21,9.09,6881055300.0
2023-12-21,57.08,57.73,58.87,56.06,22830,131050300.0,4.86,-0.1,-0.06,6.03,6873911100.0
2023-12-22,57.5,56.53,57.97,55.88,22345,127127877.0,3.62,-2.08,-1.2,5.9,6731027100.0
2023-12-25,56.5,56.62,57.9,56.46,21177,121218360.0,2.55,0.16,0.09,5.59,6741743400.0
2023-12-26,56.0,55.16,57.08,55.0,22817,127630343.0,3.67,-2.58,-1.46,6.02,6567901200.0
2023-12-27,55.29,62.88,64.0,55.12,70445,422642141.0,16.1,14.0,7.72,18.59,7487121600.0
2023-12-28,62.0,62.28,63.0,60.5,36649,225973515.0,3.98,-0.95,-0.6,9.67,7415679600.0
2023-12-29,61.56,60.25,62.3,59.79,40339,244998061.0,4.03,-3.26,-2.03,10.65,7173967500.0
2024-01-02,60.28,58.42,60.28,57.76,31696,185639495.0,4.18,-3.04,-1.83,8.37,6956069400.0
2024-01-03,58.0,57.25,58.29,55.81,27176,155013716.0,4.25,-2.0,-1.17,7.17,6816757500.0
2024-01-04,57.1,56.59,57.1,55.58,17898,101051285.0,2.66,-1.15,-0.66,4.72,6738171300.0
2024-01-05,56.6,56.33,58.49,56.01,25155,144342877.0,4.38,-0.46,-0.26,6.64,6707213100.0
2024-01-08,56.25,55.65,57.5,54.63,15553,87399648.0,5.09,-1.21,-0.68,4.11,6626245500.0
2024-01-09,55.66,56.7,58.2,55.66,25597,145897662.0,4.56,1.89,1.05,6.76,6751269000.0
2024-01-10,56.13,56.8,58.18,54.67,23326,132450989.0,6.19,0.18,0.1,6.16,6763176000.0
2024-01-11,56.5,57.8,58.44,56.36,17338,99964183.0,3.66,1.76,1.0,4.58,6882246000.0
2024-01-12,57.67,55.15,59.0,55.15,22961,131060291.0,6.66,-4.58,-2.65,6.06,6566710500.0
2024-01-15,54.6,55.63,56.1,53.2,20377,112039171.0,5.26,0.87,0.48,5.38,6623864100.0
2024-01-16,55.89,57.17,58.19,55.55,18226,103949585.0,4.75,2.77,1.54,4.81,6807231900.0
2024-01-17,56.94,53.77,56.94,53.62,15893,87362977.0,5.81,-5.95,-3.4,4.2,6402393900.0
2024-01-18,53.7,54.1,54.26,51.81,15643,82772709.0,4.56,0.61,0.33,4.13,6441687000.0
2024-01-19,53.7,52.48,55.2,52.08,12672,67531159.0,5.77,-2.99,-1.62,3.34,6248793600.0
2024-01-22,52.5,49.96,52.95,49.85,16528,84764349.0,5.91,-4.8,-2.52,4.36,5948737200.0
2024-01-23,49.95,50.63,51.48,49.02,9552,48308016.0,4.92,1.34,0.67,2.52,6028514100.0
2024-01-24,50.75,48.14,50.75,47.32,22169,107012393.0,6.77,-4.92,-2.49,5.85,5732029800.0
2024-01-25,48.14,52.75,53.55,47.81,29954,152754488.0,11.92,9.58,4.61,7.91,6280942500.0
2024-01-26,52.22,51.06,52.3,49.7,26300,132794131.0,4.93,-3.2,-1.69,6.94,6079714200.0
2024-01-29,51.73,50.27,53.35,50.2,19054,98569617.0,6.17,-1.55,-0.79,5.03,5985648900.0
2024-01-30,49.04,47.0,49.68,46.75,14703,70962104.0,5.83,-6.5,-3.27,3.88,5596290000.0
2024-01-31,47.0,44.99,47.61,44.71,11128,51186042.0,6.17,-4.28,-2.01,2.94,5356959300.0
2024-02-01,44.72,44.14,46.08,43.56,17358,77792841.0,5.6,-1.89,-0.85,4.58,5255749800.0
2024-02-02,44.23,40.55,44.89,40.3,24608,103714435.0,10.4,-8.13,-3.59,6.5,4828288500.0
2024-02-05,39.51,36.8,40.0,35.11,28392,105691292.0,12.06,-9.25,-3.75,7.49,4381776000.0
2024-02-06,35.83,39.67,40.66,35.35,21088,80609528.0,14.43,7.8,2.87,5.57,4723506900.0
2024-02-07,40.25,39.88,43.93,39.16,29792,123923138.0,12.02,0.53,0.21,7.86,4748511600.0
2024-02-08,40.18,41.8,42.5,35.14,26245,105982221.0,18.46,4.81,1.92,6.93,4977126000.0
2024-02-19,42.0,42.0,44.2,40.32,27654,116270886.0,9.28,0.48,0.2,7.3,5000940000.0
2024-02-20,42.3,40.69,42.49,39.2,31070,124780735.0,7.83,-3.12,-1.31,8.2,4844958300.0
2024-02-21,40.08,41.68,42.99,39.77,24418,101229047.0,7.91,2.43,0.99,6.45,4962837600.0
2024-02-22,41.2,43.2,43.58,41.18,21250,90672530.0,5.76,3.65,1.52,5.61,5143824000.0
2024-02-23,43.5,43.1,43.5,42.11,19519,83571675.0,3.22,-0.23,-0.1,5.15,5131917000.0
2024-02-26,43.8,44.49,45.99,43.31,23464,104218814.0,6.22,3.23,1.39,6.19,5297424300.0
2024-02-27,43.96,46.8,46.96,43.61,21777,99915374.0,7.53,5.19,2.31,5.75,5572476000.0
2024-02-28,46.75,41.3,47.3,41.3,26244,117556656.0,12.82,-11.75,-5.5,6.93,4917591000.0
2024-02-29,41.01,48.94,49.56,41.01,52742,249035143.0,20.7,18.5,7.64,13.92,5827285800.0
2024-03-01,47.99,48.2,48.93,47.0,31772,152046172.0,3.94,-1.51,-0.74,8.39,5739174000.0
2024-03-04,48.01,46.99,48.6,46.3,30492,143291569.0,4.77,-2.51,-1.21,8.05,5595099300.0
2024-03-05,46.5,45.29,46.58,44.4,26188,118749888.0,4.64,-3.62,-1.7,6.91,5392680300.0
2024-03-06,44.79,44.88,45.5,44.01,15033,67248958.0,3.29,-0.91,-0.41,3.97,5343861600.0
2024-03-07,45.66,45.2,47.35,44.9,28589,131708902.0,5.46,0.71,0.32,7.55,5381964000.0
2024-03-08,45.23,46.36,47.05,44.6,25901,119207134.0,5.42,2.57,1.16,6.84,5520085200.0
2024-03-11,45.98,47.26,47.58,44.0,23348,108386832.0,7.72,1.94,0.9,6.16,5627248200.0
2024-03-12,47.26,51.29,53.25,47.26,53499,269349861.0,12.67,8.53,4.03,14.12,6107100300.0
2024-03-13,50.8,50.68,53.87,49.97,30657,158935303.0,7.6,-1.19,-0.61,8.09,6034467600.0
2024-03-14,49.68,49.3,50.87,48.21,22832,112227787.0,5.25,-2.72,-1.38,6.03,5870151000.0
2024-03-15,48.88,49.89,50.0,48.58,12697,62729496.0,2.88,1.2,0.59,3.35,5940402300.0
2024-03-18,49.97,50.37,50.88,49.23,13958,69680019.0,3.31,0.96,0.48,3.68,5997555900.0
2024-03-19,49.98,49.38,50.85,49.35,13038,65042645.0,2.98,-1.97,-0.99,3.44,5879676600.0
2024-03-20,49.07,49.78,50.85,48.5,15972,79341807.0,4.76,0.81,0.4,4.22,5927304600.0
2024-03-21,51.1,49.01,51.28,48.04,20635,102264853.0,6.51,-1.55,-0.77,5.45,5835620700.0
2024-03-22,48.79,50.66,51.15,48.42,26072,130544069.0,5.57,3.37,1.65,6.88,6032086200.0
2024-03-25,50.0,46.5,50.2,46.5,26267,127256874.0,7.3,-8.21,-4.16,6.93,5536755000.0
2024-03-26,46.3,45.88,47.37,45.33,12737,58896866.0,4.39,-1.33,-0.62,3.36,5462931600.0
2024-03-27,45.9,43.7,45.96,43.65,10104,44858550.0,5.03,-4.75,-2.18,2.67,5203359000.0
2024-03-28,43.68,43.9,45.0,43.68,12351,54736641.0,3.02,0.46,0.2,3.26,5227173000.0
