交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2010-04-16,59.0,52.62,59.0,51.0,117636,631936554.52,24.24,59.45,19.62,67.76,97468293099.12
2010-04-19,50.08,47.4,50.55,47.36,53967,259785448.56,6.06,-9.92,-5.22,31.09,87799260602.4
2010-04-20,47.6,45.38,47.88,43.01,34139,154033380.42,10.27,-4.26,-2.02,19.67,84057604348.88
2010-04-21,45.0,49.07,49.88,44.8,42100,201050988.43,11.19,8.13,3.69,24.25,90892610079.32
2010-04-22,48.81,51.16,52.2,48.5,44176,225236268.02,7.54,4.26,2.09,25.45,94763927688.15999
2010-04-23,51.67,50.12,52.5,49.88,36358,185336781.9,5.12,-2.03,-1.04,20.94,92837530409.12
2010-04-26,50.12,53.05,53.48,47.75,36819,188948896.17,11.43,5.85,2.93,21.21,98264784281.79999
2010-04-27,52.69,53.9,54.3,50.0,46845,247559984.4,8.11,1.6,0.85,26.98,99839243596.4
2010-04-28,54.0,52.99,56.96,51.99,42360,231541675.39,9.22,-1.69,-0.91,24.4,98153645977.24
2010-04-29,52.0,49.15,54.26,48.5,26775,138774148.58,10.87,-7.25,-3.84,15.42,91040794485.4
2010-04-30,48.6,46.12,48.77,45.3,21692,101739189.26,7.06,-6.16,-3.03,12.5,85428310105.12
2010-05-04,45.37,48.97,49.5,44.32,22253,106274125.64,11.23,6.18,2.85,12.82,90707379571.72
2010-05-05,48.0,50.07,50.73,47.5,20940,104144556.83,6.6,2.25,1.1,12.06,92744915155.32
2010-05-06,50.01,48.7,50.88,48.51,15331,75650410.08,4.73,-2.74,-1.37,8.83,90207257201.20001
2010-05-07,48.37,50.1,51.2,47.1,25941,129731092.67,8.42,2.87,1.4,14.94,92800484307.6
2010-05-10,49.5,45.38,50.45,45.09,22484,105163455.29,10.7,-9.42,-4.72,12.95,84057604348.88
2010-05-11,45.88,42.95,46.49,42.83,14115,62625268.73,8.07,-5.35,-2.43,8.13,79556503014.20001
2010-05-12,41.25,39.97,43.15,39.08,12603,51296905.21,9.48,-6.94,-2.98,7.26,74036633887.72
2010-05-13,39.55,41.75,42.07,39.2,12015,48946791.16,7.18,4.45,1.78,6.92,77333736923.0
2010-05-14,41.5,41.75,42.7,40.6,10250,42786855.58,5.03,0.0,0.0,5.9,77333736923.0
2010-05-17,41.01,39.0,41.75,39.0,9169,36911703.1,6.59,-6.59,-2.75,5.28,72239897964.0
2010-05-18,39.09,38.78,39.48,36.8,13774,52219525.56,6.87,-0.56,-0.22,7.93,71832390847.28
2010-05-19,38.18,40.0,40.33,37.38,14074,55531332.76,7.61,3.15,1.22,8.11,74092203040.0
2010-05-20,39.5,39.5,40.4,39.0,12154,48448604.38,3.5,-1.25,-0.5,7.0,73166050502.0
2010-05-21,37.56,40.28,40.4,37.55,10038,39795658.77,7.22,1.97,0.78,5.78,74610848461.28
2010-05-24,40.5,41.88,42.18,40.08,15824,65473269.61,5.21,3.97,1.6,9.12,77574536582.88
2010-05-25,41.3,40.22,41.65,40.01,9737,39781003.36,3.92,-3.96,-1.66,5.61,74499710156.72
2010-05-26,40.1,38.99,41.0,38.88,9759,38893236.11,5.27,-3.06,-1.23,5.62,72221374913.24
2010-05-27,38.88,40.1,40.66,38.2,10273,40534784.08,6.31,2.85,1.11,5.92,74277433547.6
2010-05-28,40.8,41.88,42.5,40.4,16192,67138256.26,5.24,4.44,1.78,9.33,77574536582.88
2010-05-31,41.58,40.4,42.34,40.3,14937,62254045.15,4.87,-3.53,-1.48,8.6,74833125070.4
2010-06-01,39.66,38.49,39.99,37.9,11768,45533075.4,5.17,-4.73,-1.91,6.78,71295222375.24
2010-06-02,38.36,39.33,39.47,38.2,8237,32129469.12,3.3,2.18,0.84,4.74,72851158639.08
2010-06-03,39.76,38.9,39.89,38.88,6816,26857615.78,2.57,-1.09,-0.43,3.93,72054667456.4
2010-06-04,38.84,39.12,39.19,38.03,5568,21497923.06,2.98,0.57,0.22,3.21,72462174573.12
2010-06-07,38.01,39.53,39.56,37.88,8037,31362511.08,4.29,1.05,0.41,4.63,73221619654.28
2010-06-08,39.27,40.39,41.21,39.27,11508,46557391.81,4.91,2.18,0.86,6.63,74814602019.64
2010-06-09,40.66,40.9,41.23,40.3,9965,40661199.96,2.3,1.26,0.51,5.74,75759277608.4
2010-06-10,40.8,41.93,42.35,40.76,9521,39780998.82,3.89,2.52,1.03,5.48,77667151836.68
2010-06-11,41.81,41.2,42.5,40.8,10008,41523414.32,4.05,-1.74,-0.73,5.77,76314969131.20001
2010-06-17,41.5,39.48,41.83,39.24,11852,48372760.04,6.29,-4.17,-1.72,6.83,73129004400.48
2010-06-18,38.51,37.2,38.99,37.0,11972,45262238.07,5.04,-5.78,-2.28,6.9,68905748827.20001
2010-06-21,36.55,37.01,37.55,35.8,10215,37706791.19,4.7,-0.51,-0.19,5.88,68553810862.759995
2010-06-22,37.07,37.13,37.68,36.82,5695,21241635.75,2.32,0.32,0.12,3.28,68776087471.88
2010-06-23,37.0,37.05,37.49,36.51,5746,21197511.42,2.64,-0.22,-0.08,3.31,68627903065.799995
2010-06-24,37.01,38.18,38.58,37.01,8731,33203175.57,4.24,3.05,1.13,5.03,70721007801.68
2010-06-28,37.68,36.51,37.7,36.33,5810,21418137.98,3.59,-4.37,-1.67,3.35,67627658324.759995
2010-06-29,36.36,33.27,36.66,33.11,10523,36220719.61,9.72,-8.87,-3.24,6.06,61626189878.520004
2010-06-30,33.01,33.46,33.78,32.27,4995,16459569.76,4.54,0.57,0.19,2.88,61978127842.96
2010-07-01,33.51,32.88,33.9,32.81,4362,14520466.31,3.26,-1.73,-0.58,2.51,60903790898.880005
2010-07-02,32.55,31.85,33.0,31.26,5002,16002480.1,5.29,-3.13,-1.03,2.88,58995916670.600006
2010-07-05,30.61,31.68,31.99,30.61,3974,12565541.89,4.33,-0.53,-0.17,2.29,58681024807.68
2010-07-06,31.6,32.68,32.8,30.9,5923,19247860.13,6.0,3.16,1.0,3.41,60533329883.68
2010-07-07,32.82,32.4,33.01,32.35,5528,17980187.76,2.02,-0.86,-0.28,3.18,60014684462.399994
2010-07-08,32.52,32.99,32.99,32.34,4711,15417680.95,2.01,1.82,0.59,2.71,61107544457.240005
2010-07-09,32.8,33.62,33.78,32.59,7619,25431189.79,3.61,1.91,0.63,4.39,62274496655.119995
2010-07-12,33.65,33.7,34.25,33.41,5293,17886981.07,2.5,0.24,0.08,3.05,62422681061.200005
2010-07-13,33.5,32.5,33.67,32.1,4622,15137893.64,4.66,-3.56,-1.2,2.66,60199914970.0
2010-07-14,32.78,32.55,33.03,32.39,4105,13426275.37,1.97,0.15,0.05,2.36,60292530223.799995
2010-07-15,32.48,31.98,33.33,31.98,4219,13772115.78,4.15,-1.75,-0.57,2.43,59236716330.48
2010-07-16,30.7,31.7,31.9,30.63,23760,73498795.17,3.97,-0.88,-0.28,10.95,58718070909.2
2010-07-19,30.96,32.19,32.25,30.68,19226,60062212.21,4.95,1.55,0.49,8.86,59625700396.439995
2010-07-20,32.01,33.6,33.6,32.01,25326,83440987.3,4.94,4.38,1.41,11.67,62237450553.600006
2010-07-21,33.99,34.13,34.78,33.51,24573,83605643.78,3.78,1.58,0.53,11.32,63219172243.880005
2010-07-22,33.91,34.4,34.49,33.6,13426,45880829.24,2.61,0.79,0.27,6.19,63719294614.399994
2010-07-23,34.58,34.28,34.6,33.81,10080,34431293.69,2.3,-0.35,-0.12,4.65,63497018005.28
2010-07-26,34.18,34.55,34.77,33.81,14448,49454130.0,2.8,0.79,0.27,6.66,63997140375.799995
2010-07-27,34.55,33.9,34.55,33.83,10712,36505105.34,2.08,-1.88,-0.65,4.94,62793142076.399994
2010-07-29,34.55,35.29,35.46,34.45,27696,96815772.02,2.98,4.1,1.39,12.76,65367846132.04
2010-07-30,35.0,35.1,35.36,34.7,11568,40492247.23,1.87,-0.54,-0.19,5.33,65015908167.600006
2010-08-02,35.1,36.16,36.35,35.03,14448,51490876.24,3.76,3.02,1.06,6.66,66979351548.159996
2010-08-03,36.02,38.11,39.18,35.75,37233,138765265.61,9.49,5.39,1.95,17.16,70591346446.36
2010-08-04,38.0,38.98,39.48,37.51,35114,134940393.77,5.17,2.28,0.87,16.18,72202851862.48
2010-08-05,38.7,38.34,38.8,37.75,23766,90912470.96,2.69,-1.64,-0.64,10.95,71017376613.84001
2010-08-06,37.39,37.61,37.66,36.22,33757,124557038.58,3.76,-1.9,-0.73,15.56,69665193908.36
2010-08-09,37.3,37.9,38.14,37.08,18573,70246245.06,2.82,0.77,0.29,8.56,70202362380.4
2010-08-10,37.9,36.7,38.27,36.5,18605,69832292.95,4.67,-3.17,-1.2,8.57,67979596289.200005
2010-08-11,36.48,36.57,36.98,36.1,10985,40130895.81,2.4,-0.35,-0.13,5.06,67738796629.32
2010-08-12,36.2,36.78,37.2,36.06,9753,35737023.35,3.12,0.57,0.21,4.49,68127780695.28
2010-08-13,36.68,37.75,37.84,36.47,14144,52604546.15,3.72,2.64,0.97,6.52,69924516619.0
2010-08-16,37.8,38.77,39.08,37.8,23836,92302260.87,3.39,2.7,1.02,10.98,71813867796.52
2010-08-17,38.73,38.3,38.95,38.01,16803,64471854.64,2.42,-1.21,-0.47,7.74,70943284410.79999
2010-08-18,38.48,38.9,39.79,38.36,18364,71768282.37,3.73,1.57,0.6,8.46,72054667456.4
2010-08-19,38.85,38.8,39.19,38.6,11653,45278926.89,1.52,-0.26,-0.1,5.37,71869436948.79999
2010-08-20,38.7,37.09,38.7,37.0,14231,53369801.02,4.38,-4.41,-1.71,6.56,68701995268.840004
2010-08-23,37.0,36.66,37.37,36.6,8073,29860532.61,2.08,-1.16,-0.43,3.72,67905504086.159996
2010-08-24,36.67,37.16,37.54,36.66,6876,25609197.23,2.4,1.36,0.5,3.17,68831656624.15999
2010-08-25,37.0,36.2,37.48,36.13,6816,25179876.71,3.63,-2.58,-0.96,3.14,67053443751.200005
2010-08-26,36.28,36.9,37.08,36.28,9146,33615688.95,2.21,1.93,0.7,4.21,68350057304.399994
2010-08-27,37.11,38.25,38.3,37.0,16159,61212136.54,3.52,3.66,1.35,7.45,70850669157.0
2010-08-30,38.5,39.75,39.98,38.5,23244,91832322.19,3.87,3.92,1.5,10.71,73629126771.0
2010-08-31,39.49,39.48,39.79,39.02,13897,54686769.19,1.94,-0.68,-0.27,6.4,73129004400.48
2010-09-01,39.6,38.4,39.71,37.8,16792,64895476.94,4.84,-2.74,-1.08,7.74,71128514918.4
2010-09-02,38.8,39.54,39.95,38.16,19110,74819633.27,4.66,2.97,1.14,8.81,73240142705.04
2010-09-03,39.58,40.68,41.0,39.15,20390,82156823.03,4.68,2.88,1.14,9.4,75351770491.68
2010-09-06,41.0,39.65,41.0,39.5,14154,56630823.9,3.69,-2.53,-1.03,6.52,73443896263.4
2010-09-07,39.6,39.99,39.99,38.86,10181,40002598.33,2.85,0.86,0.34,4.69,74073679989.24
2010-09-08,39.68,40.0,40.29,39.35,9014,36011410.89,2.35,0.03,0.01,4.15,74092203040.0
2010-09-09,40.13,40.04,41.68,39.65,16719,68166867.57,5.08,0.1,0.04,7.7,74166295243.04
2010-09-10,39.72,41.48,41.98,39.72,18150,74313426.07,5.64,3.6,1.44,8.36,76833614552.48
2010-09-13,41.2,42.19,42.91,41.0,15119,63255305.02,4.6,1.71,0.71,6.97,78148751156.44
2010-09-14,42.69,41.9,42.69,41.55,8178,34390030.96,2.7,-0.69,-0.29,3.77,77611582684.4
2010-09-15,41.91,40.0,42.03,39.88,12638,51894152.08,5.13,-4.53,-1.9,5.82,74092203040.0
2010-09-16,40.3,38.82,40.65,38.0,12994,50718489.11,6.63,-2.95,-1.18,5.99,71906483050.32
2010-09-17,38.85,38.9,39.35,38.55,7462,29070712.22,2.06,0.21,0.08,3.44,72054667456.4
2010-09-20,38.77,38.99,39.4,38.66,8055,31505641.85,1.9,0.23,0.09,3.71,72221374913.24
