交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-09-26,57.0,60.0,63.7,55.7,74303,431697301.0,12.24,-8.19,-5.35,40.49,4577363220.0
2022-09-27,57.2,57.68,59.47,56.32,48181,278051627.0,5.25,-3.87,-2.32,26.26,4400371842.16
2022-09-28,57.0,63.08,65.41,56.24,69359,423569865.0,15.9,9.36,5.4,37.8,4812334531.96
2022-09-29,61.51,55.77,61.88,55.71,53172,310239699.0,9.78,-11.59,-7.31,28.98,4254659112.9900002
2022-09-30,53.76,50.6,54.46,50.12,37898,198539329.0,7.78,-9.27,-5.17,20.65,3860242982.2000003
2022-10-10,50.6,46.24,50.9,46.08,27805,133197054.0,9.53,-8.62,-4.36,15.15,3527621254.88
2022-10-11,46.5,46.65,47.15,46.17,17114,79679636.0,2.12,0.89,0.41,9.33,3558899903.5499997
2022-10-12,46.7,48.7,48.98,46.55,22583,108240736.0,5.21,4.39,2.05,12.31,3715293146.9
2022-10-13,48.01,49.95,51.23,48.0,27831,138813201.0,6.63,2.57,1.25,15.17,3810654880.65
2022-10-14,50.37,50.14,50.9,49.0,20397,102091286.0,3.8,0.38,0.19,11.12,3825149864.18
2022-10-17,50.15,50.85,50.9,49.8,16700,84229275.0,2.19,1.42,0.71,9.1,3879315328.9500003
2022-10-18,51.67,51.12,53.57,50.98,25251,131624445.0,5.09,0.53,0.27,13.76,3899913463.4399996
2022-10-19,50.2,49.3,51.28,49.3,21316,106116990.0,3.87,-3.56,-1.82,11.62,3761066779.1
2022-10-20,49.16,49.91,50.96,48.81,18405,91854705.0,4.36,1.24,0.61,10.03,3807603305.1699996
2022-10-21,49.88,50.2,50.58,48.3,19593,96921643.0,4.57,0.58,0.29,10.68,3829727227.4
2022-10-24,49.92,50.09,50.98,49.8,16398,82594180.0,2.35,-0.22,-0.11,8.94,3821335394.8300004
2022-10-25,49.98,49.02,50.18,48.38,12788,62937275.0,3.59,-2.14,-1.07,6.97,3739705750.7400002
2022-10-26,49.0,50.3,50.69,48.98,13545,67722165.0,3.49,2.61,1.28,7.38,3837356166.1
2022-10-27,50.3,49.78,51.04,49.66,11335,56998635.0,2.74,-1.03,-0.52,6.18,3797685684.86
2022-10-28,49.7,47.04,49.97,46.97,15541,75110513.0,6.03,-5.5,-2.74,8.47,3588652764.48
2022-10-31,47.1,48.24,48.72,47.07,8832,42485331.0,3.51,2.55,1.2,4.81,3680200028.88
2022-11-01,48.46,48.9,48.99,47.96,7947,38566489.0,2.14,1.37,0.66,4.33,3730551024.2999997
2022-11-02,48.53,49.97,50.29,48.53,10421,51798631.0,3.6,2.19,1.07,5.68,3812180668.39
2022-11-03,49.74,50.84,51.07,49.5,13885,69942764.0,3.14,1.74,0.87,7.57,3878552435.0800004
2022-11-04,50.62,51.47,51.7,50.5,13067,66844329.0,2.36,1.24,0.63,7.12,3926614748.89
2022-11-07,52.0,52.28,54.43,51.75,21025,110806128.0,5.21,1.57,0.81,11.46,3988409152.36
2022-11-08,52.22,52.56,52.88,51.75,11762,61643816.0,2.16,0.54,0.28,6.41,4009770180.7200003
2022-11-09,52.23,51.94,52.79,51.79,9874,51617014.0,1.9,-1.18,-0.62,5.38,3962470760.7799997
