交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2024-07-26,40.0,45.55,48.88,40.0,240922,1024461078.0,41.87,114.76,24.34,77.2,9976192874.949999
2024-07-29,41.03,36.45,41.88,36.21,173971,673913405.0,12.45,-19.98,-9.1,55.75,7983144463.05
2024-07-30,35.02,42.0,47.5,34.02,224784,889930512.0,36.98,15.23,5.55,72.03,9198684978.0
2024-07-31,40.84,38.0,41.49,37.33,182635,705241725.0,9.9,-9.52,-4.0,58.52,8322619742.0
2024-08-01,37.0,35.4,38.16,35.29,144254,525794988.0,7.55,-6.84,-2.6,46.22,7753177338.599999
2024-08-02,34.58,32.86,34.88,32.85,116588,392876217.0,5.73,-7.18,-2.54,37.36,7196875913.74
2024-08-05,31.96,30.71,32.54,30.66,89016,280545882.0,5.72,-6.54,-2.15,28.52,6725990849.39
2024-08-06,31.14,31.04,31.38,30.5,61641,190585507.0,2.87,1.07,0.33,19.75,6798266231.36
2024-08-07,30.69,31.12,31.94,30.69,67804,211930216.0,4.03,0.26,0.08,21.73,6815787536.08
2024-08-08,30.83,29.62,30.9,29.58,66316,198504124.0,4.24,-4.82,-1.5,21.25,6487263072.58
2024-08-09,30.0,29.85,30.14,29.63,41296,123406093.0,1.72,0.78,0.23,13.23,6537636823.650001
2024-08-12,30.05,30.17,30.68,29.79,50908,153814906.0,2.98,1.07,0.32,16.31,6607722042.530001
2024-08-13,29.85,30.04,30.04,28.9,49804,147207390.0,3.78,-0.43,-0.13,15.96,6579249922.36
2024-08-14,29.79,29.72,30.25,29.7,38226,114394417.0,1.83,-1.07,-0.32,12.25,6509164703.48
2024-08-15,29.4,29.89,30.43,29.31,45146,135447277.0,3.77,0.57,0.17,14.47,6546397476.01
2024-08-16,29.9,28.98,30.25,28.96,54215,160801210.0,4.32,-3.04,-0.91,17.37,6347092634.82
2024-08-19,28.35,27.91,28.65,27.9,46930,132638626.0,2.59,-3.69,-1.07,15.04,6112745184.19
2024-08-20,28.0,28.71,29.45,27.77,65546,186816955.0,6.02,2.87,0.8,21.0,6287958231.39
2024-08-21,28.35,29.85,29.98,28.2,85218,251440907.0,6.2,3.97,1.14,27.31,6537636823.650001
2024-08-22,29.54,27.85,29.55,27.81,68832,195665560.0,5.83,-6.7,-2.0,22.06,6099604205.650001
2024-08-23,27.54,28.5,28.79,27.4,48932,138782236.0,4.99,2.33,0.65,15.68,6241964806.5
