交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2019-04-02,46.7,46.7,46.7,46.7,773,3612012.0,0.0,44.0,14.27,0.13,28509371027.9
2019-04-03,51.37,51.37,51.37,51.37,311,1596374.0,0.0,10.0,4.67,0.05,31360308130.69
2019-04-04,56.51,56.51,56.51,56.51,782,4420269.0,0.0,10.01,5.14,0.13,34498170380.869995
2019-04-08,62.16,62.16,62.16,62.16,1896,11788209.0,0.0,10.0,5.65,0.32,37947376939.92
2019-04-09,68.3,59.14,68.3,59.0,239218,1464299296.0,14.96,-4.86,-3.02,40.05,36103730248.18
2019-04-10,57.36,58.15,59.98,56.05,141673,812374448.0,6.65,-1.67,-0.99,23.72,35499356001.549995
2019-04-11,57.01,55.62,57.5,55.62,87502,495087344.0,3.23,-4.35,-2.53,14.65,33954844037.94
2019-04-12,55.05,54.4,56.96,53.92,78982,436720192.0,5.47,-2.19,-1.22,13.22,33210059612.8
2019-04-15,54.61,53.8,55.33,53.69,77058,418606576.0,3.01,-1.1,-0.6,12.9,32843772190.6
2019-04-16,53.5,53.07,53.53,52.04,78856,415179680.0,2.77,-1.36,-0.73,13.2,32398122493.59
2019-04-17,52.92,53.13,54.22,52.5,68406,365467504.0,3.24,0.11,0.06,11.45,32434751235.81
2019-04-18,52.9,52.19,52.98,52.1,61013,319894416.0,1.66,-1.77,-0.94,10.21,31860900941.03
2019-04-19,52.39,53.82,54.5,52.11,83866,449989104.0,4.58,3.12,1.63,14.04,32855981771.34
2019-04-22,53.79,52.83,53.79,52.31,57808,305882000.0,2.75,-1.84,-0.99,9.68,32251607524.71
2019-04-23,52.56,53.36,53.96,52.12,63877,340222016.0,3.48,1.0,0.53,10.69,32575161414.32
2019-04-24,52.8,52.53,52.98,52.14,47166,247417232.0,1.57,-1.56,-0.83,7.9,32068463813.61
2019-04-25,52.29,50.43,53.19,49.85,62966,327808976.0,6.36,-4.0,-2.1,10.54,30786457835.91
2019-04-26,50.2,48.04,50.68,47.98,70307,343570320.0,5.35,-4.74,-2.39,11.77,29327412937.48
2019-04-29,48.05,45.72,48.45,45.65,54787,255783931.0,5.83,-4.83,-2.32,9.17,27911101571.64
2019-04-30,45.7,48.21,49.9,45.66,62417,298807888.0,9.27,5.45,2.49,10.45,29431194373.77
2019-05-06,47.0,47.87,49.53,46.11,69388,332263168.0,7.09,-0.71,-0.34,11.62,29223631501.19
2019-05-07,48.0,48.31,49.02,46.9,51132,245346211.0,4.43,0.92,0.44,8.56,29492242277.47
2019-05-08,47.0,47.4,48.08,46.47,39284,186590294.0,3.33,-1.88,-0.91,6.58,28936706353.8
2019-05-09,47.0,47.48,48.35,46.75,38458,183320992.0,3.38,0.17,0.08,6.44,28985544676.76
2019-05-10,47.73,48.16,48.68,46.35,57269,274461504.0,4.91,1.43,0.68,9.59,29400670421.92
2019-05-13,47.49,47.57,48.11,47.2,28222,134582808.0,1.89,-1.23,-0.59,4.72,29040487790.09
2019-05-14,46.83,46.23,47.48,46.14,38602,180220529.0,2.82,-2.82,-1.34,6.46,28222445880.51
2019-05-15,46.66,46.71,46.96,46.3,30507,142324476.0,1.43,1.04,0.48,5.11,28515475818.27
2019-05-16,46.52,46.6,46.95,46.52,26623,124277980.0,0.92,-0.24,-0.11,4.46,28448323124.2
2019-05-17,46.7,43.19,46.7,42.78,62490,280233168.0,8.41,-7.32,-3.41,10.46,26366589608.03
2019-05-20,42.9,41.12,42.9,39.6,42328,173295815.0,7.64,-4.79,-2.07,7.09,25102898001.44
2019-05-21,40.91,41.13,41.67,40.86,31037,127993270.0,1.97,0.02,0.01,5.2,25109002791.81
2019-05-22,41.15,39.89,41.2,39.66,35570,143245160.0,3.74,-3.01,-1.24,5.95,24352008785.93
2019-05-23,39.7,38.1,39.88,37.9,41854,162163141.0,4.96,-4.49,-1.79,7.01,23259251309.7
2019-05-24,37.8,38.76,38.99,37.77,36701,141692186.0,3.2,1.73,0.66,6.14,23662167474.12
2019-05-27,38.65,39.28,39.38,38.44,29447,114858482.0,2.43,1.34,0.52,4.93,23979616573.36
2019-05-28,39.02,38.72,39.56,38.63,31437,123175006.0,2.37,-1.43,-0.56,5.26,23637748312.64
2019-05-29,38.44,39.32,39.76,38.37,34882,137268555.0,3.59,1.55,0.6,5.84,24004035734.84
2019-05-30,39.2,39.82,39.85,38.48,35977,140529597.0,3.48,1.27,0.5,6.02,24309275253.34
2019-05-31,39.51,41.8,42.8,39.51,68503,284920080.0,8.26,4.97,1.98,11.47,25518023746.6
2019-06-03,41.6,40.05,41.6,39.91,40981,166214232.0,4.04,-4.19,-1.75,6.86,24449685431.85
2019-06-04,40.0,38.76,40.0,38.56,29759,116039680.0,3.6,-3.22,-1.29,4.98,23662167474.12
2019-06-05,39.17,38.46,39.35,38.45,21582,83730817.0,2.32,-0.77,-0.3,3.61,23479023763.02
2019-06-06,38.47,36.95,38.65,36.61,29016,108711700.0,5.3,-3.93,-1.51,4.86,22557200417.15
2019-06-10,36.94,37.59,37.93,36.93,16447,61764966.0,2.71,1.73,0.64,2.75,22947907000.83
2019-06-11,37.65,38.9,38.96,37.5,29623,113639832.0,3.88,3.48,1.31,4.96,23747634539.3
2019-06-12,38.69,38.3,38.95,38.27,23278,89687815.0,1.75,-1.54,-0.6,3.9,23381347117.1
2019-06-13,38.16,38.54,38.83,38.13,19489,75121083.0,1.83,0.63,0.24,3.26,23527862085.98
2019-06-14,38.51,37.53,38.84,37.5,21890,83643882.0,3.48,-2.62,-1.01,3.66,22911278258.61
2019-06-17,38.1,37.7,38.1,37.45,11101,41898103.0,1.73,0.45,0.17,1.86,23015059694.9
2019-06-18,37.71,38.74,38.97,37.62,29276,112836139.0,3.58,2.76,1.04,4.9,23649957893.38
2019-06-19,39.48,38.76,39.99,38.74,30307,118564715.0,3.23,0.05,0.02,5.07,23662167474.12
2019-06-20,38.66,38.93,39.19,38.25,30008,116260635.0,2.43,0.44,0.17,5.02,23765948910.41
2019-06-21,38.92,39.2,39.49,38.9,28018,109930888.0,1.52,0.69,0.27,4.69,23930778250.4
2019-06-24,39.2,39.4,39.47,39.03,20956,82303104.0,1.12,0.51,0.2,3.51,24052874057.8
2019-06-25,39.4,38.01,39.42,37.95,27842,106981956.0,3.73,-3.53,-1.39,4.66,23204308196.37
2019-06-26,37.78,38.07,38.32,37.64,14625,55731739.0,1.79,0.16,0.06,2.45,23240936938.59
2019-06-27,38.03,38.05,38.4,37.88,18559,70696782.0,1.37,-0.05,-0.02,3.11,23228727357.85
2019-06-28,38.05,37.34,38.09,37.21,19821,74343379.0,2.31,-1.87,-0.71,3.32,22795287241.58
2019-07-01,37.9,39.88,40.99,37.73,52326,205526678.0,8.73,6.8,2.54,8.76,24345903995.56
2019-07-02,40.0,40.17,40.8,39.7,54988,221628357.0,2.76,0.73,0.29,9.21,24522942916.29
2019-07-03,39.71,41.25,41.88,39.25,55243,224232375.0,6.55,2.69,1.08,9.25,25182260276.25
2019-07-04,41.27,40.53,41.27,40.3,33595,136792093.0,2.35,-1.75,-0.72,5.62,24742715369.61
2019-07-05,40.53,42.98,43.58,40.4,83619,352970160.0,7.85,6.04,2.45,14.0,26238389010.26
2019-07-08,42.75,42.08,43.78,41.51,63151,267914809.0,5.28,-2.09,-0.9,10.57,25688957876.96
2019-07-09,41.5,42.95,43.39,40.2,74579,312445136.0,7.58,2.07,0.87,12.49,26220074639.15
2019-07-10,42.01,40.93,42.4,40.8,47851,199187684.0,3.73,-4.7,-2.02,8.01,24986906984.41
2019-07-11,41.15,42.62,42.97,41.15,69458,292582112.0,4.45,4.13,1.69,11.63,26018616556.94
2019-07-12,43.9,43.89,46.33,43.89,136961,615908448.0,5.73,2.98,1.27,22.93,26793924933.93
2019-07-15,43.25,44.1,45.49,43.0,99124,441378272.0,5.67,0.48,0.21,16.59,26922125531.7
2019-07-16,43.3,45.71,46.33,42.97,117723,526335296.0,7.62,3.65,1.61,19.71,27904996781.27
2019-07-17,45.93,45.93,47.0,44.88,112857,518703392.0,4.64,0.48,0.22,18.89,28039302169.41
2019-07-18,45.18,45.39,46.98,45.18,88417,408233408.0,3.92,-1.18,-0.54,14.8,27709643489.43
2019-07-19,44.8,43.48,45.39,43.48,82759,367239120.0,4.21,-4.21,-1.91,13.85,26543628528.76
2019-07-22,42.98,39.13,42.99,39.13,85363,341251152.0,8.88,-10.0,-4.35,14.29,23888044717.81
2019-07-23,38.4,39.17,39.47,38.4,37643,146933972.0,2.73,0.1,0.04,6.3,23912463879.29
2019-07-24,39.16,39.55,39.77,39.0,42410,167105337.0,1.97,0.97,0.38,7.1,24144445913.35
2019-07-25,39.26,38.86,39.4,38.42,38089,147882447.0,2.48,-1.74,-0.69,6.38,23723215377.82
2019-07-26,38.6,38.64,39.21,38.45,23814,92365874.0,1.96,-0.57,-0.22,3.99,23588909989.68
2019-07-29,38.78,38.83,38.95,38.61,19289,74793892.0,0.88,0.49,0.19,3.23,23704901006.71
2019-07-30,38.93,39.74,39.97,38.73,45760,180694887.0,3.19,2.34,0.91,7.66,24260436930.38
2019-07-31,39.66,39.29,40.2,39.19,37409,148031989.0,2.54,-1.13,-0.45,6.26,23985721363.73
2019-08-01,39.29,39.91,40.15,39.22,38036,151189743.0,2.37,1.58,0.62,6.37,24364218366.67
2019-08-02,38.9,40.72,40.85,38.7,64657,259813535.0,5.39,2.03,0.81,10.82,24858706386.64
2019-08-05,40.2,40.5,41.1,40.0,57248,231971511.0,2.7,-0.54,-0.22,9.58,24724400998.5
2019-08-06,39.0,38.94,39.78,37.25,53294,206752290.0,6.25,-3.85,-1.56,8.92,23772053700.78
2019-08-07,39.35,38.7,39.86,38.64,37204,146349801.0,3.13,-0.62,-0.24,6.23,23625538731.9
2019-08-08,38.0,38.06,38.72,37.81,34944,133417099.0,2.35,-1.65,-0.64,5.85,23234832148.22
2019-08-09,38.2,36.97,38.4,36.87,36067,135211979.0,4.02,-2.86,-1.09,6.04,22569409997.89
2019-08-12,36.75,37.3,37.36,36.75,20573,76280738.0,1.65,0.89,0.33,3.44,22770868080.1
2019-08-13,37.04,39.21,39.21,36.9,64197,247382987.0,6.19,5.12,1.91,10.75,23936883040.77
2019-08-14,39.22,38.69,39.4,38.53,43983,171070785.0,2.22,-1.33,-0.52,7.36,23619433941.53
2019-08-15,37.65,38.78,39.2,37.18,32434,124211722.0,5.22,0.23,0.09,5.43,23674377054.86
2019-08-16,38.58,38.62,38.96,38.51,26842,103993131.0,1.16,-0.41,-0.16,4.49,23576700408.94
2019-08-19,38.8,39.5,39.64,38.56,37936,148498273.0,2.8,2.28,0.88,6.35,24113921961.5
2019-08-20,39.37,39.1,39.48,39.04,32503,127446640.0,1.11,-1.01,-0.4,5.44,23869730346.7
2019-08-21,39.08,40.01,40.71,39.0,58938,236193053.0,4.37,2.33,0.91,9.87,24425266270.37
2019-08-22,39.8,39.6,39.98,39.4,29226,115725368.0,1.45,-1.02,-0.41,4.89,24174969865.2
2019-08-23,39.0,37.85,39.0,37.51,48754,185690746.0,3.76,-4.42,-1.75,8.16,23106631550.45
2019-08-26,36.93,37.6,37.79,36.82,20308,75878476.0,2.56,-0.66,-0.25,3.4,22954011791.2
2019-08-27,37.77,37.97,38.18,37.77,22672,86145877.0,1.09,0.98,0.37,3.8,23179889034.89
2019-08-28,37.86,38.07,38.19,37.7,19143,72591996.0,1.29,0.26,0.1,3.2,23240936938.59
2019-08-29,38.2,38.0,38.65,38.0,23884,91479725.0,1.71,-0.18,-0.07,4.0,23198203406.0
2019-08-30,38.16,37.14,38.16,37.0,28403,106665254.0,3.05,-2.26,-0.86,4.75,22673191434.18
2019-09-02,37.14,37.87,37.96,37.1,19005,71590447.0,2.32,1.97,0.73,3.18,23118841131.19
2019-09-03,37.93,38.39,38.41,37.6,26691,101396734.0,2.14,1.37,0.52,4.47,23436290230.43
2019-09-04,38.3,38.45,38.7,38.03,29888,114853047.0,1.75,0.16,0.06,5.0,23472918972.65
2019-09-05,38.56,39.34,39.8,38.56,55073,215784241.0,3.22,2.31,0.89,9.22,24016245315.58
2019-09-06,40.19,40.3,41.2,40.03,75344,305411072.0,2.97,2.44,0.96,12.61,24602305191.1
2019-09-09,40.23,40.45,40.8,39.87,51125,205728752.0,2.31,0.37,0.15,8.56,24693877046.65
2019-09-10,40.28,39.97,40.43,39.8,32487,130088372.0,1.56,-1.19,-0.48,5.44,24400847108.89
2019-09-11,40.15,40.38,40.7,39.83,38474,154923393.0,2.18,1.03,0.41,6.44,24651143514.06
2019-09-12,40.47,40.29,40.58,40.02,22443,90223477.0,1.39,-0.22,-0.09,3.76,24596200400.73
2019-09-16,40.37,40.29,40.97,40.17,26680,108207274.0,1.99,0.0,0.0,4.47,24596200400.73
2019-09-17,40.28,39.08,40.28,39.02,31532,124089079.0,3.13,-3.0,-1.21,5.28,23857520765.96
2019-09-18,39.3,39.25,39.7,38.86,18187,71381192.0,2.15,0.44,0.17,3.04,23961302202.25
2019-09-19,39.24,41.33,41.49,39.15,65282,264882287.0,5.96,5.3,2.08,10.93,25231098599.21
2019-09-20,41.08,40.49,41.08,40.42,36654,149189059.0,1.6,-2.03,-0.84,6.14,24718296208.13
2019-09-23,40.18,40.05,40.2,39.53,23442,93230131.0,1.65,-1.09,-0.44,3.92,24449685431.85
2019-09-24,40.0,39.82,40.55,39.6,25010,100267078.0,2.37,-0.57,-0.23,4.19,24309275253.34
2019-09-25,39.61,38.85,39.61,38.85,22013,86189827.0,1.91,-2.44,-0.97,3.69,23717110587.45
2019-09-26,38.85,37.91,39.28,37.85,21896,83961624.0,3.68,-2.42,-0.94,3.67,23143260292.67
2019-09-27,37.7,38.5,38.75,37.7,12500,47946834.0,2.77,1.56,0.59,2.09,23503442924.5
2019-09-30,38.6,38.27,39.0,38.19,11402,43997834.0,2.1,-0.6,-0.23,1.91,23363032745.99
2019-10-08,38.46,38.33,38.64,38.09,9776,37437886.0,1.44,0.16,0.06,1.64,23399661488.21
2019-10-09,38.0,38.8,38.85,37.8,12623,48576751.0,2.74,1.23,0.47,2.11,23686586635.6
2019-10-10,38.72,38.86,39.04,38.55,14408,55878401.0,1.26,0.15,0.06,2.41,23723215377.82
