交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-12-22,100.0,88.02,106.98,87.89,143233,1358908400.0,27.31,25.94,18.13,67.17,5520894215.58
2021-12-23,92.99,92.58,98.98,89.98,110505,1044055200.0,10.22,5.18,4.56,51.82,5806911911.82
2021-12-24,90.8,94.1,101.8,89.91,84191,811004864.0,12.84,1.64,1.52,39.48,5902251143.9
2021-12-27,92.88,83.98,94.98,80.0,70006,597268000.0,15.92,-10.75,-10.12,32.83,5267492572.42
2021-12-28,82.51,90.19,91.9,82.51,60791,529417136.0,11.18,7.39,6.21,28.51,5657003514.01
2021-12-29,87.66,87.6,92.29,86.22,47254,421102064.0,6.73,-2.87,-2.59,22.16,5494550480.4
2021-12-30,87.48,87.8,93.29,86.31,44173,396126912.0,7.97,0.23,0.2,20.71,5507095116.2
2021-12-31,86.76,95.47,95.98,86.72,57204,522557072.0,10.55,8.74,7.67,26.82,5988181899.13
2022-01-04,98.3,91.7,99.44,88.86,43815,404534896.0,11.08,-3.95,-3.77,20.55,5751715514.3
2022-01-05,89.5,83.38,90.6,83.25,35222,304051952.0,8.02,-9.07,-8.32,16.52,5229858665.0199995
2022-01-06,83.2,90.8,93.91,81.0,39379,347631696.0,15.48,8.9,7.42,18.47,5695264653.2
2022-01-07,91.89,91.91,93.58,86.99,32546,292544496.0,7.26,1.22,1.11,15.26,5764887381.889999
2022-01-10,90.01,91.77,95.48,88.11,27262,250744921.0,8.02,-0.15,-0.14,12.78,5756106136.83
2022-01-11,91.9,86.9,94.11,86.01,29263,264817821.0,8.83,-5.31,-4.87,13.72,5450644255.1
2022-01-12,87.1,104.28,104.28,87.1,47577,453571312.0,19.77,20.0,17.38,22.31,6540773106.12
2022-01-13,101.0,107.08,110.29,101.0,49789,524018320.0,8.91,2.69,2.8,23.35,6716398007.32
2022-01-14,104.15,108.0,115.49,101.66,45917,497885520.0,12.92,0.86,0.92,21.53,6774103332.0
2022-01-17,109.0,112.21,118.8,109.0,38935,440339744.0,9.07,3.9,4.21,18.26,7038167915.589999
2022-01-18,111.99,107.02,115.53,106.46,32238,354838800.0,8.08,-4.63,-5.19,15.12,6712634616.58
2022-01-19,106.88,109.75,110.5,103.56,26752,284866512.0,6.48,2.55,2.73,12.54,6883868895.25
2022-01-20,108.2,106.4,109.0,104.21,19399,206634781.0,4.36,-3.05,-3.35,9.1,6673746245.6
2022-01-21,107.8,100.89,114.88,100.51,30846,331630784.0,13.51,-5.18,-5.51,14.46,6328141529.31
2022-01-24,98.5,100.79,104.4,96.0,23233,235581809.0,8.33,-0.1,-0.1,10.89,6321869211.410001
2022-01-25,100.2,97.19,103.97,96.0,16123,159955868.0,7.91,-3.57,-3.6,7.56,6096065767.01
2022-01-26,96.89,99.21,100.88,96.71,13761,136035472.0,4.29,2.08,2.02,6.45,6222766588.589999
2022-01-27,98.05,92.7,99.74,91.73,21186,201203893.0,8.07,-6.56,-6.51,9.93,5814438693.3
2022-01-28,93.8,90.78,96.8,89.88,14742,137858473.0,7.46,-2.07,-1.92,6.91,5694010189.62
2022-02-07,93.01,91.3,95.24,90.0,18755,174171107.0,5.77,0.57,0.52,8.79,5726626242.7
2022-02-08,91.01,89.0,92.4,85.0,16429,143763644.0,8.11,-2.52,-2.3,7.7,5582362931.0
2022-02-09,87.91,88.7,89.95,87.03,13993,123758579.0,3.28,-0.34,-0.3,6.56,5563545977.3
2022-02-10,88.6,84.04,89.6,82.31,20246,171263391.0,8.22,-5.25,-4.66,9.49,5271255963.160001
2022-02-11,83.36,78.0,84.34,76.42,36594,289944336.0,9.42,-7.19,-6.04,17.16,4892407962.0
2022-02-14,76.0,76.48,77.77,75.0,14876,113633844.0,3.55,-1.95,-1.52,6.98,4797068729.92
2022-02-15,77.01,78.21,79.06,76.36,19201,149850296.0,3.53,2.26,1.73,9.0,4905579829.589999
2022-02-16,78.14,78.29,79.63,77.77,15681,123318775.0,2.38,0.1,0.08,7.35,4910597683.910001
2022-02-17,78.31,78.65,80.48,77.68,16186,127554019.0,3.58,0.46,0.36,7.59,4933178028.35
2022-02-18,77.6,79.59,80.87,77.01,16641,131703736.0,4.91,1.2,0.94,7.8,4992137816.610001
