交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2001-05-31,11.55,12.25,12.7,11.55,798913,973591000.0,19.17,104.17,6.25,66.58,26296154951.5
2001-06-01,12.24,12.64,12.67,12.08,269567,334412000.0,4.82,3.18,0.39,22.46,27133338660.16
2001-06-04,12.8,13.0,13.29,12.72,310181,403622000.0,4.51,2.85,0.36,25.85,27906123622.0
2001-06-05,13.05,13.02,13.2,12.9,133657,174276000.0,2.31,0.15,0.02,11.14,27949056119.879997
2001-06-06,13.02,13.38,13.58,12.95,132992,176398000.0,4.84,2.76,0.36,11.08,28721841081.72
2001-06-07,13.4,13.38,13.58,13.3,91328,122694000.0,2.09,0.0,0.0,7.61,28721841081.72
2001-06-08,13.38,13.41,13.46,13.2,56336,75178000.0,1.94,0.22,0.03,4.69,28786239828.54
2001-06-11,13.41,13.49,13.54,13.3,49895,67022000.0,1.79,0.6,0.08,4.16,28957969820.06
2001-06-12,13.5,13.98,13.99,13.46,88458,122236000.0,3.93,3.63,0.49,7.37,30009816018.120003
2001-06-13,14.01,13.88,14.28,13.7,134838,189236000.0,4.15,-0.72,-0.1,11.24,29795153528.72
2001-06-14,13.9,13.97,14.2,13.8,88431,123876000.0,2.88,0.65,0.09,7.37,29988349769.18
2001-06-15,13.96,14.27,14.35,13.88,64548,91069000.0,3.36,2.15,0.3,5.38,30632337237.379997
2001-06-18,14.3,14.0,14.39,13.9,62748,88374000.0,3.43,-1.89,-0.27,5.23,30052748516.0
2001-06-19,14.0,13.86,14.12,13.78,34959,48532000.0,2.43,-1.0,-0.14,2.91,29752221030.84
2001-06-20,13.85,13.57,13.86,13.46,42833,58463000.0,2.89,-2.09,-0.29,3.57,29129699811.58
2001-06-21,13.52,14.06,14.12,13.5,29862,41318000.0,4.57,3.61,0.49,2.49,30181546009.64
2001-06-22,14.06,14.04,14.2,13.9,34052,47843000.0,2.13,-0.14,-0.02,2.84,30138613511.76
2001-06-25,14.06,14.15,14.25,14.06,39085,55390000.0,1.35,0.78,0.11,3.26,30374742250.100002
2001-06-26,14.18,14.12,14.2,14.02,29903,42140000.0,1.27,-0.21,-0.03,2.49,30310343503.28
2001-06-27,14.12,14.2,14.37,14.1,33285,47431000.0,1.91,0.57,0.08,2.77,30482073494.8
2001-06-28,14.2,14.09,14.25,14.06,23618,33320000.0,1.34,-0.77,-0.11,1.97,30245944756.46
2001-07-02,14.1,14.14,14.3,14.07,23489,33337000.0,1.63,0.35,0.05,1.96,30353276001.16
2001-07-03,14.16,14.55,14.67,14.16,71737,103582000.0,3.61,2.9,0.41,5.98,31233392207.7
2001-07-04,14.58,14.65,14.7,14.4,33841,49395000.0,2.06,0.69,0.1,2.82,31448054697.100002
2001-07-05,14.65,14.29,14.68,14.25,31744,45629000.0,2.94,-2.46,-0.36,2.65,30675269735.26
2001-07-06,14.2,13.96,14.22,13.95,36427,51151000.0,1.89,-2.31,-0.33,3.04,29966883520.24
2001-07-09,13.9,14.0,14.05,13.81,12944,18040000.0,1.72,0.29,0.04,1.08,30052748516.0
2001-07-10,14.03,14.11,14.25,14.01,13549,19121000.0,1.71,0.79,0.11,1.13,30288877254.34
2001-07-11,14.12,13.82,14.18,13.8,26925,37353000.0,2.69,-2.06,-0.29,2.24,29666356035.08
2001-07-12,13.78,13.95,14.05,13.6,24557,33810000.0,3.26,0.94,0.13,2.05,29945417271.3
2001-07-13,13.95,13.72,13.98,13.7,8696,11996669.0,2.01,-1.65,-0.23,0.72,29451693545.68
2001-07-16,13.0,13.48,14.09,13.0,19657,26612000.0,7.94,-1.75,-0.24,1.64,28936503571.120003
2001-07-17,13.47,13.56,13.6,13.2,14251,19047000.0,2.97,0.59,0.08,1.19,29108233562.64
2001-07-18,13.5,13.6,13.62,13.4,6333,8555000.0,1.62,0.29,0.04,0.53,29194098558.399998
2001-07-19,13.59,13.54,13.59,13.4,5613,7570000.0,1.4,-0.44,-0.06,0.47,29065301064.76
2001-07-20,13.56,13.73,13.82,13.56,12136,16636000.0,1.92,1.4,0.19,1.01,29473159794.620003
2001-07-23,13.73,13.93,13.97,13.6,12933,17857000.0,2.69,1.46,0.2,1.08,29902484773.42
2001-07-24,13.83,13.84,14.0,13.69,13766,18990000.0,2.23,-0.65,-0.09,1.15,29709288532.96
2001-07-25,13.72,13.48,13.88,13.45,11769,16061000.0,3.11,-2.6,-0.36,0.98,28936503571.120003
2001-07-26,13.48,13.32,13.6,13.26,15487,20668000.0,2.52,-1.19,-0.16,1.29,28593043588.08
2001-07-27,13.4,13.27,13.51,13.2,14029,18682000.0,2.33,-0.38,-0.05,1.17,28485712343.379997
2001-07-30,13.2,12.57,13.24,12.57,20746,26764000.0,5.05,-5.28,-0.7,1.73,26983074917.58
2001-07-31,12.5,12.45,12.85,12.31,18251,22870000.0,4.3,-0.95,-0.12,1.52,26725479930.3
2001-08-01,12.48,12.91,12.94,12.48,14717,18820000.0,3.69,3.69,0.46,1.23,27712927381.54
2001-08-02,12.91,13.05,13.1,12.5,14737,18900000.0,4.65,1.08,0.14,1.23,28013454866.7
2001-08-03,13.1,13.05,13.18,12.9,8932,11677000.0,2.15,0.0,0.0,0.74,28013454866.7
2001-08-06,13.05,12.66,13.05,12.56,10651,13516000.0,3.75,-2.99,-0.39,0.89,27176271158.04
2001-08-07,12.65,13.0,13.12,12.6,12633,16245000.0,4.11,2.69,0.34,1.05,27906123622.0
2001-08-08,13.2,13.08,13.2,12.9,10241,13397000.0,2.31,0.62,0.08,0.85,28077853613.52
2001-08-09,13.15,13.29,13.33,13.12,7658,10148000.0,1.61,1.61,0.21,0.64,28528644841.26
2001-08-10,13.31,13.3,13.49,13.3,14901,19948000.0,1.43,0.08,0.01,1.24,28550111090.2
2001-08-13,13.32,13.2,13.35,13.07,6542,8648000.0,2.11,-0.75,-0.1,0.55,28335448600.8
2001-08-14,13.18,13.0,13.3,12.89,7975,10418000.0,3.11,-1.52,-0.2,0.66,27906123622.0
2001-08-15,13.03,13.1,13.2,12.98,9109,11895000.0,1.69,0.77,0.1,0.76,28120786111.399998
2001-08-16,13.12,12.79,13.18,12.65,15893,20387000.0,4.05,-2.37,-0.31,1.32,27455332394.26
2001-08-17,12.75,12.8,12.89,12.6,10538,13404000.0,2.27,0.08,0.01,0.88,27476798643.2
2001-08-20,12.75,12.92,13.0,12.72,3075,3968000.0,2.19,0.94,0.12,0.26,27734393630.48
2001-08-21,12.95,13.04,13.17,12.95,4888,6389000.0,1.7,0.93,0.12,0.41,27991988617.76
2001-08-22,13.0,12.78,13.0,12.69,7946,10154000.0,2.38,-1.99,-0.26,0.66,27433866145.32
2001-08-23,12.68,12.8,12.85,12.5,6439,8197000.0,2.74,0.16,0.02,0.54,27476798643.2
2001-08-24,12.86,12.64,12.86,12.61,4511,5732000.0,1.95,-1.25,-0.16,0.38,27133338660.16
2001-08-27,12.55,12.06,12.59,12.02,17125,20951000.0,4.51,-4.59,-0.58,1.43,25888296221.64
2001-08-28,12.02,12.12,12.15,11.7,17064,20435000.0,3.73,0.5,0.06,1.42,26017093715.28
2001-08-29,12.12,11.89,12.23,11.87,14372,17300000.0,2.97,-1.9,-0.23,1.2,25523369989.66
2001-08-30,11.89,11.74,11.99,11.71,7484,8846000.0,2.35,-1.26,-0.15,0.62,25201376255.56
2001-08-31,11.75,11.71,11.89,11.68,8499,9986000.0,1.79,-0.26,-0.03,0.71,25136977508.74
2001-09-03,11.69,11.61,11.75,11.6,4832,5629000.0,1.28,-0.85,-0.1,0.4,24922315019.34
2001-09-04,11.6,11.99,11.99,11.5,5481,6479000.0,4.22,3.27,0.38,0.46,25738032479.06
2001-09-05,12.0,11.93,12.19,11.91,8416,10165000.0,2.34,-0.5,-0.06,0.7,25609234985.42
2001-09-06,11.93,12.07,12.2,11.92,6429,7776000.0,2.35,1.17,0.14,0.54,25909762470.58
2001-09-07,12.05,11.66,12.05,11.65,7167,8455000.0,3.31,-3.4,-0.41,0.6,25029646264.04
2001-09-10,11.5,11.99,11.99,11.26,5182,6094000.0,6.26,2.83,0.33,0.43,25738032479.06
