交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2016-03-22,12.24,12.24,12.24,12.24,492,602024.0,0.0,44.0,3.74,0.1,5882770060.56
2016-03-23,13.46,13.46,13.46,13.46,122,164710.0,0.0,9.97,1.22,0.02,6469124592.740001
2016-03-24,14.81,14.81,14.81,14.81,92,136696.0,0.0,10.03,1.35,0.02,7117959525.89
2016-03-25,16.29,16.29,16.29,16.29,396,645279.0,0.0,9.99,1.48,0.08,7829274860.009999
2016-03-28,17.92,17.92,17.92,17.92,511,916572.0,0.0,10.01,1.63,0.1,8612682964.480001
2016-03-29,19.71,19.71,19.71,19.71,2359,4649215.0,0.0,9.99,1.79,0.48,9472990023.99
2016-03-30,21.68,21.68,21.68,21.68,2089,4528952.0,0.0,9.99,1.97,0.43,10419808407.92
2016-03-31,23.85,23.85,23.85,23.85,5566,13274528.0,0.0,10.01,2.17,1.13,11462750485.650002
2016-04-01,26.24,26.24,26.24,25.8,151984,398058912.0,1.84,10.02,2.39,30.95,12611428626.56
2016-04-05,26.25,27.43,28.58,24.87,315797,823739216.0,14.14,4.54,1.19,64.32,13183364604.67
2016-04-06,26.5,26.32,26.93,26.01,184895,488622624.0,3.35,-4.05,-1.11,37.66,12649878104.08
2016-04-07,26.22,26.74,27.39,26.12,187841,504516000.0,4.83,1.6,0.42,38.26,12851737861.06
2016-04-08,26.1,26.76,26.88,25.5,129076,337506496.0,5.16,0.07,0.02,26.29,12861350230.44
2016-04-11,26.93,28.53,29.14,26.52,206321,570727632.0,9.79,6.61,1.77,42.02,13712044920.57
2016-04-12,27.97,27.0,28.48,26.59,169687,467704064.0,6.62,-5.36,-1.53,34.56,12976698663.0
2016-04-13,27.1,27.14,27.94,26.53,118285,322825488.0,5.22,0.52,0.14,24.09,13043985248.66
2016-04-14,27.33,29.85,29.85,27.09,203346,585202944.0,10.17,9.99,2.71,41.41,14346461299.650002
2016-04-15,29.85,30.43,32.3,29.4,278789,857926528.0,9.72,1.94,0.58,56.78,14625220011.67
2016-04-18,28.99,28.93,29.18,27.61,134343,385205936.0,5.16,-4.93,-1.5,27.36,13904292308.17
2016-04-19,29.17,30.19,30.95,29.17,155882,472542576.0,6.15,4.36,1.26,31.75,14509871579.11
2016-04-20,30.0,30.91,31.81,27.78,189458,565129088.0,13.35,2.38,0.72,38.59,14855916876.79
2016-04-21,29.8,30.18,31.7,29.52,171957,529096544.0,7.05,-2.36,-0.73,35.02,14505065394.42
2016-04-22,29.02,29.15,30.49,28.88,123340,363406544.0,5.33,-3.41,-1.03,25.12,14010028371.349998
2016-04-25,29.5,28.08,29.85,27.15,110884,314279920.0,9.26,-3.67,-1.07,22.58,13495766609.519999
