交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-04-20,39.29,47.15,47.15,39.29,3864,18219428.0,24.01,44.01,14.41,0.91,42644662093.6
2021-04-21,51.87,51.87,51.87,51.87,1248,6473376.0,0.0,10.01,4.72,0.29,46913650536.479996
2021-04-22,57.06,57.06,57.06,57.06,648,3696004.0,0.0,10.01,5.19,0.15,51607728930.240005
2021-04-23,62.77,62.77,62.77,62.77,3926,24643000.0,0.0,10.01,5.71,0.92,56772119610.08
2021-04-26,69.05,57.64,69.05,56.72,239376,1511622240.0,19.64,-8.17,-5.13,56.1,52132308018.56
2021-04-27,55.64,52.04,56.0,51.88,162659,863761600.0,7.15,-9.72,-5.6,38.12,47067406476.159996
2021-04-28,50.0,50.32,52.0,49.42,89702,453476528.0,4.96,-3.31,-1.72,21.02,45511758145.28
2021-04-29,50.08,51.33,52.5,50.08,78522,404392080.0,4.81,2.01,1.01,18.4,46425249316.32
2021-04-30,51.0,47.75,51.02,47.43,88386,431102992.0,6.99,-6.97,-3.58,20.72,43187330116.0
2021-05-06,46.95,48.18,49.08,46.36,56358,271033616.0,5.7,0.9,0.43,13.21,43576242198.72
2021-05-07,48.19,47.45,49.2,47.31,53492,258081324.0,3.92,-1.52,-0.73,12.54,42915996104.8
2021-05-10,50.83,52.2,52.2,50.83,27321,141296202.0,2.89,10.01,4.75,6.4,47212117948.8
2021-05-11,57.42,57.42,57.42,57.42,10036,57624645.0,0.0,10.0,5.22,2.35,51933329743.68
2021-05-12,63.16,63.16,63.16,61.62,184543,1164236640.0,2.68,10.0,5.74,43.25,57124853824.64
2021-05-13,69.4,69.48,69.48,66.64,103834,714294736.0,4.5,10.01,6.32,24.34,62840956993.920006
2021-05-14,69.69,68.05,71.88,64.1,184871,1257664160.0,11.2,-2.06,-1.43,43.33,61547598207.2
2021-05-17,69.76,68.43,73.8,64.98,146321,1005672176.0,12.96,0.56,0.38,34.29,61891287954.72001
2021-05-18,71.85,69.44,72.84,68.15,108686,763030368.0,6.85,1.48,1.01,25.47,62804779125.759995
2021-05-19,68.98,74.11,76.38,65.79,111387,788666112.0,15.25,6.73,4.67,26.11,67028545233.44
2021-05-20,70.0,67.9,70.6,67.8,82499,570864160.0,3.78,-8.38,-6.21,19.34,61411931201.600006
2021-05-21,67.9,69.5,71.23,67.9,59797,417579056.0,4.9,2.36,1.6,14.01,62859045928.0
2021-05-24,68.85,68.62,73.55,67.8,65791,462502320.0,8.27,-1.27,-0.88,15.42,62063132828.48
2021-05-25,68.65,70.0,70.02,64.2,60232,407172432.0,8.48,2.01,1.38,14.12,63311269280.0
2021-05-26,69.95,69.38,71.5,68.88,46808,328794144.0,3.74,-0.89,-0.62,10.97,62750512323.52
2021-05-27,69.1,72.9,76.32,69.1,96951,722355984.0,10.41,5.07,3.52,22.72,65934164721.600006
2021-05-28,71.92,78.5,80.0,71.92,75266,573869248.0,11.08,7.68,5.6,17.64,70999066264.0
2021-05-31,77.88,79.22,82.7,77.07,65998,524507216.0,7.17,0.92,0.72,15.47,71650267890.88
2021-06-01,79.39,80.42,80.85,78.0,31727,252941546.0,3.6,1.51,1.2,7.44,72735603935.68001
2021-06-02,80.45,75.41,80.5,74.77,47851,369957072.0,7.13,-6.23,-5.01,11.22,68204325948.64
2021-06-03,76.2,75.0,76.45,73.99,24694,184987028.0,3.26,-0.54,-0.41,5.79,67833502800.0
2021-06-04,73.73,72.88,74.36,70.26,35435,257026192.0,5.47,-2.83,-2.12,8.31,65916075787.52
2021-06-07,73.0,75.7,79.18,73.0,35140,267290949.0,8.48,3.87,2.82,8.24,68466615492.8
2021-06-08,75.81,77.0,78.88,73.2,33243,255115665.0,7.5,1.72,1.3,7.79,69642396208.0
2021-06-09,77.0,74.44,77.04,73.0,24962,185705589.0,5.25,-3.32,-2.56,5.85,67327012645.759995
2021-06-10,75.0,81.88,81.88,75.0,23482,190412129.0,9.24,9.99,7.44,5.5,74056096123.51999
