交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-05-21,7.09,8.51,8.51,7.09,383.0,325720.0,24.03,43.99,2.6,0.08
2019-05-22,9.36,9.36,9.36,9.36,129.0,120678.0,0.0,9.99,0.85,0.03
2019-05-23,10.3,10.3,10.3,10.3,139.0,143396.0,0.0,10.04,0.94,0.03
2019-05-24,11.33,11.33,11.33,11.33,342.0,387610.0,0.0,10.0,1.03,0.07
2019-05-27,12.46,12.46,12.46,12.46,728.0,907424.0,0.0,9.97,1.13,0.15
2019-05-28,13.71,13.71,13.71,13.71,807.0,1106232.0,0.0,10.03,1.25,0.16
2019-05-29,15.08,15.08,15.08,15.08,1191.0,1795771.0,0.0,9.99,1.37,0.24
2019-05-30,16.59,16.59,16.59,16.59,1039.0,1723916.0,0.0,10.01,1.51,0.21
2019-05-31,18.25,18.25,18.25,18.25,1688.0,3080162.0,0.0,10.01,1.66,0.34
2019-06-03,20.08,20.08,20.08,20.08,6072.0,12192033.0,0.0,10.03,1.83,1.23
2019-06-04,22.09,22.09,22.09,22.09,6580.0,14534115.0,0.0,10.01,2.01,1.33
2019-06-05,24.3,24.3,24.3,24.3,2113.0,5134104.0,0.0,10.0,2.21,0.43
2019-06-06,26.73,26.73,26.73,26.73,4696.0,12552755.0,0.0,10.0,2.43,0.95
2019-06-10,27.0,27.14,27.87,25.55,361263.0,964002016.0,8.68,1.53,0.41,72.91
2019-06-11,26.93,29.85,29.85,26.39,249285.0,696526000.0,12.75,9.99,2.71,50.31
2019-06-12,31.52,32.84,32.84,31.52,273491.0,888500768.0,4.42,10.02,2.99,55.19
2019-06-13,33.0,29.78,34.5,29.78,343000.0,1105656352.0,14.37,-9.32,-3.06,69.22
2019-06-14,29.0,32.76,32.76,28.71,337481.0,1072756592.0,13.6,10.01,2.98,68.11
2019-06-17,31.6,31.99,34.68,29.48,312246.0,980073216.0,15.87,-2.35,-0.77,63.02
2019-06-18,32.1,32.11,34.8,31.1,297273.0,975714256.0,11.57,0.38,0.12,59.99
2019-06-19,32.9,35.32,35.32,31.55,262278.0,875906592.0,11.74,10.0,3.21,52.93
2019-06-20,33.5,35.16,38.85,33.01,317126.0,1137095792.0,16.53,-0.45,-0.16,64.0
2019-06-21,34.78,38.68,38.68,34.0,273319.0,1007367440.0,13.31,10.01,3.52,55.16
2019-06-24,39.0,34.81,40.97,34.81,304556.0,1131305664.0,15.93,-10.01,-3.87,61.46
2019-06-25,32.58,31.33,33.0,31.33,182856.0,579323584.0,4.8,-10.0,-3.48,36.9
2019-06-26,31.0,31.75,31.79,30.51,115570.0,361863552.0,4.09,1.34,0.42,23.32
2019-06-27,31.4,30.51,31.62,30.35,123118.0,381096192.0,4.0,-3.91,-1.24,24.85
2019-06-28,30.2,29.4,30.96,28.35,118509.0,351708528.0,8.55,-3.64,-1.11,23.92
2019-07-01,29.66,30.04,30.37,29.66,98855.0,297107984.0,2.41,2.18,0.64,19.95
2019-07-02,30.57,31.02,31.91,30.57,142596.0,445422352.0,4.46,3.26,0.98,28.78
2019-07-03,29.88,30.18,31.08,28.5,132089.0,391242944.0,8.32,-2.71,-0.84,26.66
2019-07-04,29.92,32.68,33.2,29.29,256315.0,815557104.0,12.96,8.28,2.5,51.73
2019-07-05,31.5,32.35,32.5,31.17,150683.0,480911552.0,4.07,-1.01,-0.33,30.41
2019-07-08,32.35,32.83,34.5,31.5,191886.0,634534160.0,9.27,1.48,0.48,38.73
2019-07-09,31.93,29.98,32.7,29.57,157929.0,482558192.0,9.53,-8.68,-2.85,31.87
2019-07-10,29.68,29.2,30.34,28.51,116499.0,342430272.0,6.1,-2.6,-0.78,23.51
2019-07-11,28.8,27.99,29.35,27.5,120223.0,341383136.0,6.34,-4.14,-1.21,24.26
2019-07-12,27.8,27.0,27.97,26.7,92035.0,250477656.0,4.54,-3.54,-0.99,18.57
2019-07-15,27.03,28.32,28.45,26.83,108159.0,301537536.0,6.0,4.89,1.32,21.83
2019-07-16,28.76,28.34,28.76,27.9,79986.0,226434016.0,3.04,0.07,0.02,16.14
2019-07-17,28.04,27.6,28.38,27.32,81812.0,226644689.0,3.74,-2.61,-0.74,16.51
2019-07-18,27.55,27.98,28.4,26.41,105586.0,290374432.0,7.21,1.38,0.38,21.31
2019-07-19,27.44,27.1,27.94,27.04,69228.0,190019533.0,3.22,-3.15,-0.88,13.97
2019-07-22,27.0,24.47,27.1,24.39,89204.0,223504476.0,10.0,-9.7,-2.63,18.0
2019-07-23,24.38,25.28,25.55,24.35,68710.0,172159270.0,4.9,3.31,0.81,13.87
2019-07-24,25.58,27.81,27.81,25.36,80198.0,217449824.0,9.69,10.01,2.53,16.19
2019-07-25,28.0,27.52,28.1,26.97,135116.0,371822784.0,4.06,-1.04,-0.29,27.27
2019-07-26,27.53,28.45,29.98,27.03,159214.0,456109184.0,10.72,3.38,0.93,32.13
2019-07-29,28.02,31.3,31.3,28.02,174567.0,516063088.0,11.53,10.02,2.85,35.23
2019-07-30,31.5,31.59,33.95,30.71,242000.0,784961840.0,10.35,0.93,0.29,48.84
2019-07-31,30.76,32.11,32.95,30.0,186330.0,585323456.0,9.34,1.65,0.52,37.6
2019-08-01,31.33,31.93,33.32,31.3,174609.0,564477744.0,6.29,-0.56,-0.18,35.24
2019-08-02,30.32,32.87,33.7,29.75,220453.0,697238736.0,12.37,2.94,0.94,44.49
2019-08-05,33.88,36.16,36.16,32.9,228721.0,794863200.0,9.92,10.01,3.29,46.16
2019-08-06,34.51,34.25,37.97,34.0,292227.0,1043820672.0,10.98,-5.28,-1.91,58.98
2019-08-07,34.2,35.2,36.6,33.0,229954.0,804096848.0,10.51,2.77,0.95,46.41
2019-08-08,34.11,33.0,35.98,32.85,205256.0,701149424.0,8.89,-6.25,-2.2,41.42
2019-08-09,32.6,30.77,33.43,30.46,163957.0,519112288.0,9.0,-6.76,-2.23,33.09
2019-08-12,30.63,31.27,31.44,30.48,105530.0,326490384.0,3.12,1.62,0.5,21.3
2019-08-13,30.9,32.3,32.8,30.82,135013.0,433551728.0,6.33,3.29,1.03,27.25
2019-08-14,32.38,33.56,34.15,31.9,168585.0,551466352.0,6.97,3.9,1.26,34.02
2019-08-15,32.5,33.4,33.8,32.31,131230.0,434769024.0,4.44,-0.48,-0.16,26.48
2019-08-16,33.23,34.64,35.88,33.13,192670.0,667162544.0,8.23,3.71,1.24,38.88
2019-08-19,34.03,35.23,35.55,34.0,163721.0,571556880.0,4.47,1.7,0.59,33.04
2019-08-20,35.01,34.88,35.58,34.21,141107.0,491767952.0,3.89,-0.99,-0.35,28.48
2019-08-21,34.45,36.81,38.36,34.0,235883.0,853901472.0,12.5,5.53,1.93,47.61
2019-08-22,36.5,36.86,38.56,36.04,219467.0,816421744.0,6.85,0.14,0.05,44.29
2019-08-23,36.36,35.01,36.74,34.83,162998.0,580845552.0,5.18,-5.02,-1.85,32.9
2019-08-26,34.05,37.76,38.19,34.0,181554.0,659674704.0,11.97,7.85,2.75,36.64
2019-08-27,37.51,41.54,41.54,37.21,235986.0,922066816.0,11.47,10.01,3.78,47.63
2019-08-28,43.5,45.69,45.69,43.0,121539.0,541453344.0,6.48,9.99,4.15,24.53
2019-08-29,49.84,45.68,50.26,43.78,366063.0,1782461984.0,14.18,-0.02,-0.01,73.88
2019-08-30,44.39,50.25,50.25,43.61,312073.0,1471138592.0,14.54,10.0,4.57,62.98
2019-09-02,50.5,52.68,55.28,49.34,320914.0,1704988896.0,11.82,4.84,2.43,64.77
2019-09-03,51.2,51.68,53.98,49.42,264110.0,1349935712.0,8.66,-1.9,-1.0,53.3
2019-09-04,49.95,48.81,50.98,48.24,183064.0,907285264.0,5.3,-5.55,-2.87,36.95
2019-09-05,49.32,50.2,51.59,48.42,189560.0,951674944.0,6.49,2.85,1.39,38.26
2019-09-06,48.98,52.95,54.57,48.64,238443.0,1237239488.0,11.81,5.48,2.75,48.12
2019-09-09,52.6,52.52,53.1,50.91,158318.0,824448624.0,4.14,-0.81,-0.43,31.95
2019-09-10,52.92,52.05,56.34,51.7,199034.0,1077130496.0,8.83,-0.89,-0.47,40.17
2019-09-11,50.2,50.02,51.27,49.0,131739.0,661934960.0,4.36,-3.9,-2.03,26.59
2019-09-12,50.0,49.78,50.78,48.55,93856.0,467077280.0,4.46,-0.48,-0.24,18.94
2019-09-16,49.7,50.49,50.89,49.2,92498.0,463284400.0,3.39,1.43,0.71,18.67
2019-09-17,50.01,48.1,50.58,47.11,100723.0,494562128.0,6.87,-4.73,-2.39,20.33
2019-09-18,48.28,47.49,49.37,47.03,79232.0,381530816.0,4.86,-1.27,-0.61,15.99
2019-09-19,47.6,51.46,51.79,47.6,142132.0,703050960.0,8.82,8.36,3.97,28.68
2019-09-20,50.5,49.79,51.4,49.51,102234.0,512889760.0,3.67,-3.25,-1.67,20.63
2019-09-23,49.5,47.92,49.72,47.63,81114.0,392958128.0,4.2,-3.76,-1.87,16.37
2019-09-24,48.16,46.16,48.3,45.5,107967.0,502762960.0,5.84,-3.67,-1.76,21.79
2019-09-25,46.0,44.86,47.5,44.44,91689.0,423896032.0,6.63,-2.82,-1.3,18.5
2019-09-26,44.0,40.37,44.9,40.37,105160.0,436027760.0,10.1,-10.01,-4.49,21.22
2019-09-27,39.56,40.28,41.25,39.56,62033.0,251582219.0,4.19,-0.22,-0.09,12.52
2019-09-30,40.45,39.76,40.8,38.8,58011.0,231732473.0,4.97,-1.29,-0.52,11.71
2019-10-08,39.84,38.13,40.44,37.85,66981.0,260103833.0,6.51,-4.1,-1.63,13.52
2019-10-09,38.21,39.76,39.98,37.98,63078.0,244342132.0,5.25,4.27,1.63,12.73
2019-10-10,39.61,39.8,40.2,39.01,62110.0,245882326.0,2.99,0.1,0.04,12.53
2019-10-11,39.63,38.84,39.87,38.42,58332.0,227679258.0,3.64,-2.41,-0.96,11.77
2019-10-14,39.27,39.98,39.99,38.8,71355.0,282478176.0,3.06,2.94,1.14,14.4
2019-10-15,39.99,40.3,41.88,39.31,83051.0,337616848.0,6.43,0.8,0.32,16.76
2019-10-16,40.6,41.6,42.07,40.51,97927.0,407411008.0,3.87,3.23,1.3,19.76
2019-10-17,41.0,40.72,42.5,40.7,87835.0,365980576.0,4.33,-2.12,-0.88,17.73
2019-10-18,40.2,38.24,41.41,38.06,82112.0,324826736.0,8.23,-6.09,-2.48,16.57
2019-10-21,38.37,35.23,38.85,34.8,72005.0,256301935.0,10.59,-7.87,-3.01,14.53
2019-10-22,35.62,36.39,36.78,35.25,65395.0,236400241.0,4.34,3.29,1.16,13.2
2019-10-23,36.99,36.43,37.4,35.83,55682.0,203787964.0,4.31,0.11,0.04,11.24
2019-10-24,36.75,35.97,36.85,35.36,42030.0,151455486.0,4.09,-1.26,-0.46,8.48
2019-10-25,35.88,35.58,35.93,34.7,45909.0,162456858.0,3.42,-1.08,-0.39,9.27
2019-10-28,35.88,36.1,36.36,35.48,51977.0,187150159.0,2.47,1.46,0.52,10.49
2019-10-29,36.27,34.57,36.34,34.52,57537.0,201995998.0,5.04,-4.24,-1.53,11.61
2019-10-30,34.7,33.49,34.85,33.02,42303.0,141852911.0,5.29,-3.12,-1.08,8.54
2019-10-31,33.99,32.6,34.14,32.4,47394.0,156600623.0,5.2,-2.66,-0.89,9.56
2019-11-01,32.02,32.66,32.7,31.87,38060.0,122974524.0,2.55,0.18,0.06,7.68
2019-11-04,32.72,32.51,33.25,32.5,33737.0,110681178.0,2.3,-0.46,-0.15,6.81
2019-11-05,32.93,32.96,33.05,31.93,48441.0,158002403.0,3.45,1.38,0.45,9.78
2019-11-06,32.95,36.15,36.15,32.78,150242.0,523616912.0,10.22,9.68,3.19,30.32
2019-11-07,34.91,35.41,35.97,34.68,105785.0,372304464.0,3.57,-2.05,-0.74,21.35
2019-11-08,35.46,35.82,36.27,34.5,100641.0,355955648.0,5.0,1.16,0.41,20.31
2019-11-11,35.27,36.18,36.37,34.69,82089.0,291874224.0,4.69,1.01,0.36,16.57
2019-11-12,35.9,37.73,39.27,35.8,139812.0,528155456.0,9.59,4.28,1.55,28.22
2019-11-13,37.5,37.95,38.49,36.56,102748.0,387767104.0,5.12,0.58,0.22,20.74
2019-11-14,37.5,37.51,38.97,37.4,92998.0,353723568.0,4.14,-1.16,-0.44,18.77
2019-11-15,37.2,36.1,37.47,36.0,71443.0,261647309.0,3.92,-3.76,-1.41,14.42
2019-11-18,36.41,34.76,36.43,32.49,73528.0,252109417.0,10.91,-3.71,-1.34,14.84
2019-11-19,34.6,35.38,35.49,34.54,49138.0,173032406.0,2.73,1.78,0.62,9.92
2019-11-20,35.24,36.03,37.63,35.24,78906.0,287475392.0,6.76,1.84,0.65,15.92
2019-11-21,36.1,37.28,37.64,35.56,104043.0,385615424.0,5.77,3.47,1.25,21.0
2019-11-22,36.8,37.41,38.9,36.26,125975.0,472870288.0,7.08,0.35,0.13,25.42
2019-11-25,36.82,34.6,37.01,34.5,77256.0,273500080.0,6.71,-7.51,-2.81,15.59
2019-11-26,34.6,34.92,35.43,34.2,44290.0,154235096.0,3.55,0.92,0.32,8.94
2019-11-27,34.75,34.7,35.06,34.01,35453.0,122874593.0,3.01,-0.63,-0.22,7.16
2019-11-28,34.75,34.3,35.18,34.21,32478.0,112298218.0,2.8,-1.15,-0.4,6.55
2019-11-29,34.6,33.24,34.6,32.68,45345.0,151225091.0,5.6,-3.09,-1.06,9.15
2019-12-02,33.25,33.02,33.5,32.82,29054.0,96311421.0,2.05,-0.66,-0.22,5.86
2019-12-03,33.0,33.93,33.97,32.71,37484.0,124957595.0,3.82,2.76,0.91,7.56
2019-12-04,33.51,33.68,33.89,33.4,29622.0,99651989.0,1.44,-0.74,-0.25,5.98
2019-12-05,33.7,34.1,34.33,33.55,38555.0,131227455.0,2.32,1.25,0.42,7.78
2019-12-06,34.11,34.65,34.88,33.81,46586.0,160515774.0,3.14,1.61,0.55,9.4
2019-12-09,34.37,34.39,34.79,34.3,34367.0,118668574.0,1.41,-0.75,-0.26,6.94
2019-12-10,34.07,34.01,34.6,33.2,48131.0,162715149.0,4.07,-1.1,-0.38,9.71
2019-12-11,33.83,34.68,34.83,33.66,55028.0,189833698.0,3.44,1.97,0.67,11.11
2019-12-12,34.4,34.43,35.11,34.05,48196.0,166303456.0,3.06,-0.72,-0.25,9.73
2019-12-13,34.29,34.62,34.92,34.25,45410.0,157052578.0,1.95,0.55,0.19,9.16
2019-12-16,34.6,35.98,36.51,34.51,81563.0,291884736.0,5.78,3.93,1.36,16.46
2019-12-17,36.05,36.21,37.18,35.52,89788.0,325689184.0,4.61,0.64,0.23,18.12
2019-12-18,36.43,35.84,36.69,35.8,67370.0,244014413.0,2.46,-1.02,-0.37,13.6
2019-12-19,35.56,35.43,35.62,35.16,42877.0,151810992.0,1.28,-1.14,-0.41,8.65
2019-12-20,35.5,34.7,35.73,34.64,39394.0,138334635.0,3.08,-2.06,-0.73,7.95
2019-12-23,34.5,34.03,35.19,34.0,32236.0,111495280.0,3.43,-1.93,-0.67,6.51
2019-12-24,33.99,34.38,34.57,33.99,21537.0,73827716.0,1.7,1.03,0.35,4.35
2019-12-25,34.39,34.11,34.54,33.91,27386.0,93497962.0,1.83,-0.79,-0.27,5.53
