交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-04-17,11.93,14.31,14.31,11.93,39,55452.0,23.94,43.96,4.37,0.02,6948373259.25
2017-04-18,15.74,15.74,15.74,15.74,10,15740.0,0.0,9.99,1.43,0.01,7642725024.5
2017-04-19,17.31,17.31,17.31,17.31,31,53037.0,0.0,9.97,1.57,0.02,8405055284.249999
2017-04-20,19.04,19.04,19.04,19.04,24,45696.0,0.0,9.99,1.73,0.01,9245075252.0
2017-04-21,20.94,20.94,20.94,20.94,45,94230.0,0.0,9.98,1.9,0.02,10167640534.5
2017-04-24,23.03,23.03,23.03,23.03,114,262542.0,0.0,9.98,2.09,0.06,11182462345.25
2017-04-25,25.33,25.33,25.33,25.33,90,226982.0,0.0,9.99,2.3,0.05,12299251897.75
2017-04-26,27.86,27.86,27.86,27.86,86,239596.0,0.0,9.99,2.53,0.05,13527720405.5
2017-04-27,30.65,30.65,30.65,30.65,714,2188410.0,0.0,10.01,2.79,0.37,14882434688.75
2017-04-28,33.72,33.72,33.72,33.72,519,1749191.0,0.0,10.02,3.07,0.27,16373105961.0
2017-05-02,37.09,37.09,37.09,37.09,302,1120859.0,0.0,9.99,3.37,0.16,18009445435.75
2017-05-03,40.8,40.8,40.8,40.8,790,3223200.0,0.0,10.0,3.71,0.41,19810875540.0
2017-05-04,44.88,44.88,44.88,42.81,116492,515928320.0,5.07,10.0,4.08,61.15,21791963094.0
2017-05-05,44.12,46.5,49.37,43.58,115215,543760608.0,12.9,3.61,1.62,60.48,22578571387.5
2017-05-08,48.4,45.0,49.8,44.58,76917,364572176.0,11.23,-3.23,-1.5,40.38,21850230375.0
2017-05-09,44.0,47.22,48.35,44.0,62276,289263584.0,9.67,4.93,2.22,32.69,22928175073.5
2017-05-10,47.21,48.48,51.87,46.44,82699,399884160.0,11.5,2.67,1.26,43.41,23539981524.0
2017-05-11,50.99,53.33,53.33,50.08,89615,469279664.0,6.7,10.0,4.85,47.04,25894950797.75
2017-05-12,51.5,54.3,54.3,50.09,82165,426745248.0,7.89,1.82,0.97,43.13,26365944652.5
2017-05-15,54.82,52.18,56.36,52.01,73750,397421968.0,8.01,-3.9,-2.12,38.71,25336556021.5
2017-05-16,49.4,50.68,51.0,47.52,70239,346934800.0,6.67,-2.87,-1.5,36.87,24608215009.0
2017-05-17,49.47,48.42,50.45,48.42,49674,244934517.0,4.01,-4.46,-2.26,26.08,23510847883.5
2017-05-18,47.54,45.99,49.36,45.34,47788,225589542.0,8.3,-5.02,-2.43,25.09,22330935443.25
2017-05-19,45.71,45.0,46.6,44.53,28756,130773785.0,4.5,-2.15,-0.99,15.09,21850230375.0
2017-05-22,44.64,41.99,45.4,41.5,42036,182190035.0,8.67,-6.69,-3.01,22.07,20388692743.25
2017-05-23,41.6,40.49,42.6,39.5,42156,174691549.0,7.38,-3.57,-1.5,22.13,19660351730.75
2017-05-24,40.19,42.3,42.87,40.09,35702,148761745.0,6.87,4.47,1.81,18.74,20539216552.5
2017-05-25,42.04,41.54,42.04,40.02,23097,95001351.0,4.78,-1.8,-0.76,12.12,20170190439.5
2017-05-26,42.1,42.25,43.29,41.95,23780,101467842.0,3.23,1.71,0.71,12.48,20514938518.75
2017-05-31,44.5,42.89,46.48,42.66,54809,248233809.0,9.04,1.51,0.64,28.77,20825697350.75
2017-06-01,41.5,38.6,42.79,38.6,39368,158657565.0,9.77,-10.0,-4.29,20.67,18742642055.0
2017-06-02,37.9,38.65,39.48,36.45,28205,106766315.0,7.85,0.13,0.05,14.81,18766920088.75
2017-06-05,39.6,39.14,40.28,38.88,20331,80510770.0,3.62,1.27,0.49,10.67,19004844819.5
2017-06-06,39.0,38.0,39.0,37.1,15185,57867682.0,4.85,-2.91,-1.14,7.97,18451305650.0
2017-06-07,38.23,39.9,40.0,38.05,26179,103180790.0,5.13,5.0,1.9,13.74,19373870932.5
2017-06-08,39.8,38.87,39.99,38.68,19049,74911538.0,3.28,-2.58,-1.03,10.0,18873743437.25
2017-06-09,38.61,38.99,38.99,37.82,16464,63068664.0,3.01,0.31,0.12,8.64,18932010718.25
2017-06-12,38.0,36.01,38.37,35.3,26909,99266742.0,7.87,-7.64,-2.98,14.13,17485039906.75
2017-06-13,35.82,36.92,37.19,35.53,18783,68739548.0,4.61,2.53,0.91,9.86,17926900121.0
2017-06-14,36.92,36.36,36.92,35.9,13099,47627504.0,2.76,-1.52,-0.56,6.88,17654986143.0
2017-06-15,36.36,38.1,38.47,36.1,23156,87583412.0,6.52,4.79,1.74,12.16,18499861717.5
2017-06-16,38.0,37.93,38.15,37.5,10195,38566992.0,1.71,-0.45,-0.17,5.35,18417316402.75
2017-06-19,38.19,38.05,39.08,37.93,12970,49863055.0,3.03,0.32,0.12,6.81,18475583683.75
2017-06-20,37.9,38.02,38.48,37.85,11156,42457037.0,1.66,-0.08,-0.03,5.86,18461016863.5
2017-06-21,37.85,37.56,38.35,37.43,10969,41425772.0,2.42,-1.21,-0.46,5.76,18237658953.0
2017-06-22,37.2,35.9,37.75,35.0,15141,55462843.0,7.32,-4.42,-1.66,7.95,17431628232.5
2017-06-23,36.5,35.56,36.5,34.72,10937,38642390.0,4.96,-0.95,-0.34,5.74,17266537603.0
2017-06-26,35.5,36.0,36.2,35.21,6037,21575323.0,2.78,1.24,0.44,3.17,17480184300.0
