交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-06-16,40.0,45.75,46.28,40.0,175575,766538158.0,17.61,28.3,10.09,74.27,1380735000.0
2023-06-19,43.0,41.74,44.8,41.44,123874,528443589.0,7.34,-8.77,-4.01,52.4,1259713200.0
2023-06-20,40.06,38.33,40.67,38.32,106363,417176786.0,5.63,-8.17,-3.41,44.99,1156799400.0
2023-06-21,37.5,35.76,37.85,35.71,74848,275130532.0,5.58,-6.7,-2.57,31.66,1079236800.0
2023-06-26,35.53,36.03,37.15,35.23,57639,209390974.0,5.37,0.76,0.27,24.38,1087385400.0
2023-06-27,35.39,35.75,37.0,34.27,55505,198855489.0,7.58,-0.78,-0.28,23.48,1078935000.0
2023-06-28,34.88,35.39,35.47,34.37,48451,169525594.0,3.08,-1.01,-0.36,20.5,1068070200.0
2023-06-29,35.03,35.69,36.68,35.0,43728,156460732.0,4.75,0.85,0.3,18.5,1077124200.0
2023-06-30,35.56,35.89,36.25,35.31,34014,121817720.0,2.63,0.56,0.2,14.39,1083160200.0
2023-07-03,36.38,35.33,37.01,35.24,39124,140992816.0,4.93,-1.56,-0.56,16.55,1066259400.0
2023-07-04,34.95,36.12,36.65,34.8,49994,180179406.0,5.24,2.24,0.79,21.15,1090101600.0
2023-07-05,35.99,36.36,37.0,35.9,46259,169231782.0,3.05,0.66,0.24,19.57,1097344800.0
2023-07-06,36.06,36.63,36.63,35.07,39703,141691589.0,4.29,0.74,0.27,16.8,1105493400.0
2023-07-07,36.27,36.92,38.3,36.01,64470,239503620.0,6.25,0.79,0.29,27.27,1114245600.0
2023-07-10,36.58,38.21,38.4,36.53,68021,255949108.0,5.07,3.49,1.29,28.77,1153177800.0
2023-07-11,38.38,37.56,38.38,36.95,55261,207122814.0,3.74,-1.7,-0.65,23.38,1133560800.0
2023-07-12,37.14,38.29,39.47,37.14,77846,299323733.0,6.2,1.94,0.73,32.93,1155592200.0
2023-07-13,37.6,36.99,37.95,36.15,57924,213708534.0,4.7,-3.4,-1.3,24.5,1116358200.0
2023-07-14,36.66,36.46,37.56,36.21,45252,166790094.0,3.65,-1.43,-0.53,19.14,1100362800.0
2023-07-17,36.09,35.99,36.25,35.53,32370,115995708.0,1.97,-1.29,-0.47,13.69,1086178200.0
2023-07-18,36.25,37.06,37.55,35.81,48665,179153392.0,4.83,2.97,1.07,20.59,1118470800.0
2023-07-19,36.5,36.8,36.87,35.68,38189,138406167.0,3.21,-0.7,-0.26,16.16,1110624000.0
2023-07-20,36.7,35.95,37.37,35.89,39048,143063150.0,4.02,-2.31,-0.85,16.52,1084971000.0
2023-07-21,35.9,34.41,35.92,34.34,42386,148281191.0,4.39,-4.28,-1.54,17.93,1038493799.9999999
2023-07-24,34.47,34.4,34.76,34.23,12447,42918380.0,1.54,-0.03,-0.01,5.27,1038192000.0
2023-07-25,34.81,35.11,35.41,34.6,23434,82086111.0,2.35,2.06,0.71,9.91,1059619800.0
2023-07-26,35.55,34.35,35.56,34.35,24272,84259869.0,3.45,-2.16,-0.76,10.27,1036683000.0
2023-07-27,34.76,35.92,36.38,34.75,57001,203948163.0,4.75,4.57,1.57,24.11,1084065600.0
2023-07-28,37.27,36.46,38.62,36.38,88661,331904621.0,6.24,1.5,0.54,37.51,1100362800.0
2023-07-31,35.2,36.6,37.39,35.2,56769,206716401.0,6.01,0.38,0.14,24.01,1104588000.0
2023-08-01,36.0,35.47,36.95,35.33,44277,158764426.0,4.43,-3.09,-1.13,18.73,1070484600.0
2023-08-02,35.01,35.31,35.76,34.67,28074,98551718.0,3.07,-0.45,-0.16,11.88,1065655800.0000001
2023-08-03,35.18,34.53,35.25,34.4,28899,100196434.0,2.41,-2.21,-0.78,12.23,1042115400.0
2023-08-04,34.75,34.78,35.12,34.63,20810,72487711.0,1.42,0.72,0.25,8.8,1049660400.0
2023-08-07,34.5,34.96,34.97,34.25,18666,64746857.0,2.07,0.52,0.18,7.9,1055092800.0
2023-08-08,35.01,37.81,38.57,34.81,78868,289659095.0,10.76,8.15,2.85,33.36,1141105800.0
2023-08-09,36.8,37.43,37.93,36.4,61011,227154094.0,4.05,-1.01,-0.38,25.81,1129637400.0
2023-08-10,36.8,37.8,38.87,36.72,69129,262959447.0,5.74,0.99,0.37,29.24,1140804000.0
2023-08-11,37.6,37.85,38.55,36.88,61765,233579523.0,4.42,0.13,0.05,26.13,1142313000.0
2023-08-14,37.0,38.66,38.76,36.71,62511,238329663.0,5.42,2.14,0.81,26.44,1166758800.0
2023-08-15,38.08,39.4,39.95,37.6,78213,303759471.0,6.08,1.91,0.74,33.09,1189092000.0
2023-08-16,38.89,38.35,39.48,37.91,49457,190185575.0,3.98,-2.66,-1.05,20.92,1157403000.0
2023-08-17,38.0,38.0,38.35,36.79,48053,180294455.0,4.07,-0.91,-0.35,20.33,1146840000.0
2023-08-18,37.8,38.22,39.43,37.59,61624,237870719.0,4.84,0.58,0.22,26.07,1153479600.0
2023-08-21,37.51,37.15,38.69,37.02,40515,152744218.0,4.37,-2.8,-1.07,17.14,1121187000.0
2023-08-22,37.32,35.5,37.57,34.54,53152,189608152.0,8.16,-4.44,-1.65,22.48,1071390000.0
2023-08-23,35.38,35.58,36.5,34.56,34744,123625872.0,5.46,0.23,0.08,14.7,1073804400.0
2023-08-24,35.05,34.09,35.1,33.09,36554,124841183.0,5.65,-4.19,-1.49,15.46,1028836200.0000001
2023-08-25,33.6,32.02,33.99,31.81,31598,103762173.0,6.39,-6.07,-2.07,13.37,966363600.0000001
2023-08-28,35.0,32.09,35.0,31.87,26327,86746152.0,9.78,0.22,0.07,11.14,968476200.0000001
2023-08-29,32.0,34.05,34.28,31.8,37723,126900281.0,7.73,6.11,1.96,15.96,1027628999.9999999
2023-08-30,34.03,34.45,35.1,33.9,24497,84631681.0,3.52,1.17,0.4,10.36,1039701000.0000001
2023-08-31,34.11,35.16,35.17,34.05,22114,77229843.0,3.25,2.06,0.71,9.35,1061128799.9999999
2023-09-01,35.16,35.7,36.26,34.88,23747,84542791.0,3.92,1.54,0.54,10.05,1077426000.0
2023-09-04,35.75,35.5,36.3,35.3,15626,55610220.0,2.8,-0.56,-0.2,6.61,1071390000.0
2023-09-05,35.5,34.94,35.7,34.59,16335,57174132.0,3.13,-1.58,-0.56,6.91,1054489199.9999999
2023-09-06,34.87,35.02,35.44,34.82,12369,43458757.0,1.77,0.23,0.08,5.23,1056903600.0000001
2023-09-07,34.91,33.88,35.08,33.87,13794,47260193.0,3.46,-3.26,-1.14,5.84,1022498400.0000001
2023-09-08,33.79,34.54,34.88,33.79,10406,35802297.0,3.22,1.95,0.66,4.4,1042417200.0
2023-09-11,34.31,34.9,35.2,33.8,11248,39000757.0,4.05,1.04,0.36,4.76,1053282000.0
2023-09-12,34.95,34.85,35.49,34.83,10145,35585031.0,1.89,-0.14,-0.05,4.29,1051773000.0
2023-09-13,34.8,33.94,34.9,33.54,11312,38509027.0,3.9,-2.61,-0.91,4.79,1024309199.9999999
2023-09-14,33.8,32.95,33.8,32.84,9563,31703325.0,2.83,-2.92,-0.99,4.05,994431000.0000001
2023-09-15,33.08,32.46,33.43,32.33,8801,28642478.0,3.34,-1.49,-0.49,3.72,979642800.0
2023-09-18,32.4,35.58,37.85,32.2,66650,238832631.0,17.41,9.61,3.12,28.19,1073804400.0
2023-09-19,34.55,35.93,36.3,34.55,46950,166369265.0,4.92,0.98,0.35,19.86,1084367400.0
2023-09-20,34.8,35.22,36.49,34.8,26902,95529348.0,4.7,-1.98,-0.71,11.38,1062939600.0
2023-09-21,35.02,36.51,37.24,35.02,46954,169688559.0,6.3,3.66,1.29,19.86,1101871800.0
2023-09-22,36.3,36.18,36.8,35.45,41530,149679785.0,3.7,-0.9,-0.33,17.57,1091912400.0
2023-09-25,35.57,36.55,36.59,35.25,39348,141717832.0,3.7,1.02,0.37,16.65,1103079000.0
2023-09-26,37.22,36.6,38.09,35.08,68229,251322643.0,8.24,0.14,0.05,28.86,1104588000.0
2023-09-27,35.35,33.81,35.89,33.69,62523,216164378.0,6.01,-7.62,-2.79,26.45,1020385800.0000001
2023-09-28,33.89,40.57,40.57,33.89,122316,482502837.0,19.76,19.99,6.76,51.74,1224402600.0
2023-10-09,46.08,48.68,48.68,45.5,119779,567518356.0,7.84,19.99,8.11,50.67,1469162400.0
2023-10-10,49.0,42.21,49.05,42.12,166615,746348783.0,14.24,-13.29,-6.47,70.48,1273897800.0
2023-10-11,41.18,40.06,42.0,39.7,113738,461682388.0,5.45,-5.09,-2.15,48.11,1209010800.0
2023-10-12,40.6,40.01,40.86,39.52,77053,310523728.0,3.34,-0.12,-0.05,32.6,1207501800.0
2023-10-13,39.26,39.6,40.8,39.01,69674,279036782.0,4.47,-1.02,-0.41,29.47,1195128000.0
2023-10-16,39.21,40.36,42.2,38.86,82402,334448749.0,8.43,1.92,0.76,34.86,1218064800.0
2023-10-17,39.1,38.29,39.3,37.82,57018,218862738.0,3.67,-5.13,-2.07,24.12,1155592200.0
2023-10-18,37.88,39.26,40.89,37.83,81210,321749533.0,7.99,2.53,0.97,34.35,1184866800.0
2023-10-19,38.23,38.6,40.27,37.95,58565,228438664.0,5.91,-1.68,-0.66,24.77,1164948000.0
2023-10-20,40.34,40.56,45.11,40.05,117084,494037109.0,13.11,5.08,1.96,49.53,1224100800.0
2023-10-23,38.77,37.2,40.98,36.65,92268,356539911.0,10.68,-8.28,-3.36,39.03,1122696000.0
2023-10-24,38.0,37.5,38.75,36.7,71234,268033916.0,5.51,0.81,0.3,30.13,1131750000.0
2023-10-25,37.0,38.61,39.26,36.78,65011,248774487.0,6.61,2.96,1.11,27.5,1165249800.0
2023-10-26,38.98,40.79,41.38,38.38,91496,363959888.0,7.77,5.65,2.18,38.71,1231042200.0
2023-10-27,40.18,39.49,40.78,39.23,72003,286694167.0,3.8,-3.19,-1.3,30.46,1191808200.0
2023-10-30,38.66,39.24,39.61,38.06,47933,186711171.0,3.93,-0.63,-0.25,20.28,1184263200.0
2023-10-31,39.29,37.9,39.29,37.12,49012,185732764.0,5.53,-3.41,-1.34,20.73,1143822000.0
2023-11-01,37.4,37.9,38.46,37.11,33841,128458372.0,3.56,0.0,0.0,14.32,1143822000.0
2023-11-02,38.01,37.16,38.47,37.11,35424,133678297.0,3.59,-1.95,-0.74,14.99,1121488800.0
2023-11-03,37.4,37.68,38.22,37.24,29677,112056301.0,2.64,1.4,0.52,12.55,1137182400.0
2023-11-06,37.83,39.24,39.38,37.83,45141,174763237.0,4.11,4.14,1.56,19.1,1184263200.0
2023-11-07,39.23,39.73,40.31,38.83,50720,201596227.0,3.77,1.25,0.49,21.46,1199051400.0
2023-11-08,39.5,39.41,39.99,39.05,38987,153828575.0,2.37,-0.81,-0.32,16.49,1189393800.0
2023-11-09,39.4,38.19,39.48,37.86,36648,140052576.0,4.11,-3.1,-1.22,15.5,1152574200.0
2023-11-10,38.03,37.38,38.25,36.96,28574,106689414.0,3.38,-2.12,-0.81,12.09,1128128400.0
2023-11-13,37.11,38.08,38.08,37.11,23710,89474580.0,2.59,1.87,0.7,10.03,1149254400.0
2023-11-14,38.19,38.46,38.5,37.75,24273,92500010.0,1.97,1.0,0.38,10.27,1160722800.0
2023-11-15,38.69,39.51,39.76,38.15,43683,170915316.0,4.19,2.73,1.05,18.48,1192411800.0
2023-11-16,39.97,39.03,39.97,38.46,34944,136576036.0,3.82,-1.21,-0.48,14.78,1177925400.0
2023-11-17,38.91,40.22,40.5,38.81,56032,224085493.0,4.33,3.05,1.19,23.7,1213839600.0
2023-11-20,40.0,39.95,40.18,39.21,32799,130375093.0,2.41,-0.67,-0.27,13.87,1205691000.0
2023-11-21,40.0,39.42,40.16,38.87,29422,115951895.0,3.23,-1.33,-0.53,12.45,1189695600.0
2023-11-22,39.65,38.13,39.82,38.11,28411,109733261.0,4.34,-3.27,-1.29,12.02,1150763400.0
2023-11-23,37.8,39.1,39.44,37.8,27569,107413966.0,4.3,2.54,0.97,11.66,1180038000.0
2023-11-24,39.28,37.4,39.3,37.2,30607,115709548.0,5.37,-4.35,-1.7,12.95,1128732000.0
2023-11-27,37.56,37.92,38.3,37.09,21651,81711262.0,3.24,1.39,0.52,9.16,1144425600.0
2023-11-28,37.93,39.94,40.33,37.75,53739,211870398.0,6.8,5.33,2.02,22.73,1205389200.0
2023-11-29,40.6,39.27,40.9,38.91,40690,161615802.0,4.98,-1.68,-0.67,17.21,1185168600.0
2023-11-30,38.96,38.2,39.67,37.58,33326,127515951.0,5.32,-2.72,-1.07,14.1,1152876000.0
2023-12-01,38.0,37.2,38.0,36.3,39534,145979484.0,4.45,-2.62,-1.0,16.72,1122696000.0
2023-12-04,37.06,37.3,37.85,36.69,22062,82245444.0,3.12,0.27,0.1,9.33,1125714000.0
2023-12-05,37.33,35.89,37.33,35.86,23657,85919761.0,3.94,-3.78,-1.41,10.01,1083160200.0
2023-12-06,35.88,35.67,36.89,35.66,17852,64611142.0,3.43,-0.61,-0.22,7.55,1076520600.0
2023-12-07,35.64,35.07,35.64,35.0,18025,63435467.0,1.79,-1.68,-0.6,7.63,1058412600.0
2023-12-08,35.25,34.67,35.55,34.58,15793,55109041.0,2.77,-1.14,-0.4,6.68,1046340600.0
2023-12-11,34.66,35.08,35.12,34.19,14856,51684759.0,2.68,1.18,0.41,6.28,1058714400.0
2023-12-12,35.12,35.03,35.2,34.76,10654,37256482.0,1.25,-0.14,-0.05,4.51,1057205400.0
2023-12-13,35.07,34.88,35.57,34.72,14993,52547845.0,2.43,-0.43,-0.15,6.34,1052678400.0000001
2023-12-14,34.9,34.31,35.18,34.1,16635,57313026.0,3.1,-1.63,-0.57,7.04,1035475800.0000001
2023-12-15,34.31,34.65,34.7,34.12,12899,44473005.0,1.69,0.99,0.34,5.46,1045737000.0
2023-12-18,34.64,35.19,35.2,33.9,25737,89186257.0,3.75,1.56,0.54,10.3,1062034199.9999999
2023-12-19,35.23,34.96,35.8,34.62,25771,90688637.0,3.35,-0.65,-0.23,10.32,1055092800.0
2023-12-20,34.93,34.5,35.66,34.41,21165,74413245.0,3.58,-1.32,-0.46,8.47,1041210000.0
2023-12-21,34.65,35.3,35.32,33.55,18577,64446124.0,5.13,2.32,0.8,7.44,1065353999.9999999
2023-12-22,35.53,34.95,36.3,34.8,28395,101028676.0,4.25,-0.99,-0.35,11.37,1054791000.0000001
2023-12-25,34.85,35.59,35.59,34.21,19507,68170631.0,3.95,1.83,0.64,7.81,1074106200.0
2023-12-26,35.35,36.18,37.59,34.88,44292,160465739.0,7.61,1.66,0.59,17.73,1091912400.0
2023-12-27,36.18,35.16,36.86,34.73,34605,121937082.0,5.89,-2.82,-1.02,13.85,1061128799.9999999
2023-12-28,34.78,35.5,35.73,33.56,32493,113340390.0,6.17,0.97,0.34,13.01,1071390000.0
2023-12-29,35.4,35.8,36.18,35.11,25390,90986218.0,3.01,0.85,0.3,10.16,1080444000.0
2024-01-02,35.85,35.41,36.44,35.41,20300,72822167.0,2.88,-1.09,-0.39,8.13,1068673799.9999999
2024-01-03,35.17,34.58,35.35,34.34,18209,63324292.0,2.85,-2.34,-0.83,7.29,1043624400.0
2024-01-04,34.5,34.58,34.95,34.22,12696,43919719.0,2.11,0.0,0.0,5.08,1043624400.0
2024-01-05,34.58,33.8,34.95,33.58,17985,61412103.0,3.96,-2.26,-0.78,7.2,1020083999.9999999
2024-01-08,33.81,33.0,33.88,32.97,12542,41825406.0,2.69,-2.37,-0.8,5.02,995940000.0
2024-01-09,33.0,33.11,33.82,32.88,10840,36104979.0,2.85,0.33,0.11,4.34,999259800.0
2024-01-10,33.15,32.56,33.17,32.4,10271,33631372.0,2.33,-1.66,-0.55,4.11,982660800.0000001
2024-01-11,32.49,33.24,33.47,32.25,11172,36885398.0,3.75,2.09,0.68,4.47,1003183200.0000001
2024-01-12,33.17,32.82,33.57,32.8,11011,36536901.0,2.32,-1.26,-0.42,4.41,990507600.0
2024-01-15,32.66,32.47,32.86,32.28,8424,27426978.0,1.77,-1.07,-0.35,3.37,979944600.0
2024-01-16,32.48,32.41,32.78,31.97,9001,29130908.0,2.49,-0.18,-0.06,3.6,978133799.9999999
2024-01-17,32.39,31.22,32.55,31.2,9687,30761343.0,4.17,-3.67,-1.19,3.88,942219600.0
2024-01-18,31.4,30.57,31.4,29.72,16384,49719310.0,5.38,-2.08,-0.65,6.56,922602600.0
2024-01-19,30.63,29.79,30.7,29.74,12547,37701050.0,3.14,-2.55,-0.78,5.02,899062200.0
2024-01-22,29.83,27.85,29.95,27.37,15577,44784112.0,8.66,-6.51,-1.94,6.24,840513000.0
2024-01-23,27.6,27.78,28.22,27.5,11875,33065637.0,2.59,-0.25,-0.07,4.75,838400400.0
2024-01-24,28.06,27.99,28.29,26.86,12025,33266953.0,5.15,0.76,0.21,4.81,844738200.0
2024-01-25,28.15,28.6,28.7,27.5,14892,42002153.0,4.29,2.18,0.61,5.96,863148000.0
2024-01-26,28.54,28.37,28.86,28.24,11734,33545249.0,2.17,-0.8,-0.23,4.7,856206600.0
2024-01-29,28.55,27.62,29.06,27.61,11690,32880260.0,5.11,-2.64,-0.75,4.68,833571600.0
2024-01-30,26.64,26.45,27.76,26.44,10802,29171814.0,4.78,-4.24,-1.17,4.32,798261000.0
2024-01-31,26.66,25.0,26.83,25.0,12761,32885746.0,6.92,-5.48,-1.45,5.11,754500000.0
2024-02-01,25.36,24.98,25.36,24.26,11136,27724974.0,4.4,-0.08,-0.02,4.46,753896400.0
2024-02-02,25.02,23.5,25.6,22.67,16179,39034214.0,11.73,-5.92,-1.48,6.48,709230000.0
2024-02-05,23.09,20.87,23.11,20.1,21422,45626725.0,12.81,-11.19,-2.63,8.57,629856600.0
2024-02-06,21.0,21.45,22.05,19.1,19571,40273708.0,14.14,2.78,0.58,7.83,647361000.0
2024-02-07,21.35,20.42,21.9,20.22,19971,42073713.0,7.83,-4.8,-1.03,7.99,616275600.0
2024-02-08,20.5,22.48,22.53,20.26,18541,39847238.0,11.12,10.09,2.06,7.42,678446400.0
2024-02-19,22.84,23.15,23.77,22.58,17275,40022263.0,5.29,2.98,0.67,6.92,698667000.0
2024-02-20,23.15,23.45,23.57,22.63,14603,33827753.0,4.06,1.3,0.3,5.85,707721000.0
2024-02-21,23.33,24.14,25.17,23.04,24699,60323369.0,9.08,2.94,0.69,9.89,728545200.0
2024-02-22,25.68,26.18,26.6,25.32,34192,88477713.0,5.3,8.45,2.04,13.69,790112400.0
2024-02-23,26.17,26.66,26.66,25.55,29953,77982146.0,4.24,1.83,0.48,11.99,804598800.0
2024-02-26,26.57,26.95,27.77,26.41,28919,78371837.0,5.1,1.09,0.29,11.58,813351000.0
2024-02-27,27.1,29.9,31.33,27.1,39232,114926509.0,15.7,10.95,2.95,15.7,902382000.0
2024-02-28,29.46,26.57,29.92,26.52,38554,110753313.0,11.37,-11.14,-3.33,15.43,801882600.0
2024-02-29,26.18,30.11,30.8,26.18,45870,133261645.0,17.39,13.32,3.54,18.36,908719800.0
2024-03-01,30.0,29.93,30.65,28.93,39225,116951560.0,5.71,-0.6,-0.18,15.7,903287400.0
2024-03-04,29.5,29.28,29.84,28.6,24919,72638063.0,4.14,-2.17,-0.65,9.97,883670400.0
2024-03-05,28.95,29.11,30.35,28.11,22647,65883185.0,7.65,-0.58,-0.17,9.07,878539800.0
2024-03-06,28.74,29.42,29.8,28.42,19280,56691793.0,4.74,1.06,0.31,7.72,887895600.0
2024-03-07,29.56,30.4,30.45,28.85,35257,105002220.0,5.44,3.33,0.98,14.11,917472000.0
2024-03-08,30.11,29.87,30.24,29.41,20712,61605296.0,2.73,-1.74,-0.53,8.29,901476600.0
2024-03-11,29.8,30.45,30.49,29.64,20886,62947416.0,2.85,1.94,0.58,8.36,918981000.0
2024-03-12,30.93,30.08,30.93,29.7,21468,65000227.0,4.04,-1.22,-0.37,8.59,907814400.0
2024-03-13,30.05,29.88,30.45,29.82,16382,49290972.0,2.09,-0.66,-0.2,6.56,901778400.0
2024-03-14,29.62,29.59,30.6,29.07,16128,47986077.0,5.12,-0.97,-0.29,6.46,893026200.0
2024-03-15,29.6,29.89,29.94,29.18,12662,37568212.0,2.57,1.01,0.3,5.07,902080200.0
2024-03-18,30.08,30.57,30.64,30.08,19644,59732536.0,1.87,2.28,0.68,7.86,922602600.0
2024-03-19,30.48,30.42,30.96,30.23,16346,49956172.0,2.39,-0.49,-0.15,6.54,918075600.0
2024-03-20,30.38,30.53,30.69,30.18,13620,41441029.0,1.68,0.36,0.11,5.45,921395400.0
2024-03-21,30.55,30.14,30.61,29.5,17825,53661008.0,3.64,-1.28,-0.39,7.14,909625200.0
2024-03-22,30.13,29.46,30.13,29.26,13294,39338792.0,2.89,-2.26,-0.68,5.32,889102800.0
2024-03-25,29.73,28.34,29.73,28.33,14064,40799282.0,4.75,-3.8,-1.12,5.63,855301200.0
2024-03-26,28.69,29.15,29.49,28.28,15433,44592483.0,4.27,2.86,0.81,6.18,879747000.0
2024-03-27,29.06,27.42,29.09,27.42,12988,36665709.0,5.73,-5.93,-1.73,5.2,827535600.0
2024-03-28,27.65,28.24,28.55,27.58,10389,29207906.0,3.54,2.99,0.82,4.16,852283200.0
