交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-02-09,34.96,38.91,41.55,32.0,286022,1062497472.0,31.3,27.53,8.4,87.5,8136383058.329999
2022-02-10,36.5,32.16,36.5,32.03,191527,643523504.0,11.49,-17.35,-6.75,58.59,6724905658.079999
2022-02-11,30.5,29.7,31.28,29.4,110597,335705776.0,5.85,-7.65,-2.46,33.83,6210500561.099999
2022-02-14,29.3,29.31,30.58,28.4,56964,168411252.0,7.34,-1.31,-0.39,17.43,6128948533.53
2022-02-15,30.0,29.02,30.25,28.9,42878,125627386.0,4.61,-0.99,-0.29,13.12,6068307282.26
2022-02-16,31.0,29.8,31.99,29.8,70525,215678466.0,7.55,2.69,0.78,21.58,6231411337.400001
2022-02-17,29.51,30.26,30.64,29.01,63059,189315719.0,5.47,1.54,0.46,19.29,6327600908.38
2022-02-18,30.48,30.27,31.3,30.21,56205,172087150.0,3.6,0.03,0.01,17.19,6329691986.01
2022-02-21,30.5,32.01,32.66,30.41,88639,281734768.0,7.43,5.75,1.74,27.12,6693539493.629999
2022-02-22,31.2,30.7,31.47,30.2,60887,186856105.0,3.97,-4.09,-1.31,18.63,6419608324.099999
2022-02-23,30.77,30.59,30.96,30.0,40335,123286664.0,3.13,-0.36,-0.11,12.34,6396606470.17
2022-02-24,30.6,28.98,31.48,28.7,59036,177067462.0,9.09,-5.26,-1.61,18.06,6059942971.74
2022-02-25,29.85,29.51,29.97,29.31,28051,83013729.0,2.28,1.83,0.53,8.58,6170770086.13
2022-02-28,30.06,30.73,31.28,30.06,53270,163430673.0,4.13,4.13,1.22,16.3,6425881556.99
2022-03-01,30.67,31.08,31.1,30.12,41605,126972748.0,3.19,1.14,0.35,12.73,6499069274.04
2022-03-02,30.8,31.73,32.64,30.65,67616,215473237.0,6.4,2.09,0.65,20.69,6634989319.99
2022-03-03,31.96,31.7,32.46,31.2,51625,164598127.0,3.97,-0.09,-0.03,15.79,6628716087.099999
2022-03-04,31.77,31.17,32.9,31.0,58225,186426305.0,5.99,-1.67,-0.53,17.81,6517888972.71
2022-03-07,30.49,29.95,30.49,29.51,47511,142246346.0,3.14,-3.91,-1.22,14.53,6262777501.849999
2022-03-08,29.9,29.54,30.54,29.3,38641,115852441.0,4.14,-1.37,-0.41,11.82,6177043319.0199995
2022-03-09,29.96,28.9,29.96,28.0,34269,98638527.0,6.64,-2.17,-0.64,10.48,6043214350.7
2022-03-10,29.5,28.36,29.55,28.33,32978,95459694.0,4.22,-1.87,-0.54,10.09,5930296158.68
2022-03-11,28.02,28.0,28.3,26.77,34017,92981590.0,5.39,-1.27,-0.36,10.41,5855017364.0
2022-03-14,27.55,27.77,28.55,27.5,21946,61785147.0,3.75,-0.82,-0.23,6.71,5806922578.51
2022-03-15,27.76,27.6,29.41,27.38,40761,115412020.0,7.31,-0.61,-0.17,12.47,5771374258.8
2022-03-16,28.2,27.18,28.21,25.68,36673,98429251.0,9.17,-1.52,-0.42,11.22,5683548998.34
2022-03-17,27.4,27.43,28.31,27.25,30336,84193778.0,3.9,0.92,0.25,9.28,5735825939.09
2022-03-18,27.0,26.4,27.43,26.27,33896,90081344.0,4.23,-3.76,-1.03,10.37,5520444943.2
2022-03-21,26.5,26.54,26.88,26.19,21548,57083773.0,2.61,0.53,0.14,6.59,5549720030.0199995
2022-03-22,26.59,28.08,28.95,25.79,49323,135025929.0,11.91,5.8,1.54,15.09,5871745985.04
2022-03-23,27.12,26.91,27.47,26.86,33373,90435851.0,2.17,-4.17,-1.17,10.21,5627089902.33
2022-03-24,26.95,25.91,26.98,25.91,20239,53222922.0,3.98,-3.72,-1.0,6.19,5417982139.33
2022-03-25,25.92,25.0,26.18,24.99,21019,53673666.0,4.59,-3.51,-0.91,6.43,5227694075.0
2022-03-28,24.83,24.98,25.34,24.68,10773,26939882.0,2.64,-0.08,-0.02,3.3,5223511919.74
2022-03-29,25.18,23.78,25.26,23.73,19554,47482083.0,6.12,-4.8,-1.2,5.98,4972582604.14
2022-03-30,24.04,24.09,24.45,23.58,16312,39122484.0,3.66,1.3,0.31,4.99,5037406010.67
2022-03-31,23.99,23.77,24.11,23.73,12470,29739722.0,1.58,-1.33,-0.32,3.81,4970491526.51
2022-04-01,23.65,23.58,23.85,23.54,11489,27160339.0,1.3,-0.8,-0.19,3.51,4930761051.54
2022-04-06,23.43,23.64,23.81,23.43,8780,20719416.0,1.61,0.25,0.06,2.69,4943307517.32
2022-04-07,23.64,22.29,23.68,22.28,19534,44540234.0,5.92,-5.71,-1.35,5.98,4661012037.2699995
2022-04-08,22.3,21.82,22.37,21.55,13949,30556177.0,3.68,-2.11,-0.47,4.27,4562731388.66
2022-04-11,21.81,20.57,21.87,20.34,15364,32329264.0,7.01,-5.73,-1.25,4.7,4301346684.91
2022-04-12,20.3,21.3,21.32,20.3,15091,31637005.0,4.96,3.55,0.73,4.62,4453995351.900001
2022-04-13,20.71,20.73,21.26,20.62,10654,22248803.0,3.0,-2.68,-0.57,3.26,4334803926.99
2022-04-14,20.75,20.95,21.3,20.65,10625,22224927.0,3.14,1.06,0.22,3.25,4380807634.849999
2022-04-15,20.81,20.42,20.88,20.2,9318,19105958.0,3.25,-2.53,-0.53,2.85,4269980520.4600005
