交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-06-22,11.83,12.9,12.9,11.83,132,169623.0,11.94,43.97,3.94,0.05,2353477470.6
2017-06-23,14.19,14.19,14.19,14.19,48,68693.0,0.0,10.0,1.29,0.02,2588825217.66
2017-06-26,15.61,15.61,15.61,15.61,37,57054.0,0.0,10.01,1.42,0.01,2847890179.54
2017-06-27,17.17,17.17,17.17,17.17,52,89043.0,0.0,9.99,1.56,0.02,3132496757.38
2017-06-28,18.89,18.89,18.89,18.89,129,244209.0,0.0,10.02,1.72,0.05,3446293753.46
2017-06-29,20.78,20.78,20.78,20.78,158,328822.0,0.0,10.01,1.89,0.06,3791105568.92
2017-06-30,22.86,22.86,22.86,22.86,330,755271.0,0.0,10.01,2.08,0.12,4170581006.04
2017-07-03,25.15,25.15,25.15,25.15,628,1579067.0,0.0,10.02,2.29,0.24,4588368867.099999
2017-07-04,27.67,27.67,27.67,27.67,847,2343593.0,0.0,10.02,2.52,0.32,5048117954.38
2017-07-05,30.44,30.44,30.44,30.44,2450,7458226.0,0.0,10.01,2.77,0.92,5553477070.16
2017-07-06,33.48,33.48,33.48,33.48,3251,10885218.0,0.0,9.99,3.04,1.22,6108095016.719999
2017-07-07,35.78,35.71,36.77,34.6,174526,618720272.0,6.48,6.66,2.23,65.44,6514936470.940001
2017-07-10,32.98,32.14,33.49,32.14,91038,296471280.0,3.78,-10.0,-3.57,34.14,5863625263.96
2017-07-11,30.6,30.33,31.47,29.9,84230,256900103.0,4.88,-5.63,-1.81,31.58,5533408657.62
2017-07-12,30.0,30.87,30.9,29.07,71854,216762237.0,6.03,1.78,0.54,26.94,5631926319.18
2017-07-13,30.4,29.04,30.46,29.0,53461,158443442.0,4.73,-5.93,-1.83,20.05,5298060910.559999
2017-07-14,28.85,28.95,29.37,28.1,40420,116161981.0,4.37,-0.31,-0.09,15.16,5281641300.3
2017-07-17,28.41,26.06,28.8,26.06,47096,126816698.0,9.46,-9.98,-2.89,17.66,4754389370.84
2017-07-18,25.2,25.65,25.99,24.87,32408,82622542.0,4.3,-1.57,-0.41,12.15,4679588924.099999
2017-07-19,25.74,26.15,26.98,25.5,33576,87921039.0,5.77,1.95,0.5,12.59,4770808981.099999
2017-07-20,26.0,25.65,26.84,25.6,32160,84428817.0,4.74,-1.91,-0.5,12.06,4679588924.099999
2017-07-21,25.65,25.48,26.06,25.1,27384,69852404.0,3.74,-0.66,-0.17,10.27,4648574104.72
2017-07-24,25.36,25.86,25.88,24.89,30195,76765106.0,3.89,1.49,0.38,11.32,4717901348.04
2017-07-25,25.8,25.3,25.95,25.26,20298,51865684.0,2.67,-2.17,-0.56,7.61,4615734884.2
2017-07-26,25.36,24.85,25.58,24.75,22827,57341950.0,3.28,-1.78,-0.45,8.56,4533636832.900001
2017-07-27,24.86,25.55,25.8,24.6,36507,92651261.0,4.83,2.82,0.7,13.69,4661344912.7
2017-07-28,25.59,25.27,25.95,25.25,25316,64646485.0,2.74,-1.1,-0.28,9.49,4610261680.78
2017-07-31,25.34,25.0,25.44,24.9,20559,51681697.0,2.14,-1.07,-0.27,7.71,4561002850.0
2017-08-01,25.02,24.72,25.16,24.38,24765,61063655.0,3.12,-1.12,-0.28,9.29,4509919618.08
2017-08-02,24.68,23.74,24.8,23.71,24275,58716994.0,4.41,-3.96,-0.98,9.1,4331128306.36
2017-08-03,23.81,23.76,24.19,23.51,19339,46143603.0,2.86,0.08,0.02,7.25,4334777108.64
2017-08-04,23.68,23.18,23.86,23.15,16822,39521266.0,2.99,-2.44,-0.58,6.31,4228961842.52
2017-08-07,23.31,23.37,23.58,23.22,10964,25660207.0,1.55,0.82,0.19,4.11,4263625464.1800003
2017-08-08,23.45,23.09,23.49,22.88,14322,33125050.0,2.61,-1.2,-0.28,5.37,4212542232.2599998
2017-08-09,23.05,22.74,23.15,22.68,14240,32623159.0,2.04,-1.52,-0.35,5.34,4148688192.3599997
2017-08-10,22.74,22.12,22.82,21.91,25591,56967584.0,4.0,-2.73,-0.62,9.6,4035575321.6800003
2017-08-11,22.01,22.12,22.25,21.8,14358,31641588.0,2.03,0.0,0.0,5.38,4035575321.6800003
2017-08-14,22.12,22.42,22.47,22.12,15622,34906180.0,1.58,1.36,0.3,5.86,4090307355.88
2017-08-15,22.5,22.99,23.08,22.5,24294,55455159.0,2.59,2.54,0.57,9.11,4194298220.8599997
2017-08-16,22.85,23.8,24.04,22.85,36960,87422821.0,5.18,3.52,0.81,13.86,4342074713.2
2017-08-17,23.62,24.03,24.11,23.34,35140,83571929.0,3.24,0.97,0.23,13.18,4384035939.42
2017-08-18,23.82,23.6,23.95,23.41,20823,49280385.0,2.25,-1.79,-0.43,7.81,4305586690.400001
2017-08-21,23.6,25.44,25.89,23.52,60486,150141781.0,10.04,7.8,1.84,22.68,4641276500.16
2017-08-22,25.3,25.08,25.85,24.8,46884,118467426.0,4.13,-1.42,-0.36,17.58,4575598059.12
2017-08-23,25.0,26.88,27.42,24.33,85536,223254396.0,12.32,7.18,1.8,32.07,4903990264.32
2017-08-24,26.31,25.9,27.65,25.73,85883,229688592.0,7.14,-3.65,-0.98,32.2,4725198952.599999
2017-08-25,25.99,28.35,28.39,25.35,94283,258301100.0,11.74,9.46,2.45,35.35,5172177231.900001
2017-08-28,29.23,29.85,30.74,28.7,107714,319852032.0,7.2,5.29,1.5,40.39,5445837402.900001
2017-08-29,29.37,29.09,31.15,28.78,111289,331875424.0,7.94,-2.55,-0.76,41.73,5307182916.26
2017-08-30,28.0,28.82,29.15,27.74,67607,192213702.0,4.85,-0.93,-0.27,25.35,5257924085.4800005
2017-08-31,31.7,31.7,31.7,31.7,35995,114103928.0,0.0,9.99,2.88,13.5,5783351613.8
2017-09-01,34.87,34.87,34.87,33.56,157746,544710128.0,4.13,10.0,3.17,59.15,6361686775.179999
2017-09-04,34.31,31.38,34.8,31.38,130995,432843568.0,9.81,-10.01,-3.49,49.12,5724970777.32
2017-09-05,30.8,30.99,32.36,29.77,100685,315204368.0,8.25,-1.24,-0.39,37.75,5653819132.86
