交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-08-03,26.82,32.18,32.18,26.82,675,2166553.0,23.98,43.98,9.83,0.2,5085711174.36
2020-08-04,35.4,35.4,35.4,35.4,357,1263249.0,0.0,10.01,3.22,0.1,5594598370.8
2020-08-05,38.94,38.94,38.94,38.94,236,919996.0,0.0,10.0,3.54,0.07,6154058207.88
2020-08-06,42.83,42.83,42.83,42.83,447,1916599.0,0.0,9.99,3.89,0.13,6768831870.66
2020-08-07,47.11,47.11,47.11,47.11,1339,6306097.0,0.0,9.99,4.28,0.39,7445240939.22
2020-08-10,51.82,51.82,51.82,51.82,1163,6028790.0,0.0,10.0,4.71,0.34,8189606993.64
2020-08-11,53.0,46.64,53.0,46.64,154737,740213392.0,12.27,-10.0,-5.18,44.85,7370962373.28
2020-08-12,44.0,42.94,44.3,41.98,114372,488577296.0,4.97,-7.93,-3.7,33.15,6786216215.88
2020-08-13,42.77,41.57,42.79,41.5,66912,281174656.0,3.0,-3.19,-1.37,19.39,6569702098.14
2020-08-14,41.03,39.33,41.4,39.01,71577,285073312.0,5.75,-5.39,-2.24,20.75,6215693613.66
2020-08-17,38.85,39.7,40.26,38.8,45927,181792119.0,3.71,0.94,0.37,13.31,6274168229.400001
2020-08-18,39.63,39.21,39.63,39.0,39965,156639813.0,1.59,-1.23,-0.49,11.58,6196728873.42
2020-08-19,39.27,39.88,40.96,39.27,62806,252997657.0,4.31,1.71,0.67,18.2,6302615339.76
2020-08-20,39.0,38.38,39.44,38.05,37180,143289519.0,3.49,-3.76,-1.5,10.78,6065556086.76
2020-08-21,38.5,38.55,38.99,38.18,28644,110409572.0,2.11,0.44,0.17,8.3,6092422802.099999
2020-08-24,38.31,37.0,38.63,36.8,40210,149814861.0,4.75,-4.02,-1.55,11.66,5847461574.0
2020-08-25,37.01,37.36,37.52,36.95,26976,100460513.0,1.54,0.97,0.36,7.82,5904355794.72
2020-08-26,37.18,35.64,37.2,35.41,42989,155644055.0,4.79,-4.6,-1.72,12.46,5632527851.28
