交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2019-07-22,152.0,196.01,243.2,110.0,99866,1584203738.0,339.88,400.15,156.82,86.28,33025530262.07
2019-07-23,160.0,178.75,198.2,155.88,60507,1065865188.0,21.59,-8.81,-17.26,52.27,30117410001.25
2019-07-24,180.5,183.0,188.85,170.0,50320,904977720.0,10.55,2.38,4.25,43.47,30833488281.0
2019-07-25,180.0,200.8,200.8,177.02,59394,1119254528.0,12.99,9.73,17.8,51.31,33832592605.600002
2019-07-26,191.0,176.25,194.88,175.0,40170,743010373.0,9.9,-12.23,-24.55,34.7,29696187483.75
2019-07-29,176.76,182.5,186.59,175.5,31606,576880791.0,6.29,3.55,6.25,27.31,30749243777.5
2019-07-30,183.86,190.02,196.0,180.23,43084,823062292.0,8.64,4.12,7.52,37.22,32016281110.140003
2019-07-31,190.0,193.8,194.98,187.05,37297,714351087.0,4.17,1.99,3.78,32.22,32653169556.600002
2019-08-01,195.5,202.48,204.55,193.28,52050,1034195856.0,5.82,4.48,8.68,44.97,34115654137.359997
2019-08-02,195.95,208.2,225.98,194.03,66453,1382292581.0,15.78,2.82,5.72,57.41,35079411257.4
2019-08-05,205.0,208.5,210.5,194.0,43491,892680330.0,7.93,0.14,0.3,37.57,35129957959.5
2019-08-06,204.8,185.8,216.68,179.0,49169,1010046745.0,18.07,-10.89,-22.7,42.48,31305257500.600002
2019-08-07,188.13,183.0,191.5,175.33,32225,589148121.0,8.7,-1.51,-2.8,27.84,30833488281.0
2019-08-08,182.0,175.66,183.88,175.35,21722,389515849.0,4.66,-4.01,-7.34,18.77,29596778969.62
2019-08-09,177.49,166.38,177.82,165.96,26486,455065316.0,6.75,-5.28,-9.28,22.88,28033200984.66
2019-08-12,167.96,163.48,168.37,158.88,19147,311741088.0,5.7,-1.74,-2.9,16.54,27544582864.359997
2019-08-13,162.0,169.99,171.0,161.84,21304,354240484.0,5.6,3.98,6.51,18.41,28641446299.93
2019-08-14,170.1,173.19,176.68,169.5,22538,388962003.0,4.22,1.88,3.2,19.47,29180611122.329998
2019-08-15,168.1,170.85,172.0,167.0,13230,224777630.0,2.89,-1.35,-2.34,11.43,28786346845.95
2019-08-16,170.98,169.07,172.5,168.25,13929,237632146.0,2.49,-1.04,-1.78,12.03,28486436413.489998
2019-08-19,169.0,166.88,169.1,161.88,16375,270506752.0,4.27,-1.3,-2.19,14.15,28117445488.16
2019-08-20,166.94,167.27,169.99,165.58,16765,281355528.0,2.64,0.23,0.39,14.48,28183156200.890003
2019-08-21,166.01,155.8,167.44,155.64,18995,304040120.0,7.05,-6.86,-11.47,16.41,26250587290.600002
2019-08-22,155.8,152.31,157.8,151.3,10698,164816007.0,4.17,-2.24,-3.49,9.24,25662560656.170002
2019-08-23,153.55,141.8,153.87,139.99,21833,318405048.0,9.11,-6.9,-10.51,18.86,23891741192.600002
2019-08-26,141.3,142.01,144.86,140.2,10235,145759138.0,3.29,0.15,0.21,8.84,23927123884.07
2019-08-27,144.5,148.2,150.77,143.19,20044,296751436.0,5.34,4.36,6.19,17.32,24970070837.399998
2019-08-28,146.0,142.94,146.59,142.51,12223,176508230.0,2.75,-3.55,-5.26,10.56,24083818660.579998
2019-08-29,142.03,140.2,143.49,138.0,12231,171477338.0,3.84,-1.92,-2.74,10.57,23622158781.399998
2019-08-30,142.01,141.45,143.28,141.17,9099,129355400.0,1.5,0.89,1.25,7.86,23832770040.149998
2019-09-02,142.0,143.21,143.21,141.0,7914,112599269.0,1.56,1.24,1.76,6.84,24129310692.47
2019-09-03,143.5,161.98,166.8,142.8,32610,512797513.0,16.76,13.11,18.77,28.17,27291849353.859997
2019-09-04,159.0,155.6,162.88,154.85,20148,319184704.0,4.96,-3.94,-6.38,17.41,26216889489.2
2019-09-05,156.03,156.01,158.0,154.07,12038,187938299.0,2.53,0.26,0.41,10.4,26285969982.07
2019-09-06,156.0,152.0,158.5,151.66,10009,155267145.0,4.38,-2.57,-4.01,8.65,25610329064.0
2019-09-09,155.8,155.5,156.77,153.22,10824,167869120.0,2.34,2.3,3.5,9.35,26200040588.5
2019-09-10,156.06,156.62,162.11,155.04,12737,202417010.0,4.55,0.72,1.12,11.0,26388748276.34
2019-09-11,156.4,155.28,158.77,154.07,8413,131377649.0,3.0,-0.86,-1.34,7.27,26162973006.96
2019-09-12,157.0,150.82,157.87,150.56,10683,163689005.0,4.71,-2.87,-4.46,9.23,25411512035.739998
2019-09-16,150.15,151.8,153.2,150.15,5229,79311868.0,2.02,0.65,0.98,4.52,25576631262.600002
