交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-04-22,35.5,35.25,40.12,34.08,173560,625894272.0,26.08,52.2,12.09,73.22,8816578178.25
2021-04-23,37.9,36.3,39.88,35.3,118045,438129088.0,12.99,2.98,1.05,49.8,9079199655.9
2021-04-26,35.21,43.04,44.0,35.21,129021,522355312.0,24.21,18.57,6.74,54.43,10764979426.72
2021-04-27,41.03,40.67,43.43,40.08,83676,345505168.0,7.78,-5.51,-2.37,35.3,10172205234.310001
2021-04-28,40.99,43.16,45.0,40.4,70523,300850640.0,11.31,6.12,2.49,29.75,10794993309.88
2021-04-29,42.3,42.5,44.8,41.3,56060,241036333.0,8.11,-1.53,-0.66,23.65,10629916952.5
2021-04-30,42.48,43.72,44.68,40.81,46550,200002924.0,9.11,2.87,1.22,19.64,10935058097.96
2021-05-06,43.4,45.1,45.75,40.09,62921,269611984.0,12.95,3.16,1.38,26.54,11280217754.300001
2021-05-07,44.76,42.86,45.09,42.18,33480,145123825.0,6.45,-4.97,-2.24,14.12,10719958601.98
2021-05-10,42.6,42.0,43.4,41.11,23333,97883455.0,5.34,-2.01,-0.86,9.84,10504859106.0
2021-05-11,41.51,42.81,45.16,41.51,38369,166726195.0,8.69,1.93,0.81,16.19,10707452817.33
2021-05-12,42.1,42.86,43.92,40.33,30715,128875499.0,8.39,0.12,0.05,12.96,10719958601.98
2021-05-13,42.85,42.0,42.9,40.72,20994,88402211.0,5.09,-2.01,-0.86,8.86,10504859106.0
2021-05-14,42.03,44.63,47.75,41.51,48767,216602910.0,14.86,6.26,2.63,20.57,11162663378.59
2021-05-17,44.6,47.4,50.5,44.05,43029,205887289.0,14.45,6.21,2.77,18.15,11855483848.199999
2021-05-18,47.68,50.68,51.67,47.02,41252,203194490.0,9.81,6.92,3.28,17.4,12675863321.24
2021-05-19,50.1,50.92,52.68,48.68,23576,119748250.0,7.89,0.47,0.24,9.95,12735891087.560001
2021-05-20,50.96,53.5,55.79,49.94,19446,102796262.0,11.49,5.07,2.58,8.2,13381189575.5
2021-05-21,53.49,52.55,55.24,51.35,18109,95176652.0,7.27,-1.78,-0.95,7.64,13143579667.15
2021-05-24,51.66,58.55,58.56,51.66,21600,119306396.0,13.13,11.42,6.0,9.11,14644273825.15
2021-05-25,58.56,57.9,59.24,55.91,18608,106570822.0,5.69,-1.11,-0.65,7.85,14481698624.699999
2021-05-26,57.67,56.34,58.38,55.58,18157,102567415.0,4.84,-2.69,-1.56,7.66,14091518143.62
2021-05-27,55.5,56.78,57.5,55.18,13355,75269506.0,4.12,0.78,0.44,5.63,14201569048.54
2021-05-28,56.5,55.2,59.6,54.1,19749,112607840.0,9.69,-2.78,-1.58,8.33,13806386253.6
2021-05-31,55.76,58.19,58.81,53.88,17260,97347509.0,8.93,5.42,2.99,7.28,14554232175.67
2021-06-01,57.85,60.5,60.96,57.75,16392,98191692.0,5.52,3.97,2.31,6.92,15131999426.5
2021-06-02,60.78,58.58,60.87,57.88,10231,60412576.0,4.94,-3.17,-1.92,4.32,14651777295.939999
2021-06-03,57.99,53.0,58.85,53.0,17157,95322580.0,9.99,-9.53,-5.58,7.24,13256131729.0
2021-06-04,53.2,53.48,54.79,52.0,13683,72875602.0,5.26,0.91,0.48,5.77,13376187261.64
2021-06-07,53.18,53.33,53.8,50.75,15383,79818709.0,5.7,-0.28,-0.15,6.49,13338669907.689999
2021-06-08,52.8,52.9,54.72,52.1,12492,66717699.0,4.91,-0.81,-0.43,5.27,13231120159.699999
