交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2025-06-12,33.0,55.97,70.0,33.0,303470,1240247402.0,321.74,386.7,44.47,85.43,1988102534.2
2025-06-13,42.0,38.08,44.76,37.7,266176,1105155470.0,12.61,-31.96,-17.89,74.93,1352634348.8
2025-06-16,37.5,36.63,39.99,36.01,186735,699361364.0,10.45,-3.81,-1.45,52.57,1301129101.8000002
2025-06-17,36.0,34.84,36.3,34.57,151979,534312924.0,4.72,-4.89,-1.79,42.79,1237546762.4
2025-06-18,34.02,34.22,36.0,33.53,147753,511367275.0,7.09,-1.78,-0.62,41.6,1215523829.2
2025-06-19,33.66,31.18,33.95,31.11,142390,460729240.0,8.3,-8.88,-3.04,40.09,1107540414.8
2025-06-20,30.58,30.3,31.27,30.28,94695,289483439.0,3.18,-2.82,-0.88,26.66,1076282058.0
2025-06-23,30.3,30.79,31.55,30.3,67849,209390321.0,4.13,1.62,0.49,19.1,1093687279.3999999
2025-06-24,30.85,31.0,31.29,30.49,69991,216927449.0,2.6,0.68,0.21,19.7,1101146660.0
2025-06-25,31.0,31.87,32.32,30.72,92077,288685526.0,5.16,2.81,0.87,25.92,1132049808.2
2025-06-26,31.59,31.57,32.57,31.41,86913,278192770.0,3.64,-0.94,-0.3,24.47,1121393550.2
2025-06-27,31.46,31.45,31.68,31.29,46830,147277279.0,1.24,-0.38,-0.12,13.18,1117131047.0
2025-06-30,31.58,31.51,31.65,31.35,36172,113829420.0,0.95,0.19,0.06,10.18,1119262298.6000001
2025-07-01,31.53,31.65,31.99,31.35,45925,145460011.0,2.03,0.44,0.14,12.93,1124235219.0
2025-07-02,31.66,31.37,31.9,31.29,45919,144991956.0,1.93,-0.88,-0.28,12.93,1114289378.2
2025-07-03,31.3,31.39,31.45,31.16,32956,103265095.0,0.92,0.06,0.02,9.28,1114999795.4
2025-07-04,31.44,30.95,31.45,30.86,33876,105591041.0,1.88,-1.4,-0.44,9.54,1099370617.0
2025-07-07,31.0,31.24,31.3,30.83,24194,75403626.0,1.52,0.94,0.29,6.81,1109671666.3999999
2025-07-08,31.25,31.9,32.1,31.13,50289,159904760.0,3.1,2.11,0.66,14.16,1133115434.0
2025-07-09,31.92,31.53,32.0,31.47,36908,116901595.0,1.66,-1.16,-0.37,10.39,1119972715.8
2025-07-10,31.46,31.53,31.59,31.34,26280,82585345.0,0.79,0.0,0.0,7.4,1119972715.8
2025-07-11,31.46,31.41,31.5,31.16,30021,94013755.0,1.08,-0.38,-0.12,8.45,1115710212.6
2025-07-14,31.37,31.43,31.63,31.34,19618,61719902.0,0.92,0.06,0.02,5.52,1116420629.8
2025-07-15,31.44,30.97,31.44,30.77,30895,95903217.0,2.13,-1.46,-0.46,8.7,1100081034.2
2025-07-16,31.09,31.38,31.4,30.93,26308,82124678.0,1.52,1.32,0.41,7.41,1114644586.8
2025-07-17,31.44,31.28,31.44,31.09,23326,72803078.0,1.12,-0.32,-0.1,6.57,1111092500.8
2025-07-18,31.36,31.38,31.57,31.21,22657,70972157.0,1.15,0.32,0.1,6.38,1114644586.8
2025-07-21,31.46,31.55,31.59,31.3,26227,82462620.0,0.92,0.54,0.17,7.38,1120683133.0
2025-07-22,31.56,31.4,31.57,31.22,24196,75864482.0,1.11,-0.48,-0.15,6.81,1115355004.0
2025-07-23,31.39,31.2,31.42,31.16,22857,71477148.0,0.83,-0.64,-0.2,6.43,1108250832.0
2025-07-24,31.2,31.39,31.46,31.1,23422,73468110.0,1.15,0.61,0.19,6.59,1114999795.4
2025-07-25,31.46,31.46,31.72,31.3,26533,83441148.0,1.34,0.22,0.07,7.47,1117486255.6000001
2025-07-28,31.42,31.55,31.74,31.35,25915,81732322.0,1.24,0.29,0.09,7.3,1120683133.0
2025-07-29,31.52,31.46,31.53,31.31,18925,59400320.0,0.7,-0.29,-0.09,5.33,1117486255.6000001
2025-07-30,31.39,31.27,31.48,31.18,20735,64985328.0,0.95,-0.6,-0.19,5.84,1110737292.2
2025-07-31,31.3,30.74,31.38,30.7,28440,88258874.0,2.17,-1.69,-0.53,8.01,1091911236.3999999
2025-08-01,30.68,30.71,30.84,30.6,16231,49832192.0,0.78,-0.1,-0.03,4.57,1090845610.6000001
2025-08-04,30.62,30.92,30.96,30.5,12896,39713120.0,1.5,0.68,0.21,3.63,1098304991.2
2025-08-05,30.97,31.91,32.26,30.93,63949,202444050.0,4.3,3.2,0.99,18.0,1133470642.6
2025-08-06,32.18,32.39,32.78,31.75,70503,227730646.0,3.23,1.5,0.48,19.85,1150520655.4
2025-08-07,32.41,32.72,33.18,32.25,59783,195420808.0,2.87,1.02,0.33,16.83,1162242539.2
2025-08-08,32.75,32.22,32.88,32.1,38875,125673535.0,2.38,-1.53,-0.5,10.94,1144482109.2
