交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-06-08,12.51,13.97,14.4,12.51,330621.0,450206038.0,16.88,24.73,2.77,47.23
2004-06-09,13.58,12.68,13.76,12.58,132441.0,173791253.0,8.45,-9.23,-1.29,18.92
2004-06-10,12.5,11.7,12.5,11.45,104063.0,124034527.0,8.28,-7.73,-0.98,14.87
2004-06-11,11.7,11.75,12.24,11.7,64194.0,76730831.0,4.62,0.43,0.05,9.17
2004-06-14,11.69,11.23,11.69,11.18,49906.0,56383037.0,4.34,-4.43,-0.52,7.13
2004-06-15,11.2,11.29,11.45,11.0,41050.0,45993105.0,4.01,0.53,0.06,5.86
2004-06-16,11.26,11.31,11.42,11.13,28878.0,32510270.0,2.57,0.18,0.02,4.13
2004-06-17,11.33,11.33,11.66,11.25,35876.0,40838565.0,3.63,0.18,0.02,5.13
2004-06-18,11.3,11.0,11.33,10.88,34169.0,37873806.0,3.97,-2.91,-0.33,4.88
2004-06-21,10.9,11.45,11.55,10.72,54716.0,61129303.0,7.55,4.09,0.45,7.82
2004-06-22,11.5,11.6,11.95,11.35,65896.0,76971549.0,5.24,1.31,0.15,9.41
2004-06-23,11.58,11.4,11.58,11.26,27051.0,30770040.0,2.76,-1.72,-0.2,3.86
2004-06-24,11.4,11.23,11.5,11.21,21777.0,24608740.0,2.54,-1.49,-0.17,3.11
2004-06-25,11.18,10.72,11.3,10.7,31313.0,34117726.0,5.34,-4.54,-0.51,4.47
2004-06-28,10.65,10.02,10.8,9.7,33060.0,33630355.0,10.26,-6.53,-0.7,4.72
2004-06-29,9.8,10.22,10.32,9.8,22061.0,22223279.0,5.19,2.0,0.2,3.15
2004-06-30,10.24,9.93,10.24,9.91,13763.0,13840215.0,3.23,-2.84,-0.29,1.97
2004-07-01,9.93,10.44,10.51,9.93,38458.0,39566337.0,5.84,5.14,0.51,5.49
2004-07-02,10.38,10.2,10.38,10.03,15235.0,15574258.0,3.35,-2.3,-0.24,2.18
2004-07-05,10.2,10.35,10.36,10.14,9496.0,9741744.0,2.16,1.47,0.15,1.36
2004-07-06,10.48,10.32,10.48,10.27,13043.0,13528225.0,2.03,-0.29,-0.03,1.86
2004-07-07,10.3,10.13,10.3,10.02,10545.0,10669485.0,2.71,-1.84,-0.19,1.51
2004-07-08,10.1,10.27,10.28,10.03,8153.0,8279005.0,2.47,1.38,0.14,1.16
2004-07-09,10.36,10.2,10.36,10.11,7437.0,7576768.0,2.43,-0.68,-0.07,1.06
2004-07-12,10.08,9.93,10.08,9.78,15028.0,14874658.0,2.94,-2.65,-0.27,2.15
2004-07-13,9.85,9.9,9.94,9.75,6411.0,6310632.0,1.91,-0.3,-0.03,0.92
2004-07-14,9.9,9.7,10.05,9.38,18744.0,18042123.0,6.77,-2.02,-0.2,2.68
2004-07-15,9.97,9.9,9.97,9.55,13100.0,12798532.0,4.33,2.06,0.2,1.87
2004-07-16,9.89,10.21,10.3,9.8,25741.0,26042424.0,5.05,3.13,0.31,3.68
2004-07-19,10.22,10.22,10.39,10.13,19977.0,20591777.0,2.55,0.1,0.01,2.85
2004-07-20,10.2,10.1,10.28,10.05,11749.0,11880481.0,2.25,-1.17,-0.12,1.68
2004-07-21,10.02,9.95,10.15,9.91,11229.0,11263708.0,2.38,-1.49,-0.15,1.6
2004-07-22,9.98,9.65,10.04,9.6,10944.0,10705786.0,4.42,-3.02,-0.3,1.56
2004-07-23,9.56,9.63,9.73,9.48,7832.0,7497873.0,2.59,-0.21,-0.02,1.12
2004-07-26,9.63,9.31,9.63,9.24,12514.0,11740438.0,4.05,-3.32,-0.32,1.79
2004-07-27,9.3,8.96,9.39,8.91,15295.0,13855237.0,5.16,-3.76,-0.35,2.19
2004-07-28,8.96,9.17,9.2,8.9,8351.0,7518694.0,3.35,2.34,0.21,1.19
2004-07-29,9.16,9.4,9.44,9.1,11887.0,11059866.0,3.71,2.51,0.23,1.7
2004-07-30,9.42,9.12,9.45,9.1,8975.0,8295579.0,3.72,-2.98,-0.28,1.28
2004-08-02,8.98,9.36,9.4,8.82,12364.0,11383395.0,6.36,2.63,0.24,1.77
2004-08-03,9.35,9.46,9.56,9.2,11065.0,10423400.0,3.85,1.07,0.1,1.58
2004-08-04,9.44,9.57,9.74,9.4,13915.0,13338378.0,3.59,1.16,0.11,1.99
2004-08-05,9.56,9.53,9.6,9.42,9410.0,8945014.0,1.88,-0.42,-0.04,1.34
2004-08-09,9.5,9.47,9.55,9.35,4659.0,4390968.0,2.1,-0.63,-0.06,0.67
2004-08-10,9.31,9.52,9.55,9.31,4706.0,4464491.0,2.53,0.53,0.05,0.67
2004-08-11,9.47,9.32,9.5,9.31,6185.0,5812592.0,2.0,-2.1,-0.2,0.88
2004-08-12,9.22,9.3,9.34,9.03,8982.0,8265906.0,3.33,-0.21,-0.02,1.28
2004-08-13,9.2,9.4,9.44,9.2,3986.0,3707462.0,2.58,1.08,0.1,0.57
2004-08-16,9.4,9.79,9.8,9.04,33262.0,32105632.0,8.09,4.15,0.39,4.75
2004-08-17,9.78,9.73,9.98,9.68,24087.0,23805047.0,3.06,-0.61,-0.06,3.44
2004-08-18,9.69,9.71,9.95,9.52,8516.0,8368695.0,4.42,-0.21,-0.02,1.22
2004-08-19,9.7,9.87,9.95,9.6,10376.0,10159703.0,3.6,1.65,0.16,1.48
2004-08-20,9.88,9.85,9.92,9.7,6441.0,6310675.0,2.23,-0.2,-0.02,0.92
2004-08-23,9.73,9.9,9.98,9.7,6308.0,6232941.0,2.84,0.51,0.05,0.9
2004-08-24,9.9,9.9,10.02,9.76,8158.0,8113642.0,2.63,0.0,0.0,1.17
2004-08-25,9.83,9.91,9.93,9.78,4139.0,4064336.0,1.52,0.1,0.01,0.59
2004-08-26,9.9,9.93,9.94,9.8,4920.0,4839640.0,1.41,0.2,0.02,0.7
2004-08-27,9.85,9.92,10.02,9.78,10818.0,10710349.0,2.42,-0.1,-0.01,1.55
2004-08-30,9.78,9.79,9.9,9.41,8622.0,8283013.0,4.94,-1.31,-0.13,1.23
2004-08-31,9.9,9.82,10.13,9.76,9118.0,8984084.0,3.78,0.31,0.03,1.3
2004-09-01,9.72,9.65,9.72,9.55,4463.0,4297383.0,1.73,-1.73,-0.17,0.64
2004-09-02,9.63,9.83,9.87,9.63,6995.0,6792543.0,2.49,1.87,0.18,1.0
2004-09-03,9.74,9.87,9.9,9.71,5021.0,4927779.0,1.93,0.41,0.04,0.72
2004-09-06,9.72,9.88,9.96,9.72,6088.0,6004217.0,2.43,0.1,0.01,0.87
2004-09-07,9.92,9.8,9.92,9.79,2659.0,2609867.0,1.32,-0.81,-0.08,0.38
2004-09-08,9.8,9.57,9.8,9.35,13296.0,12620245.0,4.59,-2.35,-0.23,1.9
2004-09-09,9.4,9.25,9.4,9.0,16534.0,15073308.0,4.18,-3.34,-0.32,2.36
2004-09-10,9.12,9.27,9.31,9.03,5280.0,4872308.0,3.03,0.22,0.02,0.75
2004-09-13,9.31,9.2,9.31,9.01,3389.0,3088147.0,3.24,-0.76,-0.07,0.48
2004-09-14,9.1,9.38,9.48,9.1,10996.0,10245935.0,4.13,1.96,0.18,1.57
2004-09-15,9.38,9.84,9.97,9.32,22524.0,21997943.0,6.93,4.9,0.46,3.22
2004-09-16,9.79,10.1,10.16,9.75,26649.0,26540132.0,4.17,2.64,0.26,3.81
2004-09-17,10.1,10.34,10.42,10.05,30938.0,31745563.0,3.66,2.38,0.24,4.42
2004-09-20,10.44,10.66,10.8,10.44,34167.0,36252427.0,3.48,3.09,0.32,4.88
2004-09-21,10.62,10.48,10.65,10.3,21249.0,22167872.0,3.28,-1.69,-0.18,3.04
2004-09-22,10.43,10.26,10.58,10.25,10186.0,10552390.0,3.15,-2.1,-0.22,1.46
2004-09-23,10.26,10.4,10.41,10.15,9921.0,10211156.0,2.53,1.36,0.14,1.42
2004-09-24,10.46,10.39,10.86,10.34,30268.0,32191091.0,5.0,-0.1,-0.01,4.32
2004-09-27,10.55,10.22,10.68,10.21,6801.0,7029802.0,4.52,-1.64,-0.17,0.97
2004-09-28,10.22,10.46,10.49,10.11,10143.0,10354454.0,3.72,2.35,0.24,1.45
2004-09-29,10.46,10.43,10.65,10.3,6287.0,6568806.0,3.35,-0.29,-0.03,0.9
2004-09-30,10.33,10.34,10.41,10.2,5234.0,5375585.0,2.01,-0.86,-0.09,0.75
2004-10-08,10.38,10.8,10.81,10.25,14729.0,15603865.0,5.42,4.45,0.46,2.1
2004-10-11,10.8,10.77,11.1,10.54,19462.0,21093394.0,5.19,-0.28,-0.03,2.78
2004-10-12,10.76,10.59,10.76,10.56,9333.0,9928310.0,1.86,-1.67,-0.18,1.33
2004-10-13,10.58,10.75,10.8,10.54,6904.0,7319014.0,2.46,1.51,0.16,0.99
2004-10-14,10.74,10.27,10.74,10.1,13281.0,13794321.0,5.95,-4.47,-0.48,1.9
2004-10-15,10.09,9.91,10.25,9.57,11264.0,11066057.0,6.62,-3.51,-0.36,1.61
2004-10-18,9.95,9.8,9.95,9.53,5872.0,5767686.0,4.24,-1.11,-0.11,0.84
2004-10-19,9.95,9.82,10.17,9.79,4914.0,4915652.0,3.88,0.2,0.02,0.7
2004-10-20,9.62,9.72,9.91,9.62,2390.0,2317797.0,2.95,-1.02,-0.1,0.34
2004-10-21,9.85,9.98,10.0,9.66,7844.0,7753614.0,3.5,2.67,0.26,1.12
2004-10-22,9.66,10.11,10.12,9.13,5643.0,5602705.0,9.92,1.3,0.13,0.81
2004-10-25,10.27,10.0,10.35,9.91,8390.0,8580586.0,4.35,-1.09,-0.11,1.2
2004-10-26,10.0,10.58,10.59,10.0,14357.0,14716116.0,5.9,5.8,0.58,2.05
2004-10-27,10.65,10.8,10.86,10.58,33283.0,35861162.0,2.65,2.08,0.22,4.75
2004-10-28,10.88,10.81,10.94,10.73,24607.0,26662035.0,1.94,0.09,0.01,3.52
2004-10-29,10.28,10.61,10.75,10.28,17436.0,18518458.0,4.35,-1.85,-0.2,2.49
2004-11-01,10.55,10.64,10.77,10.5,6914.0,7378757.0,2.54,0.28,0.03,0.99
2004-11-02,10.62,10.64,10.69,10.42,4766.0,5033740.0,2.54,0.0,0.0,0.68
2004-11-03,10.65,10.8,10.93,10.65,17205.0,18671386.0,2.63,1.5,0.16,2.46
2004-11-04,10.9,10.62,11.05,10.56,12419.0,13477654.0,4.54,-1.67,-0.18,1.77
2004-11-05,10.63,10.6,10.82,10.3,4462.0,4731984.0,4.9,-0.19,-0.02,0.64
2004-11-08,10.51,10.6,10.6,10.4,3475.0,3655739.0,1.89,0.0,0.0,0.5
2004-11-09,10.54,10.7,10.8,10.53,2786.0,2971472.0,2.55,0.94,0.1,0.4
2004-11-10,10.76,11.01,11.23,10.74,29001.0,32128473.0,4.58,2.9,0.31,4.14
