交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2025-03-27,57.15,51.99,65.85,51.52,157616,922495291.0,68.66,149.11,31.12,78.81,1039800000.0
2025-03-28,47.17,44.45,48.97,43.8,123662,569554853.0,9.94,-14.5,-7.54,61.83,889000000.0
2025-03-31,46.83,55.58,66.66,46.8,159048,849898092.0,44.68,25.04,11.13,79.52,1111600000.0
2025-04-01,50.0,54.39,59.78,48.55,133711,696910130.0,20.21,-2.14,-1.19,66.86,1087800000.0
2025-04-02,51.83,57.81,59.46,50.99,129188,722518779.0,15.57,6.29,3.42,64.59,1156200000.0
2025-04-03,61.66,59.3,61.66,54.1,128299,741611443.0,13.08,2.58,1.49,64.15,1186000000.0
2025-04-07,52.74,47.44,55.9,47.44,94082,485670535.0,14.27,-20.0,-11.86,47.04,948800000.0
2025-04-08,45.81,43.95,48.58,42.0,100445,450879928.0,13.87,-7.36,-3.49,50.22,879000000.0
2025-04-09,40.98,42.68,44.41,37.61,87808,359806809.0,15.47,-2.89,-1.27,43.9,853600000.0
2025-04-10,43.83,42.69,45.47,42.45,74167,326098545.0,7.08,0.02,0.01,37.08,853800000.0
2025-04-11,41.06,41.7,42.93,41.06,45893,193066198.0,4.38,-2.32,-0.99,22.95,834000000.0
2025-04-14,42.25,44.08,44.3,42.01,55963,241984861.0,5.49,5.71,2.38,27.98,881600000.0
2025-04-15,44.0,43.82,44.6,42.95,47389,207555508.0,3.74,-0.59,-0.26,23.69,876400000.0
2025-04-16,43.39,42.53,43.66,41.5,47902,203611993.0,4.93,-2.94,-1.29,23.95,850600000.0
2025-04-17,42.5,41.43,42.98,41.41,37757,159490855.0,3.69,-2.59,-1.1,18.88,828600000.0
2025-04-18,41.51,43.63,45.2,40.0,77860,331972637.0,12.55,5.31,2.2,38.93,872600000.0
2025-04-21,43.56,45.6,49.2,43.56,86621,396312857.0,12.93,4.52,1.97,43.31,912000000.0
2025-04-22,44.63,44.12,45.48,44.02,55297,246105529.0,3.2,-3.25,-1.48,27.65,882400000.0
2025-04-23,44.39,44.88,46.18,44.23,56168,253862020.0,4.42,1.72,0.76,28.08,897600000.0
2025-04-24,44.2,42.0,44.83,41.8,49316,210248092.0,6.75,-6.42,-2.88,24.66,840000000.0
2025-04-25,42.0,44.19,46.08,42.0,57621,254475337.0,9.71,5.21,2.19,28.81,883800000.0
2025-04-28,42.98,42.88,44.48,42.46,39661,171625316.0,4.57,-2.96,-1.31,19.83,857600000.0
2025-04-29,43.01,42.31,43.25,42.24,26892,114658568.0,2.36,-1.33,-0.57,13.45,846200000.0
2025-04-30,42.42,42.31,42.74,42.16,19915,84646214.0,1.37,0.0,0.0,9.96,846200000.0
2025-05-06,42.61,43.97,44.18,42.51,36511,159179387.0,3.95,3.92,1.66,18.26,879400000.0
2025-05-07,44.19,44.36,45.0,43.03,37859,167076509.0,4.48,0.89,0.39,18.93,887200000.0
2025-05-08,44.19,44.99,45.5,43.96,32384,144975771.0,3.47,1.42,0.63,16.19,899800000.0
2025-05-09,44.6,43.81,45.17,43.7,25647,112953153.0,3.27,-2.62,-1.18,12.82,876200000.0
2025-05-12,44.22,45.4,45.54,44.05,36947,166481972.0,3.4,3.63,1.59,18.47,908000000.0
2025-05-13,45.8,44.6,45.85,44.23,27230,121905512.0,3.57,-1.76,-0.8,13.62,892000000.0
2025-05-14,44.65,45.05,45.63,43.91,29395,131550802.0,3.86,1.01,0.45,14.7,901000000.0
2025-05-15,44.93,45.89,46.88,44.11,50059,228226212.0,6.15,1.86,0.84,25.03,917800000.0
2025-05-16,45.5,44.8,45.95,44.68,34463,155681225.0,2.77,-2.38,-1.09,17.23,896000000.0
2025-05-19,44.55,44.32,45.0,43.02,27895,122695412.0,4.42,-1.07,-0.48,13.95,886400000.0
2025-05-20,44.38,45.39,45.4,43.72,33666,150541249.0,3.79,2.41,1.07,16.83,907800000.0
2025-05-21,45.02,44.46,45.37,44.06,28063,125100542.0,2.89,-2.05,-0.93,14.03,889200000.0
2025-05-22,44.3,42.57,44.6,42.46,34787,150509829.0,4.81,-4.25,-1.89,17.39,851400000.0
2025-05-23,42.21,42.67,43.68,42.21,25345,109118996.0,3.45,0.23,0.1,12.67,853400000.0
2025-05-26,42.67,43.11,43.6,42.56,15446,66643267.0,2.44,1.03,0.44,7.72,862200000.0
2025-05-27,43.54,42.44,43.54,42.22,15802,67210208.0,3.06,-1.55,-0.67,7.9,848800000.0
2025-05-28,42.3,41.88,42.78,41.46,16945,71158733.0,3.11,-1.32,-0.56,8.47,837600000.0
2025-05-29,42.19,42.31,42.5,41.91,14963,63211443.0,1.41,1.03,0.43,7.48,846200000.0
2025-05-30,42.11,41.12,42.18,41.09,16576,68747209.0,2.58,-2.81,-1.19,8.29,822400000.0
2025-06-03,40.83,41.12,41.38,40.72,8815,36268958.0,1.61,0.0,0.0,4.41,822400000.0
2025-06-04,41.38,41.27,41.7,41.11,10753,44496418.0,1.43,0.36,0.15,5.38,825400000.0000001
2025-06-05,41.38,41.34,41.4,40.94,9772,40313287.0,1.11,0.17,0.07,4.89,826800000.0000001
2025-06-06,41.42,41.74,42.36,41.13,18218,75926273.0,2.98,0.97,0.4,9.11,834800000.0
2025-06-09,41.75,42.62,43.13,41.58,27947,118935304.0,3.71,2.11,0.88,13.97,852400000.0
2025-06-10,42.24,41.74,42.58,41.31,21362,89542576.0,2.98,-2.06,-0.88,10.68,834800000.0
2025-06-11,41.62,42.6,43.18,41.62,25887,110331645.0,3.74,2.06,0.86,12.94,852000000.0
2025-06-12,42.35,42.77,42.87,42.21,14369,61245161.0,1.55,0.4,0.17,7.18,855400000.0000001
2025-06-13,42.55,41.72,42.93,41.69,17801,75066199.0,2.9,-2.45,-1.05,8.9,834400000.0
2025-06-16,41.4,42.33,42.54,41.4,13975,59076733.0,2.73,1.46,0.61,6.99,846600000.0
2025-06-17,42.25,41.69,42.58,41.52,12298,51507773.0,2.5,-1.51,-0.64,6.15,833800000.0
2025-06-18,41.41,41.79,42.02,41.1,10114,42159205.0,2.21,0.24,0.1,5.06,835800000.0
2025-06-19,41.55,40.32,41.88,40.28,16665,68326395.0,3.83,-3.52,-1.47,8.33,806400000.0
2025-06-20,40.33,40.28,40.98,40.11,10494,42531396.0,2.16,-0.1,-0.04,5.25,805600000.0
2025-06-23,39.9,40.87,41.0,39.9,10519,42746348.0,2.73,1.46,0.59,5.26,817400000.0
2025-06-24,40.78,41.65,41.65,40.76,13920,57580011.0,2.18,1.91,0.78,6.96,833000000.0
2025-06-25,41.56,41.7,41.78,41.07,14210,58937246.0,1.7,0.12,0.05,7.11,834000000.0
2025-06-26,41.71,41.26,42.1,41.18,13899,57777231.0,2.21,-1.06,-0.44,6.95,825200000.0
