交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-04-22,20.01,28.2,32.04,19.12,283126,692541056.0,60.57,32.21,6.87,65.39,1884771872.3999999
2022-04-25,28.22,36.93,36.93,28.08,301250,963071408.0,31.38,30.96,8.73,69.57,2468249122.2599998
2022-04-26,31.0,24.08,32.16,24.0,244556,711885200.0,22.1,-34.8,-12.85,56.48,1609408038.56
2022-04-27,21.7,24.03,26.49,21.7,189454,455150784.0,19.89,-0.21,-0.05,43.75,1606066244.46
2022-04-28,24.04,25.34,27.4,23.38,208176,525787808.0,16.73,5.45,1.31,48.08,1693621249.8799999
2022-04-29,24.0,25.97,28.55,23.63,210248,550879104.0,19.42,2.49,0.63,48.56,1735727855.54
2022-05-05,25.0,27.05,27.25,22.86,213227,528084624.0,16.9,4.16,1.08,49.24,1807910608.1000001
2022-05-06,26.3,32.46,32.46,26.2,256927,798143696.0,23.14,20.0,5.41,59.34,2169492729.7200003
2022-05-09,33.47,33.07,34.0,29.1,251254,795964048.0,15.1,1.88,0.61,58.03,2210262617.7400002
2022-05-10,31.0,30.93,33.0,30.71,206929,654824544.0,6.92,-6.47,-2.14,47.79,2067233830.26
2022-05-11,32.0,30.38,33.82,29.58,229668,725704336.0,13.71,-1.78,-0.55,53.04,2030474095.1599998
2022-05-12,29.1,31.3,33.0,28.68,218122,666500592.0,14.22,3.03,0.92,50.38,2091963106.6000001
2022-05-13,31.13,27.5,31.13,27.33,192316,562368448.0,12.14,-12.14,-3.8,44.42,1837986755.0
2022-05-16,26.51,26.03,27.95,25.51,126531,337169088.0,8.87,-5.35,-1.47,29.22,1739738008.46
2022-05-17,25.68,24.43,26.26,23.88,118553,291726880.0,9.14,-6.15,-1.6,27.38,1632800597.26
2022-05-18,24.38,25.71,26.35,24.0,143049,363103040.0,9.62,5.24,1.28,33.04,1718350526.22
2022-05-19,25.0,25.2,25.52,24.56,107909,269608624.0,3.73,-1.98,-0.51,24.92,1684264226.3999999
2022-05-20,25.56,24.79,25.93,24.59,87370,219571022.0,5.32,-1.63,-0.41,20.18,1656861514.78
2022-05-23,24.33,25.12,25.23,24.01,72443,178205974.0,4.92,1.33,0.33,16.73,1678917355.8400002
2022-05-24,25.3,22.93,25.39,22.73,100215,241123052.0,10.59,-8.72,-2.19,23.14,1532546774.26
2022-05-25,22.73,23.09,23.2,22.26,63778,145594677.0,4.1,0.7,0.16,14.73,1543240515.3799999
2022-05-26,23.05,23.61,23.86,22.03,98063,225635994.0,7.93,2.25,0.52,22.65,1577995174.02
2022-05-27,23.88,23.25,24.35,22.95,91854,217335067.0,5.93,-1.52,-0.36,21.21,1553934256.5
2022-05-30,23.02,23.35,23.54,22.75,58766,136212041.0,3.4,0.43,0.1,13.57,1560617844.7
2022-05-31,23.5,23.9,24.5,23.36,92468,221536730.0,4.88,2.36,0.55,21.36,1597377579.8
2022-06-01,23.92,24.9,25.08,23.76,103942,256055556.0,5.52,4.18,1.0,24.01,1664213461.8
2022-06-02,25.1,24.52,25.48,24.21,90426,223868056.0,5.1,-1.53,-0.38,20.88,1638815826.6399999
2022-06-06,24.4,25.01,25.45,24.21,91240,227131809.0,5.06,2.0,0.49,21.07,1671565408.8200002
2022-06-07,24.35,23.33,24.35,23.21,85812,203164479.0,4.56,-6.72,-1.68,19.82,1559281127.06
2022-06-08,23.55,22.67,23.69,22.25,63692,145313669.0,6.17,-2.83,-0.66,14.71,1515169444.94
2022-06-09,22.67,21.89,22.82,21.72,46730,103398961.0,4.85,-3.44,-0.78,10.79,1463037456.98
2022-06-10,21.94,22.2,22.58,21.94,38254,85170082.0,2.92,1.42,0.31,8.83,1483756580.3999999
2022-06-13,22.2,22.88,23.25,22.2,57168,130402869.0,4.73,3.06,0.68,13.2,1529204980.1599998
2022-06-14,22.72,22.62,23.5,22.2,47976,108897975.0,5.68,-1.14,-0.26,11.08,1511827650.8400002
2022-06-15,23.5,22.7,23.98,22.68,68478,159117432.0,5.75,0.35,0.08,15.82,1517174521.3999999
2022-06-16,22.38,23.6,23.82,22.38,75754,176136712.0,6.34,3.96,0.9,17.5,1577326815.2
2022-06-17,23.21,24.0,24.21,22.76,107730,254438649.0,6.14,1.69,0.4,24.88,1604061168.0
2022-06-20,24.5,24.69,25.18,23.83,121984,300896112.0,5.63,2.88,0.69,28.17,1650177926.5800002
2022-06-21,24.88,24.92,25.88,24.75,140946,356156736.0,4.58,0.93,0.23,32.55,1665550179.44
2022-06-22,24.92,24.28,25.72,24.28,99194,246700344.0,5.78,-2.57,-0.64,22.91,1622775214.96
2022-06-23,24.28,24.4,24.59,24.01,67440,164025533.0,2.39,0.49,0.12,15.58,1630795520.8
2022-06-24,24.32,25.9,25.92,24.3,113019,286493040.0,6.64,6.15,1.5,26.1,1731049343.8
2022-06-27,25.45,25.25,25.9,24.94,83000,209454987.0,3.71,-2.51,-0.65,19.17,1687606020.5
2022-06-28,25.01,25.27,25.66,24.42,77303,194291058.0,4.91,0.08,0.02,17.85,1688942738.1399999
2022-06-29,24.98,25.89,26.3,24.4,109656,277302128.0,7.52,2.45,0.62,25.33,1730380984.98
2022-06-30,25.74,26.46,26.79,25.74,130087,341403328.0,4.06,2.2,0.57,30.04,1768477437.72
2022-07-01,26.01,25.95,26.41,25.6,77893,202191128.0,3.06,-1.93,-0.51,17.99,1734391137.8999999
2022-07-04,25.98,24.51,25.98,24.46,84713,211759787.0,5.86,-5.55,-1.44,19.56,1638147467.8200002
2022-07-05,25.65,25.1,26.58,24.81,102127,259868071.0,7.22,2.41,0.59,23.59,1677580638.2
2022-07-06,24.88,26.61,27.58,24.76,167607,440653328.0,11.24,6.02,1.51,38.71,1778502820.02
2022-07-07,25.63,24.01,25.66,23.96,146813,359425632.0,6.39,-9.77,-2.6,33.91,1604729526.8200002
2022-07-08,23.75,23.56,24.37,23.24,86250,204425323.0,4.71,-1.87,-0.45,19.92,1574653379.9199998
2022-07-11,23.11,22.83,23.24,22.51,57238,129966522.0,3.1,-3.1,-0.73,13.22,1525863186.06
2022-07-12,22.98,22.9,23.43,22.65,56512,130687096.0,3.42,0.31,0.07,13.05,1530541697.8
2022-07-13,22.66,23.07,23.18,22.53,43679,100094161.0,2.84,0.74,0.17,10.09,1541903797.74
2022-07-14,23.39,23.9,24.44,23.13,102221,244509533.0,5.68,3.6,0.83,23.61,1597377579.8
2022-07-15,24.5,24.67,26.11,24.21,115859,290534472.0,7.95,3.22,0.77,26.76,1648841208.94
2022-07-18,23.51,24.23,24.5,23.51,70181,169420266.0,4.01,-1.78,-0.44,16.21,1619433420.8600001
2022-07-19,24.18,24.37,24.87,23.97,56617,137935485.0,3.71,0.58,0.14,13.08,1628790444.3400002
2022-07-20,24.26,23.76,24.39,23.6,55370,132224260.0,3.24,-2.5,-0.61,12.79,1588020556.3200002
2022-07-21,23.8,23.4,24.0,23.16,50314,118639338.0,3.54,-1.52,-0.36,11.62,1563959638.8
2022-07-22,23.5,23.87,23.94,22.81,58102,136223281.0,4.83,2.01,0.47,13.42,1595372503.3400002
2022-07-25,23.6,22.81,23.84,22.8,53640,124517820.0,4.36,-4.44,-1.06,12.39,1524526468.4199998
2022-07-26,22.81,23.32,23.45,22.25,49127,112464135.0,5.26,2.24,0.51,11.35,1558612768.24
2022-07-27,23.29,24.38,24.95,23.1,98180,236612517.0,7.93,4.55,1.06,22.67,1629458803.1599998
2022-07-28,24.48,24.2,24.88,24.1,64756,157901551.0,3.2,-0.74,-0.18,14.96,1617428344.3999999
2022-07-29,24.0,23.5,24.5,23.49,56624,135552222.0,4.17,-2.89,-0.7,13.08,1570643227.0
2022-08-01,23.2,23.9,24.09,23.2,47697,113263510.0,3.79,1.7,0.4,11.02,1597377579.8
2022-08-02,23.6,21.55,23.6,21.0,98824,216405259.0,10.88,-9.83,-2.35,22.82,1440313257.1000001
2022-08-03,21.35,21.81,22.78,21.32,64643,143319298.0,6.77,1.21,0.26,14.93,1457690586.4199998
2022-08-04,21.9,22.1,22.18,21.41,34760,75799297.0,3.53,1.33,0.29,8.03,1477072992.2
2022-08-05,22.1,21.87,22.12,21.62,32585,71239152.0,2.26,-1.04,-0.23,7.53,1461700739.3400002
2022-08-08,21.84,22.15,22.15,21.61,27599,60580941.0,2.47,1.28,0.28,6.37,1480414786.3
2022-08-09,22.35,22.29,22.69,22.24,40332,90449848.0,2.03,0.63,0.14,9.31,1489771809.78
2022-08-10,22.06,22.2,22.36,21.8,31514,69740647.0,2.51,-0.4,-0.09,7.28,1483756580.3999999
2022-08-11,22.39,22.24,22.48,22.2,30035,67036923.0,1.26,0.18,0.04,6.94,1486430015.6799998
2022-08-12,22.47,21.86,22.47,21.8,35154,77660587.0,3.01,-1.71,-0.38,8.12,1461032380.52
2022-08-15,21.75,21.9,21.95,21.51,26876,58337120.0,2.01,0.18,0.04,6.21,1463705815.8
2022-08-16,21.86,22.37,22.54,21.86,41310,91767485.0,3.11,2.15,0.47,9.54,1495118680.3400002
2022-08-17,22.23,22.0,22.38,21.88,32385,71287152.0,2.24,-1.65,-0.37,7.48,1470389404.0
2022-08-18,21.99,21.91,21.99,21.73,18531,40507121.0,1.18,-0.41,-0.09,4.28,1464374174.6200001
2022-08-19,21.9,21.21,22.09,21.21,40530,87538146.0,4.02,-3.19,-0.7,9.36,1417589057.22
2022-08-22,21.18,21.19,21.35,20.98,25012,52890153.0,1.74,-0.09,-0.02,5.78,1416252339.5800002
2022-08-23,21.19,21.82,22.07,21.09,40060,86315917.0,4.62,2.97,0.63,9.25,1458358945.24
2022-08-24,21.54,20.92,21.6,20.9,42890,90957770.0,3.21,-4.12,-0.9,9.91,1398206651.44
2022-08-25,20.93,20.13,21.07,19.87,35233,70920579.0,5.74,-3.78,-0.79,8.14,1345406304.6599998
2022-08-26,20.28,19.8,20.78,19.73,24814,50175034.0,5.22,-1.64,-0.33,5.73,1323350463.6000001
2022-08-29,19.67,20.44,20.55,19.55,27525,55732589.0,5.05,3.23,0.64,6.36,1366125428.0800002
2022-08-30,20.33,20.35,20.72,20.15,21804,44504393.0,2.79,-0.44,-0.09,5.04,1360110198.7
2022-08-31,20.25,19.76,20.44,19.62,19915,39594645.0,4.03,-2.9,-0.59,4.6,1320677028.3200002
2022-09-01,19.76,19.82,19.99,19.68,13169,26100841.0,1.57,0.3,0.06,3.04,1324687181.24
2022-09-02,19.95,19.95,20.06,19.77,15066,29982267.0,1.46,0.66,0.13,3.48,1333375845.8999999
2022-09-05,19.86,20.45,20.66,19.75,35319,71665040.0,4.56,2.51,0.5,8.16,1366793786.8999999
2022-09-06,20.2,20.32,20.37,20.1,22569,45661123.0,1.32,-0.64,-0.13,5.21,1358105122.24
2022-09-07,20.4,20.68,21.2,20.36,46708,96939623.0,4.13,1.77,0.36,10.79,1382166039.76
2022-09-08,20.31,20.03,20.57,19.99,29361,59493084.0,2.8,-3.14,-0.65,6.78,1338722716.46
2022-09-09,19.99,19.78,20.07,19.68,21523,42666587.0,1.95,-1.25,-0.25,4.97,1322013745.96
2022-09-13,19.78,19.85,19.99,19.78,14124,28064207.0,1.06,0.35,0.07,3.26,1326692257.7
2022-09-14,19.51,20.17,20.29,19.5,27985,55920371.0,3.98,1.61,0.32,6.46,1348079739.94
2022-09-15,20.16,19.5,20.29,19.18,29918,58767209.0,5.5,-3.32,-0.67,6.91,1303299699.0
2022-09-16,19.76,19.18,20.17,19.1,32562,64349138.0,5.49,-1.64,-0.32,7.52,1281912216.76
2022-09-19,18.87,18.71,19.06,18.18,23009,42717600.0,4.59,-2.45,-0.47,5.31,1250499352.22
