交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-02-13,80.4,74.1,80.4,68.88,327927,2404609919.0,47.29,204.19,49.74,72.31,49660583122.799995
2020-02-14,73.5,66.06,73.5,65.81,168472,1158317597.0,10.38,-10.85,-8.04,37.15,44272309326.48
2020-02-17,64.49,67.0,68.87,63.88,128358,850952740.0,7.55,1.42,0.94,28.3,44902281636.0
2020-02-18,65.73,64.76,67.68,63.9,104209,677465808.0,5.64,-3.34,-2.24,22.98,43401071026.08
2020-02-19,64.6,60.89,65.0,60.5,96610,599630483.0,6.95,-5.98,-3.87,21.3,40807461624.12
2020-02-20,61.21,58.02,61.95,57.77,91064,536603476.0,6.86,-4.71,-2.87,20.08,38884035530.16
2020-02-21,57.71,58.05,60.6,56.08,94042,547813139.0,7.79,0.05,0.03,20.74,38904141029.4
2020-02-24,57.5,58.2,59.2,56.52,58260,337554173.0,4.62,0.26,0.15,12.85,39004668525.6
2020-02-25,56.79,59.75,60.3,56.13,80134,472696733.0,7.16,2.66,1.55,17.67,40043452653.0
2020-02-26,59.03,56.71,60.15,56.3,64842,376252621.0,6.44,-5.09,-3.04,14.3,38006095396.68
2020-02-27,56.78,52.8,57.47,52.5,69352,378190875.0,8.76,-6.89,-3.91,15.29,35385678662.4
2020-02-28,49.69,47.82,50.66,47.76,65557,323577192.0,5.49,-9.43,-4.98,14.46,32048165788.56
2020-03-02,48.52,49.55,50.43,48.03,49181,241858119.0,5.02,3.62,1.73,10.84,33207582911.399998
2020-03-03,50.49,50.36,52.44,49.76,57857,294564709.0,5.41,1.63,0.81,12.76,33750431390.88
2020-03-04,49.49,49.34,50.0,47.87,43193,211286384.0,4.23,-2.03,-1.02,9.52,33066844416.72
2020-03-05,49.9,50.12,51.24,49.7,38252,192617187.0,3.12,1.58,0.78,8.43,33589587396.96
2020-03-06,49.05,50.27,51.2,49.0,38265,191635508.0,4.39,0.3,0.15,8.44,33690114893.160004
2020-03-09,49.04,47.62,49.76,47.61,34094,165468039.0,4.28,-5.27,-2.65,7.52,31914129126.96
2020-03-10,46.84,48.2,48.27,45.28,43590,204455703.0,6.28,1.22,0.58,9.61,32302835445.600002
2020-03-11,48.52,46.75,49.0,46.75,30365,145442938.0,4.67,-3.01,-1.45,6.7,31331069649.0
2020-03-12,45.96,45.03,46.46,44.77,26822,122249771.0,3.61,-3.68,-1.72,5.91,30178354359.24
2020-03-13,42.36,42.99,44.07,41.5,40563,172356187.0,5.71,-4.53,-2.04,8.94,28811180410.920002
2020-03-16,43.3,40.0,43.58,39.72,36125,151406235.0,8.98,-6.96,-2.99,7.97,26807332320.0
2020-03-17,40.54,39.19,41.0,37.69,36463,142374788.0,8.28,-2.03,-0.81,8.04,26264483840.519997
2020-03-18,39.6,38.0,40.35,37.76,33357,131358797.0,6.61,-3.04,-1.19,7.36,25466965704.0
2020-03-19,37.69,38.87,39.3,37.04,30938,118276760.0,5.95,2.29,0.87,6.82,26050025181.96
2020-03-20,39.13,39.1,39.88,38.38,24013,94204951.0,3.86,0.59,0.23,5.3,26204167342.8
2020-03-23,37.99,36.63,38.57,36.41,24319,91114513.0,5.52,-6.32,-2.47,5.36,24548814572.04
2020-03-24,37.5,37.53,37.79,35.89,23188,85857547.0,5.19,2.46,0.9,5.11,25151979549.24
2020-03-25,38.6,39.24,39.68,38.21,36114,140888170.0,3.92,4.56,1.71,7.96,26297993005.920002
2020-03-26,38.6,37.5,38.86,37.32,24980,95253321.0,3.92,-4.43,-1.74,5.51,25131874050.0
2020-03-27,37.96,37.1,38.49,37.02,17203,64817795.0,3.92,-1.07,-0.4,3.79,24863800726.8
2020-03-30,36.7,35.63,36.7,35.11,22263,79110479.0,4.29,-3.96,-1.47,4.91,23878631264.04
2020-03-31,35.97,35.14,36.45,35.12,13740,49111520.0,3.73,-1.38,-0.49,3.03,23550241443.12
2020-04-01,34.96,35.35,36.18,34.82,16849,59938123.0,3.87,0.6,0.21,3.72,23690979937.8
2020-04-02,35.13,36.62,36.77,34.91,20922,75243059.0,5.26,3.59,1.27,4.61,24542112738.96
2020-04-03,36.6,35.91,37.4,35.89,20809,76230073.0,4.12,-1.94,-0.71,4.59,24066282590.28
2020-04-07,36.87,36.68,37.1,36.6,21029,77442735.0,1.39,2.14,0.77,4.64,24582323737.44
2020-04-08,36.33,38.11,38.45,36.23,35938,135131532.0,6.05,3.9,1.43,7.92,25540685867.88
2020-04-09,37.98,37.98,38.88,37.62,21529,82049563.0,3.31,-0.34,-0.13,4.75,25453562037.839996
2020-04-10,38.0,38.4,38.85,37.5,28980,110950703.0,3.55,1.11,0.42,6.39,25735039027.2
2020-04-13,37.88,37.84,37.91,36.85,19924,74739982.0,2.76,-1.46,-0.56,4.39,25359736374.72
2020-04-14,38.55,39.0,39.31,38.31,19296,75077104.0,2.64,3.07,1.16,4.25,26137149012.0
2020-04-15,39.47,39.2,39.48,38.61,20356,79553340.0,2.23,0.51,0.2,4.49,26271185673.600002
2020-04-16,39.22,38.35,39.22,38.18,15640,60243821.0,2.65,-2.17,-0.85,3.45,25701529861.8
2020-04-17,38.6,39.04,39.19,38.2,19786,76751060.0,2.58,1.8,0.69,4.36,26163956344.32
2020-04-20,39.0,39.52,39.59,38.87,12348,48570112.0,1.84,1.23,0.48,2.72,26485644332.160004
2020-04-21,39.35,38.63,39.35,38.57,10301,40018052.0,1.97,-2.25,-0.89,2.27,25889181188.04
2020-04-22,38.45,38.9,38.95,37.98,13767,52762618.0,2.51,0.7,0.27,3.04,26070130681.2
2020-04-23,38.62,39.38,39.6,38.6,16851,66032616.0,2.57,1.23,0.48,3.72,26391818669.04
2020-04-24,39.19,40.2,41.0,39.19,22553,90691090.0,4.6,2.08,0.82,4.97,26941368981.600002
2020-04-27,40.13,39.44,40.99,39.44,13595,54523480.0,3.86,-1.89,-0.76,3.0,26432029667.519997
2020-04-28,39.49,35.54,39.49,33.01,31036,111017235.0,16.43,-9.89,-3.9,6.84,23818314766.32
2020-04-29,35.89,35.5,36.79,35.45,12773,45977163.0,3.77,-0.11,-0.04,2.82,23791507434.0
2020-04-30,35.99,37.71,37.94,35.8,21087,78376205.0,6.03,6.23,2.21,4.65,25272612544.68
2020-05-06,37.05,42.1,42.85,36.8,40970,164808502.0,16.04,11.64,4.39,9.03,28214717266.8
2020-05-07,42.1,40.52,42.49,40.49,28846,119548545.0,4.75,-3.75,-1.58,6.36,27155827640.160004
2020-05-08,41.22,42.22,42.29,40.52,33450,139846629.0,4.37,4.2,1.7,7.38,28295139263.76
2020-05-11,42.67,43.69,45.88,42.25,43803,193208873.0,8.6,3.48,1.47,9.66,29280308726.519997
2020-05-12,42.78,42.04,43.28,41.18,24491,102797833.0,4.81,-3.78,-1.65,5.4,28174506268.32
2020-05-13,42.44,42.98,44.27,41.99,27136,117639464.0,5.42,2.24,0.94,5.98,28804478577.839996
2020-05-14,42.61,41.46,44.43,41.41,30816,132587158.0,7.03,-3.54,-1.52,6.79,27785799949.68
2020-05-15,41.67,42.12,42.42,41.67,18833,79198530.0,1.81,1.59,0.66,4.15,28228120932.96
2020-05-18,42.12,40.1,42.5,39.75,25218,102586150.0,6.53,-4.8,-2.02,5.56,26874350650.8
2020-05-19,40.81,42.2,42.45,40.32,25839,107203171.0,5.31,5.24,2.1,5.7,28281735597.600002
2020-05-20,42.1,43.7,45.2,42.1,39330,173022937.0,7.35,3.55,1.5,8.67,29287010559.600002
2020-05-21,44.68,46.35,47.78,44.68,70332,327902210.0,7.09,6.06,2.65,15.51,31062996325.8
2020-05-22,45.75,47.0,47.45,44.09,56928,264135704.0,7.25,1.4,0.65,12.55,31498615476.0
2020-05-25,46.76,48.22,48.68,45.0,42074,198702512.0,7.83,2.6,1.22,9.28,32316239111.76
2020-05-26,48.0,49.9,50.75,47.21,46591,228472827.0,7.34,3.48,1.68,10.27,33442147069.2
2020-05-27,49.7,54.16,54.7,49.51,69832,368622912.0,10.4,8.54,4.26,15.4,36297127961.28
