交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2025-06-05,57.0,49.68,57.0,49.5,521759,2707087009.0,16.13,6.84,3.18,61.51,4214027058.48
2025-06-06,49.2,47.03,49.2,47.0,286701,1365486007.0,4.43,-5.33,-2.65,33.8,3989245019.33
2025-06-09,46.75,46.96,47.48,46.72,150667,708269824.0,1.62,-0.15,-0.07,17.76,3983307380.56
2025-06-10,47.0,47.26,47.59,46.72,150366,708773566.0,1.85,0.64,0.3,17.73,4008754403.8599997
2025-06-11,47.41,46.95,47.43,46.95,114919,541135746.0,1.02,-0.66,-0.31,13.55,3982459146.4500003
2025-06-12,47.01,46.64,47.02,46.6,104646,488961196.0,0.89,-0.66,-0.31,12.34,3956163889.04
2025-06-13,46.55,45.31,46.55,45.3,127228,584500142.0,2.68,-2.85,-1.33,15.0,3843348752.4100003
2025-06-16,45.0,45.15,45.31,44.8,56898,256424584.0,1.13,-0.35,-0.16,6.71,3829777006.65
2025-06-17,45.15,44.99,45.34,44.86,55247,249154651.0,1.06,-0.35,-0.16,6.51,3816205260.8900003
2025-06-18,44.88,44.89,45.1,44.81,46225,207614219.0,0.64,-0.22,-0.1,5.45,3807722919.79
2025-06-19,45.0,44.0,45.01,43.91,73414,326169089.0,2.45,-1.98,-0.89,8.65,3732230084.0
2025-06-20,43.97,43.49,44.12,43.47,48948,213826709.0,1.48,-1.16,-0.51,5.77,3688970144.3900003
2025-06-23,43.1,43.83,43.88,43.01,45197,196216347.0,2.0,0.78,0.34,5.33,3717810104.1299996
2025-06-24,43.79,44.3,44.47,43.68,53347,235758511.0,1.8,1.07,0.47,6.29,3757677107.2999997
2025-06-25,44.19,44.56,44.65,44.11,50447,223589182.0,1.22,0.59,0.26,5.95,3779731194.1600003
2025-06-26,44.38,44.08,44.47,44.08,43686,193460340.0,0.88,-1.08,-0.48,5.15,3739015956.8799996
2025-06-27,44.05,44.42,44.63,44.05,46832,208016713.0,1.32,0.77,0.34,5.52,3767855916.6200004
2025-06-30,44.42,44.88,44.94,44.37,48310,215947225.0,1.28,1.04,0.46,5.7,3806874685.6800003
2025-07-01,44.82,44.55,44.82,44.42,35713,159242687.0,0.89,-0.74,-0.33,4.21,3778882960.0499997
2025-07-02,44.57,44.6,44.73,44.44,30192,134592745.0,0.65,0.11,0.05,3.56,3783124130.6
2025-07-03,44.52,44.69,44.79,44.44,28682,127926889.0,0.78,0.2,0.09,3.38,3790758237.5899997
2025-07-04,44.61,45.42,45.87,44.61,80665,366580621.0,2.82,1.63,0.73,9.51,3852679327.6200004
2025-07-07,45.59,46.22,46.31,45.45,87945,404584639.0,1.89,1.76,0.8,10.37,3920538056.42
2025-07-08,46.01,46.3,46.43,45.88,65076,300789963.0,1.19,0.17,0.08,7.67,3927323929.2999997
2025-07-09,46.1,45.91,46.22,45.86,48291,222121266.0,0.78,-0.84,-0.39,5.69,3894242799.0099998
2025-07-10,45.99,46.5,46.66,45.88,75080,348274447.0,1.7,1.29,0.59,8.85,3944288611.5
2025-07-11,46.36,46.25,46.45,46.13,45724,211621042.0,0.69,-0.54,-0.25,5.39,3923082758.75
2025-07-14,46.25,46.68,46.68,46.13,43289,201139629.0,1.19,0.93,0.43,5.1,3959556825.48
2025-07-15,46.69,46.4,46.69,46.05,44181,204672697.0,1.37,-0.6,-0.28,5.21,3935806270.4
2025-07-16,45.19,44.93,45.2,44.84,37771,170063725.0,0.78,-3.17,-1.47,4.45,3811115856.23
2025-07-17,44.95,45.0,45.06,44.73,31641,141988763.0,0.73,0.16,0.07,3.73,3817053495.0
2025-07-18,45.03,45.07,45.12,44.86,27054,121747906.0,0.58,0.16,0.07,3.19,3822991133.77
2025-07-21,45.06,45.74,45.92,45.02,54823,249405476.0,2.0,1.49,0.67,6.46,3879822819.1400003
2025-07-22,45.66,45.69,45.98,45.43,38961,177850028.0,1.2,-0.11,-0.05,4.59,3875581648.5899997
2025-07-23,45.74,45.3,45.86,45.3,38033,173365655.0,1.23,-0.85,-0.39,4.48,3842500518.2999997
2025-07-24,45.3,46.26,47.1,45.3,80524,371409569.0,3.97,2.12,0.96,9.49,3923930992.8599997
2025-07-25,46.04,46.14,46.42,45.89,43881,202506150.0,1.15,-0.26,-0.12,5.17,3913752183.54
2025-07-28,46.15,45.77,46.15,45.7,37329,171255801.0,0.98,-0.8,-0.37,4.4,3882367521.4700003
2025-07-29,45.77,45.61,45.86,45.38,31411,143094291.0,1.05,-0.35,-0.16,3.7,3868795775.71
2025-07-30,45.68,45.47,45.9,45.28,32188,146832217.0,1.36,-0.31,-0.14,3.79,3856920498.17
2025-07-31,45.33,44.9,45.51,44.85,32837,148342000.0,1.45,-1.25,-0.57,3.87,3808571153.9
2025-08-01,44.81,44.91,45.12,44.81,17430,78382577.0,0.69,0.02,0.01,2.05,3809419388.0099998
2025-08-04,44.84,45.32,45.35,44.7,23473,105848747.0,1.45,0.91,0.41,2.77,3844196986.52
2025-08-05,45.07,45.35,45.42,45.07,22237,100780593.0,0.77,0.07,0.03,2.62,3846741688.85
2025-08-06,45.35,45.38,45.43,45.2,18428,83574217.0,0.51,0.07,0.03,2.17,3849286391.1800003
2025-08-07,45.33,45.31,45.46,45.17,26300,119245215.0,0.64,-0.15,-0.07,3.1,3843348752.4100003
2025-08-08,45.31,45.1,45.32,44.99,24064,108525469.0,0.73,-0.46,-0.21,2.84,3825535836.1
