交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-10-31,69.0,68.3,84.0,65.01,172003.0,1213366276.0,83.0,198.51,45.42,78.63
2023-11-01,62.3,62.04,66.2,58.5,124630.0,763599878.0,11.27,-9.17,-6.26,56.97
2023-11-02,61.5,64.01,71.15,61.28,129702.0,861538517.0,15.91,3.18,1.97,59.29
2023-11-03,60.12,57.01,66.92,56.3,123039.0,733755837.0,16.59,-10.94,-7.0,56.24
2023-11-06,53.55,54.45,55.97,52.02,105968.0,568071592.0,6.93,-4.49,-2.56,48.44
2023-11-07,56.0,53.83,57.5,53.77,99074.0,548912539.0,6.85,-1.14,-0.62,45.29
2023-11-08,51.19,51.32,52.8,50.2,81187.0,415764552.0,4.83,-4.66,-2.51,37.11
2023-11-09,51.07,52.51,53.1,50.54,81702.0,424433959.0,4.99,2.32,1.19,37.35
2023-11-10,51.51,50.65,52.77,50.5,57582.0,295763616.0,4.32,-3.54,-1.86,26.32
2023-11-13,50.28,51.65,52.05,49.82,50021.0,255629121.0,4.4,1.97,1.0,22.87
2023-11-14,51.32,50.98,53.38,50.84,56048.0,290840415.0,4.92,-1.3,-0.67,25.62
2023-11-15,51.2,51.46,52.55,51.08,50016.0,258935159.0,2.88,0.94,0.48,22.86
2023-11-16,50.84,49.49,51.37,49.46,55592.0,279096185.0,3.71,-3.83,-1.97,25.41
2023-11-17,49.46,48.55,49.83,47.81,46353.0,225994347.0,4.08,-1.9,-0.94,21.19
2023-11-20,48.9,51.17,51.18,48.9,65059.0,326338695.0,4.7,5.4,2.62,29.74
2023-11-21,50.51,50.8,51.99,50.5,44502.0,227757557.0,2.91,-0.72,-0.37,20.34
2023-11-22,51.0,48.8,51.78,48.6,52811.0,261986792.0,6.26,-3.94,-2.0,24.14
2023-11-23,48.69,49.27,50.0,48.02,32299.0,158002747.0,4.06,0.96,0.47,14.76
2023-11-24,48.95,46.1,49.0,45.93,52089.0,244250895.0,6.23,-6.43,-3.17,23.81
2023-11-27,45.74,45.57,46.6,45.26,24539.0,112193545.0,2.91,-1.15,-0.53,11.22
2023-11-28,45.3,45.57,46.1,44.94,19421.0,88352814.0,2.55,0.0,0.0,8.88
2023-11-29,45.44,44.52,45.85,44.48,22856.0,102931786.0,3.01,-2.3,-1.05,10.45
2023-11-30,44.46,43.29,44.75,42.79,28345.0,122974809.0,4.4,-2.76,-1.23,12.96
2023-12-01,43.31,43.36,43.61,42.66,18263.0,78688141.0,2.19,0.16,0.07,8.35
2023-12-04,43.0,43.52,43.67,42.76,18728.0,81270993.0,2.1,0.37,0.16,8.56
2023-12-05,44.14,42.12,44.29,41.9,34115.0,146471806.0,5.49,-3.22,-1.4,15.59
2023-12-06,41.35,41.5,42.44,41.25,21606.0,90319429.0,2.83,-1.47,-0.62,9.88
2023-12-07,41.63,40.39,41.8,40.39,24634.0,100423410.0,3.4,-2.67,-1.11,11.26
2023-12-08,40.33,39.78,40.64,39.6,24514.0,98099071.0,2.57,-1.51,-0.61,11.21
2023-12-11,39.4,40.7,40.79,39.39,20387.0,82114905.0,3.52,2.31,0.92,9.32
2023-12-12,40.5,40.87,41.06,40.41,15940.0,65005807.0,1.6,0.42,0.17,7.29
2023-12-13,40.99,40.56,41.0,40.1,14031.0,56883024.0,2.2,-0.76,-0.31,6.41
2023-12-14,41.5,39.98,41.6,39.88,18168.0,73652746.0,4.24,-1.43,-0.58,8.3
2023-12-15,39.9,40.13,40.3,39.55,14161.0,56592405.0,1.88,0.38,0.15,6.47
2023-12-18,40.13,39.3,40.13,38.89,14583.0,57369061.0,3.09,-2.07,-0.83,6.67
2023-12-19,39.35,41.49,41.99,38.55,44334.0,180613165.0,8.75,5.57,2.19,20.27
2023-12-20,41.2,41.59,42.84,40.9,45911.0,192319941.0,4.68,0.24,0.1,20.99
2023-12-21,40.92,40.3,41.3,39.6,31469.0,127140508.0,4.09,-3.1,-1.29,14.38
2023-12-22,40.0,40.53,42.01,39.53,31783.0,129206708.0,6.15,0.57,0.23,14.53
2023-12-25,40.68,39.27,40.76,39.1,25645.0,101833762.0,4.1,-3.11,-1.26,11.72
2023-12-26,39.23,40.83,40.98,38.16,35292.0,140911788.0,7.18,3.97,1.56,16.13
2023-12-27,40.44,41.49,41.74,39.41,38050.0,154051926.0,5.71,1.62,0.66,17.39
2023-12-28,41.16,42.45,42.74,40.88,44876.0,188686458.0,4.48,2.31,0.96,20.51
