交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-08,139.66,141.6,182.68,139.55,118800.0,1786214160.0,146.45,380.81,112.15,71.27
2021-02-09,114.0,84.44,126.0,84.18,95355.0,939596896.0,29.53,-40.37,-57.16,57.2
2021-02-10,80.0,73.5,84.99,73.02,66956.0,520632336.0,14.18,-12.96,-10.94,40.17
2021-02-18,75.11,78.5,84.5,75.11,71241.0,572854496.0,12.78,6.8,5.0,42.74
2021-02-19,75.0,71.23,75.98,68.9,59558.0,424794400.0,9.02,-9.26,-7.27,35.73
2021-02-22,71.22,70.91,72.8,70.1,43371.0,309138192.0,3.79,-0.45,-0.32,26.02
2021-02-23,69.8,66.78,69.8,66.5,38064.0,256891624.0,4.65,-5.82,-4.13,22.83
2021-02-24,66.8,67.04,67.88,66.74,26938.0,181282418.0,1.71,0.39,0.26,16.16
2021-02-25,67.3,68.02,69.5,67.07,32728.0,223307294.0,3.62,1.46,0.98,19.63
2021-02-26,67.68,65.29,67.81,65.28,26916.0,177315429.0,3.72,-4.01,-2.73,16.15
2021-03-01,65.01,66.1,66.39,65.0,20245.0,132872245.0,2.13,1.24,0.81,12.14
2021-03-02,66.17,64.5,66.43,63.9,23076.0,149754731.0,3.83,-2.42,-1.6,13.84
2021-03-03,64.02,65.1,65.88,62.8,24129.0,154742147.0,4.78,0.93,0.6,14.47
2021-03-04,64.31,62.4,64.66,62.31,20965.0,132818923.0,3.61,-4.15,-2.7,12.58
2021-03-05,62.0,74.88,74.88,62.0,76999.0,538649680.0,20.64,20.0,12.48,46.19
2021-03-08,75.0,79.49,88.22,73.5,91774.0,732882624.0,19.66,6.16,4.61,55.05
2021-03-09,75.2,68.63,77.64,66.25,58331.0,417438352.0,14.33,-13.66,-10.86,34.99
2021-03-10,67.12,66.74,71.39,66.33,35186.0,242174479.0,7.37,-2.75,-1.89,21.11
2021-03-11,65.54,66.51,67.36,63.82,29103.0,190563551.0,5.3,-0.34,-0.23,17.46
2021-03-12,66.0,66.97,69.68,65.67,31887.0,216447980.0,6.03,0.69,0.46,19.13
2021-03-15,64.95,63.8,66.13,63.26,23194.0,148403044.0,4.29,-4.73,-3.17,13.91
2021-03-16,63.39,64.2,64.99,62.2,20063.0,127970258.0,4.37,0.63,0.4,12.04
2021-03-17,64.19,72.52,73.97,63.23,48998.0,337943648.0,16.73,12.96,8.32,29.39
2021-03-18,71.0,72.2,75.52,68.58,51397.0,368350784.0,9.57,-0.44,-0.32,30.83
2021-03-19,70.0,70.88,74.15,69.3,37590.0,270203904.0,6.72,-1.83,-1.32,22.55
2021-03-22,71.41,74.2,75.78,71.41,39714.0,294097168.0,6.17,4.68,3.32,23.82
2021-03-23,73.25,76.31,77.49,73.2,41212.0,310003408.0,5.78,2.84,2.11,24.72
2021-03-24,77.0,71.52,79.93,71.0,40674.0,305229136.0,11.7,-6.28,-4.79,24.4
2021-03-25,69.2,68.47,72.47,67.8,27807.0,194791663.0,6.53,-4.26,-3.05,16.68
2021-03-26,68.0,68.81,69.61,67.85,18414.0,126529303.0,2.57,0.5,0.34,11.05
2021-03-29,69.4,69.62,71.8,68.8,17586.0,123032014.0,4.36,1.18,0.81,10.55
2021-03-30,69.11,67.69,70.49,67.02,19525.0,132854187.0,4.98,-2.77,-1.93,11.71
