交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-01-03,7.73,7.73,7.73,7.73,89,68797.0,0.0,43.95,2.36,0.03,1097752968.71
2017-01-04,8.5,8.5,8.5,8.5,71,60486.0,0.0,9.96,0.77,0.02,1207102229.5
2017-01-05,9.35,9.35,9.35,9.35,43,40205.0,0.0,10.0,0.85,0.01,1327812452.45
2017-01-06,10.29,10.29,10.29,10.29,70,71762.0,0.0,10.05,0.94,0.02,1461303757.83
2017-01-09,11.32,11.32,11.32,11.32,75,85081.0,0.0,10.01,1.03,0.02,1607576145.64
2017-01-10,12.45,12.45,12.45,12.45,131,163693.0,0.0,9.98,1.13,0.04,1768049736.1499999
2017-01-11,13.7,13.7,13.7,13.7,158,216460.0,0.0,10.04,1.25,0.05,1945564769.8999999
2017-01-12,15.07,15.07,15.07,15.07,165,248896.0,0.0,10.0,1.37,0.05,2140121246.89
2017-01-13,16.58,16.58,16.58,16.58,1282,2126236.0,0.0,10.02,1.51,0.4,2354559407.66
2017-01-16,18.24,18.24,18.24,18.24,2908,5304338.0,0.0,10.01,1.66,0.9,2590299372.4799995
2017-01-17,20.06,20.06,20.06,20.06,1492,2992471.0,0.0,9.98,1.82,0.46,2848761261.62
2017-01-18,22.07,22.07,22.07,22.07,866,1912233.0,0.0,10.02,2.01,0.27,3134205435.89
2017-01-19,24.28,24.28,24.28,24.28,29406,71396578.0,0.0,10.01,2.21,9.09,3448052015.56
2017-01-20,25.81,26.71,26.71,25.75,79271,209281620.0,3.95,10.01,2.43,24.5,3793141241.17
2017-01-23,29.38,29.38,29.38,27.81,245201,708365088.0,5.88,10.0,2.67,75.8,4172313353.2599998
2017-01-24,28.4,27.76,28.86,27.51,154838,437626704.0,4.59,-5.51,-1.62,47.86,3942253869.5200005
2017-01-25,28.0,29.01,30.0,27.83,142395,411136032.0,7.82,4.5,1.25,44.02,4119768903.2700005
2017-01-26,28.8,30.32,30.96,28.32,105071,308390896.0,9.1,4.52,1.31,32.48,4305804658.64
2017-02-03,29.9,29.17,29.98,28.9,59559,175190793.0,3.56,-3.79,-1.15,18.41,4142490827.59
2017-02-06,29.6,31.09,31.65,29.6,92555,283089808.0,7.03,6.58,1.92,28.61,4415153919.43
2017-02-07,30.97,32.35,32.55,30.59,92476,292653760.0,6.3,4.05,1.26,28.59,4594089073.45
2017-02-08,31.86,35.59,35.59,31.65,68985,231693290.0,12.18,10.02,3.24,21.32,5054208040.93
2017-02-09,36.51,35.86,39.15,35.23,119313,442277328.0,11.01,0.76,0.27,36.88,5092551288.22
2017-02-10,36.01,38.17,38.5,35.5,81864,304156464.0,8.37,6.44,2.31,25.31,5420599070.59
2017-02-13,37.0,38.87,40.95,36.41,78217,297736320.0,11.89,1.83,0.7,24.18,5520007489.49
2017-02-14,38.57,38.16,38.88,37.7,52819,201617939.0,3.04,-1.83,-0.71,16.33,5419178950.32
2017-02-15,37.99,36.87,39.95,36.59,72838,281675136.0,8.81,-3.38,-1.29,22.52,5235983435.49
2017-02-16,36.15,37.2,38.4,35.78,58838,219154815.0,7.11,0.9,0.33,18.19,5282847404.400001
2017-02-17,36.4,35.69,37.25,35.31,46722,168673878.0,5.22,-4.06,-1.51,14.44,5068409243.63
2017-02-20,35.38,36.43,36.71,35.1,30429,109297574.0,4.51,2.07,0.74,9.41,5173498143.61
2017-02-21,36.6,36.89,37.88,36.51,31456,116916822.0,3.76,1.26,0.46,9.72,5238823676.03
2017-02-22,36.35,36.59,36.93,35.8,23386,85191427.0,3.06,-0.81,-0.3,7.23,5196220067.93
2017-02-23,36.58,37.62,37.75,36.23,32036,119466523.0,4.15,2.81,1.03,9.9,5342492455.74
2017-02-24,37.9,38.42,39.58,36.5,50863,196542989.0,8.19,2.13,0.8,15.72,5456102077.34
2017-02-27,37.8,38.98,39.1,37.44,32186,123606174.0,4.32,1.46,0.56,9.95,5535628812.459999
2017-02-28,38.68,41.81,42.88,38.68,73590,300800016.0,10.77,7.26,2.83,22.75,5937522848.87
2017-03-01,41.6,40.14,41.71,39.42,46668,188292676.0,5.48,-3.99,-1.67,14.43,5700362763.78
