交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-02-05,41.52,49.82,49.82,41.52,1147,5689559.0,23.99,43.99,15.22,0.66,5273894383.6
2020-02-06,54.8,54.8,54.8,54.8,277,1519220.0,0.0,10.0,4.98,0.16,5801072104.0
2020-02-07,60.28,60.28,60.28,60.28,369,2224271.0,0.0,10.0,5.48,0.21,6381179314.400001
2020-02-10,66.31,66.31,66.31,66.31,362,2400422.0,0.0,10.0,6.03,0.21,7019508963.8
2020-02-11,72.94,72.94,72.94,72.94,547,3988942.0,0.0,10.0,6.63,0.31,7721354001.2
2020-02-12,80.23,80.23,80.23,80.23,1780,14277169.0,0.0,9.99,7.29,1.02,8493065965.400001
2020-02-13,88.25,88.25,88.25,88.25,1305,11515654.0,0.0,10.0,8.02,0.75,9342054985.0
2020-02-14,97.08,97.08,97.08,97.08,4663,45269763.0,0.0,10.01,8.83,2.69,10276789778.4
2020-02-17,106.79,106.79,106.79,106.79,3319,35438368.0,0.0,10.0,9.71,1.91,11304680474.2
2020-02-18,117.47,117.47,117.47,117.47,1091,12815977.0,0.0,10.0,10.68,0.63,12435254380.6
2020-02-19,129.22,129.22,129.22,123.5,85783,1098864992.0,4.87,10.0,11.75,49.4,13679097395.6
2020-02-20,129.0,128.98,134.6,125.6,93429,1219607760.0,6.96,-0.19,-0.24,53.8,13653691240.4
2020-02-21,131.5,135.93,137.0,127.08,77330,1018751728.0,7.69,5.39,6.95,44.53,14389411151.400002
2020-02-24,129.95,131.17,133.74,127.63,58634,765128736.0,4.49,-3.5,-4.76,33.76,13885522406.599998
2020-02-25,127.0,127.0,130.68,118.05,55260,692037520.0,9.63,-3.18,-4.17,31.82,13444090460.0
2020-02-26,120.0,115.47,122.8,115.0,39777,476249152.0,6.14,-9.08,-11.53,22.9,12223536420.6
2020-02-27,115.04,121.91,123.5,111.2,39587,466068960.0,10.65,5.58,6.44,22.79,12905268251.8
2020-02-28,117.0,112.3,122.8,111.23,32017,374067152.0,9.49,-7.88,-9.61,18.44,11887963454.0
2020-03-02,115.44,118.29,119.97,115.44,27690,326618720.0,4.03,5.33,5.99,15.94,12522058744.2
2020-03-03,120.0,118.8,123.56,117.27,33911,408831312.0,5.32,0.43,0.51,19.53,12576046824.0
2020-03-04,116.13,118.28,118.39,113.01,28112,325295056.0,4.53,-0.44,-0.52,16.19,12521000154.4
2020-03-05,121.83,130.11,130.11,120.86,56501,718714784.0,7.82,10.0,11.83,32.53,13773311887.800001
2020-03-06,127.5,134.44,140.5,126.37,64406,856730400.0,10.86,3.33,4.33,37.09,14231681271.199999
2020-03-09,138.0,143.35,147.88,137.02,64467,928658784.0,8.08,6.63,8.91,37.12,15174884783.0
2020-03-10,150.0,157.69,157.69,143.6,49913,754657840.0,9.83,10.0,14.34,28.74,16692902556.199999
2020-03-11,163.0,141.92,166.83,141.92,58206,892195568.0,15.8,-10.0,-15.77,33.52,15023506441.599998
2020-03-12,137.2,137.67,145.97,134.0,40371,563638736.0,8.43,-2.99,-4.25,23.25,14573605776.599998
2020-03-13,131.33,151.44,151.44,131.33,58173,841257440.0,14.61,10.0,13.77,33.5,16031283931.199999
2020-03-16,148.98,136.3,150.38,136.3,42459,607632544.0,9.3,-10.0,-15.14,24.45,14428578974.000002
2020-03-17,139.0,147.0,149.93,136.84,48433,700422064.0,9.6,7.85,10.7,27.89,15561270060.0
2020-03-18,144.98,139.0,149.58,138.08,36606,524877024.0,7.82,-5.44,-8.0,21.08,14714398220.0
2020-03-19,140.01,144.3,147.48,138.0,31232,447813408.0,6.82,3.81,5.3,17.98,15275450814.000002
2020-03-20,146.5,140.44,147.68,136.66,29222,413567952.0,7.64,-2.67,-3.86,16.83,14866835151.199999
2020-03-23,132.0,126.4,133.69,126.4,31773,405640144.0,5.19,-10.0,-14.04,18.3,13380575072.0
