交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-09-21,250.0,205.0,255.33,202.0,135175,2990200450.0,46.09,77.17,89.29,74.75,27183296020.0
2020-09-22,213.0,233.01,244.0,208.01,84845,1889432632.0,17.56,13.66,28.01,46.92,30897462466.44
2020-09-23,233.99,261.64,262.49,232.33,48515,1195510696.0,12.94,12.29,28.63,26.83,34693841808.159996
2020-09-24,260.0,264.0,278.0,255.8,29964,795911648.0,8.48,0.9,2.36,16.57,35006781216.0
2020-09-25,268.98,264.45,275.0,250.12,30112,786625648.0,9.42,0.17,0.45,16.65,35066451865.799995
2020-09-28,269.0,259.99,270.8,255.0,23785,625306862.0,5.97,-1.69,-4.46,13.15,34475049425.56
2020-09-29,260.93,246.0,261.0,242.6,30363,770180288.0,7.08,-5.38,-13.99,16.79,32619955224.0
2020-09-30,245.9,254.0,262.5,241.0,21284,538414736.0,8.74,3.25,8.0,11.77,33680766776.0
2020-10-09,259.9,248.0,259.94,244.0,18927,472566992.0,6.28,-2.36,-6.0,10.47,32885158112.0
2020-10-12,247.98,297.6,297.6,247.98,25240,706168768.0,20.01,20.0,49.6,13.96,39462189734.4
2020-10-13,311.0,309.0,323.5,299.03,31874,991948568.0,8.22,3.83,11.4,17.63,40973846196.0
2020-10-14,303.08,301.03,307.39,294.91,17664,530177216.0,4.04,-2.58,-7.97,9.77,39917012687.32
2020-10-15,298.0,291.01,322.58,290.0,18526,567171424.0,10.82,-3.33,-10.02,10.25,38588346218.44
2020-10-16,293.27,291.87,299.97,283.75,9702,282383440.0,5.57,0.3,0.86,5.37,38702383460.28
2020-10-19,288.03,293.08,302.3,288.03,7254,213539523.0,4.89,0.41,1.21,4.01,38862831207.52
2020-10-20,293.0,309.2,317.0,285.0,12671,385069696.0,10.92,5.5,16.12,7.01,41000366484.799995
2020-10-21,306.2,303.75,316.0,303.21,7522,232593706.0,4.14,-1.76,-5.45,4.16,40277688615.0
2020-10-22,301.81,294.0,305.79,285.4,11753,342969424.0,6.71,-3.21,-9.75,6.5,38984824536.0
2020-10-23,293.0,261.05,296.5,255.3,15100,409557280.0,14.01,-11.21,-32.95,8.35,34615606956.200005
2020-10-26,253.71,262.68,267.76,245.81,8484,219876854.0,8.41,0.62,1.63,4.69,34831747309.92
2020-10-27,261.23,269.89,272.58,258.03,6590,176160882.0,5.54,2.74,7.21,3.64,35787803721.159996
2020-10-28,269.04,270.39,274.85,261.0,5552,148666574.0,5.13,0.19,0.5,3.07,35854104443.159996
2020-10-29,270.45,283.5,289.77,268.03,10221,283947456.0,8.04,4.85,13.11,5.65,37592509374.0
2020-10-30,283.5,294.59,303.5,280.12,10082,295841952.0,8.25,3.91,11.09,5.58,39063059387.96
2020-11-02,298.9,314.97,319.88,293.2,9233,283217776.0,9.06,6.92,20.38,5.11,41765476816.68
2020-11-03,318.0,323.0,332.0,315.21,9603,312619744.0,5.33,2.55,8.03,5.31,42830266412.0
2020-11-04,322.0,315.77,339.0,312.12,11858,382054272.0,8.32,-2.24,-7.23,6.56,41871557971.88
2020-11-05,327.58,346.88,347.0,321.95,13643,460337952.0,7.93,9.85,31.11,7.54,45996788894.72
2020-11-06,343.5,347.0,356.8,338.8,9475,329073424.0,5.19,0.03,0.12,5.24,46012701068.0
2020-11-09,355.38,349.99,383.32,343.95,21830,792424496.0,11.35,0.86,2.99,12.07,46409179385.56
2020-11-10,344.88,337.1,347.88,325.3,13835,464688640.0,6.45,-3.68,-12.89,7.65,44699946772.4
2020-11-11,335.8,323.89,345.98,323.23,11219,373961104.0,6.75,-3.92,-13.21,6.2,42948281697.159996
2020-11-12,327.24,314.04,333.04,308.56,11740,372980688.0,7.56,-3.04,-9.85,6.49,41642157473.76
2020-11-13,316.33,327.89,332.9,312.24,8622,280465360.0,6.58,4.41,13.85,4.77,43478687473.159996
2020-11-16,328.46,315.9,337.0,311.21,12872,412859952.0,7.87,-3.66,-11.99,7.12,41888796159.6
2020-11-17,315.78,332.09,332.8,307.66,13907,444829776.0,7.96,5.13,16.19,7.69,44035613537.96
2020-11-18,330.0,318.76,333.0,318.1,9089,295195168.0,4.49,-4.01,-13.33,5.03,42268036289.44
2020-11-19,320.0,322.58,329.99,313.35,7387,237453217.0,5.22,1.2,3.82,4.09,42774573805.52
2020-11-20,320.0,327.92,331.0,317.08,6388,208464810.0,4.32,1.66,5.34,3.53,43482665516.48
2020-11-23,325.54,328.1,330.78,321.0,6553,213855602.0,2.98,0.05,0.18,3.62,43506533776.4
2020-11-24,338.31,381.31,392.0,337.0,17788,664156464.0,16.76,16.22,53.21,9.84,50562256611.64
2020-11-25,377.64,383.0,392.88,371.11,9985,379828320.0,5.71,0.44,1.69,5.52,50786353052.0
2020-11-26,381.5,374.63,399.23,366.68,9729,369720432.0,8.5,-2.19,-8.37,5.38,49676478965.72
2020-11-27,377.73,411.9,416.0,375.0,14738,588727536.0,10.94,9.95,37.27,8.15,54618534783.6
