交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-04-21,122.19,123.29,133.0,119.88,46192,571145056.0,8.02,-24.62,-40.27,33.89,14543528445.630001
2022-04-22,120.09,116.5,127.5,112.35,37952,450733408.0,12.29,-5.51,-6.79,27.85,13742566825.5
2022-04-25,112.51,102.97,112.69,102.5,28565,306801328.0,8.75,-11.61,-13.53,20.96,12146541682.59
2022-04-26,103.0,98.2,106.88,97.0,22821,232236215.0,9.6,-4.63,-4.77,16.74,11583863195.4
2022-04-27,98.5,104.15,106.13,94.0,25733,260054811.0,12.35,6.06,5.95,18.88,12285736780.050001
2022-04-28,101.8,95.45,101.8,95.44,24244,239455076.0,6.11,-8.35,-8.7,17.79,11259467841.15
2022-04-29,96.69,98.7,100.18,95.25,18756,182999988.0,5.17,3.4,3.25,13.76,11642844168.9
2022-05-05,98.0,99.89,101.15,96.0,17241,169858474.0,5.22,1.21,1.19,12.65,11783218885.83
2022-05-06,98.0,100.04,104.58,97.0,16387,164884211.0,7.59,0.15,0.15,12.02,11800913177.880001
2022-05-09,103.0,102.04,103.9,101.13,13406,137351880.0,2.77,2.0,2.0,9.84,12036837071.880001
2022-05-10,100.18,108.0,108.0,99.92,18603,196698420.0,7.92,5.84,5.96,13.65,12739890276.0
2022-05-11,107.95,108.5,114.93,106.6,23642,260848777.0,7.71,0.46,0.5,17.35,12798871249.5
2022-05-12,109.0,107.36,110.48,105.81,13984,150551229.0,4.3,-1.05,-1.14,10.26,12664394629.92
2022-05-13,108.18,106.0,108.4,104.22,11551,122620078.0,3.89,-1.27,-1.36,8.47,12503966382.0
2022-05-16,105.6,102.71,107.29,102.0,12131,126116286.0,4.99,-3.1,-3.29,8.9,12115871576.369999
2022-05-17,102.31,104.0,104.43,101.23,9562,98433362.0,3.12,1.26,1.29,7.02,12268042488.0
2022-05-18,104.05,104.42,105.3,103.05,8091,84469594.0,2.16,0.4,0.42,5.94,12317586505.74
2022-05-19,102.6,107.0,107.68,102.02,9308,98171163.0,5.42,2.47,2.58,6.83,12621928329.0
2022-05-20,108.2,106.95,108.49,106.0,8786,94106674.0,2.33,-0.05,-0.05,6.45,12616030231.65
2022-05-23,107.11,106.97,107.83,105.8,8087,86186077.0,1.9,0.02,0.02,5.93,12618389470.59
2022-05-24,106.69,99.95,106.72,99.89,11648,120316057.0,6.38,-6.56,-7.02,8.55,11790296602.65
2022-05-25,99.99,100.96,101.71,99.95,5175,52177293.0,1.76,1.01,1.01,3.8,11909438169.119999
2022-05-26,100.96,100.38,102.0,99.55,5780,58179560.0,2.43,-0.57,-0.58,4.24,11841020239.859999
2022-05-27,100.5,100.22,102.27,99.77,5487,55344405.0,2.49,-0.16,-0.16,4.03,11822146328.34
2022-05-30,100.9,101.6,102.6,100.25,4943,50147434.0,2.34,1.38,1.38,3.63,11984933815.199999
2022-05-31,101.91,104.0,104.25,99.79,9766,99945703.0,4.39,2.36,2.4,7.17,12268042488.0
2022-06-01,103.89,105.8,107.5,103.02,9145,96673559.0,4.31,1.73,1.8,6.71,12480373992.6
2022-06-02,106.76,117.87,120.85,106.02,26190,300964608.0,14.02,11.41,12.07,19.22,13904174692.890001
