交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-08-16,252.0,260.8,281.0,252.0,227265,6044076032.0,37.87,240.56,184.22,71.07,35401836992.0
2021-08-17,259.9,247.79,259.9,240.01,69848,1746636608.0,7.63,-4.99,-13.01,21.84,33635817439.6
2021-08-18,245.0,253.99,254.26,235.53,43857,1082573664.0,7.56,2.5,6.2,13.72,34477425527.6
2021-08-19,250.0,263.02,276.85,249.5,44188,1189730592.0,10.77,3.56,9.03,13.82,35703186984.799995
2021-08-20,260.0,270.0,277.6,250.1,35443,950532320.0,10.46,2.65,6.98,11.08,36650674800.0
2021-08-23,270.0,264.5,272.8,258.2,27531,728225280.0,5.41,-2.04,-5.5,8.61,35904086980.0
2021-08-24,260.03,266.0,276.0,252.2,23985,640372864.0,9.0,0.57,1.5,7.5,36107701840.0
2021-08-25,263.11,253.0,267.77,253.0,18878,487210192.0,5.55,-4.89,-13.0,5.9,34343039720.0
2021-08-26,254.0,244.0,258.16,244.0,15049,376172512.0,5.6,-3.56,-9.0,4.71,33121350560.0
2021-08-27,241.0,238.0,248.5,235.5,16053,385800560.0,5.33,-2.46,-6.0,5.02,32306891120.0
2021-08-30,235.94,237.96,242.33,227.29,16524,387871232.0,6.32,-0.02,-0.04,5.17,32301461390.4
2021-08-31,235.0,232.02,238.58,227.1,14138,329020224.0,4.82,-2.5,-5.94,4.42,31495146544.800003
2021-09-01,234.45,223.1,234.45,219.97,18674,420401840.0,6.24,-3.84,-8.92,5.84,30284316844.0
2021-09-02,219.34,226.85,241.5,219.34,15838,368910704.0,9.93,1.68,3.75,4.95,30793353994.0
2021-09-03,226.97,234.99,238.4,221.28,11896,275065344.0,7.55,3.59,8.14,3.72,31898303967.600002
2021-09-06,233.0,233.4,240.98,231.33,9631,226699477.0,4.11,-0.68,-1.59,3.01,31682472216.0
2021-09-07,237.2,234.0,238.0,228.25,5924,137568507.0,4.18,0.26,0.6,1.85,31763918160.0
2021-09-08,233.2,237.02,239.1,228.5,7845,183317446.0,4.53,1.29,3.02,2.45,32173862744.800003
2021-09-09,233.0,241.0,244.15,233.0,7641,183735678.0,4.7,1.68,3.98,2.39,32714120840.0
2021-09-10,241.49,241.99,245.88,237.55,11854,286508656.0,3.46,0.41,0.99,3.71,32848506647.600002
2021-09-13,239.8,235.0,242.7,227.5,12840,302277280.0,6.28,-2.89,-6.99,4.02,31899661400.0
2021-09-14,234.01,239.1,239.48,231.2,5108,121213730.0,3.52,1.74,4.1,1.6,32456208684.0
2021-09-15,239.18,233.41,242.0,233.3,4210,99524806.0,3.64,-2.38,-5.69,1.32,31683829648.399998
2021-09-16,232.01,227.03,237.41,227.0,5174,120219907.0,4.46,-2.73,-6.38,1.62,30817787777.2
2021-09-17,228.99,226.97,231.04,219.0,5168,115956449.0,5.3,-0.03,-0.06,1.62,30809643182.8
2021-09-22,223.0,234.0,235.0,222.02,4209,96423151.0,5.72,3.1,7.03,1.32,31763918160.0
2021-09-23,234.1,240.33,241.79,230.51,5033,119585342.0,4.82,2.71,6.33,1.57,32623172869.2
2021-09-24,239.0,236.4,242.9,235.88,2847,67886844.0,2.92,-1.64,-3.93,0.89,32089701936.0
2021-09-27,236.31,242.0,245.14,236.31,4680,113239525.0,3.74,2.37,5.6,1.46,32849864080.0
2021-09-28,246.0,237.1,246.0,232.57,5002,118889114.0,5.55,-2.02,-4.9,1.56,32184722204.0
2021-09-29,236.0,228.28,236.8,228.01,4209,97491658.0,3.71,-3.72,-8.82,1.32,30987466827.2
2021-09-30,228.29,230.02,232.67,228.29,2777,63973028.0,1.92,0.76,1.74,0.87,31223660064.800003
2021-10-08,239.9,225.32,239.9,223.12,2912,66710348.0,7.3,-2.04,-4.7,0.91,30585666836.8
