交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2015-06-29,37.61,41.03,41.03,37.61,148,605531.0,12.0,44.02,12.54,0.08,13375690718.720001
2015-06-30,45.13,45.13,45.13,45.13,126,568638.0,0.0,9.99,4.1,0.07,14712281797.12
2015-07-01,49.64,49.64,49.64,49.64,44,218416.0,0.0,9.99,4.51,0.02,16182531983.36
2015-07-02,54.6,54.6,54.6,54.6,164,895440.0,0.0,9.99,4.96,0.09,17799481190.4
2015-07-03,60.06,60.06,60.06,60.06,1799,10807196.0,0.0,10.0,5.46,0.97,19579429309.440002
2015-07-06,66.07,66.07,66.07,66.07,2383,15745141.0,0.0,10.01,6.01,1.29,21538676231.679996
2015-07-07,72.68,72.68,72.68,68.5,126861,912424640.0,6.33,10.0,6.61,68.57,23693521848.320004
2015-07-08,65.41,65.41,72.1,65.41,55968,373437680.0,9.2,-10.0,-7.27,30.25,21323517667.84
2015-07-09,68.0,71.95,71.95,68.0,36608,262065178.0,6.04,10.0,6.54,19.79,23455543436.8
2015-07-10,79.15,79.15,79.15,79.15,471,3725590.0,0.0,10.01,7.2,0.25,25802727769.600002
2015-07-13,87.07,87.07,87.07,87.07,166,1447103.0,0.0,10.01,7.92,0.09,28384630535.679996
2015-07-14,95.78,95.78,95.78,95.78,453,4342473.0,0.0,10.0,8.71,0.25,31224071582.72
2015-07-15,105.36,88.9,105.36,88.0,106394,1053712080.0,18.12,-7.18,-6.88,57.51,28981206553.600002
2015-07-16,81.51,89.33,94.06,80.28,65799,579538048.0,15.5,0.48,0.43,35.57,29121385617.92
2015-07-17,91.65,98.26,98.26,89.33,24391,229561885.0,10.0,10.0,8.93,13.18,32032546186.24
2015-07-20,101.0,102.11,105.96,98.0,52162,530072128.0,8.1,3.92,3.85,28.2,33287637808.64
2015-07-21,96.78,106.38,111.0,96.7,45210,465394480.0,14.0,4.18,4.27,24.44,34679648517.119995
2015-07-22,104.07,106.0,110.95,101.2,37281,396167056.0,9.17,-0.36,-0.38,20.15,34555769344.0
2015-07-23,106.0,116.6,116.6,105.86,25281,285093392.0,10.13,10.0,10.6,13.67,38011346278.4
2015-07-24,128.26,128.26,128.26,126.52,41668,534359424.0,1.49,10.0,11.66,22.52,41812480906.24
2015-07-27,121.33,118.88,137.77,116.03,64151,823169808.0,16.95,-7.31,-9.38,34.68,38754621317.119995
2015-07-28,117.22,130.77,130.77,111.53,41358,508912912.0,16.18,10.0,11.89,22.36,42630735444.48
2015-07-29,136.6,134.2,141.44,117.69,74441,978620416.0,18.16,2.62,3.43,40.24,43748907980.799995
2015-07-30,128.95,125.5,140.0,125.5,58805,775538816.0,10.8,-6.48,-8.7,31.79,40912726912.0
2015-07-31,120.11,122.12,130.3,117.16,43264,536066416.0,10.47,-2.69,-3.38,23.39,39810854266.880005
2015-08-03,118.02,109.92,120.0,109.91,42364,477942880.0,8.26,-9.99,-12.2,22.9,35833680814.08
2015-08-04,112.0,114.88,115.38,104.48,38192,423737232.0,9.92,4.51,4.96,20.64,37450630021.119995
2015-08-05,113.0,118.28,124.7,111.77,39563,473209184.0,11.26,2.96,3.4,21.39,38559022622.72
2015-08-06,113.0,109.31,116.59,106.95,29381,328971024.0,8.15,-7.58,-8.97,15.88,35634822141.44
2015-08-07,110.7,119.27,120.24,109.86,38380,448499200.0,9.5,9.11,9.96,20.75,38881760468.479996
2015-08-10,118.01,124.59,126.47,117.01,33293,405864944.0,7.93,4.46,5.32,18.0,40616068892.16
2015-08-11,123.87,132.0,137.0,123.0,37152,484285952.0,11.24,5.95,7.41,20.08,43031712768.0
2015-08-12,130.0,125.3,131.5,123.01,27714,352333520.0,6.43,-5.08,-6.7,14.98,40847527347.2
2015-08-13,123.1,126.94,128.0,119.16,22738,280503664.0,7.06,1.31,1.64,12.29,41382163778.56
2015-08-14,127.06,124.85,127.6,123.54,21011,263433633.0,3.2,-1.65,-2.09,11.36,40700828326.4
2015-08-17,123.01,115.42,123.01,114.8,21868,257207894.0,6.58,-7.55,-9.43,11.82,37626668846.08
2015-08-18,114.3,103.88,120.37,103.88,22865,254861623.0,14.29,-10.0,-11.54,12.36,33864653957.12
2015-08-19,101.5,109.45,109.99,99.11,24199,252907367.0,10.47,5.36,5.57,13.08,35680461836.8
2015-08-20,107.6,105.01,110.64,104.88,13979,149225088.0,5.26,-4.06,-4.44,7.56,34233031498.24
2015-08-21,105.0,104.8,109.65,100.0,22680,238048500.0,9.19,-0.2,-0.21,12.26,34164571955.2
2015-08-24,104.0,97.13,108.99,94.5,41850,428954672.0,13.83,-7.32,-7.67,22.62,31664168645.12
2015-08-25,90.38,91.28,103.79,89.39,36474,351493024.0,14.83,-6.02,-5.85,19.72,29757081374.72
2015-08-26,92.99,95.47,100.41,91.11,40798,395112544.0,10.19,4.59,4.19,22.05,31123012257.28
2015-08-27,97.8,97.37,102.49,91.0,34230,332188944.0,12.04,1.99,1.9,18.5,31742408122.88
2015-08-28,98.0,102.85,103.98,96.77,26916,269750096.0,7.4,5.63,5.48,14.55,33528876198.399998
2015-08-31,101.99,92.57,101.99,92.57,36333,342592992.0,9.16,-10.0,-10.28,19.64,30177618567.679996
2015-09-01,87.0,83.31,87.0,83.31,20367,171339326.0,3.99,-10.0,-9.26,11.01,27158878717.440002
2015-09-02,75.01,76.21,87.99,75.0,26009,208306089.0,15.59,-8.52,-7.1,14.06,24844294167.039997
2015-09-07,79.47,82.78,83.83,79.1,26863,222024304.0,6.21,8.62,6.57,14.52,26986099870.72
2015-09-08,83.01,89.18,89.88,81.9,25170,215322431.0,9.64,7.73,6.4,13.61,29072485944.320004
2015-09-09,88.5,89.9,93.9,87.8,27424,248075740.0,6.84,0.81,0.72,14.82,29307204377.600002
2015-09-10,88.2,86.65,89.7,86.46,16372,144079784.0,3.6,-3.62,-3.25,8.85,28247711449.600002
2015-09-11,86.5,89.86,89.98,86.5,14605,129728066.0,4.02,3.7,3.21,7.89,29294164464.64
2015-09-14,87.9,80.87,88.96,80.87,19585,164139500.0,9.0,-10.0,-8.99,10.59,26363444026.88
2015-09-15,75.11,72.78,76.85,72.78,24030,177680833.0,5.03,-10.0,-8.09,12.99,23726121630.72
2015-09-16,73.05,79.3,80.05,73.0,25281,192366571.0,9.69,8.96,6.52,13.67,25851627443.2
2015-09-17,77.78,74.58,79.99,73.99,26478,204700568.0,7.57,-5.95,-4.72,14.31,24312917713.92
2015-09-18,75.0,74.58,75.6,72.6,15336,113456786.0,4.02,0.0,0.0,8.29,24312917713.92
2015-09-21,75.0,82.04,82.04,75.0,16730,134885950.0,9.44,10.0,7.46,9.04,26744861480.960003
2015-09-22,88.99,90.24,90.24,88.0,12180,109233491.0,2.73,10.0,8.2,6.58,29418043637.76
2015-09-23,93.0,97.0,98.98,89.97,45793,433034784.0,9.98,7.49,6.76,24.75,31621788928.0
