交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-11-10,13.58,16.3,16.3,13.58,22,34908.0,24.03,43.99,4.98,0.01,2748782105.7000003
2017-11-13,17.93,17.93,17.93,17.93,6,10758.0,0.0,10.0,1.63,0.0,3023660316.27
2017-11-14,19.72,19.72,19.72,19.72,12,23664.0,0.0,9.98,1.79,0.01,3325520437.08
2017-11-15,21.69,21.69,21.69,21.69,26,56394.0,0.0,9.99,1.97,0.01,3657735206.9100003
2017-11-16,23.86,23.86,23.86,23.86,34,81124.0,0.0,10.0,2.17,0.02,4023677364.54
2017-11-17,26.25,26.25,26.25,26.25,28,73500.0,0.0,10.02,2.39,0.02,4426719648.75
2017-11-20,28.88,28.88,28.88,28.88,71,205048.0,0.0,10.02,2.63,0.04,4870234798.32
2017-11-21,31.77,31.77,31.77,31.77,66,209682.0,0.0,10.01,2.89,0.04,5357595552.03
2017-11-22,34.95,34.95,34.95,34.95,195,681525.0,0.0,10.01,3.18,0.11,5893861018.05
2017-11-23,38.45,38.45,38.45,38.45,650,2499250.0,0.0,10.01,3.5,0.35,6484090304.55
2017-11-24,42.3,42.3,42.3,42.3,867,3667410.0,0.0,10.01,3.85,0.47,7133342519.7
2017-11-27,46.53,46.53,46.53,46.53,1223,5690619.0,0.0,10.0,4.23,0.67,7846676771.67
2017-11-28,51.18,51.18,51.18,51.18,2033,10405354.0,0.0,9.99,4.65,1.11,8630838538.02
2017-11-29,56.3,56.3,56.3,56.3,1118,6294452.0,0.0,10.0,5.12,0.61,9494259665.699999
2017-11-30,61.93,61.93,61.93,61.93,1152,7134336.0,0.0,10.0,5.63,0.63,10443685632.27
2017-12-01,68.12,68.12,68.12,68.12,4807,32744534.0,0.0,10.0,6.19,2.62,11487548284.68
2017-12-04,74.93,67.7,74.93,67.02,130285,920287392.0,11.61,-0.62,-0.42,71.06,11416720770.300001
2017-12-05,70.19,68.24,71.78,67.51,71668,496852608.0,6.31,0.8,0.54,39.09,11507784717.359999
2017-12-06,71.2,75.06,75.06,70.62,74353,549222896.0,6.51,9.99,6.82,40.56,12657888641.34
2017-12-07,74.0,82.57,82.57,73.73,58869,462522624.0,11.78,10.01,7.51,32.11,13924352053.23
2017-12-08,85.0,90.83,90.83,85.0,37273,330214512.0,7.06,10.0,8.26,20.33,15317293169.369999
2017-12-11,97.18,98.0,99.77,92.22,74977,718166176.0,8.31,7.89,7.17,40.9,16526420022.0
2017-12-19,92.0,94.6,96.78,89.14,56042,522708352.0,7.8,-3.47,-3.4,30.57,15953054429.4
2017-12-20,95.2,104.06,104.06,95.1,48740,489795968.0,9.47,10.0,9.46,26.59,17548359872.34
2017-12-21,107.0,114.47,114.47,103.02,32000,348563712.0,11.0,10.0,10.41,17.45,19303870407.329998
2017-12-22,120.1,118.0,125.92,118.0,59284,722633520.0,6.92,3.08,3.53,32.34,19899158802.0
2017-12-25,120.5,124.84,126.9,114.8,53529,649971024.0,10.25,5.8,6.84,29.2,21052635464.760002
2017-12-26,123.48,121.33,128.9,120.1,50176,620568976.0,7.05,-2.81,-3.51,27.37,20460719808.87
2017-12-27,118.0,123.22,129.9,117.08,53705,662134448.0,10.57,1.56,1.89,29.29,20779443623.579998
2017-12-28,124.02,118.13,135.33,117.68,63093,802360688.0,14.32,-4.13,-5.09,34.41,19921081604.07
2017-12-29,118.14,114.3,121.3,113.01,44692,522144368.0,7.02,-3.24,-3.83,24.38,19275202127.7
2018-01-02,114.6,115.77,118.3,110.2,35595,410048736.0,7.09,1.29,1.47,19.42,19523098428.03
2018-01-03,115.99,111.15,115.99,111.0,31514,355463968.0,4.31,-3.99,-4.62,17.19,18743995769.850002
2018-01-04,109.34,119.28,121.5,108.53,45378,524357568.0,11.67,7.31,8.13,24.75,20115014083.920002
2018-01-05,116.87,123.88,126.95,116.08,40713,498511904.0,9.11,3.86,4.6,22.21,20890744003.32
2018-01-08,122.01,122.0,131.48,120.0,39866,502959152.0,9.27,-1.52,-1.88,21.75,20573706558.0
2018-01-09,122.5,134.2,134.2,122.5,43476,559241248.0,9.59,10.0,12.2,23.71,22631077213.8
2018-01-10,131.0,136.59,140.1,128.52,43624,582793168.0,8.63,1.78,2.39,23.79,23034119498.010002
2018-01-11,134.0,133.5,139.4,132.66,31399,425117712.0,4.93,-2.26,-3.09,17.13,22513031356.5
2018-01-12,134.1,136.3,141.78,134.1,32752,451723696.0,5.75,2.1,2.8,17.86,22985214785.7
2018-01-15,134.0,130.0,139.68,129.78,31390,422998288.0,7.26,-4.62,-6.3,17.12,21922802070.0
2018-01-16,135.0,142.95,143.0,133.51,49752,700515104.0,7.3,9.96,12.95,27.14,24106650430.05
2018-01-17,140.0,133.0,141.95,129.0,37183,503392544.0,9.06,-6.96,-9.95,20.28,22428712887.0
2018-01-18,134.88,135.3,137.9,132.0,22160,299979664.0,4.44,1.73,2.3,12.09,22816577846.7
2018-01-19,134.9,132.6,138.99,129.5,28135,375627648.0,7.01,-2.0,-2.7,15.35,22361258111.399998
2018-01-22,132.0,119.34,132.0,119.34,26502,330435456.0,9.55,-10.0,-13.26,14.46,20125132300.260002
2018-01-23,116.88,118.65,123.66,113.0,29737,351203376.0,8.93,-0.58,-0.69,16.22,20008772812.350002
2018-01-24,116.61,120.5,120.8,114.63,22643,267640228.0,5.2,1.56,1.85,12.35,20320751149.5
2018-01-25,120.0,114.5,120.0,113.01,21662,252683152.0,5.8,-4.98,-6.0,11.82,19308929515.5
2018-01-26,114.8,122.88,125.5,114.8,26667,321778016.0,9.34,7.32,8.38,14.55,20722107064.32
2018-01-29,119.0,117.01,119.2,111.01,24785,285732352.0,6.67,-4.78,-5.87,13.52,19732208232.39
2018-01-30,116.0,107.78,117.0,106.33,21736,241514606.0,9.12,-7.89,-9.23,11.86,18175689285.420002
2018-01-31,105.9,98.1,107.7,98.0,23158,234922029.0,9.0,-8.98,-9.68,12.63,16543283715.9
2018-02-01,93.2,97.68,102.36,93.2,18200,180197772.0,9.34,-0.43,-0.42,9.93,16472456201.52
2018-02-02,97.25,94.51,101.66,92.66,18316,177502012.0,9.21,-3.25,-3.17,9.99,15937877104.890001
2018-02-05,93.19,86.04,94.83,85.35,23296,207498038.0,10.03,-8.96,-8.47,12.71,14509522231.560001
2018-02-06,85.13,86.05,93.0,83.6,36577,323946160.0,10.93,0.01,0.01,19.95,14511208600.949999
2018-02-07,89.0,87.3,89.8,82.68,33724,292788800.0,8.27,1.45,1.25,18.39,14722004774.699999
2018-02-08,85.17,88.51,89.3,84.0,28226,245068906.0,6.07,1.39,1.21,15.4,14926055470.890001
2018-02-09,85.0,86.09,90.5,83.33,26225,228021923.0,8.1,-2.73,-2.42,14.3,14517954078.51
