交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-05-09,16.45,19.74,19.74,16.45,70,137031.0,24.0,43.98,6.03,0.04,1725927933.2399998
2017-05-10,21.71,21.71,21.71,21.71,44,95524.0,0.0,9.98,1.97,0.02,1898170994.46
2017-05-11,23.88,23.88,23.88,23.88,21,50148.0,0.0,10.0,2.17,0.01,2087900660.8799999
2017-05-12,26.27,26.27,26.27,26.27,61,160824.0,0.0,10.01,2.39,0.03,2296865593.02
2017-05-15,28.9,28.9,28.9,28.9,46,132940.0,0.0,10.01,2.63,0.02,2526814451.4
2017-05-16,31.79,31.79,31.79,31.79,193,613547.0,0.0,10.0,2.89,0.1,2779495896.54
2017-05-17,34.97,34.97,34.97,34.97,108,377676.0,0.0,10.0,3.18,0.06,3057532919.22
2017-05-18,38.47,38.47,38.47,38.47,235,902775.0,0.0,10.01,3.5,0.12,3363548510.22
2017-05-19,42.32,42.32,42.32,42.32,2866,12127134.0,0.0,10.01,3.85,1.51,3700165660.32
2017-05-22,43.3,43.88,46.55,41.87,123116,553417168.0,11.06,3.69,1.56,65.03,3836561180.88
2017-05-23,40.1,39.49,42.46,39.49,86294,352364208.0,6.77,-10.0,-4.39,45.58,3452730196.7400002
2017-05-24,37.82,40.47,41.99,37.82,70235,281697408.0,10.56,2.48,0.98,37.1,3538414562.22
2017-05-25,40.6,38.2,41.0,37.1,67320,262877321.0,9.64,-5.61,-2.27,35.56,3339941593.2000003
2017-05-26,39.4,40.5,42.02,39.03,73948,300924656.0,7.83,6.02,2.3,39.06,3541037553.0
2017-05-31,44.55,39.03,44.55,39.0,101184,425731136.0,13.7,-3.63,-1.47,53.44,3412511004.78
2017-06-01,38.5,37.7,40.45,37.61,69462,272764656.0,7.28,-3.41,-1.33,36.69,3296225080.2000003
2017-06-02,36.49,37.7,39.1,35.51,53353,199857517.0,9.52,0.0,0.0,28.18,3296225080.2000003
2017-06-05,38.78,37.73,41.25,37.7,70289,277581056.0,9.42,0.08,0.03,37.12,3298848070.9799995
2017-06-06,36.6,37.49,38.1,36.56,45535,169008092.0,4.08,-0.64,-0.24,24.05,3277864144.7400002
2017-06-07,37.75,39.0,39.99,37.31,60676,235776880.0,7.15,4.03,1.51,32.05,3409888014.0
2017-06-08,38.8,37.36,39.18,37.0,52806,201297157.0,5.59,-4.21,-1.64,27.89,3266497851.36
2017-06-09,37.13,37.52,38.25,37.0,35641,134400554.0,3.35,0.43,0.16,18.82,3280487135.5200005
2017-06-12,36.08,34.65,36.45,34.0,51546,182537643.0,6.53,-7.65,-2.87,27.22,3029554350.9
2017-06-13,34.61,35.76,36.3,34.3,38595,137608375.0,5.77,3.2,1.11,20.38,3126605009.7599998
2017-06-14,35.76,35.45,35.76,34.68,25359,89327558.0,3.02,-0.87,-0.31,13.39,3099500771.7000003
2017-06-15,35.6,36.28,36.96,35.05,37649,137071423.0,5.39,2.34,0.83,19.88,3172070183.28
2017-06-16,36.14,36.19,36.51,36.0,23835,86383777.0,1.41,-0.25,-0.09,12.59,3164201210.9399996
2017-06-19,36.15,35.91,36.47,35.5,16844,60453232.0,2.68,-0.77,-0.28,8.9,3139719963.66
2017-06-20,36.09,35.45,36.52,35.4,18020,64803763.0,3.12,-1.28,-0.46,9.52,3099500771.7000003
2017-06-21,35.56,35.56,36.1,35.15,11124,39569631.0,2.68,0.31,0.11,5.88,3109118404.5600004
2017-06-22,35.42,34.11,35.85,34.01,17037,59510623.0,5.17,-4.08,-1.45,9.0,2982340516.86
2017-06-23,34.3,33.48,34.48,32.34,21212,70896063.0,6.27,-1.85,-0.63,11.2,2927257710.4799995
2017-06-26,33.25,33.92,34.2,33.0,11778,39671625.0,3.58,1.31,0.44,6.22,2965728241.92
2017-06-27,33.91,33.71,34.37,33.67,8623,29322142.0,2.06,-0.62,-0.21,4.55,2947367306.46
2017-06-28,33.5,33.0,33.54,32.46,17159,56455112.0,3.2,-2.11,-0.71,9.06,2885289858.0
2017-06-29,33.0,33.09,33.58,32.8,7754,25682009.0,2.36,0.27,0.09,4.1,2893158830.34
