交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-04-15,50.0,45.26,53.28,45.02,139037,696295744.0,45.29,148.14,27.02,69.81,4166748659.48
2021-04-16,41.66,45.31,46.0,41.22,92446,405515872.0,10.56,0.11,0.05,46.42,4171351784.38
2021-04-19,44.0,44.4,45.36,42.0,73126,319684128.0,7.42,-2.01,-0.91,36.72,4087574911.2
2021-04-20,44.65,40.91,45.25,40.66,80915,347493936.0,10.34,-7.86,-3.49,40.63,3766276793.18
2021-04-21,39.45,37.16,40.2,37.0,70982,272234384.0,7.82,-9.17,-3.75,35.64,3421042425.68
2021-04-22,37.1,36.59,37.58,36.11,44482,163848003.0,3.96,-1.53,-0.57,22.34,3368566801.82
2021-04-23,36.95,36.87,37.77,36.76,41864,155762991.0,2.76,0.77,0.28,21.02,3394344301.2599998
2021-04-26,36.18,36.8,37.28,35.86,31492,114886991.0,3.85,-0.19,-0.07,15.81,3387899926.3999996
2021-04-27,36.6,35.06,36.69,34.63,35879,127211933.0,5.6,-4.73,-1.74,18.02,3227711179.88
2021-04-28,35.35,36.5,37.09,35.3,38251,139198534.0,5.11,4.11,1.44,19.21,3360281177.0
2021-04-29,36.27,36.98,37.71,36.13,38253,141469094.0,4.33,1.32,0.48,19.21,3404471176.0399995
2021-04-30,36.59,35.14,37.4,35.03,32068,115886429.0,6.41,-4.98,-1.84,16.1,3235076179.7200003
2021-05-06,35.12,37.24,37.24,34.8,35944,131212217.0,6.94,5.98,2.1,18.05,3428407425.52
2021-05-07,37.6,37.46,38.52,36.61,37791,141317927.0,5.13,0.59,0.22,18.98,3448661175.08
2021-05-10,37.59,36.24,37.6,36.11,27699,101853053.0,3.98,-3.26,-1.22,13.91,3336344927.52
2021-05-11,35.86,38.18,38.18,35.72,36121,134861979.0,6.79,5.35,1.94,18.14,3514946173.64
2021-05-12,38.8,37.97,40.98,37.9,53844,212051040.0,8.07,-0.55,-0.21,27.04,3495613049.06
2021-05-13,37.14,37.0,37.95,36.4,32983,122292562.0,4.08,-2.55,-0.97,16.56,3406312426.0
2021-05-14,37.2,36.99,37.6,36.72,24086,89413948.0,2.38,-0.03,-0.01,12.09,3405391801.02
2021-05-17,37.0,35.9,37.17,35.4,30779,110532730.0,4.79,-2.95,-1.09,15.45,3305043678.2
2021-05-18,35.63,36.2,36.97,35.63,22218,80946645.0,3.73,0.84,0.3,11.16,3332662427.6000004
2021-05-19,36.04,35.66,36.54,35.61,20551,73867400.0,2.57,-1.49,-0.54,10.32,3282948678.68
2021-05-20,35.66,37.81,38.12,35.5,42014,155938073.0,7.35,6.03,2.15,21.1,3480883049.38
2021-05-21,37.3,36.47,37.74,36.21,30378,111713976.0,4.05,-3.54,-1.34,15.25,3357519302.06
2021-05-24,36.37,38.59,38.68,36.02,40846,154349274.0,7.29,5.81,2.12,20.51,3552691797.82
2021-05-25,38.99,38.12,39.2,37.55,30589,116150279.0,4.28,-1.22,-0.47,15.36,3509422423.7599998
2021-05-26,37.97,38.24,38.62,37.32,29374,111610575.0,3.41,0.31,0.12,14.75,3520469923.52
2021-05-27,38.2,37.75,38.2,37.56,22307,84301646.0,1.67,-1.28,-0.49,11.2,3475359299.5
2021-05-28,37.78,36.75,38.14,36.66,25021,93613688.0,3.92,-2.65,-1.0,12.56,3383296801.5
2021-05-31,36.76,38.29,38.36,36.67,30353,114326481.0,4.6,4.19,1.54,15.24,3525073048.42
2021-06-01,37.92,37.98,38.46,37.61,25130,95507945.0,2.22,-0.81,-0.31,12.62,3496533674.0399995
2021-06-02,38.24,38.36,38.69,37.82,26267,100349368.0,2.29,1.0,0.38,13.19,3531517423.2799997
2021-06-03,38.67,37.65,38.76,37.61,23689,89994832.0,3.0,-1.85,-0.71,11.89,3466153049.7
2021-06-04,37.38,37.51,38.5,37.23,17975,68024867.0,3.37,-0.37,-0.14,9.03,3453264299.98
2021-06-07,37.52,37.55,38.3,37.23,16835,63534318.0,2.85,0.11,0.04,8.45,3456946799.8999996
2021-06-08,37.53,39.01,39.38,37.3,39855,153523803.0,5.54,3.89,1.46,20.01,3591358046.98
