交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-05-20,83.0,77.5,83.15,75.0,311142,2446251552.0,52.34,397.75,61.93,72.03,24494022017.5
2021-05-21,79.03,78.0,80.0,75.01,135520,1057782976.0,6.44,0.65,0.5,31.37,24652047966.0
2021-05-24,77.32,78.35,80.32,73.35,118159,910502528.0,8.94,0.45,0.35,27.35,24762666129.949997
2021-05-25,77.5,78.74,79.9,75.51,83952,649737248.0,5.6,0.5,0.39,19.43,24885926369.78
2021-05-26,79.99,77.51,85.58,77.51,106330,862978224.0,10.25,-1.56,-1.23,24.62,24497182536.47
2021-05-27,77.61,82.32,84.07,77.6,103148,828086576.0,8.35,6.21,4.81,23.88,26017392161.039997
2021-05-28,82.5,84.13,90.5,81.01,102914,878785872.0,11.53,2.2,1.81,23.82,26589446094.609997
2021-05-31,85.0,92.2,92.97,84.66,80071,706723552.0,9.88,9.59,8.07,18.54,29139984903.4
2021-06-01,92.2,90.99,93.3,88.6,56024,510149232.0,5.1,-1.31,-1.21,12.97,28757562108.03
2021-06-02,91.55,85.6,92.55,85.18,67128,592801696.0,8.1,-5.92,-5.39,15.54,27054042383.199997
2021-06-03,85.1,80.26,86.95,80.13,65988,544417200.0,7.97,-6.24,-5.34,15.28,25366325253.22
2021-06-04,79.49,81.43,82.87,78.73,36305,294544720.0,5.16,1.46,1.17,8.4,25736105972.710003
2021-06-07,80.9,79.68,82.3,76.97,51358,406645072.0,6.55,-2.15,-1.75,11.89,25183015152.960003
2021-06-08,79.86,75.8,81.41,75.0,48281,377126768.0,8.04,-4.87,-3.88,11.18,23956733792.6
2021-06-09,76.0,77.0,79.5,75.16,39336,304311952.0,5.73,1.58,1.2,9.11,24335996069.0
2021-06-10,76.01,78.1,78.88,74.74,49443,377343696.0,5.38,1.43,1.1,11.45,24683653155.699997
2021-06-11,77.6,72.7,78.6,72.7,47165,356535408.0,7.55,-6.91,-5.4,10.92,22976972911.9
2021-06-15,71.8,67.0,71.9,64.51,67321,452225760.0,10.17,-7.84,-5.7,15.58,21175477099.0
2021-06-16,66.65,66.61,68.7,65.4,27522,184333925.0,4.93,-0.58,-0.39,6.37,21052216859.17
2021-06-17,66.6,67.19,68.0,66.1,21188,142184608.0,2.85,0.87,0.58,4.91,21235526959.43
2021-06-18,66.89,70.42,71.59,65.93,27035,188058840.0,8.42,4.81,3.23,6.26,22256374586.74
