交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-08-11,21.0,23.17,25.88,20.07,2721952,5878199808.0,102.83,310.09,17.52,78.32,44700001797.15
2021-08-12,24.5,28.04,28.88,24.01,2133009,5541793536.0,21.02,21.02,4.87,61.37,54095297815.799995
2021-08-13,27.5,26.3,29.88,26.3,1527054,4269540048.0,12.77,-6.21,-1.74,43.94,50738456938.5
2021-08-16,26.1,26.31,27.4,25.1,993806,2608270704.0,8.75,0.04,0.01,28.59,50757749127.45
2021-08-17,25.85,25.66,26.66,24.79,774314,1981561088.0,7.11,-2.47,-0.65,22.28,49503756845.7
2021-08-18,25.55,27.3,27.37,25.11,954258,2509792784.0,8.81,6.39,1.64,27.46,52667675833.5
2021-08-19,26.65,26.45,27.27,25.88,701379,1864804704.0,5.09,-3.11,-0.85,20.18,51027839772.75
2021-08-20,26.03,24.59,26.08,24.0,791554,1978775520.0,7.86,-7.03,-1.86,22.77,47439492628.05
2021-08-23,24.5,28.97,29.51,23.81,1359550,3719367024.0,23.18,17.81,4.38,39.12,55889471388.15
2021-08-24,28.7,31.3,33.76,28.52,1108297,3451705552.0,18.09,8.04,2.33,31.89,60384551413.5
2021-08-25,31.1,31.9,33.0,30.8,692620,2199716256.0,7.03,1.92,0.6,19.93,61542082750.5
2021-08-26,31.5,31.39,32.4,30.45,447338,1401779232.0,6.11,-1.6,-0.51,12.87,60558181114.05
2021-08-27,31.3,31.42,34.43,31.06,800392,2622533984.0,10.74,0.1,0.03,23.03,60616057680.9
2021-08-30,30.81,30.1,32.15,29.4,688976,2114742400.0,8.75,-4.2,-1.32,19.82,58069488739.5
2021-08-31,29.8,31.99,32.23,29.26,592566,1825570400.0,9.87,6.28,1.89,17.05,61715712451.049995
2021-09-01,31.75,28.85,32.4,27.58,707064,2095126352.0,15.07,-9.82,-3.14,20.34,55657965120.75
2021-09-02,28.31,29.8,30.48,28.11,406151,1200226592.0,8.21,3.29,0.95,11.69,57490723071.0
2021-09-03,29.11,28.35,30.2,27.9,398302,1152347072.0,7.72,-4.87,-1.45,11.46,54693355673.25
2021-09-06,28.6,28.12,29.18,26.9,315763,883335664.0,8.04,-0.81,-0.23,9.09,54249635327.4
2021-09-07,28.5,29.45,30.18,27.9,412914,1214382288.0,8.11,4.73,1.33,11.88,56815496457.75
2021-09-08,29.33,29.18,30.6,28.85,333640,983680592.0,5.94,-0.92,-0.27,9.6,56294607356.1
2021-09-09,28.99,29.35,30.45,28.9,284895,843099264.0,5.31,0.58,0.17,8.2,56622574568.25
2021-09-10,29.13,29.9,29.99,27.72,453301,1295833520.0,7.73,1.87,0.55,13.04,57683644960.5
2021-09-13,29.92,30.06,31.1,29.59,348394,1052108688.0,5.05,0.54,0.16,10.02,57992319983.7
2021-09-14,30.9,29.35,30.99,29.24,351356,1053470640.0,5.82,-2.36,-0.71,10.11,56622574568.25
2021-09-15,29.2,28.68,29.47,28.19,295384,847585392.0,4.36,-2.28,-0.67,8.5,55329997908.6
2021-09-16,28.3,26.22,28.7,26.15,362843,990466208.0,8.89,-8.58,-2.46,10.44,50584119426.9
2021-09-17,26.45,25.95,26.87,24.71,276967,715072448.0,8.24,-1.03,-0.27,7.97,50063230325.25
2021-09-22,25.8,26.5,27.08,25.51,218257,580252176.0,6.05,2.12,0.55,6.28,51124300717.5
