交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-04-29,50.0,63.6,63.6,49.2,107048,604276640.0,31.91,40.93,18.47,63.66,5420344852.8
2022-05-05,57.0,59.15,63.0,53.88,87291,498055648.0,14.34,-7.0,-4.45,51.91,5041091164.2
2022-05-06,57.68,62.61,70.51,57.02,99856,645293120.0,22.81,5.85,3.46,59.39,5335971560.28
2022-05-09,59.52,70.0,70.0,59.5,92707,594547552.0,16.77,11.8,7.39,55.14,5965788360.0
2022-05-10,66.5,67.99,75.0,65.5,88569,618041904.0,13.57,-2.87,-2.01,52.67,5794485008.5199995
2022-05-11,67.15,67.7,73.66,64.11,95751,655964368.0,14.05,-0.43,-0.29,56.95,5769769599.6
2022-05-12,63.5,57.75,66.0,57.57,90489,550962848.0,12.45,-14.7,-9.95,53.82,4921775397.0
2022-05-13,55.9,53.22,58.4,53.05,67701,372397840.0,9.26,-7.84,-4.53,40.26,4535703664.559999
2022-05-16,52.49,51.85,53.63,50.92,48698,253455361.0,5.09,-2.57,-1.37,28.96,4418944663.8
2022-05-17,51.52,54.05,54.95,51.52,61470,328177392.0,6.62,4.24,2.2,36.56,4606440869.4
2022-05-18,54.1,52.01,54.1,51.65,45349,237601125.0,4.53,-3.77,-2.04,26.97,4432580751.48
2022-05-19,50.01,51.57,52.88,49.48,43815,222951366.0,6.54,-0.85,-0.44,26.06,4395081510.36
2022-05-20,51.45,51.86,52.93,51.11,38103,197749372.0,3.53,0.56,0.29,22.66,4419796919.28
2022-05-23,51.82,53.38,54.35,51.82,42406,225279759.0,4.88,2.93,1.52,25.22,4549339752.24
2022-05-24,53.08,47.94,53.2,46.27,58324,288040672.0,12.98,-10.19,-5.44,34.69,4085712771.12
2022-05-25,47.0,49.8,50.17,46.56,41748,200627384.0,7.53,3.88,1.86,24.83,4244232290.3999996
2022-05-26,48.57,48.36,50.15,47.86,35984,175777988.0,4.6,-2.89,-1.44,21.4,4121507501.2799997
2022-05-27,49.01,47.06,49.5,46.71,28441,135731242.0,5.77,-2.69,-1.3,16.91,4010714288.88
2022-05-30,47.52,51.0,52.6,47.03,53726,268681904.0,11.84,8.37,3.94,31.95,4346502948.0
2022-05-31,50.6,53.3,54.49,49.15,63020,330455088.0,10.47,4.51,2.3,37.48,4542521708.4
2022-06-01,55.56,52.81,56.8,52.25,59031,320754832.0,8.54,-0.92,-0.49,35.11,4500761189.88
2022-06-02,51.81,57.15,57.2,51.39,55694,303006608.0,11.0,8.22,4.34,33.12,4870640068.2
2022-06-06,55.72,58.15,59.0,54.7,47740,270639248.0,7.52,1.75,1.0,28.39,4955865616.2
2022-06-07,58.18,55.6,58.21,55.03,30162,170162503.0,5.47,-4.39,-2.55,17.94,4738540468.8
2022-06-08,56.1,53.05,56.1,51.7,27713,148204580.0,7.91,-4.59,-2.55,16.48,4521215321.4
2022-06-09,52.02,51.16,53.89,50.75,16954,88356400.0,5.92,-3.56,-1.89,10.08,4360139035.679999
2022-06-10,50.57,51.53,52.73,50.3,14442,74901435.0,4.75,0.72,0.37,8.59,4391672488.440001
2022-06-13,51.65,52.0,52.57,51.01,13766,71468598.0,3.03,0.91,0.47,8.19,4431728496.0
2022-06-14,53.74,58.92,58.98,52.99,49652,277231440.0,11.52,13.31,6.92,29.53,5021489288.16
2022-06-15,56.65,60.5,66.63,56.58,52310,321771088.0,17.06,2.68,1.58,31.11,5156145654.0
2022-06-16,60.52,58.3,62.77,57.8,33921,202935226.0,8.21,-3.64,-2.2,20.17,4968649448.4
2022-06-17,59.31,60.13,62.0,58.0,28077,169463272.0,6.86,3.14,1.83,16.7,5124612201.24
2022-06-20,60.99,61.62,63.48,60.0,26613,163526646.0,5.79,2.48,1.49,15.83,5251598267.76
2022-06-21,61.88,58.87,61.88,58.1,24246,143806814.0,6.13,-4.46,-2.75,14.42,5017228010.76
2022-06-22,58.97,58.6,60.13,57.3,17082,100361249.0,4.81,-0.46,-0.27,10.16,4994217112.8
2022-06-23,58.64,60.13,61.0,58.64,17396,104006515.0,4.03,2.61,1.53,10.35,5124612201.24
2022-06-24,60.98,60.5,62.2,58.65,24268,146506575.0,5.9,0.62,0.37,14.43,5156145654.0
2022-06-27,60.1,65.53,66.49,59.0,39280,245379401.0,12.38,8.31,5.03,23.36,5584830160.440001
2022-06-28,65.0,63.68,65.81,63.22,21978,141065149.0,3.95,-2.82,-1.85,13.07,5427162896.64
2022-06-29,62.78,61.08,64.0,60.91,17467,108168843.0,4.85,-4.08,-2.6,10.39,5205576471.84
2022-06-30,61.08,61.24,62.33,60.32,11635,71450937.0,3.29,0.26,0.16,6.92,5219212559.52
2022-07-01,60.45,59.14,61.1,59.1,13356,79932116.0,3.27,-3.43,-2.1,7.94,5040238908.72
2022-07-04,59.14,60.71,61.08,57.85,14045,84405968.0,5.46,2.65,1.57,8.35,5174043019.08
2022-07-05,60.01,59.43,60.89,59.0,9889,59034987.0,3.11,-2.11,-1.28,5.88,5064954317.64
2022-07-06,59.48,57.21,60.04,56.32,13624,78700177.0,6.26,-3.74,-2.22,8.1,4875753601.08
2022-07-07,57.14,66.12,68.2,55.8,34703,215926404.0,21.67,15.57,8.91,20.64,5635113233.76
2022-07-08,67.0,67.0,71.99,65.02,37501,256626736.0,10.54,1.33,0.88,22.3,5710111716.0
2022-07-11,68.77,78.3,80.0,68.65,41520,308812704.0,16.94,16.87,11.3,24.69,6673160408.4
2022-07-12,76.0,76.54,82.06,74.2,36208,279483524.0,10.04,-2.25,-1.76,21.53,6523163443.92
2022-07-13,74.0,75.6,78.35,73.39,32102,242729258.0,6.48,-1.23,-0.94,19.09,6443051428.799999
2022-07-14,76.0,79.51,87.9,74.71,48262,388326596.0,17.45,5.17,3.91,28.7,6776283321.4800005
2022-07-15,78.0,81.29,81.79,76.1,31654,250392671.0,7.16,2.24,1.78,18.83,6927984796.92
2022-07-18,79.9,83.45,85.77,74.77,35621,285274137.0,13.53,2.66,2.16,21.18,7112071980.6
2022-07-19,81.0,79.44,82.0,78.16,21673,173304157.0,4.6,-4.81,-4.01,12.89,6770317533.12
2022-07-20,79.53,80.22,81.98,78.3,16976,135517684.0,4.63,0.98,0.78,10.1,6836793460.559999
2022-07-21,79.0,77.41,80.98,76.47,17124,133892561.0,5.62,-3.5,-2.81,10.18,6597309670.679999
2022-07-22,77.2,78.9,79.87,76.55,15579,122104289.0,4.29,1.92,1.49,9.26,6724295737.200001
2022-07-25,79.86,84.0,86.9,79.83,28744,241078276.0,8.96,6.46,5.1,17.09,7158946032.0
2022-07-26,82.51,82.18,83.6,77.36,25427,205171667.0,7.43,-2.17,-1.82,15.12,7003835534.64
2022-07-27,82.17,85.2,86.66,81.0,20874,175567675.0,6.89,3.67,3.02,12.41,7261216689.6
2022-07-28,85.22,84.2,86.31,82.73,19359,162399667.0,4.2,-1.17,-1.0,11.51,7175991141.6
2022-07-29,84.88,92.78,94.96,84.84,21395,193524855.0,12.02,10.19,8.58,12.72,7907226343.440001
2022-08-01,94.0,93.69,94.76,88.5,18191,167013221.0,6.75,0.98,0.91,10.82,7984781592.12
2022-08-02,90.34,92.6,98.68,86.5,21632,198643005.0,13.0,-1.16,-1.09,12.86,7891885744.799999
2022-08-03,91.18,87.33,94.5,87.01,18052,163104524.0,8.09,-5.69,-5.27,10.74,7442747106.84
2022-08-04,87.33,88.61,91.0,86.0,12162,107984358.0,5.73,1.47,1.28,7.23,7551835808.28
2022-08-05,89.3,85.92,91.5,85.58,12411,108570088.0,6.68,-3.04,-2.69,7.38,7322579084.16
2022-08-08,85.75,88.22,90.58,83.72,10719,94072305.0,7.98,2.68,2.3,6.37,7518597844.559999
2022-08-09,87.1,89.53,90.6,86.59,9838,87674818.0,4.55,1.48,1.31,5.85,7630243312.440001
2022-08-10,88.99,87.8,90.1,86.7,8997,79025366.0,3.8,-1.93,-1.73,5.35,7482803114.4
2022-08-11,87.75,92.8,96.49,87.38,16106,150968615.0,10.38,5.69,5.0,9.58,7908930854.4
2022-08-12,93.0,94.31,98.67,91.13,12837,122880836.0,8.13,1.63,1.51,7.63,8037621431.88
2022-08-15,95.19,95.43,95.98,91.6,8040,75819811.0,4.64,1.19,1.12,4.78,8133074045.64
2022-08-16,95.8,100.97,104.98,95.7,15857,162003332.0,9.72,5.81,5.54,9.43,8605223581.56
2022-08-17,101.21,100.88,101.95,97.31,10445,104027187.0,4.6,-0.09,-0.09,6.21,8597553282.24
2022-08-18,100.88,102.3,104.93,97.33,12850,129906727.0,7.53,1.41,1.42,7.64,8718573560.4
2022-08-19,101.48,96.72,103.0,95.6,10567,103314412.0,7.23,-5.45,-5.58,6.28,8243015002.559999
2022-08-22,95.76,96.39,99.5,95.03,8667,83993194.0,4.62,-0.34,-0.33,5.15,8214890571.72
2022-08-23,95.06,102.88,102.98,95.01,13504,135863503.0,8.27,6.73,6.49,8.03,8768004378.24
2022-08-24,102.88,97.16,103.5,96.5,10825,107170261.0,6.8,-5.56,-5.72,6.44,8280514243.679999
2022-08-25,97.81,87.9,98.54,87.0,21422,193052239.0,11.88,-9.53,-9.26,12.74,7491325669.200001
2022-08-26,88.41,85.21,90.98,84.44,15696,136755228.0,7.44,-3.06,-2.69,9.33,7262068945.08
2022-08-29,85.55,89.52,91.24,84.11,14133,126139095.0,8.37,5.06,4.31,8.41,7629391056.96
2022-08-30,90.45,83.66,91.04,83.38,12495,107164122.0,8.56,-6.55,-5.86,7.43,7129969345.679999
2022-08-31,83.02,78.48,84.73,77.58,16609,132385965.0,8.55,-6.19,-5.18,9.88,6688501007.04
2022-09-01,78.49,78.49,80.0,77.88,8961,70472426.0,2.7,0.01,0.01,5.33,6689353262.5199995
2022-09-02,78.19,79.45,79.51,76.0,8090,63397775.0,4.47,1.22,0.96,4.81,6771169788.6
2022-09-05,79.5,77.77,80.99,77.38,7377,58258955.0,4.54,-2.11,-1.68,4.39,6627990867.96
2022-09-06,78.4,81.5,83.45,77.49,13380,107870673.0,7.66,4.8,3.73,7.96,6945882162.0
2022-09-07,81.4,82.0,84.8,80.5,10612,87667317.0,5.28,0.61,0.5,6.31,6988494936.0
2022-09-08,81.91,80.44,82.69,80.14,6252,50697385.0,3.11,-1.9,-1.56,3.72,6855543081.12
2022-09-09,80.36,75.81,80.37,74.2,13476,103162686.0,7.67,-5.76,-4.63,8.01,6460948793.88
2022-09-13,75.68,76.39,77.97,75.25,5463,41733161.0,3.59,0.77,0.58,3.25,6510379611.72
2022-09-14,75.0,76.98,77.8,73.74,9838,74644610.0,5.31,0.77,0.59,5.85,6560662685.04
2022-09-15,76.98,72.68,77.5,71.01,8486,62136998.0,8.43,-5.59,-4.3,5.05,6194192828.64
2022-09-16,72.01,71.74,73.69,71.39,4582,33155995.0,3.16,-1.29,-0.94,2.73,6114080813.5199995
2022-09-19,71.3,68.28,73.0,67.0,14605,99928356.0,8.36,-4.82,-3.46,8.69,5819200417.440001
2022-09-20,68.6,72.05,73.18,68.6,12088,86589231.0,6.71,5.52,3.77,7.19,6140500733.4
2022-09-21,72.24,70.91,72.5,69.31,4864,34503494.0,4.43,-1.58,-1.14,2.89,6043343608.679999
2022-09-22,70.27,71.32,73.47,69.91,6087,43832521.0,5.02,0.58,0.41,3.62,6078286083.36
2022-09-23,71.1,70.35,72.35,67.7,7087,49389602.0,6.52,-1.36,-0.97,4.21,5995617301.799999
2022-09-26,69.5,72.61,73.26,69.42,9897,71447963.0,5.46,3.21,2.26,5.89,6188227040.28
2022-09-27,72.9,73.0,75.7,71.48,8197,59998126.0,5.81,0.54,0.39,4.87,6221465004.0
2022-09-28,72.27,71.39,73.67,71.21,7337,53023234.0,3.37,-2.21,-1.61,4.36,6084251871.72
2022-09-29,72.2,70.76,72.27,69.8,6683,47279784.0,3.46,-0.88,-0.63,3.97,6030559776.4800005
2022-09-30,71.01,68.46,73.88,68.42,8091,57857049.0,7.72,-3.25,-2.3,4.81,5834541016.08
2022-10-10,68.92,65.77,69.4,65.1,4776,31860954.0,6.28,-3.93,-2.69,2.84,5605284291.96
2022-10-11,66.2,71.43,72.34,65.78,9088,63310923.0,9.97,8.61,5.66,5.41,6087660893.64
2022-10-12,72.36,76.29,76.29,68.16,10295,74871023.0,11.38,6.8,4.86,6.12,6501857056.92
2022-10-13,75.2,76.77,79.5,74.8,9341,72119133.0,6.16,0.63,0.48,5.56,6542765319.96
2022-10-14,77.0,77.68,78.89,76.3,5910,45693206.0,3.37,1.19,0.91,3.51,6620320568.64
2022-10-17,77.67,77.9,78.8,73.8,4275,32942495.0,6.44,0.28,0.22,2.54,6639070189.200001
2022-10-18,78.0,79.07,82.2,76.02,8640,68809809.0,7.93,1.5,1.17,5.14,6738784080.36
2022-10-19,79.98,80.34,80.8,77.78,7239,57632224.0,3.82,1.61,1.27,4.31,6847020526.320001
2022-10-20,79.0,77.45,81.8,77.33,5885,46298785.0,5.56,-3.6,-2.89,3.5,6600718692.6
2022-10-21,77.45,77.91,78.45,76.4,4519,35054755.0,2.65,0.59,0.46,2.69,6639922444.679999
2022-10-24,77.77,79.03,82.3,77.08,7607,60759946.0,6.7,1.44,1.12,4.52,6735375058.440001
2022-10-25,79.0,81.84,83.3,76.68,8292,66488059.0,8.38,3.56,2.81,4.93,6974858848.320001
2022-10-26,81.84,80.99,83.47,79.5,6888,55949137.0,4.85,-1.04,-0.85,4.1,6902417132.5199995
2022-10-27,81.75,81.12,84.96,80.47,9403,78265834.0,5.54,0.16,0.13,5.59,6913496453.76
2022-10-28,80.71,77.6,81.88,76.62,5880,46439751.0,6.48,-4.34,-3.52,3.5,6613502524.799999
2022-10-31,72.01,77.5,78.79,72.0,11209,85283482.0,8.75,-0.13,-0.1,6.32,6604979970.0
2022-11-01,76.0,82.07,84.65,76.0,12390,100649971.0,11.16,5.9,4.57,6.99,6994460724.36
2022-11-02,82.52,84.11,85.98,80.14,11897,99413214.0,7.12,2.49,2.04,6.71,7168320842.28
2022-11-03,83.98,84.6,88.87,81.6,10144,86987728.0,8.64,0.58,0.49,5.72,7210081360.799999
2022-11-04,85.4,87.23,88.78,83.5,9394,81615556.0,6.24,3.11,2.63,5.3,7434224552.04
2022-11-07,87.23,86.85,89.32,86.0,7198,62706665.0,3.81,-0.44,-0.38,4.06,7401838843.799999
2022-11-08,86.01,86.5,87.0,84.37,4865,41584724.0,3.03,-0.4,-0.35,2.74,7372009902.0
2022-11-09,87.3,87.05,88.28,84.58,4073,35285275.0,4.28,0.64,0.55,2.3,7418883953.4
2022-11-10,86.6,85.48,89.88,85.13,7777,68004664.0,5.46,-1.8,-1.57,4.39,7285079843.04
2022-11-11,86.6,82.03,89.28,82.02,7259,61201403.0,8.49,-4.04,-3.45,4.09,6991051702.440001
2022-11-14,81.69,77.25,82.88,76.3,9776,76613405.0,8.02,-5.83,-4.78,5.51,6583673583.0
2022-11-15,78.04,81.32,81.61,78.02,9393,75434602.0,4.65,5.27,4.07,5.3,6930541563.36
2022-11-16,82.0,78.8,82.0,78.0,4933,39154589.0,4.92,-3.1,-2.52,2.78,6715773182.4
2022-11-17,78.74,78.99,79.36,75.6,5406,41684979.0,4.77,0.24,0.19,3.05,6731966036.5199995
2022-11-18,78.87,79.48,81.29,77.49,7739,61866070.0,4.81,0.62,0.49,4.36,6773726555.04
2022-11-21,79.51,85.16,87.18,79.51,13530,113905303.0,9.65,7.15,5.68,7.63,7257807667.679999
2022-11-22,86.0,84.03,86.0,82.26,8409,70534977.0,4.39,-1.33,-1.13,4.74,7161502798.440001
2022-11-23,85.8,83.03,85.8,80.77,6748,55914720.0,5.99,-1.19,-1.0,3.81,7076277250.440001
2022-11-24,83.04,79.88,84.04,79.6,5431,44049309.0,5.35,-3.79,-3.15,3.06,6807816774.24
2022-11-25,79.86,78.08,79.86,77.35,4778,37372557.0,3.14,-2.25,-1.8,2.69,6654410787.84
2022-11-28,84.62,89.32,93.21,84.34,29525,263730260.0,11.36,14.4,11.24,16.65,7612345947.36
2022-11-29,88.91,90.77,95.32,87.0,18300,165922306.0,9.31,1.62,1.45,10.32,7735922991.96
2022-11-30,92.0,89.06,92.0,85.45,14027,123493729.0,7.22,-1.88,-1.71,7.91,7590187304.88
2022-12-01,90.0,88.0,90.0,86.68,10939,96313999.0,3.73,-1.19,-1.06,6.17,7499848224.0
2022-12-02,89.0,90.03,92.3,86.98,10330,93041027.0,6.05,2.31,2.03,5.83,7672856086.440001
2022-12-05,88.86,89.91,93.5,88.35,9270,84206325.0,5.72,-0.13,-0.12,5.23,7662629020.679999
2022-12-06,89.42,89.13,90.57,86.72,5575,49518864.0,4.28,-0.87,-0.78,3.14,7596153093.24
2022-12-07,89.14,91.65,93.32,87.82,9755,89624561.0,6.17,2.83,2.52,5.5,7810921474.200001
2022-12-08,90.99,96.38,96.52,89.29,11341,107260674.0,7.89,5.16,4.73,6.4,8214038316.24
2022-12-09,95.8,95.71,98.88,93.01,10163,98176739.0,6.09,-0.7,-0.67,5.73,8156937199.08
2022-12-12,95.82,95.95,98.77,94.69,7138,68872516.0,4.26,0.25,0.24,4.03,8177391330.6
2022-12-13,95.0,94.5,97.0,92.07,7283,68845282.0,5.14,-1.51,-1.45,4.11,8053814286.0
2022-12-14,93.5,92.1,95.29,91.7,4245,39551262.0,3.8,-2.54,-2.4,2.39,7849272970.799999
2022-12-15,92.0,91.9,94.8,90.11,3139,29114647.0,5.09,-0.22,-0.2,1.77,7832227861.200001
2022-12-16,92.12,88.4,93.0,87.7,3815,34018530.0,5.77,-3.81,-3.5,2.15,7533938443.200001
2022-12-19,89.3,87.08,89.88,86.51,3649,31997339.0,3.81,-1.49,-1.32,2.06,7421440719.84
2022-12-20,87.21,87.63,89.86,86.85,2907,25566232.0,3.46,0.63,0.55,1.64,7468314771.24
2022-12-21,88.01,84.88,88.44,84.11,4112,35131998.0,4.94,-3.14,-2.75,2.32,7233944514.24
2022-12-22,84.88,83.83,85.0,83.0,3158,26477176.0,2.36,-1.24,-1.05,1.78,7144457688.84
2022-12-23,83.83,85.27,86.27,82.4,3799,32290485.0,4.62,1.72,1.44,2.14,7267182477.96
2022-12-26,85.0,90.88,91.27,84.99,6899,61556098.0,7.36,6.58,5.61,3.89,7745297802.24
2022-12-27,91.0,92.0,92.65,89.51,5246,47799498.0,3.46,1.23,1.12,2.96,7840750416.0
2022-12-28,91.97,90.19,93.8,89.36,4233,38452431.0,4.83,-1.97,-1.81,2.39,7686492174.12
2022-12-29,89.96,88.81,92.03,88.56,3412,30638476.0,3.85,-1.53,-1.38,1.92,7568880917.88
2022-12-30,89.66,87.82,89.93,87.2,2714,23945043.0,3.07,-1.11,-0.99,1.53,7484507625.36
2023-01-03,87.98,92.9,94.62,86.96,5897,53978321.0,8.72,5.78,5.08,3.33,7917453409.200001
2023-01-04,92.9,91.93,93.76,90.68,3690,33955416.0,3.32,-1.04,-0.97,2.08,7834784627.64
2023-01-05,91.94,93.1,95.28,90.67,4252,39613803.0,5.01,1.27,1.17,2.4,7934498518.799999
2023-01-06,92.0,97.95,99.8,92.0,8435,82260090.0,8.38,5.21,4.85,4.76,8347842426.6
2023-01-09,100.38,111.8,113.58,98.5,17751,192165365.0,15.4,14.14,13.85,10.01,9528216266.4
2023-01-10,110.68,109.1,111.16,107.3,9022,98497946.0,3.45,-2.42,-2.7,5.09,9298107286.8
