交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-05-25,41.48,43.05,49.78,41.48,330209,1500049440.0,24.01,24.53,8.48,39.8,28598747017.05
2021-05-26,38.98,40.47,43.0,38.9,253459,1022232688.0,9.52,-5.99,-2.58,30.55,26884815140.07
2021-05-27,39.51,38.27,40.06,38.23,203349,790847888.0,4.52,-5.44,-2.2,24.51,25423322841.870003
2021-05-28,38.27,36.81,38.87,36.8,166090,622306992.0,5.41,-3.81,-1.46,20.02,24453423407.61
2021-05-31,36.63,37.12,37.86,35.38,167293,608323648.0,6.74,0.84,0.31,20.16,24659360958.719997
2021-06-01,36.5,36.53,36.87,36.04,100276,364980576.0,2.24,-1.59,-0.59,12.09,24267415296.93
2021-06-02,36.8,37.15,37.28,36.53,108079,400272816.0,2.05,1.7,0.62,13.03,24679290399.149998
2021-06-03,37.38,37.79,38.83,36.3,148464,555733728.0,6.81,1.72,0.64,17.89,25104451794.989998
2021-06-04,37.22,36.63,37.62,36.51,84217,311811328.0,2.94,-3.07,-1.16,10.15,24333846765.030003
2021-06-07,36.59,36.57,37.1,36.11,56965,208404846.0,2.7,-0.16,-0.06,6.87,24293987884.170002
2021-06-08,36.5,35.8,36.5,35.78,72195,260230254.0,1.97,-2.11,-0.77,8.7,23782465579.8
2021-06-09,35.63,35.96,36.35,35.53,48101,172896207.0,2.29,0.45,0.16,5.8,23888755928.760002
2021-06-10,35.97,35.43,36.15,35.41,60248,214826150.0,2.06,-1.47,-0.53,7.26,23536669147.829998
2021-06-11,35.43,35.13,35.66,35.12,53941,190521784.0,1.52,-0.85,-0.3,6.5,23337374743.530003
2021-06-15,35.07,33.9,35.07,33.89,71991,246891332.0,3.36,-3.5,-1.23,8.68,22520267685.899998
2021-06-16,33.68,33.05,34.24,33.02,56441,189165097.0,3.6,-2.51,-0.85,6.8,21955600207.05
2021-06-17,33.03,33.31,33.35,32.82,42575,140983048.0,1.6,0.79,0.26,5.13,22128322024.11
2021-06-18,33.25,33.11,33.43,32.86,38073,126082094.0,1.71,-0.6,-0.2,4.59,21995459087.91
2021-06-21,33.08,34.15,34.5,32.86,65625,221633587.0,4.95,3.14,1.04,7.91,22686346356.149998
2021-06-22,34.3,33.83,34.75,33.77,58173,199016349.0,2.87,-0.94,-0.32,7.01,22473765658.23
2021-06-23,33.58,33.61,33.98,33.4,39877,134032697.0,1.71,-0.65,-0.22,4.81,22327616428.41
2021-06-24,33.4,33.83,34.28,33.33,53325,180571695.0,2.83,0.65,0.22,6.43,22473765658.23
2021-06-25,34.02,33.82,34.11,33.61,34686,117277623.0,1.48,-0.03,-0.01,4.18,22467122511.420002
2021-06-28,33.7,33.35,33.71,33.3,35755,119533547.0,1.21,-1.39,-0.47,4.31,22154894611.350002
2021-06-29,33.3,32.87,33.3,32.83,36532,120602743.0,1.41,-1.44,-0.48,4.4,21836023564.469997
2021-06-30,32.87,32.41,33.06,32.35,40263,131427881.0,2.16,-1.4,-0.46,4.85,21530438811.21
2021-07-01,32.41,31.89,32.48,31.89,36856,118145637.0,1.82,-1.6,-0.52,4.44,21184995177.09
2021-07-02,31.9,31.99,32.23,31.7,28466,90942336.0,1.66,0.31,0.1,3.43,21251426645.19
2021-07-05,32.06,31.29,32.07,31.03,40025,125695268.0,3.25,-2.19,-0.7,4.82,20786406368.489998
2021-07-06,31.31,31.67,31.68,31.14,32106,100739182.0,1.73,1.21,0.38,3.87,21038845947.27
2021-07-07,31.5,31.67,31.86,31.4,27509,87150377.0,1.45,0.0,0.0,3.32,21038845947.27
2021-07-08,31.68,31.04,31.73,31.04,33612,105000989.0,2.18,-1.99,-0.63,4.05,20620327698.239998
2021-07-09,31.07,31.35,31.43,31.04,24493,76535904.0,1.26,1.0,0.31,2.95,20826265249.350002
2021-07-12,31.49,31.34,31.52,31.32,22757,71427396.0,0.64,-0.03,-0.01,2.74,20819622102.54
2021-07-13,31.26,31.2,31.3,30.83,31717,98343057.0,1.5,-0.45,-0.14,3.82,20726618047.2
2021-07-14,31.07,31.66,32.48,31.07,47546,151530237.0,4.52,1.47,0.46,5.73,21032202800.46
2021-07-15,31.4,31.2,31.5,30.88,29235,90960574.0,1.96,-1.45,-0.46,3.52,20726618047.2
2021-07-16,31.15,31.09,31.34,31.01,20258,63030893.0,1.06,-0.35,-0.11,2.44,20653543432.29
2021-07-19,31.09,30.35,31.2,30.33,30800,94342324.0,2.8,-2.38,-0.74,3.71,20161950568.350002
2021-07-20,30.03,29.7,30.24,29.66,33258,99312144.0,1.91,-2.14,-0.65,4.01,19730146025.7
2021-07-21,29.85,29.8,30.19,29.78,26320,78854779.0,1.38,0.34,0.1,3.17,19796577493.8
2021-07-22,29.82,29.29,29.94,29.23,38184,112242276.0,2.38,-1.71,-0.51,4.6,19457777006.489998
2021-07-23,29.2,28.24,29.3,28.16,47389,135572487.0,3.89,-3.58,-1.05,5.71,18760246591.44
2021-07-26,28.19,27.39,28.19,27.27,36338,100529445.0,3.26,-3.01,-0.85,4.38,18195579112.59
2021-07-27,27.35,27.13,27.82,27.02,34899,95427225.0,2.92,-0.95,-0.26,4.21,18022857295.53
2021-07-28,27.03,26.58,27.34,26.5,29103,77890270.0,3.1,-2.03,-0.55,3.51,17657484220.98
2021-07-29,26.6,27.19,27.42,26.6,31324,84730282.0,3.09,2.29,0.61,3.78,18062716176.39
2021-07-30,27.02,27.28,27.45,26.72,24948,67690977.0,2.68,0.33,0.09,3.01,18122504497.68
2021-08-02,27.11,27.73,27.92,27.08,26548,73244227.0,3.08,1.65,0.45,3.2,18421446104.13
2021-08-03,27.74,27.5,28.18,27.5,29411,81805530.0,2.45,-0.83,-0.23,3.54,18268653727.5
2021-08-04,27.36,27.54,27.74,27.36,17242,47471095.0,1.38,0.15,0.04,2.08,18295226314.739998
2021-08-05,27.54,29.13,30.29,27.43,78934,230498758.0,10.38,5.77,1.59,9.51,19351486657.53
2021-08-06,28.79,28.75,29.3,28.38,37593,108293963.0,3.16,-1.3,-0.38,4.53,19099047078.75
2021-08-09,28.6,31.35,31.63,28.6,119171,366837936.0,10.54,9.04,2.6,14.36,20826265249.350002
2021-08-10,30.3,32.11,32.15,30.26,112724,354579344.0,6.03,2.42,0.76,13.59,21331144406.91
2021-08-11,32.15,32.48,32.88,31.62,106730,345383184.0,3.92,1.15,0.37,12.86,21576940838.879997
2021-08-12,32.55,34.18,34.58,32.24,143730,483534736.0,7.2,5.23,1.7,17.32,22706275796.579998
2021-08-13,33.2,31.97,33.76,31.28,123479,399333200.0,7.26,-6.47,-2.21,14.88,21238140351.57
2021-08-16,31.6,33.5,34.1,31.6,94997,312100352.0,7.82,4.79,1.53,11.45,22254541813.5
2021-08-17,33.26,31.83,34.33,31.67,73885,242324450.0,7.94,-4.99,-1.67,8.91,21145136296.23
2021-08-18,31.56,32.86,33.42,31.3,66770,217623743.0,6.66,3.24,1.03,8.05,21829380417.66
2021-08-19,32.83,34.11,34.4,32.17,96560,322814176.0,6.79,3.8,1.25,11.64,22659773768.91
2021-08-20,33.9,32.58,33.99,32.38,61326,202770680.0,4.72,-4.49,-1.53,7.39,21643372306.98
2021-08-23,33.08,33.64,34.57,33.0,76156,257456328.0,4.82,3.25,1.06,9.18,22347545868.84
2021-08-24,34.48,35.35,36.55,34.48,158539,562611152.0,6.15,5.08,1.71,19.11,23483523973.350002
2021-08-25,34.88,34.3,34.88,33.82,88154,300716352.0,3.0,-2.97,-1.05,10.62,22785993558.3
2021-08-26,33.89,32.9,33.97,32.6,75949,250814804.0,3.99,-4.08,-1.4,9.15,21855953004.899998
2021-08-27,32.82,32.29,33.35,32.0,62459,202796910.0,4.1,-1.85,-0.61,7.53,21450721049.489998
2021-08-30,31.9,32.84,33.33,31.9,56007,184237766.0,4.43,1.7,0.55,6.75,21816094124.04
2021-08-31,32.8,32.19,32.8,32.1,38714,125149260.0,2.13,-1.98,-0.65,4.67,21384289581.39
2021-09-01,32.2,32.12,32.49,31.38,49199,156971925.0,3.45,-0.22,-0.07,5.93,21337787553.719997
2021-09-02,32.16,33.06,33.85,31.83,65537,217119490.0,6.29,2.93,0.94,7.9,21962243353.86
2021-09-03,32.5,33.2,33.6,32.5,43914,144910227.0,3.33,0.42,0.14,5.29,22055247409.2
2021-09-06,33.88,35.55,36.0,33.88,138518,489017120.0,6.39,7.08,2.35,16.69,23616386909.55
2021-09-07,36.0,39.11,39.11,36.0,170558,650129408.0,8.75,10.01,3.56,20.56,25981347173.91
2021-09-08,40.28,39.26,40.96,38.0,208097,825714848.0,7.57,0.38,0.15,25.08,26080994376.059998
2021-09-09,40.6,40.15,42.18,39.48,166323,678426080.0,6.88,2.27,0.89,20.05,26672234442.149998
2021-09-10,39.11,37.85,39.93,37.08,159814,613955552.0,7.1,-5.73,-2.3,19.26,25144310675.850002
2021-09-13,37.51,36.81,37.74,36.03,84289,309401952.0,4.52,-2.75,-1.04,10.16,24453423407.61
2021-09-14,38.05,35.86,39.53,35.66,116663,435474176.0,10.51,-2.58,-0.95,14.06,23822324460.66
2021-09-15,35.12,36.8,37.0,34.91,109366,393612096.0,5.83,2.62,0.94,13.18,24446780260.8
2021-09-16,37.22,38.2,40.48,37.2,194281,764240080.0,8.91,3.8,1.4,23.42,25376820814.2
2021-09-17,37.49,36.7,38.38,36.1,101795,378297552.0,5.97,-3.93,-1.5,12.27,24380348792.7
2021-09-22,36.49,37.3,37.85,35.78,79579,292234080.0,5.64,1.63,0.6,9.59,24778937601.3
2021-09-23,37.91,33.59,38.2,33.57,160326,554677200.0,12.41,-9.95,-3.71,19.32,22314330134.79
2021-09-24,33.59,32.74,33.96,32.7,68929,229758131.0,3.75,-2.53,-0.85,8.31,21749662655.940002
2021-09-27,33.31,33.22,34.25,32.71,66888,223359565.0,4.7,1.47,0.48,8.06,22068533702.82
2021-09-28,33.93,36.54,36.54,33.33,155238,546893744.0,9.66,9.99,3.32,18.71,24274058443.739998
2021-09-29,35.01,32.9,35.44,32.89,123164,416688688.0,6.98,-9.96,-3.64,14.84,21855953004.899998
2021-09-30,32.9,33.3,33.39,31.5,69092,227115681.0,5.74,1.22,0.4,8.33,22121678877.3
2021-10-08,34.35,33.77,35.15,33.5,69329,236552321.0,4.95,1.41,0.47,8.36,22433906777.370003
2021-10-11,33.76,32.31,33.76,32.1,56201,182676128.0,4.92,-4.32,-1.46,6.77,21464007343.11
2021-10-12,31.9,30.75,32.58,30.21,62111,193949008.0,7.34,-4.83,-1.56,7.49,20427676440.75
2021-10-13,30.69,29.67,30.7,29.32,49098,146219476.0,4.49,-3.51,-1.08,5.92,19710216585.27
2021-10-14,29.6,29.75,30.28,29.18,41432,123429202.0,3.71,0.27,0.08,4.99,19763361759.75
2021-10-15,29.76,29.72,29.88,29.31,29895,88562127.0,1.92,-0.1,-0.03,3.6,19743432319.32
2021-10-18,29.81,31.13,31.15,29.58,57229,173948543.0,5.28,4.74,1.41,6.9,20680116019.53
2021-10-19,30.59,31.1,31.15,30.42,31607,97495785.0,2.35,-0.1,-0.03,3.81,20660186579.100002
2021-10-20,30.75,30.52,31.1,30.3,36407,111239937.0,2.57,-1.86,-0.58,4.39,20274884064.12
2021-10-21,30.33,30.72,31.27,30.15,50041,154347138.0,3.67,0.66,0.2,6.03,20407747000.32
2021-10-22,30.76,30.32,30.9,30.25,21703,65974853.0,2.12,-1.3,-0.4,2.62,20142021127.920002
2021-10-25,30.69,31.55,31.7,30.6,47264,148331589.0,3.63,4.06,1.23,5.7,20959128185.55
2021-10-26,31.7,31.69,31.97,31.37,34713,109863448.0,1.9,0.44,0.14,4.18,21052132240.89
2021-10-27,31.53,30.6,31.53,30.55,27356,84455032.0,3.09,-3.44,-1.09,3.3,20328029238.600002
2021-10-28,30.0,27.79,30.0,27.54,86580,243053267.0,8.04,-9.18,-2.81,10.44,18461304984.989998
2021-10-29,27.83,27.75,28.1,27.47,47770,132023434.0,2.27,-0.14,-0.04,5.76,18434732397.75
2021-11-01,27.76,28.18,28.3,27.6,28143,78897342.0,2.52,1.55,0.43,3.39,18720387710.579998
2021-11-02,28.26,27.67,28.59,27.5,30206,84420061.0,3.87,-1.81,-0.51,3.64,18381587223.27
2021-11-03,27.78,28.02,28.1,27.68,20031,55956404.0,1.52,1.26,0.35,2.41,18614097361.62
2021-11-04,28.2,28.52,28.68,28.02,26160,74017780.0,2.36,1.78,0.5,3.15,18946254702.12
2021-11-05,28.4,27.86,28.4,27.77,42001,117306893.0,2.21,-2.31,-0.66,5.06,18507807012.66
2021-11-08,28.4,29.92,30.63,28.0,79591,233692950.0,9.44,7.39,2.06,9.59,19876295255.52
2021-11-09,29.51,31.12,31.63,29.38,81689,250766388.0,7.52,4.01,1.2,9.85,20673472872.72
2021-11-10,30.81,31.14,31.26,30.65,49988,154861424.0,1.96,0.06,0.02,6.02,20686759166.34
2021-11-11,31.15,30.7,31.29,30.62,30074,92568362.0,2.15,-1.41,-0.44,3.62,20394460706.7
2021-11-12,30.65,31.57,32.05,30.42,56856,178996445.0,5.31,2.83,0.87,6.85,20972414479.170002
2021-11-15,31.98,33.4,34.0,31.6,99171,329006736.0,7.6,5.8,1.83,11.95,22188110345.399998
2021-11-16,33.0,33.08,33.38,32.48,43549,143190635.0,2.69,-0.96,-0.32,5.25,21975529647.48
2021-11-17,33.3,33.26,33.48,32.61,53415,176596818.0,2.63,0.54,0.18,6.44,22095106290.059998
2021-11-18,33.27,32.98,34.3,32.98,54705,183777641.0,3.97,-0.84,-0.28,6.59,21909098179.379997
2021-11-19,32.62,35.2,35.53,31.7,115742,395069040.0,11.61,6.73,2.22,13.95,23383876771.2
2021-11-22,34.86,34.7,35.51,34.65,72562,254234841.0,2.44,-1.42,-0.5,8.75,23051719430.7
2021-11-23,34.6,36.42,37.23,34.6,125203,457445840.0,7.58,4.96,1.72,15.09,24194340682.02
2021-11-24,36.42,37.88,38.09,36.16,81269,303707008.0,5.3,4.01,1.46,9.79,25164240116.280003
2021-11-25,37.9,35.92,37.9,35.0,104083,376911120.0,7.66,-5.17,-1.96,12.54,23862183341.52
2021-11-26,35.6,35.65,36.82,35.39,63039,227084960.0,3.98,-0.75,-0.27,7.6,23682818377.649998
2021-11-29,34.85,35.41,36.27,34.71,58000,206644726.0,4.38,-0.67,-0.24,6.99,23523382854.21
2021-11-30,35.58,36.69,37.99,35.58,92787,343611008.0,6.81,3.61,1.28,11.18,24373705645.89
2021-12-01,36.65,38.6,39.55,36.16,111735,428258880.0,9.24,5.21,1.91,13.47,25642546686.600002
2021-12-02,38.4,37.23,38.9,37.03,53748,203333345.0,4.84,-3.55,-1.37,6.48,24732435573.629997
2021-12-03,37.8,38.85,39.48,37.7,71110,273822640.0,4.78,4.35,1.62,8.57,25808625356.850002
2021-12-06,40.42,41.22,42.58,37.5,223186,898699552.0,13.08,6.1,2.37,26.9,27383051150.82
2021-12-07,42.0,39.32,42.0,38.91,162496,651820032.0,7.5,-4.61,-1.9,19.58,26120853256.920002
2021-12-08,39.2,43.25,43.25,38.88,183612,773390608.0,11.11,9.99,3.93,22.13,28731609953.25
2021-12-09,42.55,41.72,43.18,41.3,132892,560751536.0,4.35,-3.54,-1.53,16.02,27715208491.32
2021-12-10,40.93,41.5,44.4,40.93,124813,529623712.0,8.32,-0.53,-0.22,15.04,27569059261.5
2021-12-13,41.71,40.73,42.0,40.3,93889,385628016.0,4.1,-1.86,-0.77,11.32,27057536957.129997
2021-12-14,40.66,39.7,40.98,39.3,85637,341401536.0,4.12,-2.53,-1.03,10.32,26373292835.7
2021-12-15,39.85,38.74,39.86,38.5,63886,249211416.0,3.43,-2.42,-0.96,7.7,25735550741.940002
2021-12-16,38.81,42.61,42.61,38.81,120189,496656848.0,9.81,9.99,3.87,14.49,28306448557.41
2021-12-17,43.2,41.55,43.58,40.96,98766,416704832.0,6.15,-2.49,-1.06,11.9,27602274995.55
2021-12-20,42.04,39.76,42.18,38.78,92959,371376544.0,8.18,-4.31,-1.79,11.2,26413151716.559998
2021-12-21,39.73,38.31,40.23,38.11,68381,266469471.0,5.33,-3.65,-1.45,8.24,25449895429.11
2021-12-22,38.45,39.3,39.79,38.45,73221,286681680.0,3.5,2.58,0.99,8.83,26107566963.3
2021-12-23,38.91,40.28,41.54,38.38,99359,399572496.0,8.04,2.49,0.98,11.98,26758595350.68
2021-12-24,40.27,38.7,41.23,38.45,58538,231012754.0,6.9,-3.92,-1.58,7.06,25708978154.7
2021-12-27,38.5,39.85,40.4,37.51,70454,275936624.0,7.47,2.97,1.15,8.49,26472940037.850002
2021-12-28,40.0,35.87,40.0,35.87,111874,415525456.0,10.36,-9.99,-3.98,13.48,23828967607.469997
2021-12-29,35.9,36.3,36.4,35.44,59170,213832035.0,2.68,1.2,0.43,7.13,24114622920.3
2021-12-30,36.3,35.9,36.86,35.68,55116,199273810.0,3.25,-1.1,-0.4,6.64,23848897047.899998
2021-12-31,35.88,35.17,36.12,34.51,92959,325426912.0,4.48,-2.03,-0.73,11.2,23363947330.77
2022-01-18,37.0,33.36,37.25,32.91,130644,454762640.0,12.34,-5.15,-1.81,15.75,22161537758.16
2022-01-19,33.22,33.72,34.35,32.0,60059,200208982.0,7.04,1.08,0.36,7.24,22400691043.32
2022-01-20,33.69,32.18,33.69,31.9,65243,211838118.0,5.31,-4.57,-1.54,7.86,21377646434.579998
2022-01-21,31.7,31.6,32.86,31.13,55835,177781456.0,5.38,-1.8,-0.58,6.73,20992343919.600002
2022-01-24,31.5,31.99,32.18,30.86,31230,99112990.0,4.18,1.23,0.39,3.76,21251426645.19
2022-01-25,31.85,31.14,32.27,31.0,37942,120008415.0,3.97,-2.66,-0.85,4.57,20686759166.34
2022-01-26,31.4,31.47,31.79,31.01,27829,87425889.0,2.5,1.06,0.33,3.35,20905983011.07
2022-01-27,31.46,31.02,31.85,30.5,43718,136865783.0,4.29,-1.43,-0.45,5.27,20607041404.62
2022-01-28,31.16,31.45,31.66,30.8,29194,91481403.0,2.77,1.39,0.43,3.52,20892696717.45
2022-02-07,31.86,31.6,32.8,31.59,53748,172502865.0,3.85,0.48,0.15,6.48,20992343919.600002
2022-02-08,31.58,32.42,32.64,31.23,53332,171581103.0,4.46,2.59,0.82,6.43,21537081958.02
2022-02-09,32.35,32.39,32.6,32.01,37119,119840385.0,1.82,-0.09,-0.03,4.47,21517152517.59
2022-02-10,32.46,31.9,32.49,31.75,40543,129749784.0,2.28,-1.51,-0.49,4.89,21191638323.899998
2022-02-11,31.91,30.57,31.92,30.53,47355,147030955.0,4.36,-4.17,-1.33,5.71,20308099798.170002
2022-02-14,30.65,30.73,31.23,30.6,25608,78986058.0,2.06,0.52,0.16,3.09,20414390147.13
2022-02-15,30.73,30.87,31.7,30.64,35709,110999741.0,3.45,0.46,0.14,4.3,20507394202.47
2022-02-16,30.99,31.96,32.23,30.9,50446,159919900.0,4.31,3.53,1.09,6.08,21231497204.760002
2022-02-17,32.0,31.73,32.0,31.38,37395,118323633.0,1.94,-0.72,-0.23,4.51,21078704828.13
2022-02-18,31.5,32.67,32.75,31.2,57768,186353023.0,4.88,2.96,0.94,6.96,21703160628.27
2022-02-21,32.79,32.76,33.19,32.31,40385,131473291.0,2.69,0.28,0.09,4.87,21762948949.559998
2022-02-22,32.8,33.35,33.65,32.46,70679,234149924.0,3.63,1.8,0.59,8.52,22154894611.350002
2022-02-23,33.26,33.26,33.49,32.84,49963,165332984.0,1.95,-0.27,-0.09,6.02,22095106290.059998
2022-02-24,33.5,34.13,35.26,33.28,119432,407260768.0,5.95,2.62,0.87,14.39,22673060062.530003
2022-02-25,34.6,34.38,34.77,33.6,74514,255864637.0,3.43,0.73,0.25,8.98,22839138732.780003
2022-02-28,34.39,33.2,34.4,32.8,62601,209000830.0,4.65,-3.43,-1.18,7.55,22055247409.2
2022-03-01,33.39,32.95,33.39,32.65,44714,147600341.0,2.23,-0.75,-0.25,5.39,21889168738.95
