交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-05-13,28.1,30.67,36.3,28.1,192585,611500752.0,90.91,240.02,21.65,84.65,4460235876.89
2021-05-14,29.79,28.89,33.27,28.66,154817,475674544.0,15.03,-5.8,-1.78,68.05,4201376409.63
2021-05-17,26.97,24.77,27.2,24.38,109109,278815168.0,9.76,-14.26,-4.12,47.96,3602218541.59
2021-05-18,24.45,26.55,28.4,24.11,113661,297553568.0,17.32,7.19,1.78,49.96,3861078008.85
2021-05-19,25.5,25.08,25.86,24.8,68495,172970554.0,3.99,-5.54,-1.47,30.11,3647300808.3599997
2021-05-20,24.92,24.95,25.79,24.42,54377,136322430.0,5.46,-0.52,-0.13,23.9,3628395341.65
2021-05-21,25.0,23.93,25.05,23.68,50222,121806287.0,5.49,-4.09,-1.02,22.08,3480060141.31
2021-05-24,23.76,23.98,24.48,23.71,25672,61720599.0,3.22,0.21,0.05,11.28,3487331474.66
2021-05-25,24.12,24.3,25.1,23.28,59740,145300917.0,7.59,1.33,0.32,26.26,3533868008.1
2021-05-26,24.49,24.02,24.49,23.84,37095,89539888.0,2.67,-1.15,-0.28,16.31,3493148541.34
2021-05-27,24.05,24.33,24.49,23.86,36609,88753645.0,2.62,1.29,0.31,16.09,3538230808.1099997
2021-05-28,24.28,24.7,25.74,24.01,61552,153713469.0,7.11,1.52,0.37,27.06,3592038674.9
2021-05-31,24.93,27.26,27.94,24.48,89574,233292394.0,14.01,10.36,2.56,39.37,3964330942.42
2021-06-01,27.18,28.6,29.88,26.03,96772,273564800.0,14.12,4.92,1.34,42.54,4159202676.2000003
2021-06-02,28.88,29.78,30.88,27.81,92526,272002816.0,10.73,4.13,1.18,40.67,4330806143.26
2021-06-03,29.3,28.0,29.54,28.0,44962,128346843.0,5.17,-5.98,-1.78,19.76,4071946676.0
2021-06-04,28.5,27.75,28.69,26.9,55888,154681390.0,6.39,-0.89,-0.25,24.57,4035590009.25
2021-06-07,28.0,28.5,29.7,27.51,57730,165334526.0,7.89,2.7,0.75,25.38,4144660009.5
2021-06-08,28.59,28.99,29.3,27.5,58416,165303606.0,6.32,1.72,0.49,25.68,4215919076.33
2021-06-09,28.99,28.09,29.58,27.76,43751,124231769.0,6.28,-3.1,-0.9,19.23,4085035076.03
2021-06-10,28.09,27.22,28.15,27.01,33578,91762887.0,4.06,-3.1,-0.87,14.76,3958513875.74
2021-06-11,27.3,26.13,27.45,26.05,33142,88431011.0,5.14,-4.0,-1.09,14.57,3799998808.71
2021-06-15,25.94,26.69,27.45,25.56,28081,74688461.0,7.23,2.14,0.56,12.34,3881437742.23
