交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-09-24,185.58,250.0,288.0,185.58,127935,2887111584.0,496.7,1112.42,229.38,84.76,48648541750.0
2021-09-27,228.1,220.0,246.0,208.8,60206,1382515360.0,14.88,-12.0,-30.0,39.89,42810716740.0
2021-09-28,225.0,215.03,240.5,215.03,35693,815860208.0,11.58,-2.26,-4.97,23.65,41843583730.01
2021-09-29,210.13,208.65,222.88,203.0,31157,659532960.0,9.25,-2.97,-6.38,20.64,40602072944.55
2021-09-30,212.0,202.88,212.0,186.88,48916,972052400.0,12.04,-2.77,-5.77,32.41,39479264600.96
2021-10-08,202.0,203.15,220.03,200.82,26357,554050080.0,9.47,0.13,0.27,17.46,39531805026.05
2021-10-11,199.99,239.99,243.78,195.53,51147,1142941248.0,23.75,18.13,36.84,33.89,46700654138.33
2021-10-12,232.13,236.0,246.02,228.11,32806,773842304.0,7.46,-1.66,-3.99,21.74,45924223412.0
2021-10-13,236.0,250.0,258.5,225.0,30430,722200016.0,14.19,5.93,14.0,20.16,48648541750.0
2021-10-14,247.0,277.97,279.0,246.5,39149,1028351008.0,13.0,11.19,27.97,25.94,54091340600.990005
2021-10-15,280.0,276.0,305.88,271.2,44201,1271582480.0,12.48,-0.71,-1.97,29.29,53707990092.0
2021-10-18,268.0,313.0,313.0,265.08,39988,1136251488.0,17.36,13.41,37.0,26.49,60907974271.0
2021-10-19,302.02,296.0,303.9,286.16,32215,949253760.0,5.67,-5.43,-17.0,21.34,57599873432.0
2021-10-20,298.0,301.49,315.41,295.85,31351,959285648.0,6.61,1.85,5.49,20.77,58668195408.83
2021-10-21,300.0,318.91,325.02,289.35,27011,837830592.0,11.83,5.78,17.42,17.9,62058025797.97
2021-10-22,312.98,301.5,319.99,290.9,26219,791475824.0,9.12,-5.46,-17.41,17.37,58670141350.5
2021-10-25,294.99,314.16,314.87,294.99,23673,718885936.0,6.59,4.2,12.66,15.68,61133703504.72
2021-10-26,290.0,277.85,303.05,274.02,38430,1097669984.0,9.24,-11.56,-36.31,25.46,54067989300.950005
2021-10-27,278.01,275.33,284.98,271.0,23234,642199680.0,5.03,-0.91,-2.52,15.39,53577612000.11
2021-10-28,275.5,267.09,281.01,264.01,19091,524178576.0,6.17,-2.99,-8.24,12.65,51974156064.03
2021-10-29,268.01,288.3,290.0,265.03,27381,767836800.0,9.35,7.94,21.21,18.14,56101498346.1
2021-11-01,282.0,286.85,299.8,268.03,22103,630781296.0,11.02,-0.5,-1.45,14.64,55819336803.950005
2021-11-02,289.99,296.0,309.5,286.85,22405,672162144.0,7.9,3.19,9.15,14.84,57599873432.0
2021-11-03,294.73,282.02,298.0,278.0,16927,481945712.0,6.76,-4.72,-13.98,11.22,54879446977.34
2021-11-04,285.01,302.0,303.0,281.1,17559,513935328.0,7.77,7.08,19.98,11.63,58767438434.0
2021-11-05,298.07,314.2,328.0,297.0,21920,690428560.0,10.26,4.04,12.2,14.52,61141487271.4
2021-11-08,309.0,327.22,333.3,309.0,19862,645821792.0,7.73,4.14,13.02,13.16,63675103325.740005
2021-11-09,327.21,320.85,333.98,315.18,18224,590818448.0,5.75,-1.95,-6.37,12.07,62435538481.950005
2021-11-10,320.85,323.0,324.4,300.0,21173,659427648.0,7.6,0.67,2.15,14.03,62853915941.0
2021-11-11,319.0,339.0,345.22,312.17,21040,694596752.0,10.23,4.95,16.0,13.94,65967422613.0
2021-11-12,335.0,333.5,343.03,321.0,15564,516737664.0,6.5,-1.62,-5.5,10.31,64897154694.5
2021-11-15,330.13,314.46,332.98,313.18,14598,470007936.0,5.94,-5.71,-19.04,9.67,61192081754.82
2021-11-16,313.01,312.1,323.99,306.03,13462,423492400.0,5.71,-0.75,-2.36,8.92,60732839520.700005
2021-11-17,311.99,316.48,316.99,305.18,10788,337402592.0,3.78,1.4,4.38,7.15,61585161972.16
2021-11-18,316.01,310.2,322.98,306.2,12026,378824576.0,5.3,-1.98,-6.28,7.97,60363110603.4
2021-11-19,307.0,306.8,314.5,303.33,10861,335261248.0,3.6,-1.1,-3.4,7.2,59701490435.6
2021-11-22,305.33,327.01,331.0,305.28,14639,471770416.0,8.38,6.59,20.21,9.7,63634238550.67
2021-11-23,325.99,353.0,366.64,323.07,18508,643341568.0,13.32,7.95,25.99,12.26,68691740951.0
2021-11-24,351.8,340.0,356.0,334.22,12181,418752048.0,6.17,-3.68,-13.0,8.07,66162016780.0
2021-11-25,345.0,334.53,350.49,333.13,8175,277299520.0,5.11,-1.61,-5.47,5.42,65097586686.509995
2021-11-26,334.54,337.4,343.33,329.33,9657,324523808.0,4.18,0.86,2.87,6.4,65656071945.799995
2021-11-29,334.33,335.52,341.0,333.0,7679,258200352.0,2.37,-0.56,-1.88,5.09,65290234911.84
2021-11-30,339.51,340.85,353.98,326.0,15491,525051312.0,8.34,1.59,5.33,10.26,66327421821.950005
2021-12-01,335.5,320.87,341.99,320.42,14002,457489376.0,6.33,-5.86,-19.98,9.28,62439430365.29
2021-12-02,322.0,308.5,322.0,306.0,11357,354632016.0,4.99,-3.86,-12.37,7.52,60032300519.5
2021-12-03,307.33,310.48,311.92,293.7,13207,399556560.0,5.91,0.64,1.98,8.75,60417596970.16
2021-12-06,305.0,274.9,307.0,270.0,22625,646227440.0,11.92,-11.46,-35.58,14.99,53493936508.299995
2021-12-07,280.09,280.0,290.6,274.74,21948,619115936.0,5.77,1.86,5.1,14.54,54486366760.0
2021-12-08,280.56,281.62,288.0,279.92,11302,320193536.0,2.89,0.58,1.62,7.49,54801609310.54
2021-12-09,283.12,278.19,283.12,273.49,9399,259830911.0,3.42,-1.22,-3.43,6.23,54134151317.73
2021-12-10,299.0,293.13,302.99,292.61,21632,641835216.0,3.73,5.37,14.94,14.33,57041388172.71
2021-12-13,292.7,286.17,297.98,285.0,13413,390445616.0,4.43,-2.37,-6.96,8.89,55687012770.39
2021-12-14,283.81,282.18,286.0,276.2,9355,262934091.0,3.42,-1.39,-3.99,6.2,54910582044.06
2021-12-15,280.8,277.21,283.2,275.1,8562,238189659.0,2.87,-1.76,-4.97,5.67,53943449034.07
2021-12-16,277.38,272.4,279.31,270.18,8929,244468124.0,3.29,-1.74,-4.81,5.92,53007451090.799995
2021-12-17,272.34,258.87,272.4,258.12,12294,322761296.0,5.24,-4.97,-13.53,8.15,50374592011.29
2021-12-20,258.0,266.23,270.49,253.0,12535,329148176.0,6.76,2.84,7.36,8.31,51806805080.41
2021-12-21,262.0,282.15,285.0,261.14,16652,462984000.0,8.96,5.98,15.92,11.03,54904744219.049995
2021-12-22,279.04,277.62,283.68,275.01,7989,221867167.0,3.07,-1.61,-4.53,5.29,54023232642.54
2021-12-23,278.7,273.89,283.48,272.0,7521,208765890.0,4.14,-1.34,-3.73,4.98,53297396399.63
2021-12-24,273.92,286.13,296.0,272.5,16184,459920768.0,8.58,4.47,12.24,10.72,55679229003.71
2021-12-27,286.0,288.88,294.49,275.0,10516,301602864.0,6.81,0.96,2.75,6.97,56214362962.96
2021-12-28,290.02,277.84,290.02,274.01,9708,272050576.0,5.54,-3.82,-11.04,6.43,54066043359.28
2021-12-29,278.01,291.5,293.66,276.01,13032,373331584.0,6.35,4.92,13.66,8.63,56724199680.5
2021-12-30,288.0,292.38,302.13,286.0,14567,428245696.0,5.53,0.3,0.88,9.65,56895442547.46
2021-12-31,292.2,286.7,292.2,283.22,6991,200706705.0,3.07,-1.94,-5.68,4.63,55790147678.9
2022-01-04,290.0,271.05,290.97,265.0,10898,299615200.0,9.06,-5.46,-15.65,7.22,52744748965.35
2022-01-05,271.05,274.29,278.0,262.0,7011,190373258.0,5.9,1.2,3.24,4.65,53375234066.43
2022-01-06,271.0,271.1,277.85,263.11,5697,154207374.0,5.37,-1.16,-3.19,3.77,52754478673.700005
2022-01-07,270.5,266.72,274.2,265.38,5156,138569131.0,3.25,-1.62,-4.38,3.42,51902156222.240005
