交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-12-27,50.1,46.15,52.8,45.2,119330,579496224.0,17.77,7.93,3.39,72.99,7395136410.349999
2021-12-28,43.68,40.89,43.7,39.71,66240,273325712.0,8.65,-11.4,-5.26,40.52,6552267125.01
2021-12-29,40.0,40.0,40.98,39.55,22947,91907547.0,3.5,-2.18,-0.89,14.04,6409652360.0
2021-12-30,40.1,41.3,41.77,39.72,25850,106045043.0,5.13,3.25,1.3,15.81,6617966061.7
2021-12-31,41.11,41.46,42.95,40.68,23953,100389178.0,5.5,0.39,0.16,13.86,6643604671.14
2022-01-04,42.7,43.08,44.45,41.84,28105,122119514.0,6.3,3.91,1.62,16.26,6903195591.719999
2022-01-05,42.64,42.08,43.98,41.78,17546,75246486.0,5.11,-2.32,-1.0,10.15,6742954282.719999
2022-01-06,42.12,41.14,42.2,40.2,11179,45871256.0,4.75,-2.23,-0.94,6.47,6592327452.26
2022-01-07,41.14,39.97,41.5,39.81,11620,47169608.0,4.11,-2.84,-1.17,6.72,6404845120.73
2022-01-10,39.98,41.01,41.19,39.81,6829,27775197.0,3.45,2.6,1.04,3.95,6571496082.09
2022-01-11,41.28,40.13,41.29,40.0,6388,25821124.0,3.15,-2.15,-0.88,3.7,6430483730.17
2022-01-12,40.15,40.31,40.36,39.91,5705,22884345.0,1.12,0.45,0.18,3.3,6459327165.79
2022-01-13,40.5,39.94,40.5,39.91,4252,17025152.0,1.46,-0.92,-0.37,2.46,6400037881.46
2022-01-14,39.94,39.06,40.12,38.91,7911,31227150.0,3.03,-2.2,-0.88,4.58,6259025529.54
2022-01-17,39.04,39.46,39.68,38.7,5140,20202809.0,2.51,1.02,0.4,2.97,6323122053.14
2022-01-18,39.59,39.34,39.65,39.11,4387,17264731.0,1.37,-0.3,-0.12,2.54,6303893096.06
2022-01-19,39.3,39.4,39.65,39.25,3537,13934124.0,1.02,0.15,0.06,2.05,6313507574.599999
2022-01-20,39.0,38.35,39.45,38.25,5510,21288858.0,3.05,-2.66,-1.05,3.19,6145254200.150001
2022-01-21,38.16,36.74,38.54,36.51,6482,24118935.0,5.29,-4.2,-1.61,3.75,5887265692.66
2022-01-24,36.75,35.87,36.75,35.66,5750,20715596.0,2.97,-2.37,-0.87,3.33,5747855753.83
2022-01-25,36.02,34.5,36.02,34.31,4445,15538682.0,4.77,-3.82,-1.37,2.57,5528325160.5
2022-01-26,34.65,34.6,35.46,34.13,2276,7885653.0,3.86,0.29,0.1,1.32,5544349291.400001
2022-01-27,35.03,33.45,35.03,33.42,4236,14396452.0,4.65,-3.32,-1.15,2.45,5360071786.05
2022-01-28,33.78,34.91,35.78,33.43,4409,15284970.0,7.03,4.36,1.46,2.55,5594024097.19
2022-02-07,34.94,35.57,35.84,34.94,2629,9349993.0,2.58,1.89,0.66,1.52,5699783361.13
2022-02-08,35.8,35.53,35.88,35.23,1686,5971364.0,1.83,-0.11,-0.04,0.98,5693373708.77
2022-02-09,35.19,35.56,35.74,35.11,2555,9051687.0,1.77,0.08,0.03,1.48,5698180948.04
2022-02-10,35.56,35.25,35.56,35.01,2234,7865711.0,1.55,-0.87,-0.31,1.29,5648506142.25
2022-02-11,35.25,34.89,35.59,34.19,2009,7027274.0,3.97,-1.02,-0.36,1.16,5590819271.01
2022-02-14,34.68,33.96,35.0,33.9,3733,12789761.0,3.15,-2.67,-0.93,2.16,5441794853.64
2022-02-15,33.98,34.2,34.49,33.81,1975,6767695.0,2.0,0.71,0.24,1.14,5480252767.8
2022-02-16,34.79,35.81,36.0,34.45,4423,15591409.0,4.53,4.71,1.61,2.56,5738241275.29
2022-02-17,35.37,35.78,36.3,35.18,3020,10844266.0,3.13,-0.08,-0.03,1.75,5733434036.02
2022-02-18,35.69,35.86,35.87,35.23,1244,4428831.0,1.79,0.22,0.08,0.72,5746253340.74
2022-02-21,35.37,36.5,36.52,35.36,2055,7468644.0,3.23,1.78,0.64,1.19,5848807778.5
2022-02-22,36.5,35.54,36.5,35.44,1154,4135972.0,2.9,-2.63,-0.96,0.67,5694976121.86
2022-02-23,35.86,36.15,36.3,35.6,2389,8620605.0,1.97,1.72,0.61,1.38,5792723320.349999
2022-02-24,36.83,35.23,36.83,35.01,2272,8142607.0,5.03,-2.54,-0.92,1.31,5645301316.07
2022-02-25,35.4,35.41,35.93,35.4,1192,4243974.0,1.5,0.51,0.18,0.69,5674144751.69
2022-02-28,35.39,34.86,35.58,34.83,1383,4840437.0,2.12,-1.55,-0.55,0.8,5586012031.74
2022-03-01,34.53,34.96,35.35,34.41,1168,4067327.0,2.7,0.29,0.1,0.68,5602036162.64
2022-03-02,34.5,34.64,34.83,34.5,1282,4442221.0,0.94,-0.92,-0.32,0.74,5550758943.76
2022-03-03,35.0,34.57,35.0,34.52,1198,4155227.0,1.39,-0.2,-0.07,0.69,5539542052.13
2022-03-04,35.22,34.44,35.22,34.44,931,3224864.0,2.26,-0.38,-0.13,0.54,5518710681.96
2022-03-07,34.42,33.77,34.44,33.65,1330,4508129.0,2.29,-1.95,-0.67,0.77,5411349004.93
2022-03-08,34.19,32.54,34.19,32.52,1775,5889049.0,4.95,-3.64,-1.23,1.03,5214252194.86
2022-03-09,32.59,31.32,32.65,30.65,2156,6828863.0,6.15,-3.75,-1.22,1.25,5018757797.88
2022-03-10,31.68,31.52,32.29,31.5,1331,4226347.0,2.52,0.64,0.2,0.77,5050806059.68
2022-03-11,31.5,31.19,31.5,30.35,2476,7658184.0,3.65,-1.05,-0.33,1.43,4997926427.71
2022-03-14,31.0,31.2,31.88,30.57,1544,4818006.0,4.2,0.03,0.01,0.89,4999528840.8
2022-03-15,31.0,29.18,31.0,29.17,2109,6359374.0,5.87,-6.47,-2.02,1.22,4675841396.62
2022-03-16,29.55,29.25,30.34,28.31,4186,12212037.0,6.96,0.24,0.07,2.42,4687058288.25
2022-03-17,29.63,29.75,30.09,29.32,2906,8659285.0,2.63,1.71,0.5,1.68,4767178942.75
2022-03-18,29.77,30.11,30.5,28.82,1994,5985054.0,5.65,1.21,0.36,1.15,4824865813.99
2022-03-21,30.11,30.55,30.8,30.0,1461,4435568.0,2.66,1.46,0.44,0.85,4895371989.95
2022-03-22,29.99,30.33,30.46,29.99,1549,4666685.0,1.54,-0.72,-0.22,0.9,4860118901.969999
2022-03-23,30.01,30.21,30.76,30.01,816,2468341.0,2.47,-0.4,-0.12,0.47,4840889944.89
2022-03-24,30.2,29.52,30.2,29.3,1841,5455562.0,2.98,-2.28,-0.69,1.07,4730323441.68
2022-03-25,29.55,29.45,29.87,29.35,885,2617433.0,1.76,-0.24,-0.07,0.51,4719106550.05
2022-03-28,29.21,29.25,29.62,28.64,1048,3068560.0,3.33,-0.68,-0.2,0.61,4687058288.25
2022-03-29,29.39,28.46,29.5,28.42,1963,5655380.0,3.69,-2.7,-0.79,1.14,4560467654.14
2022-03-30,28.65,28.8,29.0,28.5,1774,5110626.0,1.76,1.19,0.34,1.03,4614949699.2
2022-03-31,28.78,28.7,29.17,28.58,1405,4052871.0,2.05,-0.35,-0.1,0.81,4598925568.3
2022-04-01,28.72,29.04,29.15,28.42,904,2599558.0,2.54,1.18,0.34,0.52,4653407613.36
2022-04-06,29.0,29.4,29.83,29.0,1953,5756305.0,2.86,1.24,0.36,1.13,4711094484.599999
2022-04-07,29.21,28.97,29.45,28.81,1982,5771724.0,2.18,-1.46,-0.43,1.15,4642190721.73
2022-04-08,29.03,28.32,29.03,28.31,1353,3855638.0,2.49,-2.24,-0.65,0.78,4538033870.88
2022-04-11,28.07,27.41,28.2,27.31,1425,3959488.0,3.14,-3.21,-0.91,0.82,4392214279.69
2022-04-12,27.69,27.33,27.7,26.82,1117,3041090.0,3.21,-0.29,-0.08,0.65,4379394974.969999
2022-04-13,27.34,26.49,27.34,26.26,1485,3976406.0,3.95,-3.07,-0.84,0.86,4244792275.41
2022-04-14,26.5,26.03,26.79,25.8,3236,8466392.0,3.74,-1.74,-0.46,1.87,4171081273.27
2022-04-15,25.56,25.16,25.66,25.06,2069,5238212.0,2.31,-3.34,-0.87,1.2,4031671334.44
