交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2025-04-11,45.0,40.05,45.0,39.26,297560,1221055635.0,55.89,289.97,29.78,82.87,1438046874.4499998
2025-04-14,35.36,35.55,37.33,33.88,218246,768482839.0,8.61,-11.24,-4.5,60.78,1276468573.9499998
2025-04-15,34.44,34.59,36.56,34.02,161891,566329963.0,7.14,-2.7,-0.96,45.09,1241998536.5100002
2025-04-16,33.0,32.5,35.38,32.0,166534,551458182.0,9.77,-6.04,-2.09,46.38,1166954392.5
2025-04-17,31.51,30.16,32.36,30.12,154459,480200179.0,6.89,-7.2,-2.34,43.02,1082933676.24
2025-04-18,29.86,27.56,30.09,27.52,128753,367023482.0,8.52,-8.62,-2.6,35.86,989577324.8399999
2025-04-21,27.55,27.67,27.94,27.33,74764,206686348.0,2.21,0.4,0.11,20.82,993527016.6300001
2025-04-22,27.38,29.96,32.56,27.02,183477,543293394.0,20.02,8.28,2.29,51.1,1075752418.44
2025-04-23,29.43,28.16,29.5,28.06,134875,384472770.0,4.81,-6.01,-1.8,37.56,1011121098.24
2025-04-24,27.53,27.6,28.85,27.37,97277,272004644.0,5.26,-1.99,-0.56,27.09,991013576.4000001
2025-04-25,27.6,27.69,28.35,27.1,71758,198861568.0,4.53,0.33,0.09,19.98,994245142.4100001
2025-04-28,27.76,28.12,28.44,27.51,60794,170152293.0,3.36,1.55,0.43,16.93,1009684846.6800001
2025-04-29,28.01,27.5,28.25,27.5,59685,166399806.0,2.67,-2.2,-0.62,16.62,987422947.5
2025-04-30,27.34,26.84,27.67,26.77,63207,172140341.0,3.27,-2.4,-0.66,17.6,963724796.76
2025-05-06,26.92,28.02,28.02,26.92,74819,206848345.0,4.1,4.4,1.18,20.84,1006094217.78
2025-05-07,27.98,28.33,28.39,27.74,72697,204017765.0,2.32,1.11,0.31,20.25,1017225167.3699999
2025-05-08,28.1,28.26,28.58,27.93,53376,151012779.0,2.29,-0.25,-0.07,14.87,1014711727.1400001
2025-05-09,28.22,27.57,28.22,27.53,49692,137973658.0,2.44,-2.44,-0.69,13.84,989936387.73
2025-05-12,27.74,28.47,28.56,27.74,62550,176788644.0,2.97,3.26,0.9,17.42,1022252047.8299999
2025-05-13,28.5,29.62,32.0,28.13,130436,384810252.0,13.59,4.04,1.15,36.33,1063544280.1800001
2025-05-14,29.45,29.65,30.51,29.02,114886,343636996.0,5.03,0.1,0.03,32.0,1064621468.8499999
2025-05-15,29.51,30.28,30.97,29.51,100364,303940007.0,4.92,2.12,0.63,27.95,1087242430.92
2025-05-16,29.71,31.1,31.51,29.09,113313,346372691.0,7.99,2.71,0.82,31.56,1116685587.9
2025-05-19,31.56,34.11,34.14,31.56,172614,564462350.0,8.3,9.68,3.01,48.07,1224763517.79
2025-05-20,33.13,32.43,34.98,32.3,140575,470157983.0,7.86,-4.93,-1.68,39.15,1164440952.27
2025-05-21,31.79,32.14,33.39,30.99,111734,358903639.0,7.4,-0.89,-0.29,31.12,1154028128.46
2025-05-22,31.96,30.62,31.96,30.52,86442,268142573.0,4.48,-4.73,-1.52,24.07,1099450569.18
2025-05-23,30.5,30.6,31.3,30.2,62079,190769536.0,3.59,-0.07,-0.02,17.29,1098732443.4
2025-05-26,30.55,31.82,32.33,30.51,82491,261175994.0,5.95,3.99,1.22,22.97,1142538115.98
2025-05-27,31.45,33.08,33.4,31.33,112289,362562476.0,6.51,3.96,1.26,31.27,1187780040.12
2025-05-28,32.75,31.22,33.1,31.08,89659,286289401.0,6.11,-5.62,-1.86,24.97,1120994342.58
2025-05-29,30.6,30.37,31.22,29.89,76182,232367371.0,4.26,-2.72,-0.85,21.22,1090473996.93
2025-05-30,30.38,29.26,30.83,29.2,65381,194881343.0,5.37,-3.65,-1.11,18.21,1050618016.1400001
2025-06-03,28.79,29.23,29.53,28.7,43089,125942533.0,2.84,-0.1,-0.03,12.0,1049540827.47
2025-06-04,29.09,29.29,29.33,28.62,40194,116606911.0,2.43,0.21,0.06,11.19,1051695204.81
2025-06-05,29.0,29.35,29.8,28.84,42161,123564608.0,3.28,0.2,0.06,11.74,1053849582.1500001
2025-06-06,29.13,30.36,30.81,29.06,83040,251107046.0,5.96,3.44,1.01,23.13,1090114934.04
2025-06-09,29.7,29.98,30.42,29.4,55351,165143912.0,3.36,-1.25,-0.38,15.42,1076470544.22
2025-06-10,29.63,30.84,32.2,29.63,110155,344285004.0,8.57,2.87,0.86,30.68,1107349952.76
2025-06-11,30.69,30.49,30.99,30.12,63059,191897844.0,2.82,-1.13,-0.35,17.56,1094782751.61
