交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-05-23,40.5,40.81,43.2,39.83,78438,320596101.0,7.66,-7.23,-3.18,37.59,2231637144.6600003
2023-05-24,39.8,49.65,50.0,38.88,127885,581819787.0,27.25,21.66,8.84,61.29,2715040044.9
2023-05-25,49.0,72.0,78.45,49.0,151777,955386183.0,59.32,45.02,22.35,72.74,3937218192.0
2023-05-26,62.55,57.5,68.88,56.5,121208,754570466.0,17.19,-20.14,-14.5,58.09,3144306195.0
2023-05-29,55.0,65.21,68.0,55.0,120075,747529530.0,22.61,13.41,7.71,57.55,3565916643.0599995
2023-05-30,62.5,60.0,64.49,57.37,102542,612007999.0,10.92,-7.99,-5.21,49.15,3281015160.0
2023-05-31,58.91,53.63,58.91,53.18,96373,528085208.0,9.55,-10.62,-6.37,46.19,2932680717.1800003
2023-06-01,51.7,53.01,54.48,51.09,66797,355315411.0,6.32,-1.16,-0.62,32.01,2898776893.8599997
2023-06-02,52.03,53.34,54.57,50.69,69591,365066026.0,7.32,0.62,0.33,33.35,2916822477.2400002
2023-06-05,52.26,51.9,52.26,50.45,50857,261493436.0,3.39,-2.7,-1.44,24.37,2838078113.4
2023-06-06,56.0,62.28,62.28,56.0,103519,623889631.0,12.1,20.0,10.38,49.62,3405693736.08
2023-06-07,63.72,70.31,74.66,63.0,159962,1082398082.0,18.72,12.89,8.03,76.67,3844802931.6600003
2023-06-08,65.18,65.34,69.5,64.48,102654,682692601.0,7.14,-7.07,-4.97,49.2,3573025509.2400002
2023-06-09,66.73,73.2,78.0,66.73,124978,918443482.0,17.25,12.03,7.86,59.9,4002838495.2000003
2023-06-12,68.02,71.0,73.98,68.02,102168,728464872.0,8.14,-3.01,-2.2,48.97,3882534606.0
2023-06-13,73.5,70.42,74.5,67.5,90862,640818620.0,9.86,-0.82,-0.58,43.55,3850818126.12
2023-06-14,67.1,68.75,71.3,66.53,88786,607186734.0,6.77,-2.37,-1.67,42.55,3759496537.5
2023-06-15,68.73,66.9,72.92,66.73,78972,547710613.0,9.0,-2.69,-1.85,37.85,3658331903.4
2023-06-16,65.53,66.97,67.66,63.06,67180,440788323.0,6.88,0.1,0.07,32.2,3662159754.42
2023-06-19,66.9,71.25,74.99,66.38,104802,748187550.0,12.86,6.39,4.28,50.23,3896205502.5
2023-06-20,69.04,66.86,70.98,66.69,79476,540004013.0,6.02,-6.16,-4.39,38.09,3656144559.96
2023-06-21,66.01,62.66,67.67,62.66,50862,329048197.0,7.49,-6.28,-4.2,24.38,3426473498.7599998
2023-06-26,60.36,61.16,63.5,60.21,31002,190354125.0,5.25,-2.39,-1.5,14.86,3344448119.7599998
