交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-06-09,46.56,46.49,53.5,46.18,176107,847301591.0,15.86,0.71,0.33,63.9,3282851601.05
2023-06-12,43.01,43.46,46.44,42.2,107327,472983336.0,9.12,-6.52,-3.03,38.94,3068890741.7000003
2023-06-13,42.7,44.18,45.55,42.23,95403,422240884.0,7.64,1.66,0.72,34.62,3119732926.1
2023-06-14,43.0,42.37,43.88,41.95,86211,368326102.0,4.37,-4.1,-1.81,31.28,2991921323.6499996
2023-06-15,41.8,39.87,41.8,39.85,80968,328168556.0,4.6,-5.9,-2.5,29.38,2815385961.1499996
2023-06-16,39.28,39.69,40.5,39.26,52028,206708845.0,3.11,-0.45,-0.18,18.88,2802675415.0499997
2023-06-19,39.5,39.95,40.32,39.5,41097,163889131.0,2.07,0.66,0.26,14.91,2821035092.75
2023-06-20,40.2,40.46,40.9,39.78,52991,213891508.0,2.8,1.28,0.51,19.23,2857048306.7000003
2023-06-21,39.95,38.09,39.95,37.91,49393,192671958.0,5.04,-5.86,-2.37,17.92,2689692783.05
2023-06-26,37.5,37.36,38.6,37.1,23818,90130733.0,3.94,-1.92,-0.73,8.64,2638144457.2
2023-06-27,37.53,37.16,37.99,36.36,28589,105990543.0,4.36,-0.54,-0.2,10.37,2624021628.2
2023-06-28,37.0,36.12,37.15,35.57,28750,103826703.0,4.25,-2.8,-1.04,10.43,2550582917.3999996
2023-06-29,36.68,36.77,37.2,36.5,26795,98845457.0,1.94,1.8,0.65,9.72,2596482111.65
2023-06-30,36.35,37.4,37.7,36.35,27413,101867651.0,3.67,1.71,0.63,9.95,2640969023.0
2023-07-03,37.51,37.18,37.99,36.97,20988,78254991.0,2.73,-0.59,-0.22,7.62,2625433911.1
2023-07-04,37.2,38.92,38.92,37.16,39064,148750022.0,4.73,4.68,1.74,14.17,2748302523.4
2023-07-05,38.98,39.78,40.29,38.44,61506,242846805.0,4.75,2.21,0.86,22.32,2809030688.1
2023-07-06,39.95,38.73,39.95,38.58,34537,134435409.0,3.44,-2.64,-1.05,12.53,2734885835.85
2023-07-07,38.78,37.92,38.78,37.27,25884,97778688.0,3.9,-2.09,-0.81,9.39,2677688378.4
2023-07-10,38.5,38.97,39.39,38.01,25894,100390000.0,3.64,2.77,1.05,9.4,2751833230.65
2023-07-11,38.52,38.93,39.15,38.45,19525,75831238.0,1.8,-0.1,-0.04,7.08,2749008664.85
2023-07-12,38.7,38.29,38.9,38.23,16476,63560362.0,1.72,-1.64,-0.64,5.98,2703815612.0499997
2023-07-13,38.7,39.99,40.36,38.5,42361,167756217.0,4.86,4.44,1.7,15.37,2823859658.55
2023-07-14,39.9,40.4,40.58,39.09,45848,183197347.0,3.73,1.03,0.41,16.64,2852811458.0
2023-07-17,40.18,39.28,40.25,39.11,27884,109945566.0,2.82,-2.77,-1.12,10.12,2773723615.6
2023-07-18,39.75,39.34,39.78,39.29,14967,59106531.0,1.25,0.15,0.06,5.43,2777960464.3
2023-07-19,38.98,39.49,40.4,38.52,30132,118295857.0,4.78,0.38,0.15,10.93,2788552586.05
2023-07-20,39.47,39.91,40.68,38.84,41646,166622844.0,4.66,1.06,0.42,15.11,2818210526.95
2023-07-21,39.6,40.41,41.9,39.02,47274,191778438.0,7.22,1.25,0.5,17.15,2853517599.45
2023-07-24,40.08,39.7,40.08,38.7,31059,122283246.0,3.41,-1.76,-0.71,11.27,2803381556.5
2023-07-25,39.75,39.99,40.18,39.33,26313,104813013.0,2.14,0.73,0.29,9.55,2823859658.55
2023-07-26,39.9,38.1,39.91,37.0,35416,137440168.0,7.28,-4.73,-1.89,12.85,2690398924.5
2023-07-27,39.33,38.51,39.58,38.48,23526,91804958.0,2.89,1.08,0.41,8.54,2719350723.95
2023-07-28,37.95,38.11,38.5,36.97,26279,98762209.0,3.97,-1.04,-0.4,9.53,2691105065.95
2023-07-31,37.86,38.11,38.47,37.82,17298,66006976.0,1.71,0.0,0.0,6.28,2691105065.95
2023-08-01,38.7,37.5,38.7,37.28,19738,74302224.0,3.73,-1.6,-0.61,7.16,2648030437.5
2023-08-02,37.39,37.13,37.39,36.9,14646,54302327.0,1.31,-0.99,-0.37,5.31,2621903203.8500004
2023-08-03,37.04,36.75,37.38,36.63,16460,60842176.0,2.02,-1.02,-0.38,5.97,2595069828.75
2023-08-04,36.75,37.28,37.37,36.75,13259,49214317.0,1.69,1.44,0.53,4.81,2632495325.6
2023-08-07,37.2,37.6,37.87,37.03,14874,55684215.0,2.25,0.86,0.32,5.4,2655091852.0
2023-08-08,37.47,39.32,39.32,37.4,39661,153031584.0,5.11,4.57,1.72,14.39,2776548181.4
2023-08-09,39.33,39.5,39.78,38.5,39548,155045948.0,3.26,0.46,0.18,14.35,2789258727.5
2023-08-10,39.5,39.6,41.49,39.3,56612,227853470.0,5.54,0.25,0.1,20.54,2796320142.0
2023-08-11,39.38,40.13,40.79,39.05,49400,198602445.0,4.39,1.34,0.53,17.92,2833745638.8500004
2023-08-14,39.4,41.79,41.98,39.18,54919,224497264.0,6.98,4.14,1.66,19.93,2950965119.5499997
2023-08-15,41.27,41.1,42.65,40.38,54804,226729867.0,5.43,-1.65,-0.69,19.88,2902241359.5
2023-08-16,41.4,40.39,42.48,40.2,45409,187066390.0,5.55,-1.73,-0.71,16.48,2852105316.55
2023-08-17,39.69,41.0,41.13,39.69,35796,145429810.0,3.57,1.51,0.61,12.99,2895179945.0
2023-08-18,41.0,41.3,42.3,40.62,47918,199939993.0,4.1,0.73,0.3,17.39,2916364188.5
2023-08-21,41.06,40.78,41.8,40.62,25063,102882071.0,2.86,-1.26,-0.52,9.09,2879644833.1
2023-08-22,40.75,39.42,40.75,37.9,40609,158890152.0,6.99,-3.33,-1.36,14.73,2783609595.9
2023-08-23,39.39,38.3,39.89,38.1,21022,81745216.0,4.54,-2.84,-1.12,7.63,2704521753.5
2023-08-24,38.13,39.37,39.8,37.3,30531,118731293.0,6.53,2.79,1.07,11.08,2780078888.6499996
2023-08-25,39.0,36.33,39.18,35.8,38488,143218379.0,8.59,-7.72,-3.04,13.96,2565411887.85
2023-08-28,39.05,37.19,39.28,36.69,41282,158520584.0,7.13,2.37,0.86,14.98,2626140052.5499997
2023-08-29,36.9,40.5,40.75,36.9,49746,196504142.0,10.35,8.9,3.31,18.05,2859872872.5
2023-08-30,40.22,41.85,42.44,40.22,46589,193720316.0,5.48,3.33,1.35,16.9,2955201968.25
2023-08-31,41.41,41.6,42.21,41.27,27067,112881765.0,2.25,-0.6,-0.25,9.82,2937548432.0
2023-09-01,41.36,41.51,41.92,41.01,16663,69125467.0,2.19,-0.22,-0.09,6.05,2931193158.95
2023-09-04,41.5,41.2,41.92,40.3,21544,88000241.0,3.9,-0.75,-0.31,7.82,2909302774.0
2023-09-05,41.47,41.48,41.95,40.65,19560,80622670.0,3.16,0.68,0.28,7.1,2929074734.6
2023-09-06,40.89,41.21,41.4,40.5,17506,71786584.0,2.17,-0.65,-0.27,6.35,2910008915.4500003
2023-09-07,41.2,38.86,41.2,38.8,29536,116936343.0,5.82,-5.7,-2.35,10.72,2744065674.7
2023-09-08,38.5,38.98,39.43,38.43,15976,62280004.0,2.57,0.31,0.12,5.8,2752539372.1
2023-09-11,39.55,39.39,39.92,39.0,15005,59198032.0,2.36,1.05,0.41,5.44,2781491171.55
2023-09-12,39.19,38.81,39.74,38.6,11238,43789726.0,2.89,-1.47,-0.58,4.08,2740534967.4500003
2023-09-13,38.65,37.8,38.76,37.46,13538,51343927.0,3.35,-2.6,-1.01,4.91,2669214681.0
2023-09-14,38.01,37.42,38.25,37.12,9966,37449156.0,2.99,-1.01,-0.38,3.62,2642381305.9
2023-09-15,37.56,37.22,37.75,36.87,10422,38863312.0,2.35,-0.53,-0.2,3.78,2628258476.9
2023-09-18,37.15,38.02,38.76,36.81,16060,61116169.0,5.24,2.15,0.8,5.83,2684749792.9
2023-09-19,38.0,36.94,38.01,36.81,14718,54545650.0,3.16,-2.84,-1.08,5.34,2608486516.2999997
2023-09-20,36.82,36.91,37.45,36.82,7881,29212715.0,1.71,-0.08,-0.03,2.86,2606368091.95
2023-09-21,36.83,36.83,37.19,36.55,8638,31837400.0,1.73,-0.22,-0.08,3.13,2600718960.35
2023-09-22,37.23,37.7,37.84,36.17,16949,63135374.0,4.53,2.36,0.87,6.15,2662153266.5
2023-09-25,37.61,37.8,37.97,37.38,9791,36905835.0,1.56,0.27,0.1,3.55,2669214681.0
2023-09-26,37.51,37.34,37.85,37.18,8475,31771140.0,1.77,-1.22,-0.46,3.08,2636732174.3
2023-09-27,37.18,37.51,37.98,37.1,11091,41723394.0,2.36,0.46,0.17,4.02,2648736578.95
