交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-03-12,5.65,5.36,5.74,5.3,44815.0,24627092.0,17.6,114.4,2.86,34.47
1996-03-13,5.31,5.57,5.58,5.26,29550.0,15997978.0,5.97,3.92,0.21,22.73
1996-03-14,5.58,5.5,5.7,5.49,22667.0,12718167.0,3.77,-1.26,-0.07,17.44
1996-03-15,5.47,5.61,5.68,5.42,12420.0,6932296.0,4.73,2.0,0.11,9.55
1996-03-18,5.6,5.68,5.75,5.55,14260.0,8107738.5,3.57,1.25,0.07,10.97
1996-03-19,5.73,5.66,5.74,5.64,11656.0,6630163.0,1.76,-0.35,-0.02,8.97
1996-03-20,5.68,5.86,5.99,5.66,28155.0,16569446.0,5.83,3.53,0.2,21.66
1996-03-21,5.82,5.8,6.06,5.78,20474.0,12143933.0,4.78,-1.02,-0.06,15.75
1996-03-22,5.77,5.82,5.86,5.68,12276.0,7064494.5,3.1,0.34,0.02,9.44
1996-03-25,5.83,6.0,6.0,5.8,17472.0,10350478.0,3.44,3.09,0.18,13.44
1996-03-26,6.03,5.9,6.2,5.88,19973.0,12132493.0,5.33,-1.67,-0.1,15.36
1996-03-27,5.83,5.93,5.95,5.72,10397.0,6066876.5,3.9,0.51,0.03,8.0
1996-03-28,5.9,5.76,5.9,5.75,5993.0,3490264.0,2.53,-2.87,-0.17,4.61
1996-03-29,5.7,5.86,5.86,5.68,7083.0,4070175.5,3.13,1.74,0.1,5.45
1996-04-01,6.0,5.87,6.16,5.86,11195.0,6683370.5,5.12,0.17,0.01,8.61
1996-04-02,5.8,5.75,5.89,5.75,3384.0,1962537.0,2.39,-2.04,-0.12,2.6
1996-04-03,5.75,5.75,5.85,5.71,2825.0,1630877.38,2.43,0.0,0.0,2.17
1996-04-04,5.78,5.76,5.85,5.73,2283.0,1315088.25,2.09,0.17,0.01,1.76
1996-04-05,5.8,5.93,5.97,5.74,7628.0,4491774.5,3.99,2.95,0.17,5.87
1996-04-08,5.97,5.89,5.98,5.82,4504.0,2653503.75,2.7,-0.67,-0.04,3.46
1996-04-09,5.88,5.83,5.9,5.8,3857.0,2253690.0,1.7,-1.02,-0.06,2.97
1996-04-10,5.8,5.89,5.98,5.78,6444.0,3813946.5,3.43,1.03,0.06,4.96
1996-04-11,5.9,5.91,5.95,5.84,3084.0,1818943.62,1.87,0.34,0.02,2.37
1996-04-12,5.93,5.94,6.15,5.92,14828.0,8945989.0,3.89,0.51,0.03,11.41
1996-04-15,5.91,5.92,6.08,5.88,5726.0,3408376.0,3.37,-0.34,-0.02,4.4
1996-04-16,5.92,5.94,5.98,5.89,5443.0,3221906.0,1.52,0.34,0.02,4.19
1996-04-17,6.0,5.93,6.03,5.88,6292.0,3744090.0,2.53,-0.17,-0.01,4.84
1996-04-18,5.95,6.65,6.68,5.95,34080.0,22164030.0,12.31,12.14,0.72,26.22
1996-04-19,6.69,7.03,7.18,6.56,35326.0,24700828.0,9.32,5.71,0.38,27.17
1996-04-22,7.05,7.0,7.33,6.9,25723.0,18332012.0,6.12,-0.43,-0.03,19.79
1996-04-23,6.9,7.15,7.16,6.9,17781.0,12524598.0,3.71,2.14,0.15,13.68
1996-04-24,7.3,7.93,8.0,7.12,25896.0,19318188.0,12.31,10.91,0.78,19.92
1996-04-25,7.93,7.0,8.05,6.96,27816.0,20737536.0,13.75,-11.73,-0.93,21.4
1996-04-26,7.11,7.45,7.7,7.08,19047.0,14034892.0,8.86,6.43,0.45,14.65
1996-04-29,7.45,7.34,7.58,6.7,21768.0,15921789.0,11.81,-1.48,-0.11,16.74
1996-04-30,7.59,7.49,9.9,7.0,16019.0,12141090.0,39.51,2.04,0.15,12.32
1996-05-02,7.88,6.95,8.0,6.9,10580.0,7722841.5,14.69,-7.21,-0.54,8.14
1996-05-03,6.88,7.09,7.5,6.7,9566.0,6758518.0,11.51,2.01,0.14,7.36
