交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-09-19,26.89,32.27,32.27,26.89,75,241486.0,24.01,44.0,9.86,0.03,6814277866.410001
2017-09-20,35.5,35.5,35.5,35.5,27,94714.0,0.0,10.01,3.23,0.01,7496339146.5
2017-09-21,39.05,39.05,39.05,39.05,39,152295.0,0.0,10.0,3.55,0.01,8245973061.15
2017-09-22,42.96,42.96,42.96,42.96,140,602814.0,0.0,10.01,3.91,0.05,9071626189.68
2017-09-25,47.26,47.26,47.26,47.26,286,1351636.0,0.0,10.01,4.3,0.1,9979633466.58
2017-09-26,51.99,51.99,51.99,51.99,320,1664615.0,0.0,10.01,4.73,0.11,10978441471.17
2017-09-27,57.19,57.19,57.19,57.19,386,2205703.0,0.0,10.0,5.2,0.13,12076496782.77
2017-09-28,62.91,62.91,62.91,62.91,11455,72061391.0,0.0,10.0,5.72,3.82,13284357625.529999
2017-09-29,66.5,61.36,69.1,60.32,145979,942682400.0,13.96,-2.46,-1.55,48.66,12957052676.88
2017-10-09,59.1,55.42,59.88,55.32,92303,524757008.0,7.43,-9.68,-5.94,30.77,11702735647.86
2017-10-10,55.34,57.27,58.37,55.34,72684,414098544.0,5.47,3.34,1.85,24.23,12093389941.41
2017-10-11,57.35,56.43,59.88,55.91,73315,424092624.0,6.93,-1.47,-0.84,24.44,11916011775.69
2017-10-12,55.6,53.17,55.75,52.09,59858,318264048.0,6.49,-5.78,-3.26,19.95,11227615561.11
2017-10-13,53.0,53.21,54.19,52.51,36432,194575565.0,3.16,0.08,0.04,12.14,11236062140.43
2017-10-16,52.52,51.1,52.52,49.83,52674,268753200.0,5.06,-3.97,-2.11,17.56,10790505081.300001
2017-10-17,50.49,52.23,52.9,50.02,40376,209903545.0,5.64,2.21,1.13,13.46,11029120947.09
2017-10-18,52.1,50.7,52.27,50.64,30591,157452396.0,3.12,-2.93,-1.53,10.2,10706039288.1
2017-10-19,50.23,51.79,52.29,50.23,33158,170866837.0,4.06,2.15,1.09,11.05,10936208574.57
2017-10-20,51.9,51.3,51.9,50.5,23117,117910733.0,2.7,-0.95,-0.49,7.71,10832737977.9
2017-10-23,51.0,52.28,52.29,51.0,26497,137168110.0,2.51,1.91,0.98,8.83,11039679171.24
2017-10-24,52.38,50.78,52.54,50.03,31050,158371935.0,4.8,-2.87,-1.5,10.35,10722932446.74
2017-10-25,50.2,50.89,51.28,50.2,18719,95118313.0,2.13,0.22,0.11,6.24,10746160539.87
2017-10-26,50.9,51.0,51.29,50.63,22755,116049600.0,1.3,0.22,0.11,7.59,10769388633.0
2017-10-27,50.9,50.33,50.99,50.06,20660,104295196.0,1.82,-1.31,-0.67,6.89,10627908429.39
2017-10-30,50.13,47.23,50.5,47.16,31473,151591954.0,6.64,-6.16,-3.1,10.49,9973298532.09
2017-10-31,47.3,48.15,48.26,47.3,17519,83989361.0,2.03,1.95,0.92,5.84,10167569856.449999
2017-11-01,48.01,49.08,49.34,48.01,20381,99723105.0,2.76,1.93,0.93,6.79,10363952825.64
2017-11-02,48.97,51.25,51.5,48.66,41877,211996407.0,5.79,4.42,2.17,13.96,10822179753.75
2017-11-03,50.87,50.1,50.98,49.66,26960,135394776.0,2.58,-2.24,-1.15,8.99,10579340598.300001
2017-11-06,50.5,50.82,51.24,50.36,21318,108466905.0,1.76,1.44,0.72,7.11,10731379026.06
2017-11-07,50.68,51.87,51.93,50.28,32086,164208654.0,3.25,2.07,1.05,10.7,10953101733.21
2017-11-08,51.8,53.02,54.94,51.78,54616,292502416.0,6.09,2.22,1.15,18.21,11195940888.66
2017-11-09,52.52,52.52,53.5,52.01,28861,151710167.0,2.81,-0.94,-0.5,9.62,11090358647.16
2017-11-10,52.6,52.68,53.36,52.35,24350,128542038.0,1.92,0.3,0.16,8.12,11124144964.44
2017-11-13,52.9,53.87,53.9,52.22,31705,169263393.0,3.19,2.26,1.19,10.57,11375430699.21
2017-11-14,53.75,51.85,53.95,51.76,32821,173284581.0,4.07,-3.75,-2.02,10.94,10948878443.550001
2017-11-15,51.65,50.22,52.13,49.85,23714,120728262.0,4.4,-3.14,-1.63,7.9,10604680336.26
2017-11-16,50.25,48.8,50.46,48.8,20161,99926197.0,3.31,-2.83,-1.42,6.72,10304826770.4
2017-11-17,48.81,46.18,49.44,45.26,21689,103138968.0,8.57,-5.37,-2.62,7.23,9751575824.94
2017-11-20,46.1,47.15,47.15,45.1,10872,50594562.0,4.44,2.1,0.97,3.62,9956405373.449999
2017-11-21,47.16,46.6,47.59,45.46,16654,77338488.0,4.52,-1.17,-0.55,5.55,9840264907.800001
2017-11-22,46.6,46.94,47.14,45.9,12347,57550475.0,2.66,0.73,0.34,4.12,9912060832.02
2017-11-23,46.62,45.37,46.88,45.33,11196,51678791.0,3.3,-3.34,-1.57,3.73,9580532593.71
2017-11-24,45.19,45.11,45.89,45.1,8648,39286060.0,1.74,-0.57,-0.26,2.88,9525629828.13
2017-11-27,45.05,43.22,45.34,43.2,11536,50988940.0,4.74,-4.19,-1.89,3.85,9126528955.26
2017-11-28,43.3,44.02,44.2,43.3,8777,38431960.0,2.08,1.85,0.8,2.93,9295460541.66
2017-11-29,44.02,42.5,44.19,41.83,14163,60552356.0,5.36,-3.45,-1.52,4.72,8974490527.5
2017-11-30,42.5,42.75,43.36,42.49,10290,44142256.0,2.05,0.59,0.25,3.43,9027281648.25
2017-12-01,42.97,43.26,43.35,42.57,7618,32819055.0,1.82,1.19,0.51,2.54,9134975534.58
2017-12-04,43.07,41.0,43.07,40.86,15799,65681199.0,5.11,-5.22,-2.26,5.27,8657743803.0
2017-12-05,40.99,39.77,41.23,39.05,14220,56545126.0,5.32,-3.0,-1.23,4.74,8398011488.910001
2017-12-06,39.77,40.46,40.48,39.06,7654,30516689.0,3.57,1.73,0.69,2.55,8543714982.18
2017-12-07,40.19,39.81,40.38,39.75,6881,27497449.0,1.56,-1.61,-0.65,2.29,8406458068.2300005
2017-12-08,39.58,40.89,41.2,39.58,9514,38781206.0,4.07,2.71,1.08,3.17,8634515709.87
2017-12-11,40.78,41.22,41.33,40.72,8347,34358881.0,1.49,0.81,0.33,2.78,8704199989.26
2017-12-12,41.5,39.9,41.5,39.85,8666,35141340.0,4.0,-3.2,-1.32,2.89,8425462871.7
2017-12-13,39.59,40.31,40.46,39.59,5398,21676907.0,2.18,1.03,0.41,1.8,8512040309.7300005
2017-12-14,40.54,40.3,40.54,39.78,6079,24379769.0,1.89,-0.02,-0.01,2.03,8509928664.9
2017-12-15,40.3,39.7,40.3,39.58,6405,25552400.0,1.79,-1.49,-0.6,2.13,8383229975.1
2017-12-18,39.76,39.39,39.96,39.15,4578,18084251.0,2.04,-0.78,-0.31,1.53,8317768985.37
2017-12-19,39.39,39.74,39.97,39.28,4387,17441052.0,1.75,0.89,0.35,1.46,8391676554.42
2017-12-20,40.08,38.99,40.08,38.62,6275,24783722.0,3.67,-1.89,-0.75,2.09,8233303192.17
2017-12-21,38.81,38.93,39.1,38.2,7683,29698565.0,2.31,-0.15,-0.06,2.56,8220633323.19
2017-12-22,38.95,38.9,39.15,38.69,4794,18689562.0,1.18,-0.08,-0.03,1.6,8214298388.7
2017-12-25,38.89,40.16,40.49,37.89,14687,57421986.0,6.68,3.24,1.26,4.9,8480365637.28
2017-12-26,39.71,41.33,41.96,39.52,22265,91265215.0,6.08,2.91,1.17,7.42,8727428082.39
2017-12-27,41.18,40.99,41.7,40.91,14560,60230610.0,1.91,-0.82,-0.34,4.85,8655632158.17
2017-12-28,40.51,41.15,41.86,40.51,11633,48002910.0,3.29,0.39,0.16,3.88,8689418475.449999
2017-12-29,41.14,41.1,41.67,40.61,7828,32153746.0,2.58,-0.12,-0.05,2.61,8678860251.300001
2018-01-02,41.27,41.08,41.32,40.79,6137,25149850.0,1.29,-0.05,-0.02,2.05,8674636961.64
2018-01-03,41.08,40.83,41.15,40.36,9240,37572450.0,1.92,-0.61,-0.25,3.08,8621845840.89
2018-01-04,40.77,40.09,40.94,40.0,8529,34505285.0,2.3,-1.81,-0.74,2.84,8465584123.47
2018-01-05,39.77,40.17,40.4,39.77,7983,31959344.0,1.57,0.2,0.08,2.66,8482477282.110001
2018-01-08,40.12,40.71,40.71,39.72,8849,35469328.0,2.46,1.34,0.54,2.95,8596506102.93
2018-01-09,40.69,43.47,43.94,40.52,38753,167632292.0,8.4,6.78,2.76,12.92,9179320076.01
2018-01-10,43.01,42.36,43.17,41.53,21940,93050552.0,3.77,-2.55,-1.11,7.31,8944927499.88
2018-01-11,42.2,43.5,44.44,41.7,23922,103525117.0,6.47,2.69,1.14,7.97,9185655010.5
2018-01-12,43.39,43.42,44.07,42.8,17278,75083696.0,2.92,-0.18,-0.08,5.76,9168761851.86
2018-01-15,43.4,42.0,43.4,41.77,14297,60462068.0,3.75,-3.27,-1.42,4.77,8868908286.0
2018-01-16,41.88,42.65,43.3,41.6,17865,76547363.0,4.05,1.55,0.65,5.96,9006165199.949999
2018-01-17,42.23,43.98,44.5,42.23,27764,121252504.0,5.32,3.12,1.33,9.25,9287013962.34
