交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-08-25,18.01,18.01,18.01,18.01,88,159316.0,0.0,43.96,5.5,0.04,11354983125.28
2017-08-28,19.81,19.81,19.81,19.81,35,69335.0,0.0,9.99,1.8,0.02,12489850955.679998
2017-08-29,21.79,21.79,21.79,21.79,44,95876.0,0.0,9.99,1.98,0.02,13738205569.119999
2017-08-30,23.97,23.97,23.97,23.97,81,195260.0,0.0,10.0,2.18,0.04,15112656608.16
2017-08-31,26.37,26.37,26.37,26.37,156,411003.0,0.0,10.01,2.4,0.08,16625813715.36
2017-09-01,29.01,29.01,29.01,29.01,133,385833.0,0.0,10.01,2.64,0.06,18290286533.280003
2017-09-04,31.91,31.91,31.91,31.91,341,1088035.0,0.0,10.0,2.9,0.17,20118684704.48
2017-09-05,35.1,35.1,35.1,35.1,681,2390486.0,0.0,10.0,3.19,0.33,22129922692.8
2017-09-06,38.61,38.61,38.61,38.61,403,1557643.0,0.0,10.0,3.51,0.2,24342914962.079998
2017-09-07,42.47,42.47,42.47,42.47,1000,4246915.0,0.0,10.0,3.86,0.49,26776575976.16
2017-09-08,46.72,46.72,46.72,46.72,1568,7324154.0,0.0,10.01,4.25,0.76,29456125020.16
2017-09-11,51.39,51.39,51.39,51.39,755,3878044.0,0.0,10.0,4.67,0.37,32400476557.920002
2017-09-12,56.53,56.53,56.53,56.53,965,5457519.0,0.0,10.0,5.14,0.47,35641154695.840004
2017-09-13,62.18,62.18,62.18,62.18,4281,26618512.0,0.0,9.99,5.65,2.09,39203378719.04
2017-09-14,68.4,68.4,68.4,68.4,4155,28421705.0,0.0,10.0,6.22,2.03,43124977555.200005
2017-09-15,75.24,75.24,75.24,75.24,3439,25876390.0,0.0,10.0,6.84,1.68,47437475310.71999
2017-09-18,74.0,67.72,74.0,67.72,53895,373672304.0,8.35,-9.99,-7.52,26.29,42696249708.159996
2017-09-19,62.72,67.81,71.93,62.51,103340,686435952.0,13.91,0.13,0.09,50.41,42752993099.68
2017-09-20,65.88,65.62,67.59,64.0,66565,437727792.0,5.29,-3.23,-2.19,32.47,41372237239.36
2017-09-21,65.72,64.06,67.72,63.52,58219,382478368.0,6.4,-2.38,-1.56,28.4,40388685119.68
2017-09-22,63.05,62.26,63.84,60.86,46164,287285008.0,4.65,-2.81,-1.8,22.52,39253817289.28
2017-09-25,62.55,63.6,64.6,61.68,42828,271027456.0,4.69,2.15,1.34,20.89,40098663340.8
2017-09-26,63.95,59.13,65.19,57.24,56161,335654896.0,12.5,-7.03,-4.47,27.4,37280408228.64
2017-09-27,57.7,58.11,58.58,57.22,28189,163129816.0,2.3,-1.73,-1.02,13.75,36637316458.08
2017-09-28,57.9,57.7,58.89,57.51,16892,98236845.0,2.37,-0.71,-0.41,8.24,36378818785.6
2017-09-29,57.63,59.0,60.82,57.63,22887,134861378.0,5.53,2.25,1.3,11.16,37198445552.0
2017-10-09,59.12,57.68,59.75,57.37,17504,101500483.0,4.03,-2.24,-1.32,8.54,36366209143.04
2017-10-10,58.2,61.54,62.0,57.98,35126,212502831.0,6.97,6.69,3.86,17.13,38799870157.12
2017-10-11,62.0,59.14,64.75,58.9,36274,224311817.0,9.51,-3.9,-2.4,17.69,37286713049.92
2017-10-12,57.77,56.19,57.95,55.56,27687,156229573.0,4.04,-4.99,-2.95,13.51,35426790772.32
2017-10-13,56.25,56.75,57.68,55.95,14232,81019363.0,3.08,1.0,0.56,6.94,35779860764.0
2017-10-16,56.5,56.59,58.17,56.37,15606,89340457.0,3.17,-0.28,-0.16,7.61,35678983623.520004
2017-10-17,56.2,56.81,57.2,55.55,9459,53333440.0,2.92,0.39,0.22,4.61,35817689691.68
2017-10-18,57.08,58.05,59.9,56.81,22483,131484819.0,5.44,2.18,1.24,10.97,36599487530.4
2017-10-19,57.57,58.64,58.84,56.6,17954,104142477.0,3.86,1.02,0.59,8.76,36971471985.92
2017-10-20,58.0,57.65,58.78,56.9,12720,73308584.0,3.21,-1.69,-0.99,6.2,36347294679.2
2017-10-23,57.8,59.56,59.63,57.57,17961,105786186.0,3.57,3.31,1.91,8.76,37551515543.68
2017-10-24,59.58,60.48,61.68,58.67,21456,129588018.0,5.05,1.54,0.92,10.47,38131559101.439995
2017-10-25,60.4,60.71,60.86,58.54,20485,122449790.0,3.84,0.38,0.23,9.99,38276569990.88
2017-10-26,60.6,61.61,62.3,60.21,18726,115490636.0,3.44,1.48,0.9,9.13,38844003906.08
2017-10-27,60.66,63.88,64.99,60.66,27090,170778398.0,7.03,3.68,2.27,13.21,40275198336.64
2017-10-30,63.1,67.12,69.98,63.09,48904,326593376.0,10.79,5.07,3.24,23.86,42317960431.36
2017-10-31,67.14,68.86,69.66,65.01,41842,283199760.0,6.93,2.59,1.74,20.41,43414999334.08
2017-11-01,67.98,72.44,73.66,67.14,43042,301577680.0,9.47,5.2,3.58,21.0,45672125352.32
2017-11-02,71.98,73.02,79.54,71.51,67381,505967216.0,11.09,0.8,0.58,32.87,46037804986.56
2017-11-03,73.24,69.48,74.45,68.02,52791,373460416.0,8.81,-4.85,-3.54,25.75,43805898253.44
2017-11-06,69.47,69.23,71.0,68.18,47780,331578128.0,4.06,-0.36,-0.25,23.31,43648277721.44
2017-11-07,68.96,71.37,71.98,67.25,45276,314206176.0,6.83,3.09,2.14,22.09,44997509475.36
2017-11-08,71.31,70.05,73.35,69.8,40176,286795456.0,4.97,-1.85,-1.32,19.6,44165273066.4
2017-11-09,69.24,66.41,69.25,66.0,38939,262824386.0,4.64,-5.2,-3.64,18.99,41870318120.479996
2017-11-10,66.53,66.97,67.97,66.13,24647,165117905.0,2.77,0.84,0.56,12.02,42223388112.159996
2017-11-13,67.96,70.69,70.84,66.98,30331,208948795.0,5.76,5.55,3.72,14.8,44568781628.32
2017-11-14,70.82,71.31,73.95,70.68,37834,272845872.0,4.63,0.88,0.62,18.46,44959680547.68
2017-11-15,70.5,68.99,70.7,68.0,23214,160125818.0,3.79,-3.25,-2.32,11.32,43496962010.71999
2017-11-16,69.05,65.37,71.94,65.0,37576,258756774.0,10.06,-5.25,-3.62,18.33,41214616707.36
2017-11-17,64.6,59.75,64.88,58.83,35892,218794415.0,9.26,-8.6,-5.62,17.51,37671307148.0
2017-11-20,58.5,59.57,60.0,56.5,23812,138837665.0,5.86,-0.3,-0.18,11.62,37557820364.96
2017-11-21,59.0,58.71,60.5,57.2,18149,107226543.0,5.54,-1.44,-0.86,8.85,37015605734.88
2017-11-22,58.04,58.62,59.88,56.88,12763,74442527.0,5.11,-0.15,-0.09,6.23,36958862343.36
2017-11-23,58.1,57.71,60.08,57.6,12394,72926726.0,4.23,-1.55,-0.91,6.05,36385123606.88
2017-11-24,57.08,54.66,58.19,54.61,12074,68217208.0,6.2,-5.29,-3.05,5.89,34462153116.479996
2017-11-27,55.0,52.33,55.3,52.25,14239,75780428.0,5.58,-4.26,-2.33,6.95,32993129758.239998
2017-11-28,52.5,54.26,54.66,52.47,8400,45089991.0,4.18,3.69,1.93,4.1,34209960265.28
2017-11-29,54.66,54.86,55.0,52.25,9345,49976307.0,5.07,1.11,0.6,4.56,34588249542.08
2017-11-30,54.49,55.61,56.26,53.86,9624,53509718.0,4.37,1.37,0.75,4.69,35061111138.08
2017-12-01,55.28,57.96,58.69,55.23,10257,59058482.0,6.22,4.23,2.35,5.0,36542744138.88
2017-12-04,57.02,55.13,58.88,53.5,10060,56257348.0,9.28,-4.88,-2.83,4.91,34758479716.64
2017-12-05,54.89,51.18,55.44,50.05,11306,59758405.0,9.78,-7.16,-3.95,5.52,32268075311.04
2017-12-06,52.49,52.52,52.66,49.72,11750,60227199.0,5.74,2.62,1.34,5.73,33112921362.56
2017-12-07,52.0,52.25,53.29,51.31,4982,26055924.0,3.77,-0.51,-0.27,2.43,32942691188.0
2017-12-08,51.52,54.79,56.49,51.52,11128,60843914.0,9.51,4.86,2.54,5.43,34544115793.12
2017-12-11,54.83,55.86,56.03,54.36,8236,45524724.0,3.05,1.95,1.07,4.02,35218731670.08
2017-12-12,56.0,53.18,56.0,52.9,7478,40891015.0,5.55,-4.8,-2.68,3.65,33529039567.04
2017-12-13,52.79,54.99,55.37,52.79,6358,34507235.0,4.85,3.4,1.81,3.1,34670212218.72
2017-12-14,54.52,54.77,55.66,53.62,6530,35478064.0,3.71,-0.4,-0.22,3.19,34531506150.560005
2017-12-15,54.84,52.22,55.0,51.8,11693,61995652.0,5.84,-4.66,-2.55,5.7,32923776724.16
2017-12-18,51.66,51.0,51.99,50.12,10691,54466564.0,3.58,-2.34,-1.22,5.22,32154588528.0
2017-12-19,51.17,51.83,52.2,51.0,4855,25136468.0,2.35,1.63,0.83,2.37,32677888694.239998
2017-12-20,52.9,49.95,52.9,49.16,14142,71167106.0,7.22,-3.63,-1.88,6.9,31492582293.600002
2017-12-21,49.47,50.07,51.15,48.8,8341,41628992.0,4.7,0.24,0.12,4.07,31568240148.96
2017-12-22,50.53,52.61,53.2,50.15,14430,75558560.0,6.09,5.07,2.54,7.04,33169664754.079998
2017-12-25,52.09,54.87,55.5,52.09,18026,97741514.0,6.48,4.3,2.26,8.79,34594554363.36
2017-12-26,54.42,55.65,56.6,53.91,17359,96557670.0,4.9,1.42,0.78,8.47,35086330423.2
2017-12-27,55.23,54.15,55.99,54.03,11732,64508399.0,3.52,-2.7,-1.5,5.72,34140607231.2
2017-12-28,54.19,54.02,55.9,53.85,11724,64319741.0,3.79,-0.24,-0.13,5.72,34058644554.56
2017-12-29,53.68,55.53,55.7,53.48,10510,57387642.0,4.11,2.8,1.51,5.13,35010672567.840004
2018-01-02,56.0,56.77,58.36,55.98,13185,75194474.0,4.29,2.23,1.24,6.43,35792470406.560005
2018-01-03,56.18,55.86,56.9,55.75,10062,56631741.0,2.03,-1.6,-0.91,4.91,35218731670.08
2018-01-04,55.84,55.32,56.36,54.8,7663,42461279.0,2.79,-0.97,-0.54,3.74,34878271320.96
2018-01-05,55.53,55.43,55.97,54.8,6145,34042128.0,2.11,0.2,0.11,3.0,34947624355.04
2018-01-08,55.75,57.72,57.86,55.75,14504,82519743.0,3.81,4.13,2.29,7.08,36391428428.159996
2018-01-09,57.73,58.98,59.76,56.8,16260,95130398.0,5.13,2.18,1.26,7.93,37185835909.439995
2018-01-10,58.12,56.82,58.69,56.0,12842,73212920.0,4.56,-3.66,-2.16,6.26,35823994512.96
2018-01-11,56.5,57.53,58.28,55.55,8283,47351323.0,4.8,1.25,0.71,4.04,36271636823.840004
2018-01-12,57.03,56.7,57.87,56.5,6510,37228721.0,2.38,-1.44,-0.83,3.18,35748336657.6
2018-01-15,56.5,52.03,56.99,52.0,10592,56960534.0,8.8,-8.24,-4.67,5.17,32803985119.84
2018-01-16,52.03,54.5,54.6,51.46,7337,39270646.0,6.03,4.75,2.47,3.58,34361275976.0
2018-01-17,54.65,56.07,56.25,53.2,7518,41358747.0,5.6,2.88,1.57,3.67,35351132916.96
2018-01-18,55.99,56.91,57.99,55.23,8642,49209678.0,4.92,1.5,0.84,4.22,35880737904.479996
2018-01-19,57.02,56.53,58.29,56.39,5815,33299672.0,3.34,-0.67,-0.38,2.84,35641154695.840004
2018-01-22,56.67,56.65,57.85,55.6,5161,29236980.0,3.98,0.21,0.12,2.52,35716812551.2
2018-01-23,56.94,57.2,57.58,56.65,5036,28818029.0,1.64,0.97,0.55,2.46,36063577721.6
2018-01-24,56.61,57.67,57.69,56.4,7408,42233907.0,2.26,0.82,0.47,3.61,36359904321.76
2018-01-25,57.79,58.66,60.29,57.79,17827,105988903.0,4.34,1.72,0.99,8.7,36984081628.479996
2018-01-26,57.89,56.92,58.77,56.66,8807,50771311.0,3.6,-2.97,-1.74,4.3,35887042725.76
2018-01-29,57.35,55.44,57.35,54.66,6322,35149346.0,4.73,-2.6,-1.48,3.08,34953929176.32
2018-01-30,55.08,54.78,55.75,52.8,11822,64001230.0,5.32,-1.19,-0.66,5.77,34537810971.840004
2018-01-31,54.6,54.86,57.99,53.6,11354,63360113.0,8.01,0.15,0.08,5.54,34588249542.08
2018-02-01,54.99,53.59,56.0,53.0,6844,37095247.0,5.47,-2.31,-1.27,3.34,33787537239.52
2018-02-02,52.52,52.18,54.5,51.2,5730,30134397.0,6.16,-2.63,-1.41,2.8,32898557439.04
2018-02-05,51.0,50.64,52.34,50.1,3097,15886571.0,4.29,-2.95,-1.54,1.51,31927614961.920002
2018-02-06,49.5,46.15,49.8,45.6,10384,49140003.0,8.29,-8.87,-4.49,5.07,29096750207.2
2018-02-07,47.0,46.8,47.75,44.53,4910,22873435.0,6.98,1.41,0.65,2.4,29506563590.399998
2018-02-08,46.5,47.69,47.71,46.12,3394,16064566.0,3.4,1.9,0.89,1.66,30067692684.32
2018-02-09,47.31,46.4,47.31,45.1,4202,19431418.0,4.63,-2.7,-1.29,2.05,29254370739.2
2018-02-12,46.9,48.1,48.58,46.45,4852,23134509.0,4.59,3.66,1.7,2.37,30326190356.8
2018-02-13,48.97,47.78,48.97,47.55,2849,13707080.0,2.95,-0.67,-0.32,1.39,30124436075.84
2018-02-14,48.0,47.8,48.18,47.01,2300,10972737.0,2.45,0.04,0.02,1.12,30137045718.399998
2018-02-22,48.15,49.71,49.95,48.15,3962,19511183.0,3.77,4.0,1.91,1.93,31341266582.88
2018-02-23,49.75,50.97,51.17,49.75,4579,23220754.0,2.86,2.53,1.26,2.23,32135674064.16
2018-02-26,51.69,53.86,53.91,51.69,6460,34271247.0,4.36,5.67,2.89,3.15,33957767414.079998
2018-02-27,53.5,53.89,55.2,52.7,6863,37072291.0,4.64,0.06,0.03,3.35,33976681877.920002
2018-02-28,52.0,50.98,52.7,50.68,8234,42431755.0,3.75,-5.4,-2.91,4.02,32141978885.44
2018-03-01,50.6,51.72,52.0,50.6,4299,22186136.0,2.75,1.45,0.74,2.1,32608535660.16
2018-03-02,51.46,51.62,54.2,51.46,5297,27786726.0,5.3,-0.19,-0.1,2.58,32545487447.359997
2018-03-05,51.3,52.06,52.37,51.3,3558,18442753.0,2.07,0.85,0.44,1.74,32822899583.68
2018-03-06,52.48,54.56,55.25,52.48,14529,78968808.0,5.32,4.8,2.5,7.09,34399104903.68
2018-03-07,53.93,54.43,55.2,53.6,8697,47383787.0,2.93,-0.24,-0.13,4.24,34317142227.04
2018-03-08,55.21,59.87,59.87,54.22,28757,167385913.0,10.38,9.99,5.44,14.03,37746965003.36
2018-03-09,59.3,60.88,64.49,58.98,30626,187827492.0,9.2,1.69,1.01,14.94,38383751952.64
2018-03-12,60.0,61.77,61.83,59.66,23397,141645352.0,3.56,1.46,0.89,11.41,38944881046.560005
2018-03-13,60.89,60.23,61.37,59.85,11526,69840229.0,2.46,-2.49,-1.54,5.62,37973938569.439995
2018-03-14,60.02,58.87,60.09,58.18,10924,64372643.0,3.17,-2.26,-1.36,5.33,37116482875.36
2018-03-15,57.84,56.9,58.9,55.33,11376,64875912.0,6.06,-3.35,-1.97,5.55,35874433083.2
2018-03-16,56.9,56.83,57.69,56.41,6961,39839292.0,2.25,-0.12,-0.07,3.4,35830299334.24
2018-03-19,57.5,62.51,62.51,57.1,35992,221796406.0,9.52,9.99,5.68,17.56,39411437821.28
2018-03-20,62.3,64.88,66.4,62.02,53536,345871248.0,7.01,3.79,2.37,26.12,40905680464.64
2018-03-21,63.7,63.52,65.91,63.08,33206,213257233.0,4.36,-2.1,-1.36,16.2,40048224770.560005
2018-03-22,63.26,62.17,63.45,61.52,20537,128242971.0,3.04,-2.13,-1.35,10.02,39197073897.76
2018-03-23,60.05,64.0,66.5,58.72,40554,258387053.0,12.51,2.94,1.83,19.78,40350856192.0
2018-03-26,62.05,70.4,70.4,62.05,26939,182760553.0,13.05,10.0,6.4,13.14,44385941811.200005
2018-03-27,73.99,73.3,77.44,72.6,46312,349125984.0,6.88,4.12,2.9,22.59,46214339982.4
2018-03-28,77.08,76.75,80.63,74.5,60763,472950000.0,8.36,4.71,3.45,29.64,48389503324.0
2018-03-29,74.8,74.63,76.69,71.8,41604,308142192.0,6.37,-2.76,-2.12,20.29,47052881212.64
2018-03-30,74.11,76.19,78.5,72.83,40512,307993056.0,7.6,2.09,1.56,19.76,48036433332.32
