交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2016-08-18,27.91,33.49,33.49,27.91,74,247268.0,23.99,43.98,10.23,0.03,22227849476.31
2016-08-19,36.84,36.84,36.84,36.84,5,18420.0,0.0,10.0,3.35,0.0,24451298139.960003
2016-08-22,40.52,40.52,40.52,40.52,29,117508.0,0.0,9.99,3.68,0.01,26893773089.88
2016-08-23,44.57,44.57,44.57,44.57,11,49027.0,0.0,10.0,4.05,0.0,29581822966.83
2016-08-24,49.03,49.03,49.03,49.03,46,225538.0,0.0,10.01,4.46,0.02,32541996411.57
2016-08-25,53.93,53.93,53.93,53.93,72,386139.0,0.0,9.99,4.9,0.03,35794204904.67
2016-08-26,59.32,59.32,59.32,59.32,55,326260.0,0.0,9.99,5.39,0.02,39371634247.08
2016-08-29,65.25,65.25,65.25,65.25,140,915653.0,0.0,10.0,5.93,0.06,43307470239.75
2016-08-30,71.78,71.78,71.78,71.78,151,1085242.0,0.0,10.01,6.53,0.06,47641535843.82
2016-08-31,78.96,78.96,78.96,78.96,281,2215933.0,0.0,10.0,7.18,0.11,52407016860.24
2016-09-01,86.86,86.86,86.86,86.86,128,1112850.0,0.0,10.01,7.9,0.05,57650373410.34
2016-09-02,95.55,95.55,95.55,95.55,693,6622762.0,0.0,10.0,8.69,0.28,63418065615.45
2016-09-05,105.11,105.11,105.11,105.11,695,7307142.0,0.0,10.01,9.56,0.28,69763190757.09
2016-09-06,115.62,115.62,115.62,115.62,546,6313777.0,0.0,10.0,10.51,0.22,76738846116.78
2016-09-07,127.18,127.18,127.18,127.18,1366,17376349.0,0.0,10.0,11.56,0.55,84411403296.42
2016-09-08,139.9,139.9,139.9,139.9,1745,24410871.0,0.0,10.0,12.72,0.7,92853871058.1
2016-09-09,153.89,153.89,153.89,153.89,1812,27883637.0,0.0,10.0,13.99,0.72,102139258163.90999
2016-09-12,169.28,169.28,169.28,169.28,48831,826616928.0,0.0,10.0,15.39,19.53,112353847696.32
2016-09-13,183.79,171.34,183.79,168.33,159508,2822922752.0,9.13,1.22,2.06,63.8,113721102695.46
2016-09-14,177.08,177.97,188.47,177.01,104110,1887215104.0,6.69,3.87,6.63,41.64,118121539901.43
2017-03-13,195.77,195.77,195.77,195.77,18119,354712336.0,0.0,10.0,17.8,7.25,129935685039.63
2017-03-14,215.35,215.35,215.35,215.35,1038,22363021.0,0.0,10.0,19.58,0.42,142931244691.65
2017-03-15,236.89,236.89,236.89,230.0,55196,1307287936.0,3.2,10.0,21.54,22.08,157227687740.91
2017-03-16,239.88,245.88,254.87,233.01,89709,2174609312.0,9.23,3.8,8.99,35.88,163194494751.72
2017-03-17,243.5,224.76,244.53,221.29,72411,1682976496.0,9.45,-8.59,-21.12,28.96,149176812430.44
2017-03-20,220.12,215.85,227.77,213.71,38826,849272192.0,6.26,-3.96,-8.91,15.53,143263102701.15
2017-03-21,216.88,217.07,224.44,216.0,32911,721964624.0,3.91,0.57,1.22,13.16,144072836244.33
2017-03-22,213.0,228.48,230.6,212.0,46761,1049851264.0,8.57,5.26,11.41,18.7,151645836021.12
2017-03-23,228.5,205.76,230.57,205.63,53918,1160365264.0,10.92,-9.94,-22.72,21.57,136566208069.43999
2017-03-24,203.0,206.42,211.88,203.0,26003,539901216.0,4.32,0.32,0.66,10.4,137004260641.98
2017-03-27,210.67,215.45,227.0,209.0,33097,720911328.0,8.72,4.37,9.03,13.24,142997616293.55
2017-03-28,215.45,225.09,231.0,212.36,38363,859548560.0,8.65,4.47,9.64,15.35,149395838716.71
2017-03-29,220.93,215.2,221.0,208.75,30158,650137376.0,5.44,-4.39,-9.89,12.06,142831687288.8
2017-03-30,220.0,223.83,227.0,215.88,30841,684035568.0,5.17,4.01,8.63,12.34,148559556532.77002
